MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11637.0,3014806.27,1093943.24,-9506.46,-9901.38,-10020.2,-10094.7,-10192.63,-10240.41,-10386.27,11722.96,120.20719034074487,11722.96
11638.0,3014806.25,1093943.26,-9507.46,-9901.22,-10020.04,-10094.54,-10192.47,-10240.25,-10386.11,11724.12,111.54005134669444,11724.12
11639.0,3014806.23,1093943.27,-9508.46,-9901.05,-10019.88,-10094.38,-10192.3,-10240.09,-10385.95,11725.28,120.03052203990693,11725.28
11640.0,3014806.21,1093943.28,-9509.46,-9900.89,-10019.72,-10094.21,-10192.14,-10239.93,-10385.79,11726.44,115.67616803690078,11726.44
11641.0,3014806.19,1093943.29,-9510.46,-9900.73,-10019.56,-10094.05,-10191.98,-10239.77,-10385.63,11727.6,120.50856567746848,11727.6
11642.0,3014806.17,1093943.31,-9511.46,-9900.57,-10019.4,-10093.89,-10191.82,-10239.61,-10385.47,11728.76,132.6571094233257,11728.76
11643.0,3014806.16,1093943.32,-9512.46,-9900.41,-10019.24,-10093.73,-10191.66,-10239.45,-10385.31,11729.92,133.1455453138777,11729.92
11644.0,3014806.14,1093943.33,-9513.46,-9900.25,-10019.08,-10093.57,-10191.5,-10239.28,-10385.15,11731.08,131.34768554652672,11731.08
11645.0,3014806.12,1093943.34,-9514.46,-9900.09,-10018.91,-10093.41,-10191.34,-10239.12,-10384.99,11732.240000000002,128.17804838443394,11732.240000000002
11646.0,3014806.1,1093943.35,-9515.46,-9899.93,-10018.75,-10093.25,-10191.18,-10238.96,-10384.82,11733.4,144.19251024274533,11733.4
11647.0,3014806.08,1093943.37,-9516.46,-9899.77,-10018.59,-10093.09,-10191.02,-10238.8,-10384.66,11734.570000000002,148.55725649874194,11734.570000000002
11648.0,3014806.06,1093943.38,-9517.46,-9899.61,-10018.43,-10092.93,-10190.86,-10238.64,-10384.5,11735.73,129.35237297235685,11735.73
11649.0,3014806.04,1093943.39,-9518.46,-9899.44,-10018.27,-10092.77,-10190.7,-10238.48,-10384.34,11736.89,122.82603809434283,11736.89
11650.0,3014806.02,1093943.4,-9519.46,-9899.28,-10018.11,-10092.6,-10190.53,-10238.32,-10384.18,11738.05,122.27524868584804,11738.05
11651.0,3014806.0,1093943.41,-9520.46,-9899.12,-10017.95,-10092.44,-10190.37,-10238.16,-10384.02,11739.21,130.7657193790605,11739.21
11652.0,3014805.99,1093943.43,-9521.46,-9898.96,-10017.79,-10092.28,-10190.21,-10238.0,-10383.86,11740.37,129.90316238085163,11740.37
11653.0,3014805.97,1093943.44,-9522.46,-9898.8,-10017.62,-10092.12,-10190.05,-10237.83,-10383.7,11741.53,124.27056126001791,11741.53
11654.0,3014805.95,1093943.45,-9523.46,-9898.64,-10017.46,-10091.96,-10189.89,-10237.67,-10383.53,11742.69,127.28431462725368,11742.69
11655.0,3014805.93,1093943.46,-9524.45,-9898.48,-10017.3,-10091.8,-10189.73,-10237.51,-10383.37,11743.86,128.69766103395733,11743.86
11656.0,3014805.91,1093943.47,-9525.45,-9898.31,-10017.14,-10091.64,-10189.56,-10237.35,-10383.21,11745.02,139.5056041440442,11745.02
11657.0,3014805.89,1093943.49,-9526.45,-9898.15,-10016.98,-10091.47,-10189.4,-10237.19,-10383.05,11746.18,140.5760062020624,11746.18
11658.0,3014805.87,1093943.5,-9527.45,-9897.99,-10016.82,-10091.31,-10189.24,-10237.03,-10382.89,11747.34,126.2970505931592,11747.34
11659.0,3014805.85,1093943.51,-9528.45,-9897.83,-10016.65,-10091.15,-10189.08,-10236.86,-10382.73,11748.5,124.23938450104652,11748.5
11660.0,3014805.83,1093943.52,-9529.45,-9897.67,-10016.49,-10090.99,-10188.92,-10236.7,-10382.56,11749.66,128.4170702032147,11749.66
11661.0,3014805.81,1093943.53,-9530.45,-9897.5,-10016.33,-10090.83,-10188.75,-10236.54,-10382.4,11750.820000000002,139.6926646978726,11750.820000000002
11662.0,3014805.79,1093943.55,-9531.45,-9897.34,-10016.17,-10090.66,-10188.59,-10236.38,-10382.24,11751.990000000002,122.0258346140768,11751.990000000002
11663.0,3014805.78,1093943.56,-9532.45,-9897.18,-10016.01,-10090.5,-10188.43,-10236.22,-10382.08,11753.15,109.25375568879149,11753.15
11664.0,3014805.76,1093943.57,-9533.45,-9897.02,-10015.84,-10090.34,-10188.27,-10236.05,-10381.91,11754.31,118.37815381442248,11754.31
