MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10448.0,2906987.63,1031921.75,-8438.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10349.39,108.78595124568496,10349.39
10449.0,2906987.63,1031921.75,-8439.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10350.39,107.79848421471053,10350.39
10450.0,2906987.63,1031921.75,-8440.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10351.39,105.8235501527616,10351.39
10451.0,2906987.63,1031921.75,-8441.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10352.39,100.94107427738794,10352.39
10452.0,2906987.63,1031921.76,-8442.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10353.39,103.73889753181554,10353.39
10453.0,2906987.63,1031921.76,-8443.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10354.39,107.6201915563401,10354.39
10454.0,2906987.63,1031921.76,-8444.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10355.38,108.22364363082448,10355.38
10455.0,2906987.63,1031921.76,-8445.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10356.38,112.03636355597584,10356.38
10456.0,2906987.63,1031921.76,-8446.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10357.38,114.90276090977666,10357.38
10457.0,2906987.63,1031921.76,-8447.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10358.38,111.720922698859,10358.38
10458.0,2906987.63,1031921.76,-8448.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10359.38,109.10139210280178,10359.38
10459.0,2906987.63,1031921.76,-8449.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10360.38,112.15979693484763,10360.38
10460.0,2906987.63,1031921.77,-8450.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10361.38,113.49013446268822,10361.38
10461.0,2906987.63,1031921.77,-8451.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10362.38,111.55634486036324,10362.38
10462.0,2906987.63,1031921.77,-8452.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10363.38,115.93137240037504,10363.38
10463.0,2906987.63,1031921.77,-8453.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10364.38,119.16806989079129,10364.38
10464.0,2906987.63,1031921.77,-8454.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10365.38,114.38159775454017,10365.38
10465.0,2906987.63,1031921.77,-8455.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10366.38,108.81338088543424,10366.38
10466.0,2906987.63,1031921.77,-8456.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10367.38,111.09004098462532,10367.38
10467.0,2906987.63,1031921.77,-8457.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10368.38,112.53009707146305,10368.38
10468.0,2906987.63,1031921.78,-8458.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10369.38,112.80439346895596,10369.38
10469.0,2906987.63,1031921.78,-8459.89,-8852.01,-9075.45,-9141.83,-9191.35,-9229.38,-9355.7,10370.38,113.25698252481924,10370.38
