MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10256.0,3008157.56,1134666.58,-8222.65,-8426.99,-8535.97,-8633.86,-8795.84,-8846.23,-8951.82,10354.84,,10354.84
10257.0,3008157.55,1134666.6,-8223.65,-8427.16,-8536.14,-8634.03,-8796.01,-8846.4,-8951.99,10355.67,,10355.67
10258.0,3008157.55,1134666.61,-8224.65,-8427.33,-8536.31,-8634.2,-8796.18,-8846.57,-8952.16,10356.490000000002,,10356.490000000002
10259.0,3008157.54,1134666.63,-8225.65,-8427.51,-8536.49,-8634.38,-8796.36,-8846.75,-8952.34,10357.31,,10357.31
10260.0,3008157.53,1134666.65,-8226.65,-8427.69,-8536.67,-8634.56,-8796.54,-8846.93,-8952.52,10358.14,,10358.14
10261.0,3008157.53,1134666.66,-8227.65,-8427.87,-8536.85,-8634.74,-8796.72,-8847.11,-8952.7,10358.96,,10358.96
10262.0,3008157.52,1134666.68,-8228.65,-8428.04,-8537.02,-8634.91,-8796.89,-8847.28,-8952.87,10359.78,156.82606191469796,10359.78
10263.0,3008157.51,1134666.69,-8229.65,-8428.22,-8537.2,-8635.09,-8797.07,-8847.46,-8953.05,10360.6,160.2305492531823,10360.6
10264.0,3008157.51,1134666.71,-8230.65,-8428.4,-8537.38,-8635.27,-8797.25,-8847.64,-8953.23,10361.43,,10361.43
10265.0,3008157.5,1134666.73,-8231.64,-8428.58,-8537.56,-8635.45,-8797.43,-8847.82,-8953.41,10362.25,,10362.25
10266.0,3008157.49,1134666.74,-8232.64,-8428.75,-8537.73,-8635.62,-8797.6,-8847.99,-8953.58,10363.070000000002,,10363.070000000002
10267.0,3008157.49,1134666.76,-8233.64,-8428.93,-8537.91,-8635.8,-8797.78,-8848.17,-8953.76,10363.89,149.79744289331092,10363.89
10268.0,3008157.48,1134666.78,-8234.64,-8429.12,-8538.1,-8635.99,-8797.97,-8848.36,-8953.95,10364.71,,10364.71
10269.0,3008157.47,1134666.8,-8235.64,-8429.3,-8538.28,-8636.17,-8798.15,-8848.54,-8954.13,10365.52,,10365.52
10270.0,3008157.46,1134666.81,-8236.64,-8429.49,-8538.47,-8636.36,-8798.34,-8848.73,-8954.32,10366.34,160.2305492531823,10366.34
10271.0,3008157.46,1134666.83,-8237.64,-8429.67,-8538.65,-8636.54,-8798.52,-8848.91,-8954.5,10367.15,,10367.15
10272.0,3008157.45,1134666.85,-8238.64,-8429.86,-8538.84,-8636.73,-8798.71,-8849.1,-8954.69,10367.96,,10367.96
10273.0,3008157.44,1134666.86,-8239.64,-8430.05,-8539.03,-8636.92,-8798.9,-8849.29,-8954.88,10368.78,,10368.78
10274.0,3008157.43,1134666.88,-8240.64,-8430.23,-8539.21,-8637.1,-8799.08,-8849.47,-8955.06,10369.59,145.40455600494403,10369.59
10275.0,3008157.43,1134666.9,-8241.64,-8430.42,-8539.4,-8637.29,-8799.27,-8849.66,-8955.25,10370.4,,10370.4
10276.0,3008157.42,1134666.92,-8242.64,-8430.6,-8539.58,-8637.47,-8799.45,-8849.84,-8955.43,10371.22,,10371.22
10277.0,3008157.41,1134666.93,-8243.64,-8430.79,-8539.77,-8637.66,-8799.64,-8850.03,-8955.62,10372.03,,10372.03
10278.0,3008157.4,1134666.95,-8244.64,-8430.98,-8539.96,-8637.85,-8799.83,-8850.22,-8955.81,10372.84,,10372.84
10279.0,3008157.4,1134666.97,-8245.64,-8431.17,-8540.15,-8638.04,-8800.02,-8850.41,-8956.0,10373.65,,10373.65
