MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11830.0,2991346.88,1057497.04,-9500.12,-9900.15,-10075.72,-10078.06,-10158.04,-10194.89,-10338.83,11387.98,92.98252879599126,11387.98
11831.0,2991346.86,1057497.03,-9501.12,-9900.15,-10075.73,-10078.06,-10158.04,-10194.9,-10338.83,11388.98,86.49748002075182,11388.98
11832.0,2991346.84,1057497.02,-9502.12,-9900.15,-10075.73,-10078.06,-10158.05,-10194.9,-10338.83,11389.98,78.95672563093851,11389.98
11833.0,2991346.81,1057497.01,-9503.12,-9900.15,-10075.73,-10078.06,-10158.05,-10194.9,-10338.84,11390.97,78.775747525583,11390.97
11834.0,2991346.79,1057497.0,-9504.12,-9900.16,-10075.73,-10078.07,-10158.05,-10194.91,-10338.84,11391.97,87.53307695695285,11391.97
11835.0,2991346.77,1057496.99,-9505.12,-9900.16,-10075.74,-10078.07,-10158.06,-10194.91,-10338.84,11392.97,88.42791314454402,11392.97
11836.0,2991346.75,1057496.98,-9506.12,-9900.16,-10075.74,-10078.07,-10158.06,-10194.91,-10338.84,11393.96,92.54013787178889,11393.96
11837.0,2991346.73,1057496.97,-9507.12,-9900.17,-10075.74,-10078.08,-10158.06,-10194.91,-10338.85,11394.96,93.04285483110978,11394.96
11838.0,2991346.71,1057496.96,-9508.12,-9900.17,-10075.75,-10078.08,-10158.06,-10194.92,-10338.85,11395.96,92.6004639069074,11395.96
11839.0,2991346.69,1057496.95,-9509.12,-9900.17,-10075.75,-10078.08,-10158.07,-10194.92,-10338.85,11396.95,,11396.95
11840.0,2991346.67,1057496.95,-9510.12,-9900.17,-10075.75,-10078.08,-10158.07,-10194.92,-10338.86,11397.95,77.8708569988054,11397.95
11841.0,2991346.64,1057496.94,-9511.12,-9900.18,-10075.75,-10078.09,-10158.07,-10194.93,-10338.86,11398.95,69.08336454987628,11398.95
11842.0,2991346.62,1057496.93,-9512.12,-9900.18,-10075.76,-10078.09,-10158.08,-10194.93,-10338.86,11399.94,66.07711713313739,11399.94
11843.0,2991346.6,1057496.92,-9513.12,-9900.18,-10075.76,-10078.09,-10158.08,-10194.93,-10338.86,11400.94,68.59070192974183,11400.94
11844.0,2991346.58,1057496.91,-9514.12,-9900.19,-10075.76,-10078.1,-10158.08,-10194.94,-10338.87,11401.94,70.14912450363657,11401.94
11845.0,2991346.56,1057496.9,-9515.12,-9900.19,-10075.77,-10078.1,-10158.09,-10194.94,-10338.87,11402.93,67.08255105177916,11402.93
11846.0,2991346.53,1057496.89,-9516.12,-9900.19,-10075.77,-10078.1,-10158.09,-10194.94,-10338.87,11403.93,,11403.93
11847.0,2991346.51,1057496.88,-9517.12,-9900.2,-10075.77,-10078.11,-10158.09,-10194.94,-10338.88,11404.93,73.35645870410383,11404.93
11848.0,2991346.49,1057496.87,-9518.12,-9900.2,-10075.78,-10078.11,-10158.09,-10194.95,-10338.88,11405.92,78.41379131487196,11405.92
11849.0,2991346.47,1057496.86,-9519.12,-9900.2,-10075.78,-10078.11,-10158.1,-10194.95,-10338.88,11406.92,83.63199335262277,11406.92
11850.0,2991346.45,1057496.85,-9520.12,-9900.2,-10075.78,-10078.11,-10158.1,-10194.95,-10338.89,11407.92,,11407.92
11851.0,2991346.42,1057496.84,-9521.12,-9900.21,-10075.78,-10078.12,-10158.1,-10194.96,-10338.89,11408.91,72.76325269210518,11408.91
11852.0,2991346.4,1057496.84,-9522.12,-9900.21,-10075.79,-10078.12,-10158.11,-10194.96,-10338.89,11409.91,68.73146267835168,11409.91
11853.0,2991346.38,1057496.83,-9523.12,-9900.21,-10075.79,-10078.12,-10158.11,-10194.96,-10338.9,11410.91,67.37412688818529,11410.91
11854.0,2991346.36,1057496.82,-9524.11,-9900.22,-10075.79,-10078.13,-10158.11,-10194.97,-10338.9,11411.9,66.3686929695435,11411.9
11855.0,2991346.34,1057496.81,-9525.11,-9900.22,-10075.8,-10078.13,-10158.12,-10194.97,-10338.9,11412.9,77.6999332326363,11412.9
11856.0,2991346.32,1057496.8,-9526.11,-9900.22,-10075.8,-10078.13,-10158.12,-10194.97,-10338.9,11413.9,84.60726425370528,11413.9
11857.0,2991346.3,1057496.79,-9527.11,-9900.23,-10075.8,-10078.14,-10158.12,-10194.98,-10338.91,11414.89,83.18960242842039,11414.89
11858.0,2991346.28,1057496.79,-9528.11,-9900.23,-10075.81,-10078.14,-10158.13,-10194.98,-10338.91,11415.89,81.19884326950968,11415.89
11859.0,2991346.25,1057496.78,-9529.11,-9900.23,-10075.81,-10078.14,-10158.13,-10194.98,-10338.91,11416.89,81.66134287208489,11416.89
11860.0,2991346.23,1057496.77,-9530.11,-9900.24,-10075.81,-10078.15,-10158.13,-10194.98,-10338.92,11417.88,84.13471031194365,11417.88
11861.0,2991346.21,1057496.76,-9531.11,-9900.24,-10075.82,-10078.15,-10158.13,-10194.99,-10338.92,11418.88,82.67683112991308,11418.88
11862.0,2991346.19,1057496.75,-9532.11,-9900.24,-10075.82,-10078.15,-10158.14,-10194.99,-10338.92,11419.88,75.58852200348856,11419.88
11863.0,2991346.17,1057496.75,-9533.11,-9900.24,-10075.82,-10078.15,-10158.14,-10194.99,-10338.93,11420.87,75.18634843603186,11420.87
11864.0,2991346.15,1057496.74,-9534.11,-9900.25,-10075.82,-10078.16,-10158.14,-10195.0,-10338.93,11421.87,76.32248876409706,11421.87
11865.0,2991346.13,1057496.73,-9535.11,-9900.25,-10075.83,-10078.16,-10158.15,-10195.0,-10338.93,11422.87,79.85156181852969,11422.87
11866.0,2991346.11,1057496.72,-9536.11,-9900.25,-10075.83,-10078.16,-10158.15,-10195.0,-10338.94,11423.86,78.20265019195719,11423.86
11867.0,2991346.09,1057496.71,-9537.11,-9900.26,-10075.83,-10078.17,-10158.15,-10195.01,-10338.94,11424.86,70.09885280770449,11424.86
11868.0,2991346.07,1057496.71,-9538.11,-9900.26,-10075.84,-10078.17,-10158.16,-10195.01,-10338.94,11425.86,,11425.86
11869.0,2991346.05,1057496.7,-9539.11,-9900.26,-10075.84,-10078.17,-10158.16,-10195.01,-10338.94,11426.85,72.50183987325832,11426.85
11870.0,2991346.03,1057496.69,-9540.11,-9900.27,-10075.84,-10078.18,-10158.16,-10195.02,-10338.95,11427.85,72.24042705441146,11427.85
11871.0,2991346.01,1057496.69,-9541.11,-9900.27,-10075.85,-10078.18,-10158.17,-10195.02,-10338.95,11428.85,75.27683748870962,11428.85
11872.0,2991345.99,1057496.68,-9542.11,-9900.27,-10075.85,-10078.18,-10158.17,-10195.02,-10338.95,11429.84,,11429.84
11873.0,2991345.97,1057496.67,-9543.11,-9900.28,-10075.85,-10078.19,-10158.17,-10195.02,-10338.96,11430.84,86.58796907342958,11430.84
11874.0,2991345.95,1057496.66,-9544.11,-9900.28,-10075.86,-10078.19,-10158.17,-10195.03,-10338.96,11431.84,86.24612154109137,11431.84
11875.0,2991345.92,1057496.66,-9545.11,-9900.28,-10075.86,-10078.19,-10158.18,-10195.03,-10338.96,11432.83,84.90889442929782,11432.83
11876.0,2991345.9,1057496.65,-9546.11,-9900.28,-10075.86,-10078.19,-10158.18,-10195.03,-10338.97,11433.83,80.18335501168147,11433.83
11877.0,2991345.88,1057496.64,-9547.11,-9900.29,-10075.86,-10078.2,-10158.18,-10195.04,-10338.97,11434.83,78.95672563093851,11434.83
11878.0,2991345.86,1057496.64,-9548.11,-9900.29,-10075.87,-10078.2,-10158.19,-10195.04,-10338.97,11435.820000000002,79.49965994700507,11435.820000000002
11879.0,2991345.85,1057496.63,-9549.11,-9900.29,-10075.87,-10078.2,-10158.19,-10195.04,-10338.98,11436.820000000002,80.8167783804258,11436.820000000002
11880.0,2991345.83,1057496.62,-9550.11,-9900.3,-10075.87,-10078.21,-10158.19,-10195.05,-10338.98,11437.820000000002,87.1007403719369,11437.820000000002
11881.0,2991345.81,1057496.62,-9551.11,-9900.3,-10075.88,-10078.21,-10158.2,-10195.05,-10338.98,11438.81,84.58715557533246,11438.81
11882.0,2991345.79,1057496.61,-9552.11,-9900.3,-10075.88,-10078.21,-10158.2,-10195.05,-10338.98,11439.81,79.86161615771611,11439.81
11883.0,2991345.77,1057496.6,-9553.11,-9900.31,-10075.88,-10078.22,-10158.2,-10195.06,-10338.99,11440.81,82.58634207723532,11440.81
11884.0,2991345.75,1057496.6,-9554.11,-9900.31,-10075.89,-10078.22,-10158.21,-10195.06,-10338.99,11441.81,84.20509068624857,11441.81
11885.0,2991345.73,1057496.59,-9555.11,-9900.31,-10075.89,-10078.22,-10158.21,-10195.06,-10338.99,11442.8,84.13471031194365,11442.8
11886.0,2991345.71,1057496.59,-9556.11,-9900.32,-10075.89,-10078.23,-10158.21,-10195.06,-10339.0,11443.8,85.51215478048287,11443.8
11887.0,2991345.69,1057496.58,-9557.11,-9900.32,-10075.9,-10078.23,-10158.21,-10195.07,-10339.0,11444.8,83.84313447553754,11444.8
11888.0,2991345.67,1057496.57,-9558.11,-9900.32,-10075.9,-10078.23,-10158.22,-10195.07,-10339.0,11445.79,77.17710759494258,11445.79
11889.0,2991345.65,1057496.57,-9559.11,-9900.32,-10075.9,-10078.23,-10158.22,-10195.07,-10339.01,11446.79,73.36651304329025,11446.79
11890.0,2991345.63,1057496.56,-9560.11,-9900.33,-10075.9,-10078.24,-10158.22,-10195.08,-10339.01,11447.79,71.84830782614117,11447.79
11891.0,2991345.61,1057496.56,-9561.11,-9900.33,-10075.91,-10078.24,-10158.23,-10195.08,-10339.01,11448.78,70.8428739074994,11448.78
11892.0,2991345.59,1057496.55,-9562.11,-9900.33,-10075.91,-10078.24,-10158.23,-10195.08,-10339.02,11449.78,77.53906380565361,11449.78
11893.0,2991345.57,1057496.55,-9563.11,-9900.34,-10075.91,-10078.25,-10158.23,-10195.09,-10339.02,11450.78,88.47818484047612,11450.78
11894.0,2991345.55,1057496.54,-9564.11,-9900.34,-10075.92,-10078.25,-10158.24,-10195.09,-10339.02,11451.77,84.1045472943844,11451.77
11895.0,2991345.54,1057496.54,-9565.11,-9900.34,-10075.92,-10078.25,-10158.24,-10195.09,-10339.02,11452.77,76.07113028443662,11452.77
11896.0,2991345.52,1057496.53,-9566.11,-9900.35,-10075.92,-10078.26,-10158.24,-10195.1,-10339.03,11453.77,78.46406301080405,11453.77
11897.0,2991345.5,1057496.52,-9567.11,-9900.35,-10075.93,-10078.26,-10158.24,-10195.1,-10339.03,11454.76,79.49965994700507,11454.76
11898.0,2991345.48,1057496.52,-9568.11,-9900.35,-10075.93,-10078.26,-10158.25,-10195.1,-10339.03,11455.76,76.18172801548721,11455.76
11899.0,2991345.46,1057496.51,-9569.1,-9900.36,-10075.93,-10078.26,-10158.25,-10195.1,-10339.04,11456.76,76.38281479921557,11456.76
11900.0,2991345.44,1057496.51,-9570.1,-9900.36,-10075.94,-10078.27,-10158.25,-10195.11,-10339.04,11457.75,78.2127045311436,11457.75
11901.0,2991345.42,1057496.5,-9571.1,-9900.36,-10075.94,-10078.27,-10158.26,-10195.11,-10339.04,11458.75,78.7254758296509,11458.75
11902.0,2991345.41,1057496.5,-9572.1,-9900.36,-10075.94,-10078.27,-10158.26,-10195.11,-10339.05,11459.75,78.31324792300778,11459.75
11903.0,2991345.39,1057496.5,-9573.1,-9900.37,-10075.94,-10078.28,-10158.26,-10195.12,-10339.05,11460.740000000002,80.11297463737655,11460.740000000002
11904.0,2991345.37,1057496.49,-9574.1,-9900.37,-10075.95,-10078.28,-10158.27,-10195.12,-10339.05,11461.740000000002,80.7061806493752,11461.740000000002
11905.0,2991345.35,1057496.49,-9575.1,-9900.37,-10075.95,-10078.28,-10158.27,-10195.12,-10339.06,11462.740000000002,76.51352120863899,11462.740000000002
11906.0,2991345.33,1057496.48,-9576.1,-9900.38,-10075.95,-10078.29,-10158.27,-10195.13,-10339.06,11463.73,79.75101842666552,11463.73
11907.0,2991345.31,1057496.48,-9577.1,-9900.38,-10075.96,-10078.29,-10158.28,-10195.13,-10339.06,11464.73,81.35971269649235,11464.73
11908.0,2991345.3,1057496.47,-9578.1,-9900.38,-10075.96,-10078.29,-10158.28,-10195.13,-10339.06,11465.73,83.56161297831784,11465.73
11909.0,2991345.28,1057496.47,-9579.1,-9900.39,-10075.96,-10078.3,-10158.28,-10195.14,-10339.07,11466.72,83.21976544597963,11466.72
11910.0,2991345.26,1057496.46,-9580.1,-9900.39,-10075.97,-10078.3,-10158.28,-10195.14,-10339.07,11467.72,75.44776125487873,11467.72
11911.0,2991345.24,1057496.46,-9581.1,-9900.39,-10075.97,-10078.3,-10158.29,-10195.14,-10339.07,11468.72,74.66352279833815,11468.72
11912.0,2991345.23,1057496.46,-9582.1,-9900.4,-10075.97,-10078.3,-10158.29,-10195.14,-10339.08,11469.71,82.3450379367613,11469.71
11913.0,2991345.21,1057496.45,-9583.1,-9900.4,-10075.98,-10078.31,-10158.29,-10195.15,-10339.08,11470.71,83.33036317703024,11470.71
11914.0,2991345.19,1057496.45,-9584.1,-9900.4,-10075.98,-10078.31,-10158.3,-10195.15,-10339.08,11471.71,81.27927798300101,11471.71
11915.0,2991345.17,1057496.44,-9585.1,-9900.4,-10075.98,-10078.31,-10158.3,-10195.15,-10339.09,11472.7,,11472.7
11916.0,2991345.15,1057496.44,-9586.1,-9900.41,-10075.98,-10078.32,-10158.3,-10195.16,-10339.09,11473.7,78.98688864849777,11473.7
11917.0,2991345.14,1057496.44,-9587.1,-9900.41,-10075.99,-10078.32,-10158.31,-10195.16,-10339.09,11474.7,76.84531440179079,11474.7
11918.0,2991345.12,1057496.43,-9588.1,-9900.41,-10075.99,-10078.32,-10158.31,-10195.16,-10339.09,11475.69,77.54911814484004,11475.69
11919.0,2991345.1,1057496.43,-9589.1,-9900.42,-10075.99,-10078.33,-10158.31,-10195.17,-10339.1,11476.69,82.747211504218,11476.69
11920.0,2991345.09,1057496.43,-9590.1,-9900.42,-10076.0,-10078.33,-10158.32,-10195.17,-10339.1,11477.69,83.63199335262277,11477.69
11921.0,2991345.07,1057496.42,-9591.1,-9900.42,-10076.0,-10078.33,-10158.32,-10195.17,-10339.1,11478.68,77.2977596651796,11478.68
11922.0,2991345.05,1057496.42,-9592.1,-9900.43,-10076.0,-10078.34,-10158.32,-10195.17,-10339.11,11479.68,73.3966760608495,11479.68
11923.0,2991345.03,1057496.42,-9593.1,-9900.43,-10076.01,-10078.34,-10158.32,-10195.18,-10339.11,11480.68,76.14151065874155,11480.68
11924.0,2991345.02,1057496.41,-9594.1,-9900.43,-10076.01,-10078.34,-10158.33,-10195.18,-10339.11,11481.68,82.747211504218,11481.68
11925.0,2991345.0,1057496.41,-9595.1,-9900.44,-10076.01,-10078.34,-10158.33,-10195.18,-10339.12,11482.67,81.14857157357758,11482.67
11926.0,2991344.98,1057496.41,-9596.1,-9900.44,-10076.02,-10078.35,-10158.33,-10195.19,-10339.12,11483.67,77.43852041378943,11483.67
11927.0,2991344.97,1057496.41,-9597.1,-9900.44,-10076.02,-10078.35,-10158.34,-10195.19,-10339.12,11484.67,78.12221547846585,11484.67
11928.0,2991344.95,1057496.4,-9598.1,-9900.44,-10076.02,-10078.35,-10158.34,-10195.19,-10339.13,11485.66,74.28145790925426,11485.66
