MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11161.0,3007308.96,1110514.58,-8867.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11074.88,,11074.88
11162.0,3007308.93,1110514.6,-8868.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11075.88,130.3554445003293,11075.88
11163.0,3007308.89,1110514.61,-8869.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11076.88,145.65615111990672,11076.88
11164.0,3007308.85,1110514.63,-8870.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11077.88,,11077.88
11165.0,3007308.81,1110514.64,-8871.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11078.88,,11078.88
11166.0,3007308.78,1110514.66,-8872.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11079.87,160.96860041532418,11079.87
11167.0,3007308.74,1110514.67,-8873.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11080.87,,11080.87
11168.0,3007308.71,1110514.69,-8874.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11081.87,,11081.87
11169.0,3007308.67,1110514.7,-8875.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11082.87,150.04791188408322,11082.87
11170.0,3007308.64,1110514.72,-8876.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11083.87,,11083.87
11171.0,3007308.61,1110514.73,-8877.88,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11084.87,,11084.87
11172.0,3007308.58,1110514.74,-8878.87,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11085.87,124.87161488302873,11085.87
11173.0,3007308.54,1110514.75,-8879.87,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11086.87,130.3554445003293,11086.87
11174.0,3007308.51,1110514.77,-8880.87,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11087.87,134.73546258866574,11087.87
11175.0,3007308.48,1110514.78,-8881.87,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11088.87,117.19190488363988,11088.87
11176.0,3007308.45,1110514.79,-8882.87,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11089.87,125.9636837361528,11089.87
11177.0,3007308.42,1110514.8,-8883.87,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11090.87,121.58366564781636,11090.87
11178.0,3007308.4,1110514.82,-8884.87,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11091.87,128.15956411824106,11091.87
11179.0,3007308.37,1110514.83,-8885.87,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11092.87,,11092.87
11180.0,3007308.34,1110514.84,-8886.87,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11093.87,121.58366564781636,11093.87
11181.0,3007308.31,1110514.85,-8887.87,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11094.87,130.3554445003293,11094.87
11182.0,3007308.29,1110514.86,-8888.87,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11095.87,125.9636837361528,11095.87
11183.0,3007308.26,1110514.87,-8889.87,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11096.87,,11096.87
11184.0,3007308.24,1110514.88,-8890.87,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11097.87,,11097.87
11185.0,3007308.21,1110514.89,-8891.87,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11098.87,125.9636837361528,11098.87
11186.0,3007308.19,1110514.9,-8892.87,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11099.87,,11099.87
11187.0,3007308.17,1110514.91,-8893.87,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11100.87,134.73546258866574,11100.87
11188.0,3007308.15,1110514.91,-8894.87,-9243.54,-9382.09,-9457.04,-9585.99,-9627.72,-9744.45,11101.87,125.9636837361528,11101.87
11189.0,3007308.12,1110514.92,-8895.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11102.87,,11102.87
11190.0,3007308.1,1110514.93,-8896.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11103.87,,11103.87
11191.0,3007308.08,1110514.94,-8897.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11104.87,,11104.87
11192.0,3007308.06,1110514.95,-8898.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11105.87,130.3554445003293,11105.87
11193.0,3007308.04,1110514.95,-8899.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11106.87,,11106.87
11194.0,3007308.03,1110514.96,-8900.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11107.87,114.99602450155164,11107.87
11195.0,3007308.01,1110514.97,-8901.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11108.87,130.3554445003293,11108.87
11196.0,3007307.99,1110514.97,-8902.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11109.87,,11109.87
11197.0,3007307.97,1110514.98,-8903.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11110.87,,11110.87
11198.0,3007307.96,1110514.98,-8904.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11111.87,131.4475133534534,11111.87
11199.0,3007307.94,1110514.99,-8905.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11112.87,,11112.87
11200.0,3007307.93,1110514.99,-8906.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11113.87,,11113.87
11201.0,3007307.92,1110515.0,-8907.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11114.87,132.5395822065775,11114.87
11202.0,3007307.9,1110515.0,-8908.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11115.87,125.9636837361528,11115.87
11203.0,3007307.89,1110515.01,-8909.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11116.87,,11116.87
11204.0,3007307.88,1110515.01,-8910.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11117.87,,11117.87
11205.0,3007307.87,1110515.02,-8911.87,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11118.87,134.73546258866574,11118.87
11206.0,3007307.86,1110515.02,-8912.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11119.87,,11119.87
11207.0,3007307.84,1110515.02,-8913.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11120.87,,11120.87
11208.0,3007307.84,1110515.03,-8914.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11121.87,,11121.87
11209.0,3007307.83,1110515.03,-8915.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11122.87,,11122.87
11210.0,3007307.82,1110515.03,-8916.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11123.87,138.01166914803804,11123.87
11211.0,3007307.81,1110515.03,-8917.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11124.87,,11124.87
11212.0,3007307.8,1110515.03,-8918.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11125.87,,11125.87
11213.0,3007307.8,1110515.04,-8919.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11126.87,,11126.87
11214.0,3007307.79,1110515.04,-8920.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11127.87,,11127.87
11215.0,3007307.79,1110515.04,-8921.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11128.87,,11128.87
11216.0,3007307.78,1110515.04,-8922.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11129.87,,11129.87
11217.0,3007307.78,1110515.04,-8923.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11130.87,,11130.87
11218.0,3007307.77,1110515.04,-8924.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11131.87,,11131.87
11219.0,3007307.77,1110515.04,-8925.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11132.87,,11132.87
11220.0,3007307.77,1110515.04,-8926.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11133.87,,11133.87
11221.0,3007307.77,1110515.04,-8927.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11134.87,,11134.87
11222.0,3007307.77,1110515.03,-8928.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11135.87,,11135.87
11223.0,3007307.77,1110515.03,-8929.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11136.87,,11136.87
11224.0,3007307.77,1110515.03,-8930.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11137.87,130.3554445003293,11137.87
11225.0,3007307.77,1110515.03,-8931.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.44,11138.87,,11138.87
11226.0,3007307.77,1110515.03,-8932.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11139.87,,11139.87
11227.0,3007307.77,1110515.02,-8933.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11140.87,,11140.87
11228.0,3007307.78,1110515.02,-8934.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11141.87,,11141.87
11229.0,3007307.78,1110515.02,-8935.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11142.87,128.15956411824106,11142.87
11230.0,3007307.78,1110515.01,-8936.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11143.87,143.47201341365854,11143.87
11231.0,3007307.79,1110515.01,-8937.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11144.87,,11144.87
11232.0,3007307.79,1110515.01,-8938.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11145.87,,11145.87
11233.0,3007307.8,1110515.0,-8939.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11146.87,,11146.87
11234.0,3007307.81,1110515.0,-8940.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11147.87,,11147.87
11235.0,3007307.82,1110514.99,-8941.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11148.87,,11148.87
11236.0,3007307.82,1110514.99,-8942.86,-9243.54,-9382.09,-9457.03,-9585.99,-9627.72,-9744.45,11149.87,,11149.87
11237.0,3007307.83,1110514.98,-8943.86,-9243.54,-9382.09,-9457.04,-9585.99,-9627.72,-9744.45,11150.87,123.76780335406455,11150.87
11238.0,3007307.84,1110514.98,-8944.86,-9243.54,-9382.09,-9457.04,-9585.99,-9627.72,-9744.45,11151.87,128.15956411824106,11151.87
11239.0,3007307.85,1110514.97,-8945.86,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11152.86,,11152.86
11240.0,3007307.86,1110514.96,-8946.86,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11153.86,,11153.86
11241.0,3007307.87,1110514.96,-8947.86,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11154.86,,11154.86
11242.0,3007307.88,1110514.95,-8948.86,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11155.86,,11155.86
11243.0,3007307.9,1110514.94,-8949.86,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11156.86,,11156.86
11244.0,3007307.91,1110514.93,-8950.86,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11157.86,,11157.86
11245.0,3007307.92,1110514.93,-8951.86,-9243.54,-9382.09,-9457.04,-9585.99,-9627.73,-9744.45,11158.86,124.87161488302873,11158.86
11246.0,3007307.94,1110514.92,-8952.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11159.86,,11159.86
11247.0,3007307.95,1110514.91,-8953.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11160.86,,11160.86
11248.0,3007307.97,1110514.9,-8954.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11161.86,,11161.86
11249.0,3007307.99,1110514.89,-8955.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11162.86,,11162.86
11250.0,3007308.0,1110514.88,-8956.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11163.86,,11163.86
11251.0,3007308.02,1110514.87,-8957.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11164.86,,11164.86
11252.0,3007308.04,1110514.86,-8958.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11165.86,,11165.86
11253.0,3007308.06,1110514.85,-8959.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11166.86,134.7237199128257,11166.86
11254.0,3007308.08,1110514.84,-8960.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11167.86,,11167.86
11255.0,3007308.1,1110514.83,-8961.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11168.86,,11168.86
11256.0,3007308.12,1110514.82,-8962.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11169.86,,11169.86
11257.0,3007308.14,1110514.81,-8963.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11170.86,,11170.86
11258.0,3007308.16,1110514.8,-8964.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11171.86,,11171.86
11259.0,3007308.18,1110514.79,-8965.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11172.86,,11172.86
11260.0,3007308.2,1110514.78,-8966.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11173.86,,11173.86
11261.0,3007308.23,1110514.76,-8967.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11174.86,131.4475133534534,11174.86
11262.0,3007308.25,1110514.75,-8968.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11175.85,,11175.85
11263.0,3007308.27,1110514.74,-8969.86,-9243.54,-9382.1,-9457.04,-9586.0,-9627.73,-9744.45,11176.85,,11176.85
