MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11861.0,3025904.05,1075285.97,-9725.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11723.79,104.92019974003829,11723.79
11862.0,3025904.06,1075285.97,-9726.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11724.79,103.09958614253412,11724.79
11863.0,3025904.06,1075285.97,-9727.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11725.79,102.6591151108799,11725.79
11864.0,3025904.06,1075285.97,-9728.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11726.79,100.30014803024277,11726.79
11865.0,3025904.06,1075285.96,-9729.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11727.79,98.27398128463332,11727.79
11866.0,3025904.06,1075285.96,-9730.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11728.79,98.9689466901322,11728.79
11867.0,3025904.06,1075285.96,-9731.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11729.79,102.8646682589852,11729.79
11868.0,3025904.06,1075285.96,-9732.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11730.79,106.14373038352224,11730.79
11869.0,3025904.06,1075285.96,-9733.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11731.79,106.7212368472467,11731.79
11870.0,3025904.07,1075285.96,-9734.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11732.79,105.42918848772764,11732.79
11871.0,3025904.07,1075285.96,-9735.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11733.8,104.19586959909576,11733.8
11872.0,3025904.07,1075285.96,-9736.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11734.8,99.89882997918002,11734.8
11873.0,3025904.07,1075285.96,-9737.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11735.8,99.02767616101944,11735.8
11874.0,3025904.07,1075285.96,-9738.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11736.8,99.08640563190666,11736.8
11875.0,3025904.07,1075285.96,-9739.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11737.8,101.52367867372676,11737.8
11876.0,3025904.07,1075285.96,-9740.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11738.8,105.66410637127656,11738.8
11877.0,3025904.08,1075285.95,-9741.62,-10340.66,-10506.52,-10551.28,-10616.28,-10647.28,-10810.28,11739.8,109.28575707598912,11739.8
11878.0,3025904.08,1075285.95,-9742.62,-10340.65,-10506.51,-10551.27,-10616.27,-10647.27,-10810.27,11740.8,109.79474582367844,11740.8
11879.0,3025904.08,1075285.95,-9743.62,-10340.65,-10506.51,-10551.27,-10616.27,-10647.27,-10810.27,11741.8,110.8910292802401,11741.8
11880.0,3025904.08,1075285.95,-9744.62,-10340.65,-10506.51,-10551.27,-10616.27,-10647.27,-10810.27,11742.8,118.51607225043226,11742.8
