MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11188.0,3007778.88,1104753.33,-9050.6,-9428.04,-9584.26,-9657.2,-9791.76,-9835.8,-9955.89,11190.25,,11190.25
11189.0,3007778.87,1104753.33,-9051.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11191.25,,11191.25
11190.0,3007778.86,1104753.32,-9052.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11192.25,97.13422647458069,11192.25
11191.0,3007778.85,1104753.32,-9053.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11193.25,,11193.25
11192.0,3007778.84,1104753.31,-9054.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11194.25,94.53705464370952,11194.25
11193.0,3007778.83,1104753.31,-9055.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11195.25,,11195.25
11194.0,3007778.82,1104753.3,-9056.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11196.25,103.19429407994669,11196.25
11195.0,3007778.81,1104753.3,-9057.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11197.25,,11197.25
11196.0,3007778.8,1104753.29,-9058.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11198.25,,11198.25
11197.0,3007778.79,1104753.29,-9059.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11199.240000000002,97.03899684078206,11199.240000000002
11198.0,3007778.78,1104753.28,-9060.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11200.240000000002,94.53705464370952,11200.240000000002
11199.0,3007778.77,1104753.28,-9061.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11201.240000000002,107.76531650227987,11201.240000000002
11200.0,3007778.76,1104753.27,-9062.6,-9428.04,-9584.26,-9657.21,-9791.76,-9835.8,-9955.89,11202.240000000002,,11202.240000000002
11201.0,3007778.75,1104753.27,-9063.6,-9428.04,-9584.27,-9657.21,-9791.76,-9835.8,-9955.89,11203.240000000002,,11203.240000000002
11202.0,3007778.74,1104753.26,-9064.6,-9428.04,-9584.27,-9657.21,-9791.76,-9835.8,-9955.89,11204.240000000002,,11204.240000000002
11203.0,3007778.73,1104753.25,-9065.6,-9428.04,-9584.27,-9657.21,-9791.76,-9835.8,-9955.89,11205.240000000002,,11205.240000000002
11204.0,3007778.72,1104753.25,-9066.6,-9428.04,-9584.27,-9657.21,-9791.76,-9835.8,-9955.89,11206.240000000002,,11206.240000000002
11205.0,3007778.71,1104753.24,-9067.6,-9428.04,-9584.27,-9657.21,-9791.76,-9835.8,-9955.89,11207.240000000002,,11207.240000000002
