MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11137.0,3013168.62,1113644.42,-9022.67,-9297.24,-9456.8,-9530.44,-9660.23,-9704.76,-9827.87,11481.820000000002,106.0493282386944,11481.820000000002
11138.0,3013168.59,1113644.45,-9023.67,-9297.24,-9456.8,-9530.44,-9660.23,-9704.76,-9827.87,11482.820000000002,,11482.820000000002
11139.0,3013168.57,1113644.48,-9024.67,-9297.25,-9456.81,-9530.44,-9660.24,-9704.76,-9827.88,11483.81,116.81777884118544,11483.81
11140.0,3013168.54,1113644.51,-9025.67,-9297.25,-9456.81,-9530.45,-9660.24,-9704.77,-9827.88,11484.81,111.93766275382522,11484.81
11141.0,3013168.52,1113644.54,-9026.67,-9297.25,-9456.81,-9530.45,-9660.25,-9704.77,-9827.88,11485.8,107.8285372288778,11485.8
11142.0,3013168.49,1113644.57,-9027.67,-9297.26,-9456.82,-9530.45,-9660.25,-9704.77,-9827.89,11486.8,100.74559096319526,11486.8
11143.0,3013168.47,1113644.6,-9028.67,-9297.26,-9456.82,-9530.46,-9660.25,-9704.78,-9827.89,11487.8,96.28909606397394,11487.8
11144.0,3013168.45,1113644.63,-9029.67,-9297.26,-9456.82,-9530.46,-9660.26,-9704.78,-9827.89,11488.79,91.57842845186929,11488.79
11145.0,3013168.42,1113644.66,-9030.67,-9297.27,-9456.83,-9530.47,-9660.26,-9704.79,-9827.9,11489.79,96.56868604814562,11489.79
11146.0,3013168.4,1113644.69,-9031.67,-9297.27,-9456.83,-9530.47,-9660.26,-9704.79,-9827.9,11490.78,93.41694440839214,11490.78
11147.0,3013168.37,1113644.72,-9032.67,-9297.27,-9456.83,-9530.47,-9660.27,-9704.79,-9827.91,11491.78,,11491.78
11148.0,3013168.35,1113644.74,-9033.67,-9297.28,-9456.84,-9530.48,-9660.27,-9704.8,-9827.91,11492.78,,11492.78
11149.0,3013168.33,1113644.77,-9034.66,-9297.28,-9456.84,-9530.48,-9660.27,-9704.8,-9827.91,11493.77,,11493.77
11150.0,3013168.3,1113644.8,-9035.66,-9297.28,-9456.84,-9530.48,-9660.28,-9704.8,-9827.92,11494.77,,11494.77
11151.0,3013168.28,1113644.83,-9036.66,-9297.29,-9456.85,-9530.49,-9660.28,-9704.8,-9827.92,11495.76,,11495.76
11152.0,3013168.25,1113644.86,-9037.66,-9297.29,-9456.85,-9530.49,-9660.28,-9704.81,-9827.92,11496.76,87.38457868929407,11496.76
11153.0,3013168.23,1113644.89,-9038.66,-9297.29,-9456.85,-9530.49,-9660.29,-9704.81,-9827.93,11497.76,84.23283704954059,11497.76
11154.0,3013168.21,1113644.91,-9039.66,-9297.3,-9456.86,-9530.5,-9660.29,-9704.81,-9827.93,11498.75,,11498.75
11155.0,3013168.19,1113644.94,-9040.66,-9297.3,-9456.86,-9530.5,-9660.29,-9704.82,-9827.93,11499.75,85.28341759612509,11499.75
11156.0,3013168.16,1113644.97,-9041.66,-9297.3,-9456.86,-9530.5,-9660.3,-9704.82,-9827.93,11500.740000000002,86.33399814270959,11500.740000000002
11157.0,3013168.14,1113645.0,-9042.66,-9297.31,-9456.87,-9530.5,-9660.3,-9704.82,-9827.94,11501.740000000002,87.38457868929407,11501.740000000002
11158.0,3013168.12,1113645.02,-9043.66,-9297.31,-9456.87,-9530.51,-9660.3,-9704.83,-9827.94,11502.740000000002,80.2338530335093,11502.740000000002
11159.0,3013168.1,1113645.05,-9044.66,-9297.31,-9456.87,-9530.51,-9660.3,-9704.83,-9827.94,11503.73,88.96044950917081,11503.73
11160.0,3013168.07,1113645.08,-9045.66,-9297.32,-9456.88,-9530.51,-9660.31,-9704.83,-9827.95,11504.73,,11504.73
11161.0,3013168.05,1113645.1,-9046.66,-9297.32,-9456.88,-9530.52,-9660.31,-9704.84,-9827.95,11505.73,88.43515923587857,11505.73
