MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10080.0,2876358.29,1025825.95,-7901.719999999999,-8228.23,-8503.23,-8576.23,-8625.23,-8648.23,-8766.23,9880.94,104.40782065090298,9880.94
10081.0,2876358.27,1025825.96,-7902.719999999999,-8228.24,-8503.24,-8576.24,-8625.24,-8648.24,-8766.24,9881.93,,9881.93
10082.0,2876358.25,1025825.97,-7903.719999999999,-8228.24,-8503.24,-8576.24,-8625.24,-8648.24,-8766.24,9882.93,,9882.93
10083.0,2876358.23,1025825.98,-7904.719999999999,-8228.25,-8503.25,-8576.25,-8625.25,-8648.25,-8766.25,9883.92,,9883.92
10084.0,2876358.21,1025825.99,-7905.719999999999,-8228.25,-8503.25,-8576.25,-8625.25,-8648.25,-8766.25,9884.92,,9884.92
10085.0,2876358.18,1025826.0,-7906.719999999999,-8228.25,-8503.25,-8576.25,-8625.25,-8648.25,-8766.25,9885.92,,9885.92
10086.0,2876358.16,1025826.0,-7907.719999999999,-8228.26,-8503.26,-8576.26,-8625.26,-8648.26,-8766.26,9886.91,,9886.91
10087.0,2876358.14,1025826.01,-7908.719999999999,-8228.26,-8503.26,-8576.26,-8625.26,-8648.26,-8766.26,9887.91,,9887.91
10088.0,2876358.12,1025826.02,-7909.719999999999,-8228.27,-8503.27,-8576.27,-8625.27,-8648.27,-8766.27,9888.9,,9888.9
10089.0,2876358.1,1025826.03,-7910.719999999999,-8228.27,-8503.27,-8576.27,-8625.27,-8648.27,-8766.27,9889.9,,9889.9
10090.0,2876358.08,1025826.04,-7911.719999999999,-8228.27,-8503.27,-8576.27,-8625.27,-8648.27,-8766.27,9890.9,,9890.9
10091.0,2876358.06,1025826.05,-7912.719999999999,-8228.28,-8503.28,-8576.28,-8625.28,-8648.28,-8766.28,9891.89,,9891.89
10092.0,2876358.04,1025826.06,-7913.719999999999,-8228.28,-8503.28,-8576.28,-8625.28,-8648.28,-8766.28,9892.89,104.40782065090298,9892.89
10093.0,2876358.02,1025826.07,-7914.719999999999,-8228.29,-8503.29,-8576.29,-8625.29,-8648.29,-8766.29,9893.88,,9893.88
10094.0,2876358.0,1025826.07,-7915.719999999999,-8228.29,-8503.29,-8576.29,-8625.29,-8648.29,-8766.29,9894.88,,9894.88
10095.0,2876357.97,1025826.08,-7916.719999999999,-8228.29,-8503.29,-8576.29,-8625.29,-8648.29,-8766.29,9895.87,,9895.87
10096.0,2876357.95,1025826.09,-7917.719999999999,-8228.3,-8503.3,-8576.3,-8625.3,-8648.3,-8766.3,9896.87,,9896.87
10097.0,2876357.93,1025826.1,-7918.719999999999,-8228.3,-8503.3,-8576.3,-8625.3,-8648.3,-8766.3,9897.87,,9897.87
10098.0,2876357.91,1025826.11,-7919.719999999999,-8228.31,-8503.31,-8576.31,-8625.31,-8648.31,-8766.31,9898.86,,9898.86
10099.0,2876357.89,1025826.12,-7920.719999999999,-8228.31,-8503.31,-8576.31,-8625.31,-8648.31,-8766.31,9899.86,,9899.86
10100.0,2876357.87,1025826.12,-7921.719999999999,-8228.31,-8503.31,-8576.31,-8625.31,-8648.31,-8766.31,9900.85,,9900.85
10101.0,2876357.85,1025826.13,-7922.719999999999,-8228.32,-8503.32,-8576.32,-8625.32,-8648.32,-8766.32,9901.85,,9901.85
10102.0,2876357.82,1025826.14,-7923.719999999999,-8228.32,-8503.32,-8576.32,-8625.32,-8648.32,-8766.32,9902.84,104.40782065090298,9902.84
