MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11079.0,3003125.45,1103422.43,-8921.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11066.45,,11066.45
11080.0,3003125.45,1103422.43,-8922.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11067.45,97.08829865428774,11067.45
11081.0,3003125.45,1103422.42,-8923.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11068.45,,11068.45
11082.0,3003125.45,1103422.42,-8924.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11069.45,,11069.45
11083.0,3003125.44,1103422.41,-8925.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11070.45,95.008185535065,11070.45
11084.0,3003125.44,1103422.41,-8926.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11071.45,,11071.45
11085.0,3003125.44,1103422.41,-8927.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11072.45,,11072.45
11086.0,3003125.44,1103422.4,-8928.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11073.45,,11073.45
11087.0,3003125.44,1103422.4,-8929.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11074.45,92.92807241584228,11074.45
11088.0,3003125.43,1103422.39,-8930.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11075.45,,11075.45
11089.0,3003125.43,1103422.39,-8931.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11076.45,,11076.45
11090.0,3003125.43,1103422.38,-8932.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11077.45,,11077.45
11091.0,3003125.43,1103422.38,-8933.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11078.45,105.4087511311787,11078.45
11092.0,3003125.43,1103422.38,-8934.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11079.45,,11079.45
11093.0,3003125.42,1103422.37,-8935.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11080.45,,11080.45
11094.0,3003125.42,1103422.37,-8936.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11081.45,,11081.45
11095.0,3003125.42,1103422.36,-8937.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11082.45,82.56675423707239,11082.45
11096.0,3003125.42,1103422.36,-8938.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11083.45,,11083.45
11097.0,3003125.42,1103422.36,-8939.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11084.45,,11084.45
11098.0,3003125.41,1103422.35,-8940.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11085.45,84.64686735629512,11085.45
11099.0,3003125.41,1103422.35,-8941.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11086.45,,11086.45
11100.0,3003125.41,1103422.34,-8942.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11087.45,,11087.45
11101.0,3003125.41,1103422.34,-8943.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11088.45,76.32641487940418,11088.45
11102.0,3003125.4,1103422.34,-8944.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11089.45,,11089.45
11103.0,3003125.4,1103422.33,-8945.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11090.45,,11090.45
11104.0,3003125.4,1103422.33,-8946.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11091.45,,11091.45
11105.0,3003125.4,1103422.32,-8947.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11092.45,82.56675423707239,11092.45
11106.0,3003125.39,1103422.32,-8948.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11093.45,,11093.45
11107.0,3003125.39,1103422.32,-8949.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11094.45,,11094.45
11108.0,3003125.39,1103422.31,-8950.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11095.45,,11095.45
11109.0,3003125.39,1103422.31,-8951.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11096.45,78.40652799862691,11096.45
11110.0,3003125.38,1103422.31,-8952.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11097.45,,11097.45
11111.0,3003125.38,1103422.3,-8953.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11098.45,,11098.45
11112.0,3003125.38,1103422.3,-8954.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11099.45,80.48664111784966,11099.45
11113.0,3003125.38,1103422.29,-8955.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11100.45,,11100.45
11114.0,3003125.37,1103422.29,-8956.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11101.45,,11101.45
11115.0,3003125.37,1103422.29,-8957.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11102.45,,11102.45
11116.0,3003125.37,1103422.28,-8958.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11103.45,,11103.45
11117.0,3003125.37,1103422.28,-8959.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11104.45,,11104.45
11118.0,3003125.36,1103422.28,-8960.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11105.45,,11105.45
11119.0,3003125.36,1103422.27,-8961.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11106.45,,11106.45
11120.0,3003125.36,1103422.27,-8962.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11107.45,,11107.45
11121.0,3003125.36,1103422.26,-8963.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11108.45,,11108.45
11122.0,3003125.35,1103422.26,-8964.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11109.45,,11109.45
11123.0,3003125.35,1103422.26,-8965.07,-9299.67,-9447.95,-9511.58,-9648.09,-9688.46,-9805.45,11110.45,,11110.45
