MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11261.0,2984463.62,1055641.36,-9066.18,-9716.33,-9891.91,-9894.24,-9974.23,-10011.08,-10155.02,11137.85,98.35404881277398,11137.85
11262.0,2984463.61,1055641.32,-9067.18,-9716.33,-9891.91,-9894.24,-9974.23,-10011.08,-10155.02,11138.85,97.11491356071384,11138.85
11263.0,2984463.59,1055641.27,-9068.18,-9716.34,-9891.91,-9894.25,-9974.23,-10011.08,-10155.02,11139.85,92.92589662651052,11139.85
11264.0,2984463.57,1055641.23,-9069.18,-9716.34,-9891.91,-9894.25,-9974.23,-10011.09,-10155.02,11140.85,91.47407398044004,11140.85
11265.0,2984463.55,1055641.19,-9070.18,-9716.34,-9891.91,-9894.25,-9974.23,-10011.09,-10155.02,11141.85,92.19536166447506,11141.85
11266.0,2984463.53,1055641.15,-9071.18,-9716.34,-9891.91,-9894.25,-9974.23,-10011.09,-10155.02,11142.85,91.47407398044004,11142.85
11267.0,2984463.51,1055641.11,-9072.18,-9716.34,-9891.92,-9894.25,-9974.23,-10011.09,-10155.02,11143.84,,11143.84
11268.0,2984463.49,1055641.07,-9073.18,-9716.34,-9891.92,-9894.25,-9974.23,-10011.09,-10155.02,11144.84,87.89537739426633,11144.84
11269.0,2984463.47,1055641.03,-9074.17,-9716.34,-9891.92,-9894.25,-9974.24,-10011.09,-10155.02,11145.84,86.1846309641833,11145.84
11270.0,2984463.45,1055640.99,-9075.17,-9716.34,-9891.92,-9894.25,-9974.24,-10011.09,-10155.02,11146.84,84.76979743011462,11146.84
11271.0,2984463.43,1055640.95,-9076.17,-9716.34,-9891.92,-9894.25,-9974.24,-10011.09,-10155.02,11147.84,,11147.84
11272.0,2984463.41,1055640.91,-9077.17,-9716.34,-9891.92,-9894.25,-9974.24,-10011.09,-10155.02,11148.84,86.1846309641833,11148.84
11273.0,2984463.39,1055640.87,-9078.17,-9716.34,-9891.92,-9894.25,-9974.24,-10011.09,-10155.02,11149.83,89.71709116035476,11149.83
11274.0,2984463.37,1055640.83,-9079.17,-9716.34,-9891.92,-9894.25,-9974.24,-10011.09,-10155.02,11150.83,90.1054768363736,11150.83
11275.0,2984463.35,1055640.8,-9080.17,-9716.34,-9891.92,-9894.25,-9974.24,-10011.09,-10155.03,11151.83,90.2349387283799,11151.83
11276.0,2984463.33,1055640.76,-9081.17,-9716.34,-9891.92,-9894.25,-9974.24,-10011.09,-10155.03,11152.83,89.79106938435837,11152.83
11277.0,2984463.31,1055640.72,-9082.17,-9716.34,-9891.92,-9894.25,-9974.24,-10011.09,-10155.03,11153.83,90.2349387283799,11153.83
11278.0,2984463.29,1055640.68,-9083.17,-9716.35,-9891.92,-9894.26,-9974.24,-10011.09,-10155.03,11154.83,91.4278375904378,11154.83
