MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10665.0,2905065.79,1031276.6,-8642.84,-8787.41,-9010.85,-9077.23,-9126.75,-9164.78,-9291.1,10617.93,119.1901126896068,10617.93
10666.0,2905065.8,1031276.58,-8643.84,-8787.46,-9010.9,-9077.28,-9126.79,-9164.83,-9291.15,10618.89,118.07189897902352,10618.89
10667.0,2905065.82,1031276.55,-8644.84,-8787.5,-9010.94,-9077.32,-9126.84,-9164.87,-9291.19,10619.84,118.2152597111496,10619.84
10668.0,2905065.83,1031276.52,-8645.84,-8787.54,-9010.98,-9077.36,-9126.88,-9164.92,-9291.23,10620.8,129.54075754910838,10620.8
10669.0,2905065.84,1031276.49,-8646.84,-8787.59,-9011.03,-9077.41,-9126.92,-9164.96,-9291.28,10621.75,133.08176763262207,10621.75
10670.0,2905065.86,1031276.46,-8647.84,-8787.63,-9011.07,-9077.45,-9126.97,-9165.0,-9291.32,10622.71,125.51232097636608,10622.71
10671.0,2905065.87,1031276.43,-8648.84,-8787.67,-9011.11,-9077.49,-9127.01,-9165.05,-9291.36,10623.67,103.67848147356705,10623.67
10672.0,2905065.89,1031276.4,-8649.84,-8787.72,-9011.16,-9077.54,-9127.06,-9165.09,-9291.41,10624.62,85.88741461672291,10624.62
10673.0,2905065.91,1031276.37,-8650.84,-8787.76,-9011.2,-9077.58,-9127.1,-9165.13,-9291.45,10625.58,82.66179814388654,10625.58
10674.0,2905065.92,1031276.33,-8651.84,-8787.81,-9011.25,-9077.63,-9127.14,-9165.18,-9291.5,10626.53,86.50386576486498,10626.53
10675.0,2905065.94,1031276.3,-8652.84,-8787.85,-9011.29,-9077.67,-9127.19,-9165.22,-9291.54,10627.490000000002,90.8620320214972,10627.490000000002
10676.0,2905065.96,1031276.27,-8653.84,-8787.9,-9011.34,-9077.72,-9127.24,-9165.27,-9291.59,10628.43,91.56449960891491,10628.43
10677.0,2905065.98,1031276.23,-8654.84,-8787.96,-9011.4,-9077.78,-9127.29,-9165.33,-9291.65,10629.38,92.06626217135612,10629.38
10678.0,2905066.0,1031276.2,-8655.84,-8788.01,-9011.45,-9077.83,-9127.35,-9165.38,-9291.7,10630.33,95.19152613170426,10630.33
10679.0,2905066.02,1031276.17,-8656.83,-8788.06,-9011.5,-9077.88,-9127.4,-9165.43,-9291.75,10631.27,95.36355901025551,10631.27
10680.0,2905066.04,1031276.13,-8657.83,-8788.11,-9011.55,-9077.93,-9127.45,-9165.49,-9291.8,10632.22,92.53935258737212,10632.22
10681.0,2905066.06,1031276.09,-8658.83,-8788.17,-9011.61,-9077.99,-9127.5,-9165.54,-9291.86,10633.17,91.43547495000146,10633.17
10682.0,2905066.08,1031276.06,-8659.83,-8788.22,-9011.66,-9078.04,-9127.56,-9165.59,-9291.91,10634.11,88.00915345218861,10634.11
10683.0,2905066.1,1031276.02,-8660.83,-8788.27,-9011.71,-9078.09,-9127.61,-9165.65,-9291.96,10635.06,86.51820183807757,10635.06
10684.0,2905066.12,1031275.98,-8661.83,-8788.33,-9011.77,-9078.15,-9127.66,-9165.7,-9292.02,10636.0,88.18118633073989,10636.0
10685.0,2905066.15,1031275.95,-8662.83,-8788.38,-9011.82,-9078.2,-9127.72,-9165.75,-9292.07,10636.95,87.03430047373139,10636.95
10686.0,2905066.17,1031275.91,-8663.83,-8788.44,-9011.88,-9078.26,-9127.78,-9165.81,-9292.13,10637.89,89.32807218774838,10637.89
10687.0,2905066.19,1031275.87,-8664.83,-8788.5,-9011.94,-9078.32,-9127.84,-9165.88,-9292.19,10638.820000000002,91.32078636430062,10638.820000000002
10688.0,2905066.22,1031275.83,-8665.83,-8788.57,-9012.01,-9078.39,-9127.9,-9165.94,-9292.26,10639.76,90.57531055724507,10639.76
10689.0,2905066.24,1031275.79,-8666.83,-8788.63,-9012.07,-9078.45,-9127.97,-9166.0,-9292.32,10640.69,90.99105668041068,10640.69
10690.0,2905066.27,1031275.75,-8667.82,-8788.69,-9012.13,-9078.51,-9128.03,-9166.06,-9292.38,10641.63,89.24205574847274,10641.63
10691.0,2905066.3,1031275.71,-8668.82,-8788.75,-9012.19,-9078.57,-9128.09,-9166.13,-9292.44,10642.570000000002,89.25639182168536,10642.570000000002
10692.0,2905066.32,1031275.67,-8669.82,-8788.82,-9012.26,-9078.64,-9128.15,-9166.19,-9292.51,10643.5,89.24205574847274,10643.5
10693.0,2905066.35,1031275.63,-8670.82,-8788.88,-9012.32,-9078.7,-9128.22,-9166.25,-9292.57,10644.44,87.89446486648777,10644.44
10694.0,2905066.38,1031275.59,-8671.82,-8788.94,-9012.38,-9078.76,-9128.28,-9166.31,-9292.63,10645.38,,10645.38
10695.0,2905066.41,1031275.54,-8672.82,-8789.0,-9012.44,-9078.82,-9128.34,-9166.38,-9292.69,10646.31,92.51068044094691,10646.31
10696.0,2905066.44,1031275.5,-8673.82,-8789.08,-9012.52,-9078.9,-9128.41,-9166.45,-9292.77,10647.240000000002,89.8728429698274,10647.240000000002
10697.0,2905066.47,1031275.46,-8674.82,-8789.15,-9012.59,-9078.97,-9128.49,-9166.52,-9292.84,10648.17,90.67566306973336,10648.17
10698.0,2905066.5,1031275.41,-8675.81,-8789.22,-9012.66,-9079.04,-9128.56,-9166.59,-9292.91,10649.09,90.1022201412291,10649.09
10699.0,2905066.53,1031275.37,-8676.81,-8789.29,-9012.73,-9079.11,-9128.63,-9166.66,-9292.98,10650.02,89.25639182168536,10650.02
10700.0,2905066.56,1031275.32,-8677.81,-8789.36,-9012.8,-9079.18,-9128.7,-9166.74,-9293.05,10650.95,92.82607405162425,10650.95
10701.0,2905066.59,1031275.28,-8678.81,-8789.44,-9012.88,-9079.26,-9128.77,-9166.81,-9293.13,10651.87,95.34922293704292,10651.87
10702.0,2905066.62,1031275.23,-8679.81,-8789.51,-9012.95,-9079.33,-9128.85,-9166.88,-9293.2,10652.8,97.01220742970524,10652.8
10703.0,2905066.66,1031275.18,-8680.81,-8789.58,-9013.02,-9079.4,-9128.92,-9166.95,-9293.27,10653.73,92.48200829452172,10653.73
10704.0,2905066.69,1031275.14,-8681.8,-8789.65,-9013.09,-9079.47,-9128.99,-9167.02,-9293.34,10654.65,86.44652147201455,10654.65
10705.0,2905066.72,1031275.09,-8682.8,-8789.72,-9013.16,-9079.54,-9129.06,-9167.1,-9293.41,10655.58,,10655.58
10706.0,2905066.76,1031275.04,-8683.8,-8789.81,-9013.25,-9079.63,-9129.14,-9167.18,-9293.5,10656.5,88.10950596467684,10656.5
10707.0,2905066.79,1031274.99,-8684.8,-8789.89,-9013.33,-9079.71,-9129.22,-9167.26,-9293.58,10657.41,85.12760273645479,10657.41
10708.0,2905066.83,1031274.94,-8685.8,-8789.97,-9013.41,-9079.79,-9129.3,-9167.34,-9293.66,10658.33,85.41432420070691,10658.33
10709.0,2905066.87,1031274.89,-8686.8,-8790.05,-9013.49,-9079.87,-9129.39,-9167.42,-9293.74,10659.25,,10659.25
10710.0,2905066.9,1031274.84,-8687.79,-8790.13,-9013.57,-9079.95,-9129.47,-9167.5,-9293.82,10660.16,92.03759002493092,10660.16
10711.0,2905066.94,1031274.79,-8688.79,-8790.21,-9013.65,-9080.03,-9129.55,-9167.58,-9293.9,10661.08,89.22771967526012,10661.08
10712.0,2905066.98,1031274.74,-8689.79,-8790.29,-9013.73,-9080.11,-9129.63,-9167.67,-9293.98,10662.0,90.40327767869384,10662.0
10713.0,2905067.02,1031274.69,-8690.79,-8790.37,-9013.81,-9080.19,-9129.71,-9167.75,-9294.06,10662.91,98.66085584915491,10662.91
10714.0,2905067.06,1031274.63,-8691.79,-8790.46,-9013.9,-9080.28,-9129.79,-9167.83,-9294.15,10663.83,101.11232436851056,10663.83
10715.0,2905067.1,1031274.58,-8692.78,-8790.54,-9013.98,-9080.36,-9129.87,-9167.91,-9294.23,10664.75,94.67542749605045,10664.75
10716.0,2905067.14,1031274.53,-8693.78,-8790.62,-9014.06,-9080.44,-9129.96,-9168.0,-9294.31,10665.66,90.48929411796946,10665.66
