MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10137.0,2940925.86,1064281.12,-8025.25,-8579.02,-8734.98,-8811.73,-8901.31,-8946.01,-9051.07,9808.64,,9808.64
10138.0,2940925.87,1064281.14,-8026.25,-8578.89,-8734.85,-8811.6,-8901.18,-8945.88,-9050.94,9809.77,,9809.77
10139.0,2940925.87,1064281.17,-8027.25,-8578.76,-8734.72,-8811.47,-8901.05,-8945.75,-9050.81,9810.89,,9810.89
10140.0,2940925.88,1064281.19,-8028.25,-8578.63,-8734.59,-8811.34,-8900.92,-8945.63,-9050.68,9812.02,,9812.02
10141.0,2940925.88,1064281.21,-8029.24,-8578.5,-8734.46,-8811.21,-8900.79,-8945.5,-9050.55,9813.15,,9813.15
10142.0,2940925.88,1064281.24,-8030.24,-8578.37,-8734.33,-8811.08,-8900.66,-8945.37,-9050.42,9814.28,121.48542335051292,9814.28
10143.0,2940925.89,1064281.26,-8031.24,-8578.24,-8734.2,-8810.95,-8900.53,-8945.24,-9050.3,9815.41,121.99590836253206,9815.41
10144.0,2940925.89,1064281.28,-8032.24,-8578.11,-8734.08,-8810.82,-8900.4,-8945.11,-9050.17,9816.54,122.95682132633276,9816.54
10145.0,2940925.89,1064281.3,-8033.24,-8577.98,-8733.95,-8810.69,-8900.27,-8944.98,-9050.04,9817.67,122.8166881857785,9817.67
10146.0,2940925.9,1064281.33,-8034.24,-8577.85,-8733.81,-8810.56,-8900.14,-8944.84,-9049.9,9818.8,121.82574669185902,9818.8
10147.0,2940925.9,1064281.35,-8035.24,-8577.72,-8733.68,-8810.42,-8900.0,-8944.71,-9049.77,9819.94,121.0850429489293,9819.94
10148.0,2940925.9,1064281.37,-8036.24,-8577.58,-8733.54,-8810.29,-8899.87,-8944.58,-9049.63,9821.070000000002,119.0330933908132,9821.070000000002
10149.0,2940925.91,1064281.39,-8037.24,-8577.45,-8733.41,-8810.16,-8899.74,-8944.44,-9049.5,9822.21,118.27237062780428,9822.21
10150.0,2940925.91,1064281.42,-8038.24,-8577.31,-8733.28,-8810.02,-8899.6,-8944.31,-9049.37,9823.34,118.30239915792308,9823.34
10151.0,2940925.91,1064281.44,-8039.24,-8577.18,-8733.14,-8809.89,-8899.47,-8944.17,-9049.23,9824.47,120.27427263572244,9824.47
10152.0,2940925.91,1064281.46,-8040.24,-8577.05,-8733.01,-8809.75,-8899.33,-8944.04,-9049.1,9825.61,123.3572017279164,9825.61
10153.0,2940925.92,1064281.48,-8041.24,-8576.91,-8732.87,-8809.62,-8899.2,-8943.91,-9048.96,9826.740000000002,123.29714466767886,9826.740000000002
10154.0,2940925.92,1064281.51,-8042.24,-8576.78,-8732.74,-8809.49,-8899.07,-8943.77,-9048.83,9827.87,121.6155469810276,9827.87
10155.0,2940925.92,1064281.53,-8043.24,-8576.64,-8732.61,-8809.35,-8898.93,-8943.64,-9048.7,9829.01,118.75282710970464,9829.01
10156.0,2940925.92,1064281.55,-8044.24,-8576.5,-8732.47,-8809.21,-8898.79,-8943.5,-9048.56,9830.15,,9830.15
10157.0,2940925.92,1064281.58,-8045.24,-8576.36,-8732.33,-8809.07,-8898.65,-8943.36,-9048.42,9831.29,,9831.29
10158.0,2940925.93,1064281.6,-8046.24,-8576.22,-8732.19,-8808.93,-8898.51,-8943.22,-9048.28,9832.43,,9832.43
10159.0,2940925.93,1064281.62,-8047.24,-8576.09,-8732.05,-8808.79,-8898.37,-8943.08,-9048.14,9833.570000000002,,9833.570000000002
10160.0,2940925.93,1064281.64,-8048.24,-8575.95,-8731.91,-8808.65,-8898.23,-8942.94,-9048.0,9834.7,124.61839999290484,9834.7
10161.0,2940925.93,1064281.67,-8049.24,-8575.81,-8731.77,-8808.51,-8898.1,-8942.8,-9047.86,9835.84,129.20275559103737,9835.84
10162.0,2940925.93,1064281.69,-8050.24,-8575.67,-8731.63,-8808.37,-8897.96,-8942.66,-9047.72,9836.98,,9836.98
10163.0,2940925.94,1064281.71,-8051.24,-8575.53,-8731.49,-8808.23,-8897.82,-8942.52,-9047.58,9838.12,,9838.12
10164.0,2940925.94,1064281.74,-8052.24,-8575.39,-8731.35,-8808.1,-8897.68,-8942.38,-9047.44,9839.26,,9839.26
10165.0,2940925.94,1064281.76,-8053.24,-8575.25,-8731.21,-8807.96,-8897.54,-8942.24,-9047.3,9840.4,128.80237518945378,9840.4
10166.0,2940925.94,1064281.78,-8054.24,-8575.1,-8731.06,-8807.81,-8897.39,-8942.1,-9047.15,9841.55,127.67130055498,9841.55
10167.0,2940925.94,1064281.8,-8055.24,-8574.96,-8730.92,-8807.67,-8897.25,-8941.95,-9047.01,9842.69,126.91057779197112,9842.69
10168.0,2940925.94,1064281.83,-8056.24,-8574.81,-8730.77,-8807.52,-8897.1,-8941.81,-9046.86,9843.84,125.86958874785368,9843.84
10169.0,2940925.94,1064281.85,-8057.24,-8574.67,-8730.63,-8807.37,-8896.96,-8941.66,-9046.72,9844.98,123.5774109487874,9844.98
10170.0,2940925.94,1064281.87,-8058.24,-8574.52,-8730.48,-8807.23,-8896.81,-8941.52,-9046.57,9846.13,122.22612709344264,9846.13
