MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11626.0,2998997.85,1089519.07,-9387.97,-9389.61,-9534.29,-9566.38,-9682.15,-9718.53,-9856.12,11853.56,121.76035742812216,11853.56
11627.0,2998998.05,1089518.63,-9388.84,-9389.78,-9534.46,-9566.55,-9682.32,-9718.7,-9856.3,11854.25,124.05075908786483,11854.25
11628.0,2998998.24,1089518.18,-9389.72,-9389.96,-9534.64,-9566.73,-9682.5,-9718.88,-9856.48,11854.95,125.8743964283235,11854.95
11629.0,2998998.44,1089517.74,-9390.59,-9390.14,-9534.82,-9566.91,-9682.67,-9719.06,-9856.65,11855.64,127.92598843633948,11855.64
11630.0,2998998.64,1089517.29,-9391.46,-9390.31,-9534.99,-9567.08,-9682.85,-9719.23,-9856.83,11856.34,124.64778321718168,11856.34
11631.0,2998998.83,1089516.84,-9392.33,-9390.49,-9535.17,-9567.26,-9683.03,-9719.41,-9857.0,11857.03,121.76035742812216,11857.03
11632.0,2998999.03,1089516.39,-9393.2,-9390.66,-9535.34,-9567.43,-9683.2,-9719.59,-9857.18,11857.73,118.57984706648897,11857.73
11633.0,2998999.22,1089515.94,-9394.07,-9390.84,-9535.52,-9567.61,-9683.38,-9719.76,-9857.36,11858.42,116.08320070752772,11858.42
11634.0,2998999.42,1089515.48,-9394.94,-9391.02,-9535.7,-9567.79,-9683.55,-9719.94,-9857.53,11859.12,115.39933670485571,11859.12
11635.0,2998999.61,1089515.03,-9395.81,-9391.19,-9535.87,-9567.96,-9683.73,-9720.11,-9857.71,11859.81,,11859.81
11636.0,2998999.81,1089514.57,-9396.68,-9391.37,-9536.05,-9568.14,-9683.91,-9720.29,-9857.88,11860.51,114.47666305045702,11860.51
11637.0,2999000.01,1089514.11,-9397.55,-9391.55,-9536.23,-9568.32,-9684.09,-9720.47,-9858.07,11861.19,114.93257238557167,11861.19
11638.0,2999000.2,1089513.65,-9398.41,-9391.73,-9536.41,-9568.5,-9684.27,-9720.65,-9858.25,11861.87,117.65717341209024,11861.87
11639.0,2999000.4,1089513.19,-9399.28,-9391.91,-9536.59,-9568.68,-9684.45,-9720.84,-9858.43,11862.55,119.93672008766352,11862.55
11640.0,2999000.6,1089512.72,-9400.14,-9392.1,-9536.78,-9568.87,-9684.63,-9721.02,-9858.61,11863.23,123.11723044929674,11863.23
11641.0,2999000.79,1089512.26,-9401.0,-9392.28,-9536.96,-9569.05,-9684.82,-9721.2,-9858.79,11863.91,122.45507641496354,11863.91
11642.0,2999000.99,1089511.79,-9401.86,-9392.46,-9537.14,-9569.23,-9685.0,-9721.38,-9858.97,11864.59,118.59070205065834,11864.59
11643.0,2999001.19,1089511.32,-9402.73,-9392.64,-9537.32,-9569.41,-9685.18,-9721.56,-9859.16,11865.28,116.7562097260303,11865.28
11644.0,2999001.38,1089510.85,-9403.59,-9392.82,-9537.5,-9569.59,-9685.36,-9721.74,-9859.34,11865.96,118.3410374147622,11865.96
11645.0,2999001.58,1089510.38,-9404.45,-9393.0,-9537.68,-9569.77,-9685.54,-9721.93,-9859.52,11866.64,117.21211906114496,11866.64
11646.0,2999001.78,1089509.91,-9405.3,-9393.19,-9537.87,-9569.96,-9685.72,-9722.11,-9859.7,11867.320000000002,120.62058409033553,11867.320000000002
11647.0,2999001.97,1089509.43,-9406.16,-9393.37,-9538.05,-9570.14,-9685.91,-9722.29,-9859.89,11867.98,,11867.98
11648.0,2999002.17,1089508.96,-9407.02,-9393.56,-9538.24,-9570.33,-9686.1,-9722.48,-9860.08,11868.65,129.30457142585283,11868.65
11649.0,2999002.37,1089508.48,-9407.87,-9393.75,-9538.43,-9570.52,-9686.29,-9722.67,-9860.26,11869.320000000002,122.46593139913294,11869.320000000002
11650.0,2999002.57,1089508.0,-9408.73,-9393.94,-9538.62,-9570.71,-9686.47,-9722.86,-9860.45,11869.98,99.89841931095732,11869.98
11651.0,2999002.76,1089507.52,-9409.58,-9394.12,-9538.8,-9570.89,-9686.66,-9723.04,-9860.64,11870.65,96.24028964587065,11870.65
11652.0,2999002.96,1089507.03,-9410.44,-9394.31,-9538.99,-9571.08,-9686.85,-9723.23,-9860.83,11871.31,99.87670934261853,11871.31
11653.0,2999003.16,1089506.55,-9411.29,-9394.5,-9539.18,-9571.27,-9687.03,-9723.42,-9861.01,11871.98,101.00562769623578,11871.98
11654.0,2999003.36,1089506.06,-9412.14,-9394.68,-9539.36,-9571.45,-9687.22,-9723.6,-9861.2,11872.65,102.1562560181918,11872.65
11655.0,2999003.56,1089505.57,-9412.99,-9394.87,-9539.55,-9571.64,-9687.41,-9723.79,-9861.39,11873.31,104.43580269376513,11873.31
11656.0,2999003.76,1089505.08,-9413.84,-9395.06,-9539.74,-9571.83,-9687.6,-9723.98,-9861.57,11873.98,102.16711100236122,11873.98
11657.0,2999003.96,1089504.59,-9414.68,-9395.25,-9539.93,-9572.02,-9687.79,-9724.17,-9861.77,11874.63,96.6961989809853,11874.63
11658.0,2999004.16,1089504.1,-9415.53,-9395.45,-9540.13,-9572.22,-9687.98,-9724.37,-9861.96,11875.28,93.73278830274003,11875.28
11659.0,2999004.37,1089503.61,-9416.38,-9395.64,-9540.32,-9572.41,-9688.18,-9724.56,-9862.15,11875.93,,11875.93
11660.0,2999004.57,1089503.11,-9417.22,-9395.83,-9540.51,-9572.6,-9688.37,-9724.75,-9862.35,11876.58,100.5605733452905,11876.58
11661.0,2999004.77,1089502.61,-9418.06,-9396.03,-9540.71,-9572.8,-9688.56,-9724.95,-9862.54,11877.23,109.46166036419577,11877.23
11662.0,2999004.97,1089502.11,-9418.91,-9396.22,-9540.9,-9572.99,-9688.76,-9725.14,-9862.73,11877.87,128.4687376448093,11877.87
11663.0,2999005.18,1089501.61,-9419.75,-9396.41,-9541.09,-9573.18,-9688.95,-9725.33,-9862.93,11878.52,,11878.52
11664.0,2999005.38,1089501.11,-9420.59,-9396.6,-9541.28,-9573.37,-9689.14,-9725.53,-9863.12,11879.17,124.50666842297952,11879.17
11665.0,2999005.59,1089500.61,-9421.43,-9396.8,-9541.48,-9573.57,-9689.34,-9725.72,-9863.31,11879.820000000002,120.40348440694758,11879.820000000002
11666.0,2999005.79,1089500.1,-9422.26,-9396.99,-9541.67,-9573.76,-9689.53,-9725.91,-9863.51,11880.47,122.43336644662476,11880.47
11667.0,2999006.0,1089499.59,-9423.1,-9397.19,-9541.87,-9573.96,-9689.73,-9726.11,-9863.71,11881.11,,11881.11
11668.0,2999006.2,1089499.08,-9423.94,-9397.39,-9542.07,-9574.16,-9689.93,-9726.31,-9863.91,11881.740000000002,90.75852264032534,11881.740000000002
11669.0,2999006.41,1089498.57,-9424.77,-9397.59,-9542.27,-9574.36,-9690.13,-9726.51,-9864.1,11882.37,58.37810486301515,11882.37
11670.0,2999006.62,1089498.06,-9425.61,-9397.79,-9542.47,-9574.56,-9690.33,-9726.71,-9864.3,11883.0,57.021231841840574,11883.0
11671.0,2999006.82,1089497.55,-9426.44,-9397.99,-9542.67,-9574.76,-9690.52,-9726.91,-9864.5,11883.64,57.46628619278583,11883.64
11672.0,2999007.03,1089497.03,-9427.27,-9398.19,-9542.87,-9574.96,-9690.72,-9727.11,-9864.7,11884.27,59.75668785252852,11884.27
11673.0,2999007.24,1089496.52,-9428.1,-9398.39,-9543.07,-9575.16,-9690.92,-9727.31,-9864.9,11884.9,,11884.9
11674.0,2999007.45,1089496.0,-9428.93,-9398.59,-9543.27,-9575.36,-9691.12,-9727.51,-9865.1,11885.53,66.5953278792484,11885.53
11675.0,2999007.66,1089495.48,-9429.76,-9398.78,-9543.46,-9575.55,-9691.32,-9727.7,-9865.3,11886.17,,11886.17
11676.0,2999007.87,1089494.96,-9430.58,-9398.98,-9543.66,-9575.75,-9691.52,-9727.9,-9865.5,11886.8,71.1652762145644,11886.8
11677.0,2999008.08,1089494.43,-9431.41,-9399.19,-9543.87,-9575.96,-9691.73,-9728.11,-9865.7,11887.42,64.78254552295917,11887.42
11678.0,2999008.29,1089493.91,-9432.23,-9399.39,-9544.07,-9576.16,-9691.93,-9728.31,-9865.91,11888.03,63.40396253344579,11888.03
11679.0,2999008.5,1089493.38,-9433.06,-9399.6,-9544.28,-9576.37,-9692.14,-9728.52,-9866.11,11888.65,,11888.65
11680.0,2999008.71,1089492.85,-9433.88,-9399.8,-9544.48,-9576.57,-9692.34,-9728.72,-9866.32,11889.26,,11889.26
11681.0,2999008.92,1089492.32,-9434.7,-9400.01,-9544.69,-9576.78,-9692.55,-9728.93,-9866.52,11889.88,,11889.88
11682.0,2999009.14,1089491.79,-9435.52,-9400.21,-9544.89,-9576.98,-9692.75,-9729.13,-9866.73,11890.490000000002,,11890.490000000002
11683.0,2999009.35,1089491.26,-9436.34,-9400.42,-9545.1,-9577.19,-9692.96,-9729.34,-9866.93,11891.11,60.21259718764318,11891.11
11684.0,2999009.56,1089490.73,-9437.16,-9400.62,-9545.3,-9577.39,-9693.16,-9729.55,-9867.14,11891.73,59.5287331849712,11891.73
11685.0,2999009.78,1089490.19,-9437.98,-9400.83,-9545.51,-9577.6,-9693.37,-9729.75,-9867.35,11892.34,,11892.34
11686.0,2999009.99,1089489.65,-9438.79,-9401.03,-9545.71,-9577.8,-9693.57,-9729.96,-9867.55,11892.96,51.1052654695194,11892.96
11687.0,2999010.21,1089489.11,-9439.61,-9401.25,-9545.93,-9578.02,-9693.78,-9730.17,-9867.76,11893.56,,11893.56
11688.0,2999010.42,1089488.57,-9440.42,-9401.46,-9546.14,-9578.23,-9693.99,-9730.38,-9867.97,11894.15,90.32432327354948,11894.15
11689.0,2999010.64,1089488.03,-9441.23,-9401.67,-9546.35,-9578.44,-9694.2,-9730.59,-9868.18,11894.75,87.12210294357747,11894.75
11690.0,2999010.85,1089487.49,-9442.04,-9401.88,-9546.56,-9578.65,-9694.42,-9730.8,-9868.39,11895.35,79.81669859757352,11895.35
11691.0,2999011.07,1089486.94,-9442.85,-9402.09,-9546.77,-9578.86,-9694.63,-9731.01,-9868.6,11895.95,77.52629693783084,11895.95
11692.0,2999011.29,1089486.39,-9443.66,-9402.3,-9546.98,-9579.07,-9694.84,-9731.22,-9868.82,11896.55,77.52629693783084,11896.55
11693.0,2999011.5,1089485.85,-9444.47,-9402.51,-9547.19,-9579.28,-9695.05,-9731.43,-9869.03,11897.15,78.43811560806016,11897.15
11694.0,2999011.72,1089485.3,-9445.28,-9402.72,-9547.4,-9579.49,-9695.26,-9731.64,-9869.24,11897.740000000002,,11897.740000000002
11695.0,2999011.94,1089484.74,-9446.08,-9402.93,-9547.61,-9579.7,-9695.47,-9731.85,-9869.45,11898.34,,11898.34
11696.0,2999012.16,1089484.19,-9446.88,-9403.14,-9547.82,-9579.91,-9695.68,-9732.06,-9869.66,11898.94,84.84255626800417,11898.94
11697.0,2999012.38,1089483.64,-9447.69,-9403.36,-9548.04,-9580.13,-9695.9,-9732.28,-9869.88,11899.52,82.55215460826147,11899.52
11698.0,2999012.6,1089483.08,-9448.49,-9403.58,-9548.26,-9580.35,-9696.11,-9732.5,-9870.09,11900.1,77.30919725444289,11900.1
11699.0,2999012.82,1089482.52,-9449.29,-9403.79,-9548.47,-9580.56,-9696.33,-9732.71,-9870.31,11900.68,73.4339679059683,11900.68
11700.0,2999013.04,1089481.96,-9450.09,-9404.01,-9548.69,-9580.78,-9696.55,-9732.93,-9870.53,11901.26,,11901.26
11701.0,2999013.26,1089481.4,-9450.89,-9404.23,-9548.91,-9581.0,-9696.76,-9733.15,-9870.74,11901.84,77.08124258688558,11901.84
11702.0,2999013.48,1089480.84,-9451.68,-9404.44,-9549.12,-9581.21,-9696.98,-9733.36,-9870.96,11902.43,83.91988261360545,11902.43
11703.0,2999013.7,1089480.28,-9452.48,-9404.66,-9549.34,-9581.43,-9697.2,-9733.58,-9871.18,11903.01,93.49397865101332,11903.01
11704.0,2999013.92,1089479.71,-9453.27,-9404.88,-9549.56,-9581.65,-9697.41,-9733.8,-9871.39,11903.59,94.39494233707325,11903.59
11705.0,2999014.14,1089479.15,-9454.07,-9405.09,-9549.77,-9581.86,-9697.63,-9734.01,-9871.61,11904.17,81.93342051060587,11904.17
11706.0,2999014.37,1089478.58,-9454.86,-9405.31,-9549.99,-9582.08,-9697.85,-9734.23,-9871.83,11904.75,80.16405809099422,11904.75
11707.0,2999014.59,1089478.01,-9455.65,-9405.53,-9550.21,-9582.3,-9698.07,-9734.45,-9872.05,11905.31,85.4287254131516,11905.31
11708.0,2999014.81,1089477.44,-9456.44,-9405.75,-9550.43,-9582.52,-9698.29,-9734.68,-9872.27,11905.88,89.01087018905248,11905.88
11709.0,2999015.04,1089476.86,-9457.23,-9405.98,-9550.66,-9582.75,-9698.51,-9734.9,-9872.49,11906.44,96.67448901264652,11906.44
11710.0,2999015.26,1089476.29,-9458.02,-9406.2,-9550.88,-9582.97,-9698.74,-9735.12,-9872.71,11907.0,96.90244368020385,11907.0
11711.0,2999015.49,1089475.71,-9458.8,-9406.42,-9551.1,-9583.19,-9698.96,-9735.34,-9872.94,11907.56,99.87670934261853,11907.56
11712.0,2999015.71,1089475.14,-9459.59,-9406.64,-9551.32,-9583.41,-9699.18,-9735.56,-9873.16,11908.13,101.70034668307716,11908.13
11713.0,2999015.94,1089474.56,-9460.37,-9406.87,-9551.55,-9583.64,-9699.4,-9735.79,-9873.38,11908.69,105.11966669643712,11908.69
11714.0,2999016.17,1089473.98,-9461.15,-9407.09,-9551.77,-9583.86,-9699.63,-9736.01,-9873.6,11909.25,110.81853338537034,11909.25
11715.0,2999016.39,1089473.4,-9461.93,-9407.31,-9551.99,-9584.08,-9699.85,-9736.23,-9873.83,11909.820000000002,,11909.820000000002
11716.0,2999016.62,1089472.81,-9462.71,-9407.53,-9552.21,-9584.3,-9700.07,-9736.45,-9874.05,11910.38,98.05307200215988,11910.38
11717.0,2999016.85,1089472.23,-9463.49,-9407.76,-9552.44,-9584.53,-9700.3,-9736.68,-9874.28,11910.92,86.43823894090549,11910.92
11718.0,2999017.07,1089471.64,-9464.27,-9407.99,-9552.67,-9584.76,-9700.53,-9736.91,-9874.5,11911.47,84.84255626800417,11911.47
11719.0,2999017.3,1089471.05,-9465.04,-9408.22,-9552.9,-9584.99,-9700.75,-9737.14,-9874.73,11912.02,88.47897596475205,11912.02
11720.0,2999017.53,1089470.46,-9465.82,-9408.44,-9553.12,-9585.21,-9700.98,-9737.36,-9874.96,11912.56,95.0788063397452,11912.56
11721.0,2999017.76,1089469.87,-9466.59,-9408.67,-9553.35,-9585.44,-9701.21,-9737.59,-9875.19,11913.11,96.67448901264652,11913.11
11722.0,2999017.99,1089469.28,-9467.37,-9408.9,-9553.58,-9585.67,-9701.44,-9737.82,-9875.42,11913.65,92.58215998078398,11913.65
11723.0,2999018.22,1089468.69,-9468.14,-9409.13,-9553.81,-9585.9,-9701.66,-9738.05,-9875.64,11914.2,85.0596559513921,11914.2
11724.0,2999018.45,1089468.09,-9468.91,-9409.36,-9554.04,-9586.13,-9701.89,-9738.28,-9875.87,11914.740000000002,86.18857430500937,11914.740000000002
11725.0,2999018.68,1089467.49,-9469.67,-9409.58,-9554.26,-9586.35,-9702.12,-9738.5,-9876.1,11915.29,89.84670397009602,11915.29
11726.0,2999018.91,1089466.9,-9470.44,-9409.81,-9554.49,-9586.58,-9702.35,-9738.73,-9876.33,11915.83,92.13710562983871,11915.83
11727.0,2999019.15,1089466.3,-9471.21,-9410.04,-9554.72,-9586.81,-9702.58,-9738.96,-9876.56,11916.36,92.58215998078398,11916.36
11728.0,2999019.38,1089465.7,-9471.97,-9410.28,-9554.96,-9587.05,-9702.81,-9739.2,-9876.79,11916.88,,11916.88
11729.0,2999019.61,1089465.09,-9472.74,-9410.51,-9555.19,-9587.28,-9703.05,-9739.43,-9877.03,11917.41,94.62289700463054,11917.41
11730.0,2999019.84,1089464.49,-9473.5,-9410.74,-9555.42,-9587.51,-9703.28,-9739.66,-9877.26,11917.94,95.7626703424172,11917.94
11731.0,2999020.08,1089463.88,-9474.26,-9410.98,-9555.66,-9587.75,-9703.51,-9739.9,-9877.49,11918.47,98.50898133727456,11918.47
11732.0,2999020.31,1089463.28,-9475.02,-9411.21,-9555.89,-9587.98,-9703.75,-9740.13,-9877.73,11918.990000000002,101.70034668307716,11918.990000000002
11733.0,2999020.54,1089462.67,-9475.78,-9411.44,-9556.12,-9588.21,-9703.98,-9740.36,-9877.96,11919.52,100.09380902600648,11919.52
11734.0,2999020.78,1089462.06,-9476.53,-9411.68,-9556.36,-9588.45,-9704.21,-9740.6,-9878.19,11920.05,95.30676100730253,11920.05
11735.0,2999021.01,1089461.45,-9477.29,-9411.91,-9556.59,-9588.68,-9704.45,-9740.83,-9878.43,11920.570000000002,89.39079463498138,11920.570000000002
11736.0,2999021.25,1089460.83,-9478.04,-9412.14,-9556.82,-9588.91,-9704.68,-9741.06,-9878.66,11921.1,84.83170128383478,11921.1
11737.0,2999021.48,1089460.22,-9478.8,-9412.38,-9557.06,-9589.15,-9704.92,-9741.3,-9878.9,11921.61,84.37579194872012,11921.61
11738.0,2999021.72,1089459.6,-9479.55,-9412.62,-9557.3,-9589.39,-9705.16,-9741.54,-9879.14,11922.12,83.4639732784908,11922.12
11739.0,2999021.96,1089458.99,-9480.3,-9412.86,-9557.54,-9589.63,-9705.4,-9741.78,-9879.38,11922.62,87.80596694624946,11922.62
11740.0,2999022.19,1089458.37,-9481.05,-9413.1,-9557.78,-9589.87,-9705.64,-9742.02,-9879.61,11923.13,89.40164961915076,11923.13
11741.0,2999022.43,1089457.75,-9481.8,-9413.34,-9558.02,-9590.11,-9705.87,-9742.26,-9879.85,11923.64,96.24028964587065,11923.64
11742.0,2999022.67,1089457.13,-9482.54,-9413.58,-9558.26,-9590.35,-9706.11,-9742.5,-9880.09,11924.15,96.468244313428,11924.15
11743.0,2999022.91,1089456.5,-9483.29,-9413.81,-9558.49,-9590.58,-9706.35,-9742.73,-9880.33,11924.66,92.59301496495335,11924.66
11744.0,2999023.15,1089455.88,-9484.03,-9414.05,-9558.73,-9590.82,-9706.59,-9742.97,-9880.57,11925.17,81.41238127047484,11925.17
11745.0,2999023.39,1089455.25,-9484.77,-9414.29,-9558.97,-9591.06,-9706.83,-9743.21,-9880.81,11925.68,77.07038760271618,11925.68
11746.0,2999023.63,1089454.63,-9485.51,-9414.53,-9559.21,-9591.3,-9707.07,-9743.45,-9881.05,11926.18,70.24260256016568,11926.18
11747.0,2999023.87,1089454.0,-9486.25,-9414.77,-9559.45,-9591.54,-9707.31,-9743.7,-9881.29,11926.67,67.06209219853247,11926.67
11748.0,2999024.11,1089453.37,-9486.99,-9415.02,-9559.7,-9591.79,-9707.56,-9743.94,-9881.53,11927.16,65.69436419318849,11927.16
11749.0,2999024.36,1089452.74,-9487.73,-9415.26,-9559.94,-9592.03,-9707.8,-9744.18,-9881.78,11927.65,64.78254552295917,11927.65
11750.0,2999024.6,1089452.11,-9488.46,-9415.51,-9560.19,-9592.28,-9708.05,-9744.43,-9882.02,11928.14,64.32663618784451,11928.14
11751.0,2999024.85,1089451.47,-9489.2,-9415.75,-9560.43,-9592.52,-9708.29,-9744.67,-9882.27,11928.62,64.78254552295917,11928.62
11752.0,2999025.1,1089450.84,-9489.93,-9416.0,-9560.68,-9592.77,-9708.53,-9744.92,-9882.51,11929.11,65.23845485807382,11929.11
11753.0,2999025.35,1089450.2,-9490.66,-9416.24,-9560.92,-9593.01,-9708.78,-9745.16,-9882.76,11929.6,65.69436419318849,11929.6
11754.0,2999025.61,1089449.57,-9491.39,-9416.49,-9561.17,-9593.26,-9709.02,-9745.41,-9883.0,11930.09,70.47055722772302,11930.09
11755.0,2999025.86,1089448.93,-9492.11,-9416.73,-9561.41,-9593.5,-9709.27,-9745.65,-9883.25,11930.58,73.87902225691356,11930.58
11756.0,2999026.11,1089448.29,-9492.84,-9416.97,-9561.65,-9593.74,-9709.51,-9745.89,-9883.49,11931.070000000002,77.98220627294549,11931.070000000002
11757.0,2999026.37,1089447.65,-9493.56,-9417.22,-9561.9,-9593.99,-9709.76,-9746.14,-9883.74,11931.53,82.09624527314682,11931.53
11758.0,2999026.63,1089447.01,-9494.29,-9417.47,-9562.15,-9594.24,-9710.01,-9746.4,-9883.99,11932.0,96.24028964587065,11932.0
11759.0,2999026.89,1089446.37,-9495.01,-9417.72,-9562.4,-9594.49,-9710.26,-9746.65,-9884.24,11932.47,116.30030039091564,11932.47
11760.0,2999027.15,1089445.72,-9495.73,-9417.98,-9562.66,-9594.75,-9710.51,-9746.9,-9884.49,11932.93,111.958306723157,11932.93
11761.0,2999027.41,1089445.08,-9496.45,-9418.23,-9562.91,-9595.0,-9710.76,-9747.15,-9884.74,11933.4,,11933.4
11762.0,2999027.68,1089444.43,-9497.16,-9418.48,-9563.16,-9595.25,-9711.01,-9747.4,-9884.99,11933.87,77.2983422702735,11933.87
11763.0,2999027.94,1089443.79,-9497.88,-9418.73,-9563.41,-9595.5,-9711.26,-9747.65,-9885.24,11934.33,,11934.33
11764.0,2999028.21,1089443.14,-9498.59,-9418.98,-9563.66,-9595.75,-9711.51,-9747.9,-9885.49,11934.8,78.43811560806016,11934.8
11765.0,2999028.48,1089442.49,-9499.3,-9419.23,-9563.91,-9596.0,-9711.76,-9748.15,-9885.74,11935.27,77.98220627294549,11935.27
11766.0,2999028.75,1089441.84,-9500.01,-9419.48,-9564.16,-9596.25,-9712.01,-9748.4,-9885.99,11935.73,79.81669859757352,11935.73
11767.0,2999029.02,1089441.19,-9500.72,-9419.73,-9564.41,-9596.5,-9712.27,-9748.65,-9886.25,11936.18,80.72851726780284,11936.18
11768.0,2999029.29,1089440.53,-9501.43,-9419.99,-9564.67,-9596.76,-9712.53,-9748.91,-9886.5,11936.63,84.61460160044685,11936.63
11769.0,2999029.56,1089439.88,-9502.13,-9420.24,-9564.92,-9597.01,-9712.78,-9749.16,-9886.76,11937.070000000002,83.4639732784908,11937.070000000002
11770.0,2999029.84,1089439.22,-9502.84,-9420.5,-9565.18,-9597.27,-9713.04,-9749.42,-9887.02,11937.52,77.98220627294549,11937.52
11771.0,2999030.12,1089438.57,-9503.54,-9420.76,-9565.44,-9597.53,-9713.29,-9749.68,-9887.27,11937.96,78.43811560806016,11937.96
11772.0,2999030.39,1089437.91,-9504.24,-9421.01,-9565.69,-9597.78,-9713.55,-9749.93,-9887.53,11938.41,77.07038760271618,11938.41
11773.0,2999030.67,1089437.25,-9504.94,-9421.27,-9565.95,-9598.04,-9713.81,-9750.19,-9887.78,11938.85,76.61447826760151,11938.85
11774.0,2999030.96,1089436.59,-9505.63,-9421.52,-9566.2,-9598.29,-9714.06,-9750.44,-9888.04,11939.3,,11939.3
11775.0,2999031.24,1089435.93,-9506.33,-9421.78,-9566.46,-9598.55,-9714.32,-9750.7,-9888.3,11939.740000000002,75.93061426492953,11939.740000000002
11776.0,2999031.52,1089435.27,-9507.02,-9422.04,-9566.72,-9598.81,-9714.57,-9750.96,-9888.55,11940.19,,11940.19
11777.0,2999031.81,1089434.61,-9507.72,-9422.3,-9566.98,-9599.07,-9714.83,-9751.22,-9888.81,11940.61,83.00806394337614,11940.61
11778.0,2999032.09,1089433.94,-9508.41,-9422.56,-9567.24,-9599.33,-9715.1,-9751.48,-9889.07,11941.03,85.29846560311883,11941.03
11779.0,2999032.38,1089433.28,-9509.1,-9422.82,-9567.5,-9599.59,-9715.36,-9751.74,-9889.34,11941.46,83.00806394337614,11941.46
11780.0,2999032.67,1089432.61,-9509.78,-9423.08,-9567.76,-9599.85,-9715.62,-9752.0,-9889.6,11941.88,81.64033593803215,11941.88
11781.0,2999032.96,1089431.95,-9510.47,-9423.34,-9568.02,-9600.11,-9715.88,-9752.26,-9889.86,11942.31,75.47470492981486,11942.31
11782.0,2999033.25,1089431.28,-9511.15,-9423.61,-9568.29,-9600.38,-9716.14,-9752.53,-9890.12,11942.73,72.97805857085365,11942.73
11783.0,2999033.55,1089430.61,-9511.84,-9423.87,-9568.55,-9600.64,-9716.4,-9752.79,-9890.38,11943.15,75.71351458154159,11943.15
11784.0,2999033.84,1089429.94,-9512.52,-9424.13,-9568.81,-9600.9,-9716.67,-9753.05,-9890.64,11943.58,76.62533325177091,11943.58
11785.0,2999034.14,1089429.27,-9513.2,-9424.39,-9569.07,-9601.16,-9716.93,-9753.31,-9890.91,11944.0,70.69851189528033,11944.0
11786.0,2999034.44,1089428.59,-9513.87,-9424.65,-9569.33,-9601.42,-9717.19,-9753.57,-9891.17,11944.42,77.53715192200022,11944.42
11787.0,2999034.74,1089427.92,-9514.55,-9424.92,-9569.6,-9601.69,-9717.45,-9753.84,-9891.43,11944.83,95.7735253265866,11944.83
11788.0,2999035.04,1089427.25,-9515.22,-9425.18,-9569.86,-9601.95,-9717.72,-9754.1,-9891.7,11945.240000000002,99.87670934261853,11945.240000000002
11789.0,2999035.34,1089426.57,-9515.9,-9425.45,-9570.13,-9602.22,-9717.98,-9754.37,-9891.96,11945.65,,11945.65
11790.0,2999035.64,1089425.89,-9516.57,-9425.71,-9570.39,-9602.48,-9718.25,-9754.63,-9892.23,11946.05,92.8318246166801,11946.05
11791.0,2999035.95,1089425.22,-9517.24,-9425.98,-9570.66,-9602.75,-9718.52,-9754.9,-9892.49,11946.46,,11946.46
11792.0,2999036.25,1089424.54,-9517.9,-9426.09,-9570.77,-9602.86,-9718.63,-9755.01,-9892.61,11947.01,105.80353069910907,11947.01
11793.0,2999036.56,1089423.86,-9518.57,-9426.18,-9570.86,-9602.95,-9718.72,-9755.1,-9892.7,11947.59,106.7262043535078,11947.59
11794.0,2999036.87,1089423.18,-9519.23,-9426.27,-9570.95,-9603.04,-9718.81,-9755.19,-9892.78,11948.17,110.84024335370913,11948.17
11795.0,2999037.18,1089422.5,-9519.9,-9426.36,-9571.04,-9603.13,-9718.89,-9755.28,-9892.87,11948.740000000002,109.46166036419577,11948.740000000002
11796.0,2999037.49,1089421.81,-9520.56,-9426.44,-9571.12,-9603.21,-9718.98,-9755.36,-9892.96,11949.31,91.67034131055466,11949.31
11797.0,2999037.8,1089421.13,-9521.22,-9426.53,-9571.21,-9603.3,-9719.07,-9755.45,-9893.05,11949.88,93.73278830274003,11949.88
11798.0,2999038.12,1089420.44,-9521.87,-9426.62,-9571.3,-9603.39,-9719.16,-9755.54,-9893.14,11950.44,97.60801765121462,11950.44
11799.0,2999038.43,1089419.76,-9522.53,-9426.71,-9571.39,-9603.48,-9719.25,-9755.63,-9893.22,11951.0,99.87670934261853,11951.0
11800.0,2999038.75,1089419.07,-9523.18,-9426.8,-9571.48,-9603.57,-9719.34,-9755.72,-9893.31,11951.56,99.19284533994654,11951.56
11801.0,2999039.07,1089418.38,-9523.84,-9426.89,-9571.57,-9603.66,-9719.42,-9755.81,-9893.4,11952.13,102.1562560181918,11952.13
11802.0,2999039.39,1089417.69,-9524.49,-9426.98,-9571.66,-9603.75,-9719.51,-9755.9,-9893.49,11952.69,100.77767302867844,11952.69
11803.0,2999039.71,1089417.0,-9525.13,-9427.06,-9571.74,-9603.83,-9719.6,-9755.98,-9893.58,11953.25,99.6378996908918,11953.25
