MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10375.0,2907622.96,1037643.45,-8222.05,-8648.78,-8872.22,-8938.6,-8988.12,-9026.15,-9152.47,10335.77,123.46510159503585,10335.77
10376.0,2907622.94,1037643.46,-8223.05,-8648.78,-8872.22,-8938.6,-8988.12,-9026.15,-9152.47,10336.77,,10336.77
10377.0,2907622.93,1037643.47,-8224.05,-8648.78,-8872.22,-8938.6,-8988.12,-9026.16,-9152.47,10337.76,,10337.76
10378.0,2907622.91,1037643.47,-8225.05,-8648.78,-8872.22,-8938.6,-8988.12,-9026.16,-9152.47,10338.76,101.237910309291,10338.76
10379.0,2907622.89,1037643.48,-8226.05,-8648.79,-8872.23,-8938.61,-8988.12,-9026.16,-9152.48,10339.76,,10339.76
10380.0,2907622.88,1037643.49,-8227.05,-8648.79,-8872.23,-8938.61,-8988.12,-9026.16,-9152.48,10340.76,115.911329556521,10340.76
10381.0,2907622.86,1037643.5,-8228.05,-8648.79,-8872.23,-8938.61,-8988.12,-9026.16,-9152.48,10341.76,,10341.76
10382.0,2907622.84,1037643.51,-8229.05,-8648.79,-8872.23,-8938.61,-8988.13,-9026.16,-9152.48,10342.76,109.13898221164564,10342.76
10383.0,2907622.82,1037643.52,-8230.05,-8648.79,-8872.23,-8938.61,-8988.13,-9026.16,-9152.48,10343.76,117.90830377359964,10343.76
10384.0,2907622.81,1037643.52,-8231.05,-8648.79,-8872.23,-8938.61,-8988.13,-9026.16,-9152.48,10344.76,103.5821843902094,10344.76
10385.0,2907622.79,1037643.53,-8232.05,-8648.79,-8872.23,-8938.61,-8988.13,-9026.16,-9152.48,10345.76,,10345.76
10386.0,2907622.77,1037643.54,-8233.05,-8648.79,-8872.23,-8938.61,-8988.13,-9026.16,-9152.48,10346.75,122.68367690139635,10346.75
10387.0,2907622.76,1037643.55,-8234.05,-8648.79,-8872.23,-8938.61,-8988.13,-9026.17,-9152.48,10347.75,,10347.75
10388.0,2907622.74,1037643.56,-8235.05,-8648.79,-8872.23,-8938.61,-8988.13,-9026.17,-9152.48,10348.75,,10348.75
10389.0,2907622.72,1037643.57,-8236.05,-8648.8,-8872.24,-8938.62,-8988.13,-9026.17,-9152.49,10349.75,102.80075969656994,10349.75
10390.0,2907622.71,1037643.57,-8237.05,-8648.8,-8872.24,-8938.62,-8988.13,-9026.17,-9152.49,10350.75,,10350.75
10391.0,2907622.69,1037643.58,-8238.05,-8648.8,-8872.24,-8938.62,-8988.13,-9026.17,-9152.49,10351.75,115.56402969268125,10351.75
10392.0,2907622.67,1037643.59,-8239.05,-8648.8,-8872.24,-8938.62,-8988.14,-9026.17,-9152.49,10352.75,108.96533227972571,10352.75
10393.0,2907622.66,1037643.6,-8240.05,-8648.8,-8872.24,-8938.62,-8988.14,-9026.17,-9152.49,10353.75,,10353.75
10394.0,2907622.64,1037643.61,-8241.05,-8648.8,-8872.24,-8938.62,-8988.14,-9026.17,-9152.49,10354.740000000002,104.36360908384889,10354.740000000002
10395.0,2907622.62,1037643.61,-8242.04,-8648.8,-8872.24,-8938.62,-8988.14,-9026.17,-9152.49,10355.740000000002,116.95322914804028,10355.740000000002
10396.0,2907622.6,1037643.62,-8243.04,-8648.8,-8872.24,-8938.62,-8988.14,-9026.17,-9152.49,10356.740000000002,,10356.740000000002
10397.0,2907622.59,1037643.63,-8244.04,-8648.8,-8872.24,-8938.62,-8988.14,-9026.18,-9152.49,10357.740000000002,,10357.740000000002
10398.0,2907622.57,1037643.64,-8245.04,-8648.8,-8872.24,-8938.62,-8988.14,-9026.18,-9152.49,10358.740000000002,106.79470813072722,10358.740000000002
10399.0,2907622.55,1037643.65,-8246.04,-8648.8,-8872.24,-8938.62,-8988.14,-9026.18,-9152.49,10359.740000000002,124.24652628867533,10359.740000000002
10400.0,2907622.54,1037643.65,-8247.04,-8648.81,-8872.25,-8938.63,-8988.14,-9026.18,-9152.5,10360.740000000002,117.90830377359964,10360.740000000002
10401.0,2907622.52,1037643.66,-8248.04,-8648.81,-8872.25,-8938.63,-8988.14,-9026.18,-9152.5,10361.740000000002,,10361.740000000002
10402.0,2907622.5,1037643.67,-8249.04,-8648.81,-8872.25,-8938.63,-8988.14,-9026.18,-9152.5,10362.740000000002,130.58474880375098,10362.740000000002
10403.0,2907622.49,1037643.68,-8250.04,-8648.81,-8872.25,-8938.63,-8988.15,-9026.18,-9152.5,10363.73,122.90073931629622,10363.73
10404.0,2907622.47,1037643.69,-8251.04,-8648.81,-8872.25,-8938.63,-8988.15,-9026.18,-9152.5,10364.73,119.51456564385856,10364.73
10405.0,2907622.45,1037643.69,-8252.04,-8648.81,-8872.25,-8938.63,-8988.15,-9026.18,-9152.5,10365.73,,10365.73
10406.0,2907622.44,1037643.7,-8253.04,-8648.81,-8872.25,-8938.63,-8988.15,-9026.18,-9152.5,10366.73,118.68972846723908,10366.73
10407.0,2907622.42,1037643.71,-8254.04,-8648.81,-8872.25,-8938.63,-8988.15,-9026.18,-9152.5,10367.73,,10367.73
10408.0,2907622.4,1037643.72,-8255.04,-8648.81,-8872.25,-8938.63,-8988.15,-9026.19,-9152.5,10368.73,109.13898221164564,10368.73
10409.0,2907622.39,1037643.72,-8256.04,-8648.81,-8872.25,-8938.63,-8988.15,-9026.19,-9152.5,10369.73,112.35150595216344,10369.73
10410.0,2907622.37,1037643.73,-8257.04,-8648.82,-8872.26,-8938.64,-8988.15,-9026.19,-9152.51,10370.73,117.69124135869976,10370.73
10411.0,2907622.35,1037643.74,-8258.04,-8648.82,-8872.26,-8938.64,-8988.15,-9026.19,-9152.51,10371.73,,10371.73
10412.0,2907622.34,1037643.75,-8259.04,-8648.82,-8872.26,-8938.64,-8988.15,-9026.19,-9152.51,10372.72,104.36360908384889,10372.72
10413.0,2907622.32,1037643.76,-8260.04,-8648.82,-8872.26,-8938.64,-8988.16,-9026.19,-9152.51,10373.72,,10373.72
10414.0,2907622.3,1037643.76,-8261.04,-8648.82,-8872.26,-8938.64,-8988.16,-9026.19,-9152.51,10374.72,116.34545438632072,10374.72
10415.0,2907622.29,1037643.77,-8262.04,-8648.82,-8872.26,-8938.64,-8988.16,-9026.19,-9152.51,10375.72,,10375.72
10416.0,2907622.27,1037643.78,-8263.04,-8648.82,-8872.26,-8938.64,-8988.16,-9026.19,-9152.51,10376.72,104.36360908384889,10376.72
10417.0,2907622.25,1037643.79,-8264.04,-8648.82,-8872.26,-8938.64,-8988.16,-9026.19,-9152.51,10377.72,,10377.72
10418.0,2907622.24,1037643.79,-8265.04,-8648.82,-8872.26,-8938.64,-8988.16,-9026.2,-9152.51,10378.72,114.69578003308185,10378.72
10419.0,2907622.22,1037643.8,-8266.04,-8648.82,-8872.26,-8938.64,-8988.16,-9026.2,-9152.51,10379.72,111.7871436734238,10379.72
10420.0,2907622.2,1037643.81,-8267.04,-8648.83,-8872.27,-8938.65,-8988.16,-9026.2,-9152.52,10380.72,109.13898221164564,10380.72
10421.0,2907622.19,1037643.82,-8268.04,-8648.83,-8872.27,-8938.65,-8988.16,-9026.2,-9152.52,10381.71,,10381.71
10422.0,2907622.17,1037643.82,-8269.04,-8648.83,-8872.27,-8938.65,-8988.16,-9026.2,-9152.52,10382.71,106.79470813072722,10382.71
10423.0,2907622.15,1037643.83,-8270.04,-8648.83,-8872.27,-8938.65,-8988.16,-9026.2,-9152.52,10383.71,106.75129564774724,10383.71
10424.0,2907622.14,1037643.84,-8271.04,-8648.83,-8872.27,-8938.65,-8988.17,-9026.2,-9152.52,10384.71,102.80075969656994,10384.71
10425.0,2907622.12,1037643.84,-8272.04,-8648.83,-8872.27,-8938.65,-8988.17,-9026.2,-9152.52,10385.71,,10385.71
10426.0,2907622.1,1037643.85,-8273.04,-8648.83,-8872.27,-8938.65,-8988.17,-9026.2,-9152.52,10386.71,,10386.71
10427.0,2907622.09,1037643.86,-8274.04,-8648.83,-8872.27,-8938.65,-8988.17,-9026.2,-9152.52,10387.71,,10387.71
10428.0,2907622.07,1037643.87,-8275.04,-8648.83,-8872.27,-8938.65,-8988.17,-9026.2,-9152.52,10388.71,115.12990486288152,10388.71
10429.0,2907622.05,1037643.87,-8276.04,-8648.83,-8872.27,-8938.65,-8988.17,-9026.21,-9152.52,10389.71,116.34545438632072,10389.71
10430.0,2907622.04,1037643.88,-8277.04,-8648.83,-8872.27,-8938.65,-8988.17,-9026.21,-9152.52,10390.7,114.17483023732218,10390.7
10431.0,2907622.02,1037643.89,-8278.04,-8648.84,-8872.28,-8938.66,-8988.17,-9026.21,-9152.53,10391.7,110.00723187124504,10391.7
10432.0,2907622.0,1037643.89,-8279.04,-8648.84,-8872.28,-8938.66,-8988.17,-9026.21,-9152.53,10392.7,113.5670554756026,10392.7
10433.0,2907621.99,1037643.9,-8280.04,-8648.84,-8872.28,-8938.66,-8988.17,-9026.21,-9152.53,10393.7,,10393.7
10434.0,2907621.97,1037643.91,-8281.04,-8648.84,-8872.28,-8938.66,-8988.18,-9026.21,-9152.53,10394.7,124.24652628867533,10394.7
10435.0,2907621.95,1037643.92,-8282.04,-8648.84,-8872.28,-8938.66,-8988.18,-9026.21,-9152.53,10395.7,,10395.7
10436.0,2907621.94,1037643.92,-8283.04,-8648.84,-8872.28,-8938.66,-8988.18,-9026.21,-9152.53,10396.7,123.46510159503585,10396.7
10437.0,2907621.92,1037643.93,-8284.04,-8648.84,-8872.28,-8938.66,-8988.18,-9026.21,-9152.53,10397.7,119.47115316087856,10397.7
10438.0,2907621.9,1037643.94,-8285.04,-8648.84,-8872.28,-8938.66,-8988.18,-9026.21,-9152.53,10398.7,,10398.7
10439.0,2907621.89,1037643.94,-8286.04,-8648.84,-8872.28,-8938.66,-8988.18,-9026.22,-9152.53,10399.69,,10399.69
10440.0,2907621.87,1037643.95,-8287.04,-8648.84,-8872.28,-8938.66,-8988.18,-9026.22,-9152.53,10400.69,117.90830377359964,10400.69
10441.0,2907621.85,1037643.96,-8288.04,-8648.84,-8872.28,-8938.66,-8988.18,-9026.22,-9152.53,10401.69,,10401.69
10442.0,2907621.84,1037643.97,-8289.04,-8648.85,-8872.29,-8938.67,-8988.18,-9026.22,-9152.54,10402.69,120.68670268431777,10402.69
10443.0,2907621.82,1037643.97,-8290.04,-8648.85,-8872.29,-8938.67,-8988.18,-9026.22,-9152.54,10403.69,114.69578003308185,10403.69
10444.0,2907621.81,1037643.98,-8291.04,-8648.85,-8872.29,-8938.67,-8988.18,-9026.22,-9152.54,10404.69,112.35150595216344,10404.69
10445.0,2907621.79,1037643.99,-8292.04,-8648.85,-8872.29,-8938.67,-8988.19,-9026.22,-9152.54,10405.69,115.911329556521,10405.69
