MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11484.0,3010875.02,1110568.92,-9313.27,-9354.34,-9510.56,-9583.5,-9718.06,-9762.1,-9882.19,11526.62,156.81273132846303,11526.62
11485.0,3010875.02,1110568.9,-9314.27,-9354.34,-9510.57,-9583.51,-9718.07,-9762.1,-9882.19,11527.61,134.99827839021577,11527.61
11486.0,3010875.02,1110568.88,-9315.27,-9354.35,-9510.57,-9583.51,-9718.07,-9762.11,-9882.2,11528.61,106.2295535421246,11528.61
11487.0,3010875.02,1110568.86,-9316.27,-9354.35,-9510.58,-9583.52,-9718.08,-9762.11,-9882.2,11529.6,100.49532933576208,11529.6
11488.0,3010875.02,1110568.84,-9317.27,-9354.36,-9510.58,-9583.52,-9718.08,-9762.12,-9882.21,11530.6,101.3981646363383,11530.6
11489.0,3010875.02,1110568.82,-9318.27,-9354.36,-9510.59,-9583.53,-9718.09,-9762.12,-9882.21,11531.59,104.00906672178849,11531.59
11490.0,3010875.02,1110568.79,-9319.27,-9354.37,-9510.59,-9583.53,-9718.09,-9762.13,-9882.22,11532.58,104.57028866538992,11532.58
11491.0,3010875.02,1110568.77,-9320.27,-9354.37,-9510.6,-9583.54,-9718.1,-9762.13,-9882.22,11533.58,100.80034126163244,11533.58
11492.0,3010875.03,1110568.75,-9321.27,-9354.38,-9510.6,-9583.54,-9718.1,-9762.14,-9882.23,11534.570000000002,100.4221264735532,11534.570000000002
11493.0,3010875.03,1110568.72,-9322.27,-9354.38,-9510.61,-9583.55,-9718.11,-9762.14,-9882.23,11535.570000000002,,11535.570000000002
11494.0,3010875.03,1110568.69,-9323.27,-9354.39,-9510.61,-9583.55,-9718.11,-9762.15,-9882.24,11536.56,114.14766313771882,11536.56
11495.0,3010875.03,1110568.67,-9324.27,-9354.4,-9510.62,-9583.56,-9718.12,-9762.15,-9882.24,11537.56,112.62260350836708,11537.56
11496.0,3010875.04,1110568.64,-9325.27,-9354.4,-9510.63,-9583.57,-9718.13,-9762.16,-9882.25,11538.55,111.317152465642,11538.55
11497.0,3010875.04,1110568.61,-9326.27,-9354.41,-9510.63,-9583.58,-9718.13,-9762.17,-9882.26,11539.54,114.86749128277285,11539.54
11498.0,3010875.05,1110568.58,-9327.27,-9354.42,-9510.64,-9583.58,-9718.14,-9762.18,-9882.27,11540.53,112.9032144801678,11540.53
11499.0,3010875.05,1110568.55,-9328.27,-9354.43,-9510.65,-9583.59,-9718.15,-9762.18,-9882.27,11541.52,112.76900923278484,11541.52
11500.0,3010875.05,1110568.52,-9329.27,-9354.43,-9510.66,-9583.6,-9718.15,-9762.19,-9882.28,11542.52,118.55203534728663,11542.52
11501.0,3010875.06,1110568.48,-9330.27,-9354.44,-9510.66,-9583.6,-9718.16,-9762.2,-9882.29,11543.51,,11543.51
11502.0,3010875.07,1110568.45,-9331.27,-9354.45,-9510.67,-9583.61,-9718.17,-9762.2,-9882.29,11544.5,110.84133386128428,11544.5
11503.0,3010875.07,1110568.42,-9332.26,-9354.45,-9510.68,-9583.62,-9718.18,-9762.21,-9882.3,11545.490000000002,113.5986416711522,11545.490000000002
11504.0,3010875.08,1110568.38,-9333.26,-9354.46,-9510.68,-9583.63,-9718.18,-9762.22,-9882.31,11546.490000000002,131.43573909605013,11546.490000000002
11505.0,3010875.08,1110568.34,-9334.26,-9354.47,-9510.69,-9583.64,-9718.19,-9762.23,-9882.32,11547.48,135.59610176492166,11547.48
11506.0,3010875.09,1110568.31,-9335.26,-9354.48,-9510.7,-9583.65,-9718.2,-9762.24,-9882.33,11548.47,127.43398262863116,11548.47
11507.0,3010875.1,1110568.27,-9336.26,-9354.49,-9510.71,-9583.65,-9718.21,-9762.25,-9882.34,11549.46,122.48058895249672,11549.46
11508.0,3010875.11,1110568.23,-9337.26,-9354.5,-9510.72,-9583.66,-9718.22,-9762.26,-9882.35,11550.45,111.42695675895531,11550.45
11509.0,3010875.11,1110568.19,-9338.26,-9354.51,-9510.73,-9583.67,-9718.23,-9762.26,-9882.35,11551.44,103.64305241074406,11551.44
11510.0,3010875.12,1110568.15,-9339.26,-9354.52,-9510.74,-9583.68,-9718.24,-9762.27,-9882.36,11552.43,99.42168735669846,11552.43
11511.0,3010875.13,1110568.11,-9340.26,-9354.53,-9510.75,-9583.69,-9718.25,-9762.28,-9882.37,11553.41,97.0181933808401,11553.41
11512.0,3010875.14,1110568.07,-9341.26,-9354.54,-9510.76,-9583.7,-9718.26,-9762.29,-9882.38,11554.4,97.65261818665044,11554.4
11513.0,3010875.15,1110568.03,-9342.26,-9354.54,-9510.77,-9583.71,-9718.27,-9762.3,-9882.39,11555.39,100.48312885872726,11555.39
11514.0,3010875.16,1110567.98,-9343.26,-9354.55,-9510.78,-9583.72,-9718.28,-9762.31,-9882.4,11556.38,99.9829093002999,11556.38
11515.0,3010875.17,1110567.94,-9344.25,-9354.57,-9510.79,-9583.73,-9718.29,-9762.32,-9882.41,11557.37,98.77506207385332,11557.37
11516.0,3010875.18,1110567.89,-9345.25,-9354.58,-9510.8,-9583.74,-9718.3,-9762.33,-9882.42,11558.36,98.16503822211264,11558.36
11517.0,3010875.19,1110567.85,-9346.25,-9354.59,-9510.81,-9583.75,-9718.31,-9762.35,-9882.44,11559.35,97.06699528897936,11559.35
11518.0,3010875.2,1110567.8,-9347.25,-9354.6,-9510.82,-9583.76,-9718.32,-9762.36,-9882.45,11560.33,97.29880435264084,11560.33
11519.0,3010875.21,1110567.75,-9348.25,-9354.61,-9510.83,-9583.78,-9718.33,-9762.37,-9882.46,11561.320000000002,101.91058467180048,11561.320000000002
11520.0,3010875.23,1110567.7,-9349.25,-9354.62,-9510.85,-9583.79,-9718.34,-9762.38,-9882.47,11562.31,105.38772062672246,11562.31
11521.0,3010875.24,1110567.65,-9350.25,-9354.63,-9510.86,-9583.8,-9718.36,-9762.39,-9882.48,11563.3,106.4857635598557,11563.3
11522.0,3010875.25,1110567.6,-9351.25,-9354.65,-9510.87,-9583.81,-9718.37,-9762.4,-9882.49,11564.28,115.37991131823505,11564.28
11523.0,3010875.26,1110567.55,-9352.24,-9354.66,-9510.88,-9583.82,-9718.38,-9762.41,-9882.5,11565.27,154.20182924301284,11565.27
11524.0,3010875.28,1110567.5,-9353.24,-9354.67,-9510.89,-9583.83,-9718.39,-9762.43,-9882.52,11566.26,149.79745703344503,11566.26
11525.0,3010875.29,1110567.44,-9354.24,-9354.68,-9510.9,-9583.85,-9718.4,-9762.44,-9882.53,11567.240000000002,93.45565408667446,11567.240000000002
11526.0,3010875.31,1110567.39,-9355.24,-9354.69,-9510.92,-9583.86,-9718.42,-9762.45,-9882.54,11568.23,64.967540210384,11568.23
11527.0,3010875.32,1110567.33,-9356.24,-9354.71,-9510.93,-9583.87,-9718.43,-9762.46,-9882.55,11569.22,60.61196990895543,11569.22
11528.0,3010875.33,1110567.28,-9357.24,-9354.69,-9510.91,-9583.86,-9718.41,-9762.45,-9882.54,11570.23,61.11218946738281,11570.23
11529.0,3010875.35,1110567.22,-9358.24,-9354.2,-9510.42,-9583.36,-9717.92,-9761.96,-9882.05,11571.72,,11571.72
11530.0,3010875.37,1110567.16,-9359.23,-9353.7,-9509.92,-9582.86,-9717.42,-9761.46,-9881.55,11573.22,56.40280533194465,11573.22
11531.0,3010875.38,1110567.11,-9360.23,-9353.19,-9509.41,-9582.36,-9716.91,-9760.95,-9881.04,11574.72,55.17055715142844,11574.72
11532.0,3010875.4,1110567.05,-9361.23,-9352.68,-9508.9,-9581.84,-9716.4,-9760.43,-9880.52,11576.240000000002,63.18627056330118,11576.240000000002
