MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11631.0,3033320.13,1095096.57,-9516.59,-10257.87,-10392.36,-10430.86,-10567.06,-10602.45,-10779.34,11672.990000000002,113.33173285492386,11672.990000000002
11632.0,3033320.08,1095096.54,-9517.59,-10257.87,-10392.37,-10430.87,-10567.06,-10602.46,-10779.34,11673.98,117.38756069608034,11673.98
11633.0,3033320.04,1095096.51,-9518.59,-10257.88,-10392.37,-10430.87,-10567.06,-10602.46,-10779.35,11674.98,118.4676452842144,11674.98
11634.0,3033319.99,1095096.48,-9519.59,-10257.88,-10392.37,-10430.87,-10567.06,-10602.46,-10779.35,11675.97,117.24428416908296,11675.97
11635.0,3033319.95,1095096.44,-9520.59,-10257.88,-10392.38,-10430.87,-10567.07,-10602.47,-10779.35,11676.97,119.64692131411589,11676.97
11636.0,3033319.9,1095096.41,-9521.59,-10257.89,-10392.38,-10430.88,-10567.07,-10602.47,-10779.36,11677.96,119.80121911242074,11677.96
11637.0,3033319.86,1095096.38,-9522.58,-10257.89,-10392.38,-10430.88,-10567.07,-10602.47,-10779.36,11678.96,116.23032720879384,11678.96
11638.0,3033319.82,1095096.35,-9523.58,-10257.89,-10392.39,-10430.88,-10567.08,-10602.47,-10779.36,11679.96,106.53160845820229,11679.96
11639.0,3033319.78,1095096.32,-9524.58,-10257.89,-10392.39,-10430.89,-10567.08,-10602.48,-10779.36,11680.95,105.62786421098808,11680.95
11640.0,3033319.74,1095096.28,-9525.58,-10257.9,-10392.39,-10430.89,-10567.08,-10602.48,-10779.37,11681.95,106.11280014851764,11681.95
11641.0,3033319.7,1095096.25,-9526.58,-10257.9,-10392.39,-10430.89,-10567.08,-10602.48,-10779.37,11682.94,109.46326662599472,11682.94
11642.0,3033319.66,1095096.22,-9527.58,-10257.9,-10392.4,-10430.89,-10567.09,-10602.49,-10779.37,11683.94,115.08411499281485,11683.94
11643.0,3033319.62,1095096.19,-9528.58,-10257.91,-10392.4,-10430.9,-10567.09,-10602.49,-10779.38,11684.94,115.84458271303168,11684.94
11644.0,3033319.58,1095096.16,-9529.58,-10257.91,-10392.4,-10430.9,-10567.09,-10602.49,-10779.38,11685.93,112.4830949642471,11685.93
11645.0,3033319.54,1095096.13,-9530.57,-10257.91,-10392.4,-10430.9,-10567.09,-10602.49,-10779.38,11686.93,106.75203388435207,11686.93
11646.0,3033319.5,1095096.1,-9531.57,-10257.91,-10392.41,-10430.9,-10567.1,-10602.5,-10779.38,11687.92,102.65212095796566,11687.92
11647.0,3033319.47,1095096.06,-9532.57,-10257.92,-10392.41,-10430.91,-10567.1,-10602.5,-10779.39,11688.92,101.82552560990388,11688.92
11648.0,3033319.43,1095096.03,-9533.57,-10257.92,-10392.41,-10430.91,-10567.1,-10602.5,-10779.39,11689.92,102.07901484997616,11689.92
11649.0,3033319.4,1095096.0,-9534.57,-10257.92,-10392.41,-10430.91,-10567.11,-10602.5,-10779.39,11690.91,107.55658668979888,11690.91
11650.0,3033319.36,1095095.98,-9535.57,-10257.92,-10392.42,-10430.92,-10567.11,-10602.51,-10779.39,11691.91,104.9114815760012,11691.91
11651.0,3033319.33,1095095.95,-9536.57,-10257.93,-10392.42,-10430.92,-10567.11,-10602.51,-10779.4,11692.91,100.3045901694702,11692.91
11652.0,3033319.29,1095095.92,-9537.57,-10257.93,-10392.42,-10430.92,-10567.11,-10602.51,-10779.4,11693.9,100.12824982855037,11693.9
11653.0,3033319.26,1095095.89,-9538.57,-10257.93,-10392.42,-10430.92,-10567.11,-10602.51,-10779.4,11694.9,104.8894390333862,11694.9
11654.0,3033319.22,1095095.86,-9539.56,-10257.93,-10392.43,-10430.92,-10567.12,-10602.52,-10779.4,11695.9,109.65062823822208,11695.9
11655.0,3033319.19,1095095.83,-9540.56,-10257.93,-10392.43,-10430.93,-10567.12,-10602.52,-10779.4,11696.89,109.69471332345204,11696.89
11656.0,3033319.16,1095095.81,-9541.56,-10257.94,-10392.43,-10430.93,-10567.12,-10602.52,-10779.41,11697.89,107.71088448810376,11697.89
11657.0,3033319.13,1095095.78,-9542.56,-10257.94,-10392.43,-10430.93,-10567.12,-10602.52,-10779.41,11698.89,102.88356765542297,11698.89
11658.0,3033319.1,1095095.75,-9543.56,-10257.94,-10392.44,-10430.93,-10567.13,-10602.52,-10779.41,11699.88,100.4258241538526,11699.88
11659.0,3033319.06,1095095.73,-9544.56,-10257.94,-10392.44,-10430.94,-10567.13,-10602.53,-10779.41,11700.88,101.9357383229788,11700.88
11660.0,3033319.03,1095095.7,-9545.56,-10257.95,-10392.44,-10430.94,-10567.13,-10602.53,-10779.42,11701.88,101.56101509852412,11701.88
11661.0,3033319.0,1095095.67,-9546.56,-10257.95,-10392.44,-10430.94,-10567.13,-10602.53,-10779.42,11702.88,102.1341212065136,11702.88
11662.0,3033318.97,1095095.65,-9547.56,-10257.95,-10392.44,-10430.94,-10567.13,-10602.53,-10779.42,11703.87,106.80714024088954,11703.87
11663.0,3033318.95,1095095.62,-9548.56,-10257.95,-10392.45,-10430.94,-10567.14,-10602.53,-10779.42,11704.87,107.75496957333372,11704.87
11664.0,3033318.92,1095095.6,-9549.56,-10257.95,-10392.45,-10430.95,-10567.14,-10602.54,-10779.42,11705.87,107.7880333872562,11705.87
11665.0,3033318.89,1095095.57,-9550.56,-10257.96,-10392.45,-10430.95,-10567.14,-10602.54,-10779.43,11706.86,111.16054240734826,11706.86
11666.0,3033318.86,1095095.55,-9551.55,-10257.96,-10392.45,-10430.95,-10567.14,-10602.54,-10779.43,11707.86,111.41403164742054,11707.86
