MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10580.0,2916184.23,1044345.05,-8500.06,-8597.57,-8809.64,-8863.78,-8915.76,-8961.6,-9087.57,10663.17,185.8077024979522,10663.17
10581.0,2916184.25,1044345.05,-8501.06,-8597.49,-8809.56,-8863.7,-8915.68,-8961.52,-9087.49,10664.25,194.45273525527367,10664.25
10582.0,2916184.27,1044345.05,-8502.06,-8597.41,-8809.48,-8863.62,-8915.6,-8961.43,-9087.41,10665.33,190.75540398270232,10665.33
10583.0,2916184.29,1044345.04,-8503.06,-8597.32,-8809.39,-8863.53,-8915.52,-8961.35,-9087.32,10666.42,193.87460709265343,10666.42
10584.0,2916184.31,1044345.04,-8504.06,-8597.24,-8809.31,-8863.45,-8915.44,-8961.27,-9087.24,10667.5,189.9756032052145,10667.5
10585.0,2916184.33,1044345.03,-8505.06,-8597.16,-8809.23,-8863.37,-8915.35,-8961.19,-9087.16,10668.58,179.08528200236782,10668.58
10586.0,2916184.36,1044345.02,-8506.06,-8597.08,-8809.15,-8863.29,-8915.27,-8961.11,-9087.08,10669.66,175.92574436944315,10669.66
10587.0,2916184.38,1044345.02,-8507.06,-8597.0,-8809.07,-8863.21,-8915.19,-8961.02,-9087.0,10670.740000000002,172.36286150678345,10670.740000000002
10588.0,2916184.4,1044345.01,-8508.06,-8596.91,-8808.98,-8863.13,-8915.11,-8960.94,-9086.91,10671.820000000002,188.9403504488945,10671.820000000002
10589.0,2916184.43,1044345.0,-8509.06,-8596.83,-8808.9,-8863.04,-8915.03,-8960.86,-9086.83,10672.91,197.9483939129776,10672.91
10590.0,2916184.45,1044344.99,-8510.06,-8596.75,-8808.82,-8862.96,-8914.94,-8960.78,-9086.75,10673.990000000002,202.29107755312504,10673.990000000002
10591.0,2916184.47,1044344.98,-8511.06,-8596.65,-8808.72,-8862.86,-8914.84,-8960.67,-9086.65,10675.09,200.59702758823784,10675.09
10592.0,2916184.5,1044344.97,-8512.06,-8596.54,-8808.61,-8862.75,-8914.74,-8960.57,-9086.54,10676.19,197.65260741117183,10676.19
10593.0,2916184.52,1044344.97,-8513.06,-8596.44,-8808.51,-8862.65,-8914.63,-8960.47,-9086.44,10677.3,186.748841367334,10677.3
10594.0,2916184.55,1044344.95,-8514.06,-8596.33,-8808.41,-8862.55,-8914.53,-8960.36,-9086.34,10678.4,196.5635752908872,10678.4
10595.0,2916184.58,1044344.94,-8515.06,-8596.23,-8808.3,-8862.44,-8914.43,-8960.26,-9086.23,10679.5,189.26302663268257,10679.5
10596.0,2916184.6,1044344.93,-8516.06,-8596.13,-8808.2,-8862.34,-8914.32,-8960.16,-9086.13,10680.61,190.08316193314383,10680.61
10597.0,2916184.63,1044344.92,-8517.06,-8596.02,-8808.09,-8862.24,-8914.22,-8960.05,-9086.02,10681.71,177.8886911541538,10681.71
10598.0,2916184.66,1044344.91,-8518.06,-8595.92,-8807.99,-8862.13,-8914.12,-8959.95,-9085.92,10682.81,185.8077024979522,10682.81
10599.0,2916184.69,1044344.9,-8519.06,-8595.82,-8807.89,-8862.03,-8914.01,-8959.84,-9085.82,10683.92,191.60242896514592,10683.92
10600.0,2916184.71,1044344.88,-8520.06,-8595.71,-8807.78,-8861.92,-8913.91,-8959.74,-9085.71,10685.02,189.7604857493558,10685.02
10601.0,2916184.74,1044344.87,-8521.05,-8595.6,-8807.67,-8861.81,-8913.79,-8959.63,-9085.6,10686.14,182.55405097808935,10686.14
10602.0,2916184.77,1044344.86,-8522.05,-8595.48,-8807.55,-8861.69,-8913.67,-8959.51,-9085.48,10687.25,186.47994454751063,10687.25
10603.0,2916184.8,1044344.84,-8523.05,-8595.36,-8807.43,-8861.57,-8913.55,-8959.39,-9085.36,10688.37,180.10708991769667,10688.37
10604.0,2916184.83,1044344.83,-8524.05,-8595.24,-8807.31,-8861.45,-8913.43,-8959.27,-9085.24,10689.490000000002,195.48798801159367,10689.490000000002
10605.0,2916184.86,1044344.81,-8525.05,-8595.11,-8807.18,-8861.32,-8913.31,-8959.14,-9085.11,10690.62,193.7804932057153,10690.62
10606.0,2916184.89,1044344.79,-8526.05,-8594.99,-8807.06,-8861.2,-8913.18,-8959.01,-9084.99,10691.740000000002,199.70966808282068,10691.740000000002
10607.0,2916184.93,1044344.78,-8527.05,-8594.87,-8806.94,-8861.09,-8913.07,-8958.9,-9084.88,10692.85,,10692.85
10608.0,2916184.96,1044344.76,-8528.05,-8595.07,-8807.14,-8861.28,-8913.27,-8959.1,-9085.07,10693.66,129.25870128909642,10693.66
10609.0,2916184.99,1044344.74,-8529.05,-8595.27,-8807.35,-8861.49,-8913.47,-8959.3,-9085.28,10694.45,130.19984015847822,10694.45
10610.0,2916185.02,1044344.72,-8530.05,-8595.48,-8807.55,-8861.69,-8913.68,-8959.51,-9085.48,10695.25,134.6635273675463,10695.25
10611.0,2916185.06,1044344.7,-8531.05,-8595.71,-8807.78,-8861.92,-8913.9,-8959.73,-9085.71,10696.02,142.4749799834153,10696.02
10612.0,2916185.09,1044344.69,-8532.05,-8595.93,-8808.0,-8862.14,-8914.13,-8959.96,-9085.93,10696.79,146.07819736904855,10696.79
10613.0,2916185.13,1044344.67,-8533.05,-8596.16,-8808.23,-8862.37,-8914.35,-8960.18,-9086.16,10697.570000000002,147.50335051411244,10697.570000000002
10614.0,2916185.16,1044344.65,-8534.05,-8596.38,-8808.45,-8862.59,-8914.58,-8960.41,-9086.38,10698.34,130.6838544341603,10698.34
10615.0,2916185.2,1044344.63,-8535.05,-8596.61,-8808.68,-8862.82,-8914.8,-8960.64,-9086.61,10699.12,133.1442603355442,10699.12
10616.0,2916185.23,1044344.6,-8536.04,-8596.83,-8808.9,-8863.04,-8915.03,-8960.86,-9086.83,10699.89,144.12869542532906,10699.89
10617.0,2916185.27,1044344.58,-8537.04,-8597.06,-8809.13,-8863.27,-8915.25,-8961.09,-9087.06,10700.66,198.67441532650068,10700.66
10618.0,2916185.3,1044344.56,-8538.04,-8597.28,-8809.35,-8863.5,-8915.48,-8961.31,-9087.28,10701.44,242.27603466086097,10701.44
10619.0,2916185.34,1044344.54,-8539.04,-8597.51,-8809.58,-8863.72,-8915.7,-8961.54,-9087.51,10702.21,124.17655139443464,10702.21
10620.0,2916185.38,1044344.51,-8540.04,-8597.73,-8809.81,-8863.95,-8915.93,-8961.76,-9087.74,10702.98,130.6838544341603,10702.98
10621.0,2916185.42,1044344.49,-8541.04,-8598.0,-8810.07,-8864.21,-8916.19,-8962.02,-9088.0,10703.72,131.39643100669227,10703.72
10622.0,2916185.46,1044344.47,-8542.04,-8598.26,-8810.33,-8864.47,-8916.45,-8962.29,-9088.26,10704.46,139.88012567211976,10704.46
10623.0,2916185.49,1044344.44,-8543.04,-8598.52,-8810.59,-8864.73,-8916.71,-8962.55,-9088.52,10705.2,131.00653061794836,10705.2
10624.0,2916185.53,1044344.42,-8544.04,-8598.78,-8810.85,-8864.99,-8916.97,-8962.81,-9088.78,10705.93,134.71730673151094,10705.93
10625.0,2916185.57,1044344.39,-8545.04,-8599.04,-8811.11,-8865.25,-8917.24,-8963.07,-9089.04,10706.67,142.67665259828286,10706.67
10626.0,2916185.61,1044344.37,-8546.03,-8599.3,-8811.37,-8865.51,-8917.5,-8963.33,-9089.3,10707.41,139.53055980634934,10707.41
10627.0,2916185.65,1044344.34,-8547.03,-8599.56,-8811.63,-8865.78,-8917.76,-8963.59,-9089.56,10708.15,,10708.15
10628.0,2916185.69,1044344.31,-8548.03,-8599.83,-8811.9,-8866.04,-8918.02,-8963.85,-9089.83,10708.88,129.5679326318933,10708.88
10629.0,2916185.74,1044344.28,-8549.03,-8600.09,-8812.16,-8866.3,-8918.28,-8964.11,-9090.09,10709.62,144.12869542532906,10709.62
10630.0,2916185.78,1044344.26,-8550.03,-8600.35,-8812.42,-8866.56,-8918.54,-8964.38,-9090.35,10710.36,134.71730673151094,10710.36
10631.0,2916185.82,1044344.23,-8551.03,-8600.63,-8812.7,-8866.84,-8918.82,-8964.66,-9090.63,10711.08,144.30347835821425,10711.08
10632.0,2916185.86,1044344.2,-8552.03,-8600.91,-8812.98,-8867.12,-8919.11,-8964.94,-9090.91,10711.79,132.3241250350829,10711.79
10633.0,2916185.91,1044344.17,-8553.03,-8601.2,-8813.27,-8867.41,-8919.4,-8965.23,-9091.2,10712.5,138.49530705002937,10712.5
10634.0,2916185.95,1044344.14,-8554.02,-8601.49,-8813.56,-8867.7,-8919.69,-8965.52,-9091.49,10713.21,142.79765616720337,10713.21
10635.0,2916186.0,1044344.11,-8555.02,-8601.79,-8813.86,-8868.0,-8919.98,-8965.82,-9091.79,10713.91,144.12869542532906,10713.91
10636.0,2916186.04,1044344.08,-8556.02,-8602.09,-8814.16,-8868.3,-8920.29,-8966.12,-9092.09,10714.61,130.6838544341603,10714.61
10637.0,2916186.09,1044344.04,-8557.02,-8602.41,-8814.48,-8868.62,-8920.6,-8966.43,-9092.41,10715.29,140.72715065456336,10715.29
10638.0,2916186.14,1044344.01,-8558.02,-8602.73,-8814.8,-8868.94,-8920.93,-8966.76,-9092.73,10715.97,136.55924994730103,10715.97
10639.0,2916186.18,1044343.97,-8559.02,-8603.07,-8815.14,-8869.28,-8921.26,-8967.09,-9093.07,10716.63,144.12869542532906,10716.63
10640.0,2916186.24,1044343.94,-8560.01,-8603.41,-8815.48,-8869.63,-8921.61,-8967.44,-9093.42,10717.28,149.97720125648746,10717.28
10641.0,2916186.29,1044343.9,-8561.01,-8603.77,-8815.84,-8869.98,-8921.97,-8967.8,-9093.77,10717.92,157.42564316559498,10717.92
10642.0,2916186.34,1044343.86,-8562.01,-8604.14,-8816.21,-8870.35,-8922.34,-8968.17,-9094.14,10718.54,207.3194480838222,10718.54
