MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10695.0,2907786.14,1038267.28,-8621.33,-8637.92,-8861.36,-8927.74,-8977.26,-9015.3,-9141.61,10745.91,,10745.91
10696.0,2907786.16,1038267.27,-8622.33,-8637.92,-8861.36,-8927.74,-8977.26,-9015.29,-9141.61,10746.91,,10746.91
10697.0,2907786.17,1038267.27,-8623.33,-8637.92,-8861.36,-8927.74,-8977.26,-9015.29,-9141.61,10747.91,,10747.91
10698.0,2907786.18,1038267.26,-8624.33,-8637.92,-8861.36,-8927.74,-8977.25,-9015.29,-9141.61,10748.91,,10748.91
10699.0,2907786.19,1038267.26,-8625.33,-8637.91,-8861.35,-8927.73,-8977.25,-9015.29,-9141.6,10749.92,,10749.92
10700.0,2907786.2,1038267.25,-8626.33,-8637.91,-8861.35,-8927.73,-8977.25,-9015.28,-9141.6,10750.92,,10750.92
10701.0,2907786.21,1038267.25,-8627.33,-8637.91,-8861.35,-8927.73,-8977.25,-9015.28,-9141.6,10751.92,,10751.92
10702.0,2907786.22,1038267.24,-8628.33,-8637.91,-8861.35,-8927.73,-8977.24,-9015.28,-9141.6,10752.92,,10752.92
10703.0,2907786.23,1038267.23,-8629.33,-8637.91,-8861.35,-8927.73,-8977.24,-9015.28,-9141.6,10753.93,,10753.93
10704.0,2907786.25,1038267.23,-8630.33,-8637.9,-8861.34,-8927.72,-8977.24,-9015.28,-9141.59,10754.93,,10754.93
10705.0,2907786.26,1038267.22,-8631.33,-8637.9,-8861.34,-8927.72,-8977.24,-9015.27,-9141.59,10755.93,80.86397577352048,10755.93
10706.0,2907786.27,1038267.21,-8632.33,-8637.9,-8861.34,-8927.72,-8977.24,-9015.27,-9141.59,10756.93,69.86207430773538,10756.93
10707.0,2907786.29,1038267.2,-8633.33,-8637.89,-8861.33,-8927.71,-8977.23,-9015.27,-9141.58,10757.94,64.36112357484284,10757.94
10708.0,2907786.3,1038267.19,-8634.33,-8637.89,-8861.33,-8927.71,-8977.23,-9015.26,-9141.58,10758.94,71.6957245520329,10758.94
10709.0,2907786.31,1038267.19,-8635.33,-8637.89,-8861.33,-8927.71,-8977.23,-9015.26,-9141.58,10759.94,,10759.94
10710.0,2907786.33,1038267.18,-8636.33,-8637.89,-8861.33,-8927.71,-8977.22,-9015.26,-9141.58,10760.94,75.36302504062793,10760.94
10711.0,2907786.34,1038267.17,-8637.33,-8637.88,-8861.32,-8927.7,-8977.22,-9015.25,-9141.57,10761.95,80.86397577352048,10761.95
10712.0,2907786.36,1038267.16,-8638.33,-8637.88,-8861.32,-8927.7,-8977.22,-9015.25,-9141.57,10762.95,88.19857675071054,10762.95
10713.0,2907786.37,1038267.15,-8639.33,-8637.88,-8861.32,-8927.7,-8977.21,-9015.25,-9141.57,10763.95,80.86397577352048,10763.95
10714.0,2907786.39,1038267.14,-8640.33,-8637.87,-8861.31,-8927.69,-8977.21,-9015.25,-9141.56,10764.96,,10764.96
10715.0,2907786.41,1038267.13,-8641.33,-8637.87,-8861.31,-8927.69,-8977.21,-9015.24,-9141.56,10765.96,60.6938230862478,10765.96
10716.0,2907786.42,1038267.12,-8642.33,-8637.87,-8861.31,-8927.69,-8977.2,-9015.24,-9141.56,10766.96,66.19477381914035,10766.96
10717.0,2907786.44,1038267.1,-8643.33,-8637.86,-8861.3,-8927.68,-8977.2,-9015.23,-9141.55,10767.97,73.52937479633042,10767.97
10718.0,2907786.46,1038267.09,-8644.33,-8637.86,-8861.3,-8927.68,-8977.2,-9015.23,-9141.55,10768.97,62.52747333054531,10768.97
10719.0,2907786.47,1038267.08,-8645.33,-8637.85,-8861.29,-8927.67,-8977.19,-9015.23,-9141.54,10769.97,53.35922210905773,10769.97
10720.0,2907786.49,1038267.07,-8646.33,-8637.85,-8861.29,-8927.67,-8977.19,-9015.22,-9141.54,10770.98,51.52557186476022,10770.98
10721.0,2907786.51,1038267.06,-8647.33,-8637.85,-8861.29,-8927.67,-8977.18,-9015.22,-9141.54,10771.98,,10771.98
10722.0,2907786.53,1038267.04,-8648.33,-8637.84,-8861.28,-8927.66,-8977.18,-9015.22,-9141.53,10772.98,69.86207430773538,10772.98
10723.0,2907786.54,1038267.03,-8649.33,-8637.84,-8861.28,-8927.66,-8977.18,-9015.21,-9141.53,10773.990000000002,62.52747333054531,10773.990000000002
10724.0,2907786.56,1038267.02,-8650.33,-8637.84,-8861.28,-8927.66,-8977.17,-9015.21,-9141.53,10774.990000000002,64.36112357484284,10774.990000000002
10725.0,2907786.58,1038267.0,-8651.33,-8637.83,-8861.27,-8927.65,-8977.17,-9015.2,-9141.52,10776.0,62.52747333054531,10776.0
10726.0,2907786.6,1038266.99,-8652.33,-8637.82,-8861.26,-8927.64,-8977.16,-9015.2,-9141.51,10777.0,55.19287235335525,10777.0
10727.0,2907786.62,1038266.98,-8653.33,-8637.82,-8861.26,-8927.64,-8977.16,-9015.19,-9141.51,10778.01,,10778.01
10728.0,2907786.64,1038266.96,-8654.33,-8637.81,-8861.25,-8927.63,-8977.15,-9015.18,-9141.5,10779.01,69.86207430773538,10779.01
10729.0,2907786.66,1038266.94,-8655.33,-8637.81,-8861.25,-8927.63,-8977.14,-9015.18,-9141.5,10780.02,62.52747333054531,10780.02
10730.0,2907786.69,1038266.92,-8656.33,-8637.8,-8861.24,-8927.62,-8977.14,-9015.17,-9141.49,10781.03,51.52557186476022,10781.03
10731.0,2907786.72,1038266.89,-8657.32,-8637.79,-8861.23,-8927.61,-8977.13,-9015.16,-9141.48,10782.03,57.026522597652765,10782.03
10732.0,2907786.74,1038266.87,-8658.32,-8637.79,-8861.23,-8927.61,-8977.12,-9015.16,-9141.48,10783.04,58.86017284195028,10783.04
10733.0,2907786.77,1038266.84,-8659.32,-8637.78,-8861.22,-8927.6,-8977.12,-9015.15,-9141.47,10784.04,51.52557186476022,10784.04
10734.0,2907786.81,1038266.8,-8660.32,-8637.77,-8861.21,-8927.59,-8977.11,-9015.14,-9141.46,10785.05,49.6919216204627,10785.05
10735.0,2907786.84,1038266.77,-8661.32,-8637.77,-8861.21,-8927.59,-8977.1,-9015.14,-9141.46,10786.05,62.52747333054531,10786.05
10736.0,2907786.88,1038266.73,-8662.32,-8637.75,-8861.19,-8927.57,-8977.09,-9015.13,-9141.44,10787.070000000002,60.6938230862478,10787.070000000002
10737.0,2907786.92,1038266.69,-8663.32,-8637.74,-8861.18,-8927.56,-8977.08,-9015.11,-9141.43,10788.08,57.026522597652765,10788.08
10738.0,2907786.96,1038266.64,-8664.32,-8637.73,-8861.17,-8927.55,-8977.06,-9015.1,-9141.42,10789.09,55.19287235335525,10789.09
10739.0,2907787.0,1038266.6,-8665.31,-8637.71,-8861.15,-8927.53,-8977.05,-9015.09,-9141.4,10790.1,,10790.1
10740.0,2907787.05,1038266.54,-8666.31,-8637.7,-8861.14,-8927.52,-8977.04,-9015.07,-9141.39,10791.11,77.19667528492545,10791.11
