MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10358.0,2999862.56,1128190.32,-8105.309999999999,-8360.81,-8475.59,-8568.04,-8740.1,-8792.12,-8887.51,10114.85,90.72841094100713,10114.85
10359.0,2999862.55,1128190.29,-8106.309999999999,-8360.81,-8475.59,-8568.04,-8740.1,-8792.11,-8887.51,10115.85,98.21668067232088,10115.85
10360.0,2999862.54,1128190.26,-8107.309999999999,-8360.81,-8475.59,-8568.04,-8740.1,-8792.11,-8887.51,10116.85,94.87370311369868,10116.85
10361.0,2999862.54,1128190.22,-8108.309999999999,-8360.8,-8475.59,-8568.04,-8740.1,-8792.11,-8887.51,10117.85,,10117.85
10362.0,2999862.53,1128190.18,-8109.309999999999,-8360.8,-8475.59,-8568.04,-8740.1,-8792.11,-8887.51,10118.85,98.21668067232088,10118.85
10363.0,2999862.52,1128190.15,-8110.299999999999,-8360.8,-8475.58,-8568.04,-8740.1,-8792.11,-8887.51,10119.85,,10119.85
10364.0,2999862.51,1128190.11,-8111.299999999999,-8360.8,-8475.58,-8568.04,-8740.1,-8792.11,-8887.51,10120.85,95.10771154280224,10120.85
10365.0,2999862.51,1128190.07,-8112.299999999999,-8360.8,-8475.58,-8568.04,-8740.1,-8792.11,-8887.51,10121.85,,10121.85
10366.0,2999862.5,1128190.02,-8113.299999999999,-8360.8,-8475.58,-8568.04,-8740.1,-8792.11,-8887.51,10122.85,96.54519189300976,10122.85
10367.0,2999862.49,1128189.98,-8114.299999999999,-8360.8,-8475.58,-8568.04,-8740.1,-8792.11,-8887.51,10123.85,97.0132087512169,10123.85
10368.0,2999862.49,1128189.94,-8115.299999999999,-8360.8,-8475.58,-8568.04,-8740.1,-8792.11,-8887.51,10124.85,98.21668067232088,10124.85
10369.0,2999862.48,1128189.89,-8116.299999999999,-8360.8,-8475.58,-8568.04,-8740.1,-8792.11,-8887.51,10125.85,,10125.85
10370.0,2999862.47,1128189.85,-8117.299999999999,-8360.8,-8475.58,-8568.04,-8740.1,-8792.11,-8887.51,10126.84,94.87370311369868,10126.84
10371.0,2999862.47,1128189.8,-8118.299999999999,-8360.8,-8475.58,-8568.04,-8740.1,-8792.11,-8887.51,10127.84,,10127.84
10372.0,2999862.46,1128189.75,-8119.299999999999,-8360.8,-8475.58,-8568.04,-8740.1,-8792.11,-8887.51,10128.84,96.01031548363024,10128.84
10373.0,2999862.46,1128189.7,-8120.290000000001,-8360.8,-8475.58,-8568.04,-8740.09,-8792.11,-8887.51,10129.84,98.21668067232088,10129.84
10374.0,2999862.45,1128189.65,-8121.290000000001,-8360.8,-8475.58,-8568.04,-8740.09,-8792.11,-8887.51,10130.84,,10130.84
10375.0,2999862.45,1128189.6,-8122.290000000001,-8360.8,-8475.58,-8568.04,-8740.09,-8792.11,-8887.5,10131.84,,10131.84
10376.0,2999862.44,1128189.54,-8123.290000000001,-8360.8,-8475.58,-8568.04,-8740.09,-8792.11,-8887.5,10132.84,101.55965823094311,10132.84
10377.0,2999862.44,1128189.49,-8124.290000000001,-8360.8,-8475.58,-8568.03,-8740.09,-8792.11,-8887.5,10133.84,98.21668067232088,10133.84
10378.0,2999862.43,1128189.43,-8125.290000000001,-8360.8,-8475.58,-8568.03,-8740.09,-8792.1,-8887.5,10134.84,,10134.84
10379.0,2999862.43,1128189.37,-8126.290000000001,-8360.8,-8475.58,-8568.03,-8740.09,-8792.1,-8887.5,10135.84,101.55965823094311,10135.84
10380.0,2999862.42,1128189.31,-8127.280000000001,-8360.79,-8475.58,-8568.03,-8740.09,-8792.1,-8887.5,10136.84,,10136.84
10381.0,2999862.42,1128189.25,-8128.280000000001,-8360.79,-8475.57,-8568.03,-8740.09,-8792.1,-8887.5,10137.84,100.75734361687378,10137.84
10382.0,2999862.41,1128189.19,-8129.280000000001,-8360.79,-8475.57,-8568.03,-8740.09,-8792.1,-8887.5,10138.83,,10138.83
