MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10243.0,2956494.76,1085439.05,-7939.4,-8259.28,-8392.63,-8477.01,-8585.32,-8632.45,-8730.14,10083.09,134.38315191738718,10083.09
10244.0,2956494.76,1085439.04,-7940.4,-8259.29,-8392.63,-8477.02,-8585.33,-8632.45,-8730.15,10084.08,114.6372301980123,10084.08
10245.0,2956494.76,1085439.03,-7941.4,-8259.29,-8392.64,-8477.02,-8585.33,-8632.45,-8730.15,10085.08,111.75139714615264,10085.08
10246.0,2956494.76,1085439.02,-7942.4,-8259.29,-8392.64,-8477.02,-8585.33,-8632.45,-8730.15,10086.08,110.42931599431544,10086.08
10247.0,2956494.76,1085439.01,-7943.4,-8259.29,-8392.64,-8477.02,-8585.33,-8632.46,-8730.15,10087.08,114.35291167073548,10087.08
10248.0,2956494.75,1085439.0,-7944.4,-8259.29,-8392.64,-8477.02,-8585.33,-8632.46,-8730.15,10088.08,123.13835416358911,10088.08
10249.0,2956494.75,1085438.98,-7945.4,-8259.3,-8392.64,-8477.03,-8585.34,-8632.46,-8730.16,10089.070000000002,114.86468501983376,10089.070000000002
10250.0,2956494.75,1085438.97,-7946.4,-8259.3,-8392.65,-8477.03,-8585.34,-8632.46,-8730.16,10090.070000000002,119.11524700262216,10090.070000000002
10251.0,2956494.75,1085438.96,-7947.4,-8259.3,-8392.65,-8477.03,-8585.34,-8632.46,-8730.16,10091.070000000002,117.33825620714208,10091.070000000002
10252.0,2956494.75,1085438.95,-7948.4,-8259.3,-8392.65,-8477.03,-8585.34,-8632.47,-8730.16,10092.070000000002,112.39111383252546,10092.070000000002
10253.0,2956494.74,1085438.94,-7949.4,-8259.3,-8392.65,-8477.03,-8585.34,-8632.47,-8730.16,10093.06,116.04460690803256,10093.06
10254.0,2956494.74,1085438.93,-7950.4,-8259.31,-8392.65,-8477.04,-8585.35,-8632.47,-8730.17,10094.06,115.10635576801906,10094.06
10255.0,2956494.74,1085438.92,-7951.4,-8259.31,-8392.65,-8477.04,-8585.35,-8632.47,-8730.17,10095.06,118.148564009881,10095.06
10256.0,2956494.74,1085438.91,-7952.4,-8259.31,-8392.66,-8477.04,-8585.35,-8632.47,-8730.17,10096.06,119.17211070807753,10096.06
10257.0,2956494.74,1085438.9,-7953.4,-8259.31,-8392.66,-8477.04,-8585.35,-8632.47,-8730.17,10097.06,114.8789009461976,10097.06
10258.0,2956494.73,1085438.89,-7954.4,-8259.31,-8392.66,-8477.04,-8585.35,-8632.48,-8730.17,10098.06,113.65633127890727,10098.06
10259.0,2956494.73,1085438.88,-7955.4,-8259.31,-8392.66,-8477.05,-8585.36,-8632.48,-8730.18,10099.05,118.33337105261091,10099.05
10260.0,2956494.73,1085438.87,-7956.4,-8259.32,-8392.66,-8477.05,-8585.36,-8632.48,-8730.18,10100.05,121.68832967447736,10100.05
10261.0,2956494.73,1085438.86,-7957.4,-8259.32,-8392.67,-8477.05,-8585.36,-8632.48,-8730.18,10101.05,118.07748437806178,10101.05
10262.0,2956494.72,1085438.85,-7958.4,-8259.32,-8392.67,-8477.05,-8585.36,-8632.48,-8730.18,10102.05,119.35691775080748,10102.05
10263.0,2956494.72,1085438.84,-7959.4,-8259.32,-8392.67,-8477.05,-8585.36,-8632.49,-8730.18,10103.05,118.87357625443688,10103.05
10264.0,2956494.72,1085438.83,-7960.4,-8259.32,-8392.67,-8477.05,-8585.36,-8632.49,-8730.18,10104.05,115.53283355893429,10104.05
10265.0,2956494.72,1085438.82,-7961.4,-8259.32,-8392.67,-8477.06,-8585.37,-8632.49,-8730.19,10105.04,118.83092847534536,10105.04
10266.0,2956494.71,1085438.81,-7962.4,-8259.33,-8392.67,-8477.06,-8585.37,-8632.49,-8730.19,10106.04,115.8882317180303,10106.04
10267.0,2956494.71,1085438.8,-7963.4,-8259.33,-8392.68,-8477.06,-8585.37,-8632.49,-8730.19,10107.04,119.32848589807978,10107.04
10268.0,2956494.71,1085438.79,-7964.4,-8259.33,-8392.68,-8477.06,-8585.37,-8632.49,-8730.19,10108.04,115.00684428347218,10108.04
10269.0,2956494.7,1085438.78,-7965.4,-8259.33,-8392.68,-8477.06,-8585.37,-8632.49,-8730.19,10109.04,115.021060209836,10109.04
10270.0,2956494.7,1085438.77,-7966.4,-8259.33,-8392.68,-8477.06,-8585.37,-8632.5,-8730.19,10110.04,120.67899890264464,10110.04
10271.0,2956494.7,1085438.76,-7967.4,-8259.33,-8392.68,-8477.06,-8585.37,-8632.5,-8730.19,10111.03,121.60303411629432,10111.03
10272.0,2956494.69,1085438.75,-7968.4,-8259.34,-8392.68,-8477.07,-8585.38,-8632.5,-8730.2,10112.03,116.14411839257944,10112.03
10273.0,2956494.69,1085438.74,-7969.4,-8259.34,-8392.68,-8477.07,-8585.38,-8632.5,-8730.2,10113.03,117.39511991259742,10113.03
10274.0,2956494.69,1085438.73,-7970.4,-8259.34,-8392.69,-8477.07,-8585.38,-8632.5,-8730.2,10114.03,121.005965209013,10114.03
10275.0,2956494.68,1085438.73,-7971.4,-8259.34,-8392.69,-8477.07,-8585.38,-8632.5,-8730.2,10115.03,118.44709846352166,10115.03
10276.0,2956494.68,1085438.72,-7972.4,-8259.34,-8392.69,-8477.07,-8585.38,-8632.5,-8730.2,10116.03,109.81803116067027,10116.03
10277.0,2956494.68,1085438.71,-7973.4,-8259.34,-8392.69,-8477.07,-8585.38,-8632.51,-8730.2,10117.03,117.7647339980573,10117.03
10278.0,2956494.67,1085438.7,-7974.4,-8259.34,-8392.69,-8477.07,-8585.38,-8632.51,-8730.2,10118.02,120.47997593355088,10118.02
10279.0,2956494.67,1085438.69,-7975.4,-8259.34,-8392.69,-8477.08,-8585.39,-8632.51,-8730.21,10119.02,112.03571567342944,10119.02
10280.0,2956494.67,1085438.68,-7976.4,-8259.35,-8392.69,-8477.08,-8585.39,-8632.51,-8730.21,10120.02,109.97440635067252,10120.02
10281.0,2956494.66,1085438.67,-7977.4,-8259.35,-8392.69,-8477.08,-8585.39,-8632.51,-8730.21,10121.02,116.59902803622234,10121.02
10282.0,2956494.66,1085438.67,-7978.4,-8259.35,-8392.7,-8477.08,-8585.39,-8632.51,-8730.21,10122.02,118.71720106443463,10122.02
10283.0,2956494.66,1085438.66,-7979.4,-8259.35,-8392.7,-8477.08,-8585.39,-8632.51,-8730.21,10123.02,121.40401114720052,10123.02
10284.0,2956494.65,1085438.65,-7980.4,-8259.35,-8392.7,-8477.08,-8585.39,-8632.51,-8730.21,10124.02,125.19966348634604,10124.02
10285.0,2956494.65,1085438.64,-7981.4,-8259.35,-8392.7,-8477.08,-8585.39,-8632.51,-8730.21,10125.02,114.9499805780168,10125.02
10286.0,2956494.65,1085438.64,-7982.4,-8259.35,-8392.7,-8477.08,-8585.39,-8632.52,-8730.21,10126.01,109.0219392842952,10126.01
10287.0,2956494.64,1085438.63,-7983.4,-8259.35,-8392.7,-8477.08,-8585.39,-8632.52,-8730.21,10127.01,114.40977537619086,10127.01
10288.0,2956494.64,1085438.62,-7984.4,-8259.35,-8392.7,-8477.09,-8585.4,-8632.52,-8730.22,10128.01,114.09702499618636,10128.01
10289.0,2956494.63,1085438.61,-7985.4,-8259.36,-8392.7,-8477.09,-8585.4,-8632.52,-8730.22,10129.01,118.503962168977,10129.01
10290.0,2956494.63,1085438.61,-7986.4,-8259.36,-8392.7,-8477.09,-8585.4,-8632.52,-8730.22,10130.01,119.00151959171144,10130.01
10291.0,2956494.63,1085438.6,-7987.4,-8259.36,-8392.7,-8477.09,-8585.4,-8632.52,-8730.22,10131.01,120.380464449004,10131.01
10292.0,2956494.62,1085438.59,-7988.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.52,-8730.22,10132.01,120.39468037536784,10132.01
10293.0,2956494.62,1085438.58,-7989.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.52,-8730.22,10133.01,120.9064537244661,10133.01
10294.0,2956494.61,1085438.58,-7990.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.52,-8730.22,10134.01,114.32447981800782,10134.01
10295.0,2956494.61,1085438.57,-7991.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.52,-8730.22,10135.01,118.24807549442788,10135.01
10296.0,2956494.6,1085438.56,-7992.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.53,-8730.22,10136.01,118.8451444017092,10136.01
10297.0,2956494.6,1085438.56,-7993.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.53,-8730.22,10137.0,109.57636041248496,10137.0
10298.0,2956494.59,1085438.55,-7994.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.53,-8730.22,10138.0,110.54304340522616,10138.0
10299.0,2956494.59,1085438.55,-7995.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.53,-8730.22,10139.0,116.45686877258392,10139.0
10300.0,2956494.59,1085438.54,-7996.4,-8259.36,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10140.0,116.24362987712632,10140.0
10301.0,2956494.58,1085438.53,-7997.4,-8259.36,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10141.0,118.34758697897476,10141.0
10302.0,2956494.58,1085438.53,-7998.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10142.0,122.96776304722302,10142.0
10303.0,2956494.57,1085438.52,-7999.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10143.0,121.74519337993272,10143.0
10304.0,2956494.57,1085438.51,-8000.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10144.0,121.54617041083894,10144.0
10305.0,2956494.56,1085438.51,-8001.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10145.0,120.0961459217272,10145.0
10306.0,2956494.56,1085438.5,-8002.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10146.0,118.27650734715556,10146.0
10307.0,2956494.55,1085438.5,-8003.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10147.0,117.36668805986974,10147.0
10308.0,2956494.55,1085438.5,-8004.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10148.0,118.66033735897923,10148.0
10309.0,2956494.54,1085438.49,-8005.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10149.0,121.94421634902648,10149.0
10310.0,2956494.53,1085438.49,-8006.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10150.0,120.87802187173844,10150.0
10311.0,2956494.52,1085438.49,-8007.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10151.0,123.99130974541956,10151.0
10312.0,2956494.52,1085438.49,-8008.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10152.0,118.80249662261768,10152.0
10313.0,2956494.51,1085438.49,-8009.4,-8259.37,-8392.71,-8477.1,-8585.41,-8632.53,-8730.23,10153.0,119.0583832971668,10153.0
10314.0,2956494.5,1085438.49,-8010.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.53,-8730.22,10154.0,,10154.0
10315.0,2956494.49,1085438.49,-8011.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.53,-8730.22,10155.0,114.50928686073772,10155.0
10316.0,2956494.48,1085438.49,-8012.4,-8259.36,-8392.71,-8477.09,-8585.4,-8632.52,-8730.22,10156.01,114.89311687256144,10156.01
10317.0,2956494.47,1085438.49,-8013.4,-8259.36,-8392.7,-8477.09,-8585.4,-8632.52,-8730.22,10157.01,108.9224277997483,10157.01
10318.0,2956494.46,1085438.49,-8014.4,-8259.36,-8392.7,-8477.09,-8585.4,-8632.52,-8730.22,10158.01,110.61412303704536,10158.01
10319.0,2956494.45,1085438.5,-8015.4,-8259.35,-8392.7,-8477.08,-8585.39,-8632.52,-8730.21,10159.01,112.8602394025322,10159.01
10320.0,2956494.43,1085438.5,-8016.4,-8259.35,-8392.7,-8477.08,-8585.39,-8632.51,-8730.21,10160.01,119.42799738262669,10160.01
10321.0,2956494.42,1085438.51,-8017.4,-8259.35,-8392.7,-8477.08,-8585.39,-8632.51,-8730.21,10161.02,121.361363368109,10161.02
10322.0,2956494.41,1085438.51,-8018.4,-8259.35,-8392.69,-8477.08,-8585.39,-8632.51,-8730.21,10162.02,117.63679066078272,10162.02
10323.0,2956494.4,1085438.52,-8019.4,-8259.34,-8392.69,-8477.08,-8585.39,-8632.51,-8730.21,10163.02,118.67455328534312,10163.02
10324.0,2956494.38,1085438.53,-8020.4,-8259.34,-8392.69,-8477.07,-8585.38,-8632.5,-8730.2,10164.02,119.91133887899726,10164.02
10325.0,2956494.37,1085438.54,-8021.389999999999,-8259.34,-8392.68,-8477.07,-8585.38,-8632.5,-8730.2,10165.03,115.291162810749,10165.03
10326.0,2956494.35,1085438.54,-8022.389999999999,-8259.33,-8392.68,-8477.06,-8585.37,-8632.5,-8730.19,10166.03,116.21519802439865,10166.03
10327.0,2956494.34,1085438.55,-8023.389999999999,-8259.33,-8392.68,-8477.06,-8585.37,-8632.49,-8730.19,10167.04,118.09170030442564,10167.04
10328.0,2956494.32,1085438.56,-8024.389999999999,-8259.32,-8392.67,-8477.06,-8585.37,-8632.49,-8730.19,10168.04,116.84069878440764,10168.04
10329.0,2956494.31,1085438.57,-8025.389999999999,-8259.32,-8392.67,-8477.05,-8585.36,-8632.48,-8730.18,10169.04,118.87357625443688,10169.04
10330.0,2956494.29,1085438.59,-8026.389999999999,-8259.32,-8392.66,-8477.05,-8585.36,-8632.48,-8730.18,10170.05,119.51329294080972,10170.05
10331.0,2956494.27,1085438.6,-8027.389999999999,-8259.31,-8392.66,-8477.04,-8585.35,-8632.48,-8730.17,10171.05,117.50884732350816,10171.05
10332.0,2956494.25,1085438.61,-8028.389999999999,-8259.31,-8392.66,-8477.04,-8585.35,-8632.47,-8730.17,10172.06,117.23874472259516,10172.06
10333.0,2956494.24,1085438.62,-8029.389999999999,-8259.3,-8392.65,-8477.04,-8585.35,-8632.47,-8730.17,10173.06,117.30982435441436,10173.06
10334.0,2956494.22,1085438.64,-8030.389999999999,-8259.3,-8392.65,-8477.03,-8585.34,-8632.46,-8730.16,10174.06,110.32980450976854,10174.06
10335.0,2956494.2,1085438.65,-8031.389999999999,-8259.29,-8392.64,-8477.02,-8585.33,-8632.46,-8730.15,10175.070000000002,106.44885661244,10175.070000000002
10336.0,2956494.18,1085438.67,-8032.389999999999,-8259.29,-8392.63,-8477.02,-8585.33,-8632.45,-8730.15,10176.08,113.37201275163048,10176.08
10337.0,2956494.16,1085438.69,-8033.389999999999,-8259.28,-8392.63,-8477.01,-8585.32,-8632.44,-8730.14,10177.08,118.34758697897476,10177.08
10338.0,2956494.14,1085438.7,-8034.389999999999,-8259.27,-8392.62,-8477.01,-8585.32,-8632.44,-8730.14,10178.09,120.66478297628082,10178.09
