MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10672.0,3009261.66,1117336.97,-8574.53,-9028.23,-9162.58,-9245.14,-9379.67,-9430.21,-9536.09,10480.320000000002,,10480.320000000002
10673.0,3009261.67,1117336.98,-8575.53,-9028.23,-9162.58,-9245.14,-9379.66,-9430.21,-9536.09,10481.320000000002,,10481.320000000002
10674.0,3009261.67,1117336.99,-8576.53,-9028.23,-9162.58,-9245.14,-9379.66,-9430.21,-9536.09,10482.320000000002,,10482.320000000002
10675.0,3009261.67,1117337.0,-8577.53,-9028.23,-9162.58,-9245.14,-9379.66,-9430.21,-9536.09,10483.320000000002,,10483.320000000002
10676.0,3009261.67,1117337.01,-8578.53,-9028.23,-9162.58,-9245.14,-9379.66,-9430.21,-9536.08,10484.320000000002,,10484.320000000002
10677.0,3009261.67,1117337.02,-8579.53,-9028.23,-9162.58,-9245.13,-9379.66,-9430.21,-9536.08,10485.33,,10485.33
10678.0,3009261.68,1117337.04,-8580.53,-9028.22,-9162.57,-9245.13,-9379.66,-9430.2,-9536.08,10486.33,,10486.33
10679.0,3009261.68,1117337.05,-8581.53,-9028.22,-9162.57,-9245.13,-9379.65,-9430.2,-9536.08,10487.33,,10487.33
10680.0,3009261.68,1117337.06,-8582.53,-9028.22,-9162.57,-9245.13,-9379.65,-9430.2,-9536.08,10488.33,,10488.33
10681.0,3009261.68,1117337.07,-8583.53,-9028.22,-9162.57,-9245.13,-9379.65,-9430.2,-9536.08,10489.33,,10489.33
10682.0,3009261.69,1117337.08,-8584.53,-9028.22,-9162.57,-9245.13,-9379.65,-9430.2,-9536.08,10490.33,,10490.33
10683.0,3009261.69,1117337.09,-8585.53,-9028.22,-9162.57,-9245.13,-9379.65,-9430.2,-9536.07,10491.33,,10491.33
10684.0,3009261.69,1117337.1,-8586.53,-9028.22,-9162.57,-9245.12,-9379.65,-9430.19,-9536.07,10492.34,,10492.34
10685.0,3009261.69,1117337.11,-8587.53,-9028.21,-9162.56,-9245.12,-9379.65,-9430.19,-9536.07,10493.34,,10493.34
10686.0,3009261.7,1117337.12,-8588.53,-9028.21,-9162.56,-9245.12,-9379.64,-9430.19,-9536.07,10494.34,,10494.34
10687.0,3009261.7,1117337.14,-8589.53,-9028.21,-9162.56,-9245.12,-9379.64,-9430.19,-9536.07,10495.34,,10495.34
10688.0,3009261.7,1117337.15,-8590.53,-9028.21,-9162.56,-9245.12,-9379.64,-9430.19,-9536.07,10496.34,,10496.34
10689.0,3009261.7,1117337.16,-8591.53,-9028.21,-9162.56,-9245.12,-9379.64,-9430.19,-9536.06,10497.34,,10497.34
10690.0,3009261.71,1117337.17,-8592.53,-9028.21,-9162.56,-9245.11,-9379.64,-9430.19,-9536.06,10498.34,,10498.34
10691.0,3009261.71,1117337.18,-8593.53,-9028.2,-9162.56,-9245.11,-9379.64,-9430.18,-9536.06,10499.35,,10499.35
10692.0,3009261.71,1117337.19,-8594.53,-9028.2,-9162.55,-9245.11,-9379.64,-9430.18,-9536.06,10500.35,,10500.35
10693.0,3009261.72,1117337.2,-8595.53,-9028.2,-9162.55,-9245.11,-9379.63,-9430.18,-9536.06,10501.35,,10501.35
10694.0,3009261.72,1117337.21,-8596.53,-9028.2,-9162.55,-9245.11,-9379.63,-9430.18,-9536.06,10502.35,,10502.35
