MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11925.0,3037168.57,1096763.3,-9808.15,,-10478.85,-10534.71,-10566.09,-10615.67,-10783.49,11911.73,107.82936109632698,11911.73
11926.0,3037168.45,1096763.17,-9809.14,,-10478.79,-10534.65,-10566.03,-10615.61,-10783.43,11912.78,108.7943498482197,11912.78
11927.0,3037168.32,1096763.04,-9810.12,,-10478.72,-10534.58,-10565.96,-10615.54,-10783.36,11913.83,116.861222111233,11913.83
11928.0,3037168.19,1096762.91,-9811.1,,-10478.66,-10534.52,-10565.9,-10615.48,-10783.3,11914.87,109.80270888109636,11914.87
11929.0,3037168.07,1096762.78,-9812.09,,-10478.59,-10534.45,-10565.83,-10615.41,-10783.23,11915.92,108.8051924184657,11915.92
11930.0,3037167.94,1096762.65,-9813.07,,-10478.53,-10534.39,-10565.77,-10615.35,-10783.17,11916.97,118.87794017698631,11916.97
11931.0,3037167.81,1096762.52,-9814.05,,-10478.46,-10534.32,-10565.7,-10615.28,-10783.1,11918.02,113.846987582849,11918.02
11932.0,3037167.69,1096762.39,-9815.04,,-10478.4,-10534.26,-10565.64,-10615.22,-10783.04,11919.070000000002,119.86461406937102,11919.070000000002
11933.0,3037167.56,1096762.26,-9816.02,,-10478.33,-10534.19,-10565.57,-10615.15,-10782.97,11920.12,107.79683338558904,11920.12
11934.0,3037167.43,1096762.13,-9817.0,,-10478.26,-10534.12,-10565.5,-10615.08,-10782.9,11921.17,110.81106791397303,11921.17
11935.0,3037167.3,1096762.0,-9817.98,,-10478.2,-10534.06,-10565.44,-10615.02,-10782.84,11922.22,121.89217470537032,11922.22
11936.0,3037167.18,1096761.87,-9818.97,,-10478.13,-10533.99,-10565.37,-10614.95,-10782.77,11923.27,106.77763178246636,11923.27
11937.0,3037167.05,1096761.73,-9819.95,,-10478.07,-10533.93,-10565.31,-10614.89,-10782.71,11924.31,123.88720763063168,11924.31
11938.0,3037166.92,1096761.6,-9820.93,,-10478.0,-10533.86,-10565.24,-10614.82,-10782.64,11925.36,133.9707979593983,11925.36
11939.0,3037166.79,1096761.47,-9821.92,,-10477.93,-10533.79,-10565.17,-10614.75,-10782.57,11926.41,118.86709760674034,11926.41
11940.0,3037166.66,1096761.34,-9822.9,,-10477.87,-10533.73,-10565.11,-10614.69,-10782.51,11927.46,112.83862854997234,11927.46
11941.0,3037166.54,1096761.21,-9823.88,,-10477.8,-10533.66,-10565.04,-10614.62,-10782.44,11928.51,105.79095789008169,11928.51
11942.0,3037166.41,1096761.08,-9824.87,,-10477.74,-10533.6,-10564.98,-10614.56,-10782.38,11929.56,114.82281890498771,11929.56
11943.0,3037166.28,1096760.95,-9825.85,,-10477.67,-10533.53,-10564.91,-10614.49,-10782.31,11930.61,108.82687755895766,11930.61
11944.0,3037166.15,1096760.82,-9826.83,,-10477.61,-10533.47,-10564.85,-10614.43,-10782.25,11931.66,105.79095789008169,11931.66
11945.0,3037166.02,1096760.69,-9827.82,,-10477.54,-10533.4,-10564.78,-10614.36,-10782.18,11932.71,153.0970918733169,11932.71
11946.0,3037165.9,1096760.56,-9828.8,,-10477.47,-10533.33,-10564.71,-10614.29,-10782.11,11933.76,120.89465824273964,11933.76
11947.0,3037165.77,1096760.43,-9829.78,,-10477.41,-10533.27,-10564.65,-10614.23,-10782.05,11934.8,99.7516462630677,11934.8
11948.0,3037165.64,1096760.3,-9830.77,,-10477.34,-10533.2,-10564.58,-10614.16,-10781.98,11935.85,111.83026951709569,11935.85
11949.0,3037165.51,1096760.17,-9831.75,,-10477.28,-10533.14,-10564.52,-10614.1,-10781.92,11936.9,113.82530244235704,11936.9
11950.0,3037165.38,1096760.04,-9832.73,,-10477.21,-10533.07,-10564.45,-10614.03,-10781.85,11937.95,97.73492819731436,11937.95
11951.0,3037165.26,1096759.91,-9833.72,,-10477.14,-10533.0,-10564.38,-10613.96,-10781.78,11939.0,109.81355145134236,11939.0
