MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
12006.0,3016347.95,1080457.44,-9736.58,-10194.59,-10360.45,-10405.21,-10470.21,-10501.21,-10664.21,11880.83,105.69814379574444,11880.83
12007.0,3016347.8,1080457.34,-9737.57,-10194.65,-10360.51,-10405.27,-10470.27,-10501.27,-10664.27,11881.75,105.11231809883688,11881.75
12008.0,3016347.65,1080457.24,-9738.55,-10194.71,-10360.57,-10405.33,-10470.33,-10501.33,-10664.33,11882.67,102.77986393522352,11882.67
12009.0,3016347.5,1080457.15,-9739.53,-10194.77,-10360.63,-10405.39,-10470.39,-10501.39,-10664.39,11883.6,105.09062085080326,11883.6
12010.0,3016347.35,1080457.06,-9740.52,-10194.83,-10360.69,-10405.45,-10470.45,-10501.45,-10664.45,11884.52,109.18055210513926,11884.52
12011.0,3016347.19,1080456.97,-9741.5,-10194.89,-10360.75,-10405.51,-10470.51,-10501.51,-10664.51,11885.45,113.5416989598954,11885.45
12012.0,3016347.04,1080456.88,-9742.49,-10194.95,-10360.81,-10405.57,-10470.57,-10501.57,-10664.57,11886.37,114.82183659387856,11886.37
12013.0,3016346.89,1080456.79,-9743.47,-10195.01,-10360.87,-10405.63,-10470.63,-10501.63,-10664.63,11887.3,115.3751164187357,11887.3
12014.0,3016346.74,1080456.71,-9744.46,-10195.07,-10360.93,-10405.69,-10470.69,-10501.69,-10664.69,11888.22,113.8346118083492,11888.22
12015.0,3016346.58,1080456.62,-9745.44,-10195.13,-10360.99,-10405.75,-10470.75,-10501.75,-10664.75,11889.14,110.72105671552576,11889.14
12016.0,3016346.43,1080456.54,-9746.43,-10195.19,-10361.05,-10405.81,-10470.81,-10501.81,-10664.81,11890.070000000002,100.96814372441683,11890.070000000002
12017.0,3016346.27,1080456.46,-9747.41,-10195.26,-10361.12,-10405.88,-10470.88,-10501.88,-10664.88,11890.98,98.44041432850096,11890.98
12018.0,3016346.12,1080456.38,-9748.39,-10195.33,-10361.19,-10405.95,-10470.95,-10501.95,-10664.95,11891.89,99.42763911403034,11891.89
12019.0,3016345.96,1080456.31,-9749.38,-10195.4,-10361.26,-10406.02,-10471.02,-10502.02,-10665.02,11892.81,101.65160703747564,11892.81
12020.0,3016345.81,1080456.23,-9750.36,-10195.48,-10361.34,-10406.1,-10471.1,-10502.1,-10665.1,11893.72,102.70392356710586,11893.72
12021.0,3016345.65,1080456.16,-9751.35,-10195.55,-10361.41,-10406.17,-10471.17,-10502.17,-10665.17,11894.63,103.84302908887052,11894.63
12022.0,3016345.5,1080456.08,-9752.33,-10195.62,-10361.48,-10406.24,-10471.24,-10502.24,-10665.24,11895.55,104.3312171696268,11895.55
12023.0,3016345.34,1080456.01,-9753.32,-10195.69,-10361.55,-10406.31,-10471.31,-10502.31,-10665.31,11896.46,101.48887767722354,11896.46
12024.0,3016345.18,1080455.94,-9754.3,-10195.76,-10361.62,-10406.38,-10471.38,-10502.38,-10665.38,11897.37,101.31529969295464,11897.37
12025.0,3016345.02,1080455.87,-9755.29,-10195.83,-10361.69,-10406.45,-10471.45,-10502.45,-10665.45,11898.29,105.79578141189567,11898.29
12026.0,3016344.87,1080455.81,-9756.28,-10195.91,-10361.77,-10406.53,-10471.53,-10502.53,-10665.53,11899.2,126.48410741194542,11899.2
12027.0,3016344.71,1080455.74,-9757.26,-10195.99,-10361.85,-10406.61,-10471.61,-10502.61,-10665.61,11900.1,143.70087372661712,11900.1
12028.0,3016344.55,1080455.68,-9758.25,-10196.07,-10361.93,-10406.69,-10471.69,-10502.69,-10665.69,11901.0,136.4973873794577,11901.0
12029.0,3016344.39,1080455.62,-9759.23,-10196.16,-10362.02,-10406.78,-10471.78,-10502.78,-10665.78,11901.9,112.23986407787866,11901.9
12030.0,3016344.23,1080455.56,-9760.22,-10196.24,-10362.1,-10406.86,-10471.86,-10502.86,-10665.86,11902.81,102.11809787019833,11902.81
12031.0,3016344.07,1080455.5,-9761.2,-10196.32,-10362.18,-10406.94,-10471.94,-10502.94,-10665.94,11903.71,106.52263922102168,11903.71
12032.0,3016343.91,1080455.44,-9762.19,-10196.41,-10362.27,-10407.03,-10472.03,-10503.03,-10666.03,11904.61,111.4587631486686,11904.61
12033.0,3016343.75,1080455.39,-9763.17,-10196.49,-10362.35,-10407.11,-10472.11,-10503.11,-10666.11,11905.51,128.62128634325626,11905.51
12034.0,3016343.59,1080455.33,-9764.16,-10196.57,-10362.43,-10407.19,-10472.19,-10503.19,-10666.19,11906.41,139.19869475964248,11906.41
12035.0,3016343.42,1080455.28,-9765.14,-10196.66,-10362.52,-10407.28,-10472.28,-10503.28,-10666.28,11907.320000000002,144.89422236846582,11907.320000000002
12036.0,3016343.26,1080455.23,-9766.13,-10196.74,-10362.6,-10407.36,-10472.36,-10503.36,-10666.36,11908.22,138.2440158461635,11908.22
12037.0,3016343.1,1080455.18,-9767.11,-10196.84,-10362.7,-10407.46,-10472.46,-10503.46,-10666.46,11909.11,130.24857994577724,11909.11
12038.0,3016342.94,1080455.13,-9768.1,-10196.93,-10362.79,-10407.55,-10472.55,-10503.55,-10666.55,11910.0,124.4011716007186,11910.0
12039.0,3016342.77,1080455.09,-9769.09,-10197.03,-10362.89,-10407.65,-10472.65,-10503.65,-10666.65,11910.89,126.88550650056726,11910.89
12040.0,3016342.61,1080455.04,-9770.07,-10197.12,-10362.98,-10407.74,-10472.74,-10503.74,-10666.74,11911.78,134.37105707216364,11911.78
12041.0,3016342.45,1080455.0,-9771.06,-10197.22,-10363.08,-10407.84,-10472.84,-10503.84,-10666.84,11912.67,136.28041489912155,11912.67
12042.0,3016342.28,1080454.96,-9772.04,-10197.31,-10363.17,-10407.93,-10472.93,-10503.93,-10666.93,11913.56,138.99257090332316,11913.56
12043.0,3016342.12,1080454.92,-9773.03,-10197.41,-10363.27,-10408.03,-10473.03,-10504.03,-10667.03,11914.45,146.67339670722205,11914.45
12044.0,3016341.95,1080454.88,-9774.01,-10197.5,-10363.36,-10408.12,-10473.12,-10504.12,-10667.12,11915.34,146.63000221115482,11915.34
12045.0,3016341.78,1080454.85,-9775.0,-10197.6,-10363.46,-10408.22,-10473.22,-10504.22,-10667.22,11916.23,130.2160340737268,11916.23
12046.0,3016341.62,1080454.81,-9775.98,-10197.69,-10363.55,-10408.31,-10473.31,-10504.31,-10667.31,11917.12,126.73362576433196,11917.12
12047.0,3016341.45,1080454.78,-9776.97,-10197.8,-10363.66,-10408.42,-10473.42,-10504.42,-10667.42,11918.0,128.93589643974366,11918.0
12048.0,3016341.28,1080454.75,-9777.95,-10197.9,-10363.76,-10408.52,-10473.52,-10504.52,-10667.52,11918.88,136.73605710782743,11918.88
12049.0,3016341.12,1080454.72,-9778.94,-10198.01,-10363.87,-10408.63,-10473.63,-10504.63,-10667.63,11919.76,138.87323603913828,11919.76
12050.0,3016340.95,1080454.69,-9779.93,-10198.12,-10363.98,-10408.74,-10473.74,-10504.74,-10667.74,11920.64,137.57140115712153,11920.64
12051.0,3016340.78,1080454.66,-9780.91,-10198.22,-10364.08,-10408.84,-10473.84,-10504.84,-10667.84,11921.52,130.07500196150832,11921.52
12052.0,3016340.61,1080454.64,-9781.9,-10198.33,-10364.19,-10408.95,-10473.95,-10504.95,-10667.95,11922.4,128.72977258342434,11922.4
