MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11466.0,3007650.48,1091707.01,-9236.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.68,11412.63,,11412.63
11467.0,3007650.5,1091707.01,-9237.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.68,11413.63,,11413.63
11468.0,3007650.51,1091707.01,-9238.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.68,11414.63,,11414.63
11469.0,3007650.53,1091707.0,-9239.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.68,11415.63,104.95726981447808,11415.63
11470.0,3007650.55,1091707.0,-9240.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.68,11416.63,104.43605475378452,11416.63
11471.0,3007650.56,1091707.0,-9241.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.68,11417.63,,11417.63
11472.0,3007650.58,1091707.0,-9242.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.68,11418.63,105.09239964502828,11418.63
11473.0,3007650.6,1091707.0,-9243.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.68,11419.63,108.29690705521833,11419.63
11474.0,3007650.61,1091707.0,-9244.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.68,11420.63,,11420.63
11475.0,3007650.63,1091706.99,-9245.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11421.63,,11421.63
11476.0,3007650.64,1091706.99,-9246.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11422.63,,11422.63
11477.0,3007650.66,1091706.99,-9247.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11423.63,108.6250795008402,11423.63
11478.0,3007650.67,1091706.99,-9248.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11424.63,110.22733320593522,11424.63
11479.0,3007650.69,1091706.99,-9249.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11425.63,,11425.63
11480.0,3007650.71,1091706.98,-9250.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11426.63,,11426.63
11481.0,3007650.72,1091706.98,-9251.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11427.63,113.28705865482152,11427.63
11482.0,3007650.74,1091706.98,-9252.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11428.63,116.9838247334444,11428.63
11483.0,3007650.75,1091706.98,-9253.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11429.63,,11429.63
11484.0,3007650.77,1091706.97,-9254.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11430.63,,11430.63
11485.0,3007650.78,1091706.97,-9255.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11431.63,,11431.63
11486.0,3007650.8,1091706.97,-9256.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11432.63,,11432.63
11487.0,3007650.81,1091706.97,-9257.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11433.63,,11433.63
11488.0,3007650.83,1091706.97,-9258.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11434.63,,11434.63
11489.0,3007650.84,1091706.96,-9259.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11435.63,,11435.63
11490.0,3007650.85,1091706.96,-9260.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11436.63,,11436.63
11491.0,3007650.87,1091706.96,-9261.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11437.63,,11437.63
11492.0,3007650.88,1091706.96,-9262.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11438.63,,11438.63
11493.0,3007650.9,1091706.96,-9263.6,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11439.63,,11439.63
11494.0,3007650.91,1091706.96,-9264.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11440.63,,11440.63
11495.0,3007650.93,1091706.95,-9265.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11441.62,,11441.62
11496.0,3007650.94,1091706.95,-9266.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11442.62,,11442.62
11497.0,3007650.95,1091706.95,-9267.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11443.62,,11443.62
11498.0,3007650.97,1091706.95,-9268.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11444.62,115.24644119779916,11444.62
11499.0,3007650.98,1091706.95,-9269.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11445.62,108.29690705521833,11445.62
11500.0,3007650.99,1091706.95,-9270.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11446.62,,11446.62
11501.0,3007651.01,1091706.95,-9271.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11447.62,,11447.62
11502.0,3007651.02,1091706.95,-9272.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11448.62,,11448.62
11503.0,3007651.03,1091706.94,-9273.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11449.62,,11449.62
11504.0,3007651.05,1091706.94,-9274.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11450.62,109.117338169273,11450.62
11505.0,3007651.06,1091706.94,-9275.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11451.62,113.12297243201058,11451.62
11506.0,3007651.07,1091706.94,-9276.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11452.62,,11452.62
11507.0,3007651.09,1091706.94,-9277.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11453.62,,11453.62
11508.0,3007651.1,1091706.94,-9278.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11454.62,,11454.62
11509.0,3007651.11,1091706.94,-9279.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11455.62,108.29690705521833,11455.62
11510.0,3007651.12,1091706.94,-9280.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11456.62,,11456.62
11511.0,3007651.14,1091706.94,-9281.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11457.62,,11457.62
11512.0,3007651.15,1091706.94,-9282.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11458.62,,11458.62
11513.0,3007651.16,1091706.94,-9283.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11459.62,,11459.62
11514.0,3007651.17,1091706.94,-9284.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11460.62,,11460.62
11515.0,3007651.18,1091706.94,-9285.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11461.62,,11461.62
11516.0,3007651.2,1091706.94,-9286.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11462.62,,11462.62
11517.0,3007651.21,1091706.94,-9287.59,-9679.17,-9823.85,-9855.94,-9971.71,-10008.09,-10145.69,11463.62,,11463.62
