MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11424.0,2984522.56,1055772.0,-9234.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11311.08,82.65410928956506,11311.08
11425.0,2984522.53,1055772.01,-9235.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11312.08,85.30981321967441,11312.08
11426.0,2984522.5,1055772.02,-9236.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11313.08,87.3202933076093,11313.08
11427.0,2984522.47,1055772.03,-9237.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11314.08,86.6189630443762,11314.08
11428.0,2984522.44,1055772.04,-9238.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11315.08,80.88675702621765,11315.08
11429.0,2984522.41,1055772.05,-9239.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11316.08,90.57446572901088,11316.08
11430.0,2984522.38,1055772.06,-9240.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11317.08,91.38800883436129,11317.08
11431.0,2984522.35,1055772.07,-9241.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11318.08,83.42089704403325,11318.08
11432.0,2984522.32,1055772.08,-9242.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11319.08,85.42202606179171,11319.08
11433.0,2984522.29,1055772.09,-9243.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11320.08,86.06724990396616,11320.08
11434.0,2984522.26,1055772.11,-9244.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11321.08,85.16019609685135,11321.08
11435.0,2984522.23,1055772.12,-9245.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11322.08,84.18768479850144,11322.08
11436.0,2984522.2,1055772.13,-9246.76,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11323.08,89.46168837801436,11323.08
11437.0,2984522.17,1055772.14,-9247.75,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11324.08,88.75100704460482,11324.08
11438.0,2984522.14,1055772.15,-9248.75,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11325.08,88.55463457089955,11325.08
11439.0,2984522.11,1055772.16,-9249.75,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11326.08,77.57647818375742,11326.08
11440.0,2984522.08,1055772.18,-9250.75,-9711.68,-9887.26,-9889.59,-9969.58,-10006.43,-10150.37,11327.08,78.67990446457749,11327.08
