MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11260.0,3011927.04,1115363.2,-9082.03,-9207.26,-9341.61,-9424.17,-9558.69,-9609.24,-9715.12,10808.79,121.84318045974508,10808.79
11261.0,3011927.05,1115363.2,-9083.03,-9207.26,-9341.61,-9424.17,-9558.69,-9609.24,-9715.12,10809.79,124.2015702151324,10809.79
11262.0,3011927.05,1115363.21,-9084.03,-9207.26,-9341.61,-9424.17,-9558.69,-9609.24,-9715.12,10810.79,125.38076509282608,10810.79
11263.0,3011927.06,1115363.22,-9085.03,-9207.26,-9341.61,-9424.17,-9558.69,-9609.24,-9715.12,10811.79,,10811.79
11264.0,3011927.06,1115363.22,-9086.03,-9207.26,-9341.61,-9424.17,-9558.69,-9609.24,-9715.12,10812.79,124.3894065673314,10812.79
11265.0,3011927.07,1115363.23,-9087.03,-9207.26,-9341.61,-9424.17,-9558.69,-9609.24,-9715.12,10813.79,120.44484317115258,10813.79
11266.0,3011927.07,1115363.24,-9088.03,-9207.26,-9341.61,-9424.17,-9558.7,-9609.24,-9715.12,10814.79,117.0950948902706,10814.79
11267.0,3011927.08,1115363.25,-9089.03,-9207.26,-9341.61,-9424.17,-9558.7,-9609.24,-9715.12,10815.79,118.49343217886307,10815.79
11268.0,3011927.08,1115363.25,-9090.03,-9207.26,-9341.61,-9424.17,-9558.7,-9609.24,-9715.12,10816.79,120.26744217185356,10816.79
11269.0,3011927.09,1115363.26,-9091.03,-9207.26,-9341.61,-9424.17,-9558.7,-9609.24,-9715.12,10817.79,120.0691704667546,10817.79
11270.0,3011927.09,1115363.27,-9092.03,-9207.26,-9341.62,-9424.17,-9558.7,-9609.24,-9715.12,10818.79,119.47435535145782,10818.79
11271.0,3011927.1,1115363.27,-9093.03,-9207.27,-9341.62,-9424.17,-9558.7,-9609.24,-9715.12,10819.79,123.03281069033868,10819.79
11272.0,3011927.1,1115363.28,-9094.03,-9207.27,-9341.62,-9424.17,-9558.7,-9609.25,-9715.12,10820.79,127.7704609069132,10820.79
11273.0,3011927.11,1115363.29,-9095.03,-9207.27,-9341.62,-9424.17,-9558.7,-9609.25,-9715.12,10821.79,131.31848089289414,10821.79
11274.0,3011927.11,1115363.29,-9096.03,-9207.27,-9341.62,-9424.18,-9558.7,-9609.25,-9715.12,10822.79,,10822.79
11275.0,3011927.12,1115363.3,-9097.03,-9207.27,-9341.62,-9424.18,-9558.7,-9609.25,-9715.12,10823.79,,10823.79
11276.0,3011927.12,1115363.31,-9098.03,-9207.27,-9341.62,-9424.18,-9558.7,-9609.25,-9715.12,10824.79,130.72366577759735,10824.79
11277.0,3011927.13,1115363.31,-9099.03,-9207.27,-9341.62,-9424.18,-9558.7,-9609.25,-9715.12,10825.79,129.1479274897058,10825.79
