MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10786.0,3004782.61,1117089.43,-8608.9,-8935.73,-9070.08,-9152.64,-9287.16,-9337.71,-9443.58,10607.19,,10607.19
10787.0,3004782.6,1117089.44,-8609.9,-8935.73,-9070.08,-9152.64,-9287.16,-9337.71,-9443.58,10608.19,,10608.19
10788.0,3004782.59,1117089.44,-8610.9,-8935.73,-9070.08,-9152.64,-9287.16,-9337.71,-9443.58,10609.19,,10609.19
10789.0,3004782.58,1117089.45,-8611.9,-8935.73,-9070.08,-9152.64,-9287.16,-9337.71,-9443.58,10610.19,,10610.19
10790.0,3004782.56,1117089.45,-8612.9,-8935.73,-9070.08,-9152.64,-9287.16,-9337.71,-9443.58,10611.19,,10611.19
10791.0,3004782.55,1117089.46,-8613.9,-8935.73,-9070.08,-9152.64,-9287.16,-9337.71,-9443.58,10612.19,,10612.19
10792.0,3004782.54,1117089.46,-8614.9,-8935.73,-9070.08,-9152.63,-9287.16,-9337.71,-9443.58,10613.19,,10613.19
10793.0,3004782.53,1117089.47,-8615.9,-8935.73,-9070.08,-9152.63,-9287.16,-9337.71,-9443.58,10614.19,,10614.19
10794.0,3004782.52,1117089.47,-8616.9,-8935.73,-9070.08,-9152.63,-9287.16,-9337.71,-9443.58,10615.19,,10615.19
10795.0,3004782.51,1117089.48,-8617.9,-8935.73,-9070.08,-9152.63,-9287.16,-9337.71,-9443.58,10616.19,,10616.19
10796.0,3004782.49,1117089.48,-8618.9,-8935.73,-9070.08,-9152.63,-9287.16,-9337.7,-9443.58,10617.19,,10617.19
10797.0,3004782.48,1117089.49,-8619.9,-8935.72,-9070.08,-9152.63,-9287.16,-9337.7,-9443.58,10618.2,,10618.2
10798.0,3004782.47,1117089.49,-8620.9,-8935.72,-9070.07,-9152.63,-9287.16,-9337.7,-9443.58,10619.2,,10619.2
10799.0,3004782.46,1117089.5,-8621.9,-8935.72,-9070.07,-9152.63,-9287.16,-9337.7,-9443.58,10620.2,,10620.2
10800.0,3004782.45,1117089.5,-8622.9,-8935.72,-9070.07,-9152.63,-9287.16,-9337.7,-9443.58,10621.2,128.97749757052665,10621.2
10801.0,3004782.44,1117089.51,-8623.9,-8935.72,-9070.07,-9152.63,-9287.16,-9337.7,-9443.58,10622.2,128.03598128261993,10622.2
10802.0,3004782.43,1117089.51,-8624.9,-8935.72,-9070.07,-9152.63,-9287.16,-9337.7,-9443.58,10623.2,,10623.2
10803.0,3004782.41,1117089.52,-8625.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10624.2,,10624.2
10804.0,3004782.4,1117089.52,-8626.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10625.2,,10625.2
10805.0,3004782.39,1117089.53,-8627.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10626.2,,10626.2
10806.0,3004782.38,1117089.53,-8628.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10627.2,,10627.2
10807.0,3004782.37,1117089.54,-8629.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10628.2,,10628.2
10808.0,3004782.36,1117089.54,-8630.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10629.2,,10629.2
10809.0,3004782.35,1117089.54,-8631.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10630.2,,10630.2
10810.0,3004782.33,1117089.55,-8632.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10631.2,,10631.2
10811.0,3004782.32,1117089.55,-8633.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10632.2,,10632.2
10812.0,3004782.31,1117089.56,-8634.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10633.2,,10633.2
10813.0,3004782.3,1117089.56,-8635.9,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10634.2,,10634.2
10814.0,3004782.29,1117089.56,-8636.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10635.2,134.626595297967,10635.2
10815.0,3004782.28,1117089.57,-8637.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10636.2,,10636.2
10816.0,3004782.27,1117089.57,-8638.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10637.2,,10637.2
10817.0,3004782.26,1117089.57,-8639.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10638.2,,10638.2
10818.0,3004782.25,1117089.58,-8640.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10639.2,,10639.2
10819.0,3004782.24,1117089.58,-8641.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.58,10640.2,,10640.2
10820.0,3004782.22,1117089.58,-8642.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.57,10641.2,128.97749757052665,10641.2
10821.0,3004782.21,1117089.59,-8643.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.57,10642.2,,10642.2
10822.0,3004782.2,1117089.59,-8644.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.57,10643.2,,10643.2
10823.0,3004782.19,1117089.59,-8645.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.57,10644.2,132.74356272215357,10644.2
10824.0,3004782.18,1117089.6,-8646.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.57,10645.2,,10645.2
10825.0,3004782.17,1117089.6,-8647.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.57,10646.2,,10646.2
10826.0,3004782.16,1117089.6,-8648.89,-8935.72,-9070.07,-9152.63,-9287.15,-9337.7,-9443.57,10647.2,,10647.2
10827.0,3004782.15,1117089.61,-8649.89,-8935.72,-9070.07,-9152.62,-9287.15,-9337.7,-9443.57,10648.2,160.90718037779817,10648.2
10828.0,3004782.14,1117089.61,-8650.89,-8935.72,-9070.07,-9152.62,-9287.15,-9337.7,-9443.57,10649.2,,10649.2
10829.0,3004782.13,1117089.61,-8651.89,-8935.72,-9070.07,-9152.62,-9287.15,-9337.7,-9443.57,10650.2,,10650.2
10830.0,3004782.12,1117089.61,-8652.89,-8935.72,-9070.07,-9152.62,-9287.15,-9337.7,-9443.57,10651.2,,10651.2
10831.0,3004782.11,1117089.62,-8653.89,-8935.72,-9070.07,-9152.62,-9287.15,-9337.69,-9443.57,10652.2,,10652.2
10832.0,3004782.1,1117089.62,-8654.89,-8935.71,-9070.07,-9152.62,-9287.15,-9337.69,-9443.57,10653.2,,10653.2
10833.0,3004782.09,1117089.62,-8655.89,-8935.71,-9070.07,-9152.62,-9287.15,-9337.69,-9443.57,10654.2,,10654.2
10834.0,3004782.08,1117089.62,-8656.89,-8935.71,-9070.06,-9152.62,-9287.15,-9337.69,-9443.57,10655.2,,10655.2
10835.0,3004782.07,1117089.63,-8657.89,-8935.71,-9070.06,-9152.62,-9287.15,-9337.69,-9443.57,10656.2,,10656.2
10836.0,3004782.05,1117089.63,-8658.89,-8935.71,-9070.06,-9152.62,-9287.15,-9337.69,-9443.57,10657.2,,10657.2
10837.0,3004782.04,1117089.63,-8659.89,-8935.71,-9070.06,-9152.62,-9287.15,-9337.69,-9443.57,10658.2,,10658.2
10838.0,3004782.03,1117089.63,-8660.89,-8935.71,-9070.06,-9152.62,-9287.15,-9337.69,-9443.57,10659.2,,10659.2
