MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11038.0,2991203.87,1101645.93,-8763.0,-8857.45,-9002.5,-9091.45,-9214.15,-9265.85,-9375.56,10881.86,123.74761239914176,10881.86
11039.0,2991203.87,1101645.95,-8764.0,-8857.45,-9002.49,-9091.45,-9214.15,-9265.85,-9375.56,10882.86,,10882.86
11040.0,2991203.87,1101645.97,-8765.0,-8857.45,-9002.49,-9091.45,-9214.15,-9265.85,-9375.56,10883.86,128.82980333566093,10883.86
11041.0,2991203.87,1101646.0,-8766.0,-8857.45,-9002.49,-9091.45,-9214.15,-9265.85,-9375.56,10884.86,,10884.86
11042.0,2991203.87,1101646.02,-8767.0,-8857.45,-9002.49,-9091.45,-9214.15,-9265.85,-9375.56,10885.87,137.3499469645313,10885.87
11043.0,2991203.87,1101646.04,-8768.0,-8857.45,-9002.49,-9091.45,-9214.15,-9265.85,-9375.56,10886.87,,10886.87
11044.0,2991203.87,1101646.07,-8769.0,-8857.45,-9002.49,-9091.45,-9214.15,-9265.85,-9375.56,10887.87,,10887.87
11045.0,2991203.87,1101646.09,-8770.0,-8857.45,-9002.49,-9091.44,-9214.15,-9265.85,-9375.56,10888.87,106.72600966690288,10888.87
11046.0,2991203.86,1101646.12,-8771.0,-8857.45,-9002.49,-9091.44,-9214.15,-9265.85,-9375.56,10889.87,,10889.87
11047.0,2991203.86,1101646.15,-8772.0,-8857.45,-9002.49,-9091.44,-9214.14,-9265.85,-9375.55,10890.87,,10890.87
11048.0,2991203.86,1101646.17,-8773.0,-8857.44,-9002.49,-9091.44,-9214.14,-9265.85,-9375.55,10891.87,98.1965237752815,10891.87
11049.0,2991203.85,1101646.2,-8774.0,-8857.44,-9002.49,-9091.44,-9214.14,-9265.85,-9375.55,10892.87,125.41053516881163,10892.87
11050.0,2991203.85,1101646.23,-8775.0,-8857.44,-9002.49,-9091.44,-9214.14,-9265.85,-9375.55,10893.87,120.32834423229242,10893.87
11051.0,2991203.84,1101646.26,-8776.0,-8857.44,-9002.48,-9091.44,-9214.14,-9265.84,-9375.55,10894.87,127.12016925223628,10894.87
11052.0,2991203.83,1101646.29,-8777.0,-8857.44,-9002.48,-9091.44,-9214.14,-9265.84,-9375.55,10895.87,135.6496551438576,10895.87
11053.0,2991203.83,1101646.32,-8778.0,-8857.44,-9002.48,-9091.44,-9214.14,-9265.84,-9375.55,10896.87,130.53009515633462,10896.87
11054.0,2991203.82,1101646.35,-8778.99,-8857.44,-9002.48,-9091.44,-9214.14,-9265.84,-9375.55,10897.87,101.60644967937986,10897.87
11055.0,2991203.81,1101646.38,-8779.99,-8857.44,-9002.48,-9091.44,-9214.14,-9265.84,-9375.55,10898.87,,10898.87
11056.0,2991203.8,1101646.42,-8780.99,-8857.44,-9002.48,-9091.43,-9214.14,-9265.84,-9375.55,10899.87,108.3982746993237,10899.87
11057.0,2991203.79,1101646.45,-8781.99,-8857.44,-9002.48,-9091.43,-9214.13,-9265.84,-9375.54,10900.87,125.41053516881163,10900.87
11058.0,2991203.78,1101646.48,-8782.99,-8857.43,-9002.48,-9091.43,-9214.13,-9265.84,-9375.54,10901.87,105.0163755834782,10901.87
11059.0,2991203.77,1101646.52,-8783.99,-8857.43,-9002.48,-9091.43,-9214.13,-9265.84,-9375.54,10902.87,,10902.87
11060.0,2991203.76,1101646.55,-8784.99,-8857.43,-9002.48,-9091.43,-9214.13,-9265.83,-9375.54,10903.87,103.31608376280452,10903.87
11061.0,2991203.75,1101646.59,-8785.99,-8857.43,-9002.47,-9091.43,-9214.13,-9265.83,-9375.54,10904.87,96.49623195460782,10904.87
11062.0,2991203.74,1101646.62,-8786.99,-8857.43,-9002.47,-9091.43,-9214.13,-9265.83,-9375.54,10905.88,,10905.88
11063.0,2991203.72,1101646.66,-8787.99,-8857.43,-9002.47,-9091.43,-9214.13,-9265.83,-9375.54,10906.88,108.3982746993237,10906.88
11064.0,2991203.71,1101646.7,-8788.99,-8857.43,-9002.47,-9091.42,-9214.13,-9265.83,-9375.54,10907.88,139.05958104795596,10907.88
11065.0,2991203.69,1101646.74,-8789.99,-8857.43,-9002.47,-9091.42,-9214.12,-9265.83,-9375.53,10908.88,,10908.88
11066.0,2991203.68,1101646.78,-8790.99,-8857.42,-9002.47,-9091.42,-9214.12,-9265.83,-9375.53,10909.88,96.49623195460782,10909.88
11067.0,2991203.66,1101646.82,-8791.99,-8857.42,-9002.47,-9091.42,-9214.12,-9265.83,-9375.53,10910.88,108.3982746993237,10910.88
11068.0,2991203.65,1101646.86,-8792.98,-8857.42,-9002.46,-9091.42,-9214.12,-9265.82,-9375.53,10911.88,,10911.88
11069.0,2991203.63,1101646.9,-8793.98,-8857.42,-9002.46,-9091.42,-9214.12,-9265.82,-9375.53,10912.88,101.60644967937986,10912.88
11070.0,2991203.61,1101646.94,-8794.98,-8857.42,-9002.46,-9091.42,-9214.12,-9265.82,-9375.53,10913.88,,10913.88
11071.0,2991203.6,1101646.98,-8795.98,-8857.42,-9002.46,-9091.41,-9214.12,-9265.82,-9375.53,10914.88,,10914.88
11072.0,2991203.58,1101647.02,-8796.98,-8857.41,-9002.46,-9091.41,-9214.11,-9265.82,-9375.52,10915.88,106.72600966690288,10915.88
11073.0,2991203.56,1101647.07,-8797.98,-8857.41,-9002.46,-9091.41,-9214.11,-9265.82,-9375.52,10916.88,103.31608376280452,10916.88
