MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11284.0,2990521.22,1089552.76,-9044.16,-9075.97,-9224.17,-9291.05,-9389.27,-9439.83,-9555.29,10980.53,118.1926011241586,10980.53
11285.0,2990521.05,1089553.09,-9045.09,-9075.97,-9224.17,-9291.05,-9389.27,-9439.83,-9555.29,10981.46,119.25803319484154,10981.46
11286.0,2990520.88,1089553.42,-9046.02,-9075.98,-9224.18,-9291.06,-9389.27,-9439.84,-9555.3,10982.38,121.96181835534829,10982.38
11287.0,2990520.72,1089553.75,-9046.94,-9075.98,-9224.18,-9291.06,-9389.28,-9439.84,-9555.3,10983.31,120.47423395477207,10983.31
11288.0,2990520.55,1089554.09,-9047.87,-9075.98,-9224.18,-9291.06,-9389.28,-9439.84,-9555.3,10984.240000000002,115.35814976630394,10984.240000000002
11289.0,2990520.38,1089554.43,-9048.8,-9075.98,-9224.18,-9291.06,-9389.28,-9439.84,-9555.3,10985.16,110.86524282672583,10985.16
11290.0,2990520.22,1089554.77,-9049.72,-9075.99,-9224.19,-9291.07,-9389.28,-9439.85,-9555.31,10986.08,112.48349342464994,10986.08
11291.0,2990520.05,1089555.11,-9050.65,-9075.99,-9224.19,-9291.07,-9389.29,-9439.85,-9555.31,10987.01,112.42318594895092,10987.01
11292.0,2990519.88,1089555.45,-9051.57,-9075.99,-9224.19,-9291.07,-9389.29,-9439.85,-9555.31,10987.93,107.74935658227572,10987.93
11293.0,2990519.72,1089555.79,-9052.5,-9075.99,-9224.19,-9291.07,-9389.29,-9439.85,-9555.31,10988.85,110.47324423468211,10988.85
11294.0,2990519.55,1089556.13,-9053.42,-9076.0,-9224.2,-9291.08,-9389.29,-9439.86,-9555.32,10989.77,109.0057623260056,10989.77
11295.0,2990519.38,1089556.48,-9054.34,-9076.0,-9224.2,-9291.08,-9389.3,-9439.86,-9555.32,10990.69,112.4432884408506,10990.69
11296.0,2990519.21,1089556.83,-9055.27,-9076.0,-9224.2,-9291.08,-9389.3,-9439.86,-9555.32,10991.61,109.2168384909522,10991.61
11297.0,2990519.05,1089557.18,-9056.19,-9076.0,-9224.2,-9291.08,-9389.3,-9439.86,-9555.32,10992.53,109.62893957489564,10992.53
11298.0,2990518.88,1089557.53,-9057.11,-9076.01,-9224.21,-9291.09,-9389.3,-9439.87,-9555.33,10993.45,121.17782117126082,10993.45
11299.0,2990518.71,1089557.88,-9058.03,-9076.01,-9224.21,-9291.09,-9389.31,-9439.87,-9555.33,10994.37,139.4208325702189,10994.37
11300.0,2990518.54,1089558.23,-9058.95,-9076.01,-9224.21,-9291.09,-9389.31,-9439.87,-9555.33,10995.29,129.09820297973403,10995.29
11301.0,2990518.37,1089558.59,-9059.87,-9076.01,-9224.21,-9291.09,-9389.31,-9439.87,-9555.33,10996.2,106.1311059843516,10996.2
11302.0,2990518.21,1089558.94,-9060.79,-9076.02,-9224.22,-9291.1,-9389.31,-9439.88,-9555.34,10997.12,100.95471432018444,10997.12
11303.0,2990518.04,1089559.3,-9061.71,-9076.02,-9224.22,-9291.1,-9389.32,-9439.88,-9555.34,10998.04,93.09463998741025,10998.04
11304.0,2990517.87,1089559.66,-9062.63,-9076.02,-9224.22,-9291.1,-9389.32,-9439.88,-9555.34,10998.95,97.1452921051954,10998.95
11305.0,2990517.7,1089560.02,-9063.55,-9076.03,-9224.23,-9291.11,-9389.32,-9439.89,-9555.35,10999.87,,10999.87
11306.0,2990517.53,1089560.38,-9064.46,-9076.03,-9224.23,-9291.11,-9389.32,-9439.89,-9555.35,11000.78,97.69811063243657,11000.78
11307.0,2990517.36,1089560.74,-9065.38,-9076.03,-9224.23,-9291.11,-9389.33,-9439.89,-9555.35,11001.7,96.56231984010472,11001.7
11308.0,2990517.2,1089561.1,-9066.3,-9076.03,-9224.23,-9291.11,-9389.33,-9439.89,-9555.35,11002.61,104.94505896227058,11002.61
11309.0,2990517.03,1089561.47,-9067.21,-9076.04,-9224.24,-9291.12,-9389.33,-9439.9,-9555.36,11003.53,99.58774487100632,11003.53
11310.0,2990516.86,1089561.83,-9068.13,-9076.04,-9224.24,-9291.12,-9389.33,-9439.9,-9555.36,11004.44,99.1454900492134,11004.44
11311.0,2990516.7,1089562.19,-9069.05,-9076.04,-9224.24,-9291.12,-9389.34,-9439.9,-9555.36,11005.35,95.5270415072713,11005.35
11312.0,2990516.53,1089562.56,-9069.96,-9076.04,-9224.24,-9291.12,-9389.34,-9439.9,-9555.36,11006.27,91.12459578124177,11006.27
