MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10606.0,2906522.52,1034406.19,-8567.87,-8734.7,-8958.14,-9024.52,-9074.04,-9112.07,-9238.39,10595.66,130.79956638982333,10595.66
10607.0,2906522.52,1034406.2,-8568.87,-8734.69,-8958.13,-9024.51,-9074.03,-9112.06,-9238.38,10596.68,120.31737117391414,10596.68
10608.0,2906522.52,1034406.22,-8569.87,-8734.68,-8958.12,-9024.5,-9074.02,-9112.05,-9238.37,10597.69,116.71696499105836,10597.69
10609.0,2906522.52,1034406.23,-8570.87,-8734.67,-8958.11,-9024.49,-9074.01,-9112.04,-9238.36,10598.7,,10598.7
10610.0,2906522.51,1034406.25,-8571.87,-8734.66,-8958.1,-9024.48,-9073.99,-9112.03,-9238.35,10599.71,124.32795021304462,10599.71
10611.0,2906522.51,1034406.26,-8572.87,-8734.65,-8958.09,-9024.47,-9073.98,-9112.02,-9238.34,10600.72,130.4805430571652,10600.72
10612.0,2906522.51,1034406.28,-8573.87,-8734.64,-8958.08,-9024.46,-9073.97,-9112.01,-9238.33,10601.73,131.89336067322253,10601.73
10613.0,2906522.51,1034406.29,-8574.87,-8734.62,-8958.06,-9024.44,-9073.96,-9112.0,-9238.31,10602.740000000002,127.51818353962568,10602.740000000002
10614.0,2906522.51,1034406.31,-8575.87,-8734.61,-8958.05,-9024.43,-9073.95,-9111.99,-9238.3,10603.75,123.23415592964538,10603.75
10615.0,2906522.5,1034406.32,-8576.87,-8734.6,-8958.04,-9024.42,-9073.94,-9111.97,-9238.29,10604.76,134.81014542895377,10604.76
10616.0,2906522.5,1034406.34,-8577.87,-8734.59,-8958.03,-9024.41,-9073.93,-9111.96,-9238.28,10605.77,127.51818353962568,10605.77
10617.0,2906522.5,1034406.35,-8578.86,-8734.58,-8958.02,-9024.4,-9073.92,-9111.95,-9238.27,10606.78,130.43496829535692,10606.78
10618.0,2906522.5,1034406.37,-8579.86,-8734.57,-8958.01,-9024.39,-9073.91,-9111.94,-9238.26,10607.79,138.39232170708624,10607.79
10619.0,2906522.49,1034406.38,-8580.86,-8734.56,-8958.0,-9024.38,-9073.9,-9111.93,-9238.25,10608.81,133.35175305108817,10608.81
10620.0,2906522.49,1034406.4,-8581.86,-8734.55,-8957.99,-9024.37,-9073.89,-9111.92,-9238.24,10609.820000000002,,10609.820000000002
10621.0,2906522.49,1034406.41,-8582.86,-8734.54,-8957.98,-9024.36,-9073.87,-9111.91,-9238.23,10610.83,135.7216406651198,10610.83
10622.0,2906522.49,1034406.43,-8583.86,-8734.53,-8957.97,-9024.35,-9073.86,-9111.9,-9238.22,10611.84,124.32795021304462,10611.84
