MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10758.0,2986762.85,1085570.85,-8559.2,-9069.26,-9217.46,-9284.34,-9382.56,-9433.12,-9548.58,10502.29,119.32580916073184,10502.29
10759.0,2986762.89,1085570.83,-8560.2,-9069.33,-9217.53,-9284.41,-9382.63,-9433.19,-9548.65,10503.22,118.21869508793192,10503.22
10760.0,2986762.93,1085570.8,-8561.2,-9069.4,-9217.6,-9284.48,-9382.69,-9433.26,-9548.72,10504.15,120.13769281411848,10504.15
10761.0,2986762.97,1085570.78,-8562.2,-9069.46,-9217.66,-9284.54,-9382.76,-9433.32,-9548.78,10505.08,118.58773311219856,10505.08
10762.0,2986763.01,1085570.76,-8563.19,-9069.53,-9217.73,-9284.61,-9382.83,-9433.39,-9548.85,10506.01,119.93735788665944,10506.01
10763.0,2986763.05,1085570.74,-8564.19,-9069.6,-9217.8,-9284.68,-9382.89,-9433.46,-9548.92,10506.95,122.08832237095643,10506.95
10764.0,2986763.09,1085570.71,-8565.19,-9069.66,-9217.86,-9284.74,-9382.96,-9433.52,-9548.98,10507.88,122.0250587096536,10507.88
10765.0,2986763.13,1085570.69,-8566.19,-9069.73,-9217.93,-9284.81,-9383.03,-9433.59,-9549.05,10508.81,119.49451225753944,10508.81
10766.0,2986763.17,1085570.67,-8567.19,-9069.8,-9218.0,-9284.88,-9383.09,-9433.66,-9549.12,10509.740000000002,125.31476909740196,10509.740000000002
10767.0,2986763.21,1085570.65,-8568.19,-9069.86,-9218.06,-9284.94,-9383.16,-9433.72,-9549.18,10510.67,120.44346717708224,10510.67
10768.0,2986763.25,1085570.62,-8569.19,-9069.93,-9218.13,-9285.01,-9383.23,-9433.79,-9549.25,10511.61,121.66656462893742,10511.61
10769.0,2986763.29,1085570.6,-8570.19,-9070.0,-9218.2,-9285.08,-9383.29,-9433.86,-9549.32,10512.54,132.3686673326701,10512.54
10770.0,2986763.33,1085570.58,-8571.19,-9070.07,-9218.27,-9285.15,-9383.36,-9433.93,-9549.39,10513.47,140.0868340116182,10513.47
10771.0,2986763.37,1085570.56,-8572.19,-9070.13,-9218.33,-9285.21,-9383.43,-9433.99,-9549.45,10514.4,135.76381715592322,10514.4
10772.0,2986763.41,1085570.53,-8573.18,-9070.2,-9218.4,-9285.28,-9383.5,-9434.06,-9549.52,10515.33,107.08429069862972,10515.33
10773.0,2986763.45,1085570.51,-8574.18,-9070.27,-9218.47,-9285.35,-9383.56,-9434.13,-9549.59,10516.27,103.5626135527709,10516.27
10774.0,2986763.49,1085570.49,-8575.18,-9070.33,-9218.53,-9285.41,-9383.63,-9434.19,-9549.65,10517.2,108.9505687070639,10517.2
10775.0,2986763.53,1085570.47,-8576.18,-9070.4,-9218.6,-9285.48,-9383.7,-9434.26,-9549.72,10518.13,109.9416994008086,10518.13
10776.0,2986763.57,1085570.44,-8577.18,-9070.47,-9218.67,-9285.55,-9383.76,-9434.33,-9549.79,10519.06,112.24027909481228,10519.06
10777.0,2986763.61,1085570.42,-8578.18,-9070.53,-9218.73,-9285.61,-9383.83,-9434.39,-9549.85,10519.990000000002,117.533338757151,10519.990000000002
10778.0,2986763.65,1085570.4,-8579.18,-9070.6,-9218.8,-9285.68,-9383.9,-9434.46,-9549.92,10520.93,118.2292390314824,10520.93
10779.0,2986763.69,1085570.38,-8580.18,-9070.67,-9218.87,-9285.75,-9383.97,-9434.53,-9549.99,10521.86,121.65602068538696,10521.86
10780.0,2986763.74,1085570.35,-8581.18,-9070.74,-9218.94,-9285.82,-9384.03,-9434.6,-9550.06,10522.79,119.85300633825562,10522.79
10781.0,2986763.78,1085570.33,-8582.17,-9070.8,-9219.0,-9285.88,-9384.1,-9434.66,-9550.12,10523.72,115.44563793415684,10523.72
10782.0,2986763.82,1085570.31,-8583.17,-9070.87,-9219.07,-9285.95,-9384.17,-9434.73,-9550.19,10524.65,111.55492276403136,10524.65
10783.0,2986763.86,1085570.29,-8584.17,-9070.94,-9219.14,-9286.02,-9384.23,-9434.8,-9550.26,10525.58,115.04496807923876,10525.58
10784.0,2986763.9,1085570.26,-8585.17,-9071.01,-9219.21,-9286.09,-9384.3,-9434.87,-9550.33,10526.52,117.0166855231777,10526.52
10785.0,2986763.94,1085570.24,-8586.17,-9071.07,-9219.27,-9286.15,-9384.37,-9434.93,-9550.39,10527.45,117.95509649917004,10527.45
10786.0,2986763.98,1085570.22,-8587.17,-9071.14,-9219.34,-9286.22,-9384.44,-9435.0,-9550.46,10528.38,116.09936243428632,10528.38
