MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11683.0,3012680.87,1109802.8,-9498.3,-9430.8,-9587.02,-9659.96,-9794.52,-9838.55,-9958.64,11635.18,,11635.18
11684.0,3012681.02,1109802.22,-9499.1,-9430.81,-9587.03,-9659.98,-9794.53,-9838.57,-9958.66,11635.96,78.93829000836577,11635.96
11685.0,3012681.17,1109801.63,-9499.89,-9430.82,-9587.05,-9659.99,-9794.55,-9838.58,-9958.67,11636.73,73.66028953487752,11636.73
11686.0,3012681.31,1109801.03,-9500.68,-9430.84,-9587.06,-9660.0,-9794.56,-9838.6,-9958.69,11637.51,78.93829000836577,11637.51
11687.0,3012681.46,1109800.44,-9501.47,-9430.85,-9587.08,-9660.02,-9794.57,-9838.61,-9958.7,11638.29,63.10428858790102,11638.29
11688.0,3012681.61,1109799.84,-9502.26,-9430.87,-9587.09,-9660.03,-9794.59,-9838.62,-9958.71,11639.06,68.38228906138929,11639.06
11689.0,3012681.76,1109799.25,-9503.05,-9430.88,-9587.1,-9660.05,-9794.6,-9838.64,-9958.73,11639.84,,11639.84
11690.0,3012681.9,1109798.65,-9503.84,-9430.9,-9587.12,-9660.06,-9794.62,-9838.65,-9958.74,11640.61,63.10428858790102,11640.61
11691.0,3012682.04,1109798.05,-9504.62,-9430.91,-9587.13,-9660.07,-9794.63,-9838.67,-9958.76,11641.39,57.82628811441277,11641.39
11692.0,3012682.19,1109797.44,-9505.41,-9430.92,-9587.15,-9660.09,-9794.65,-9838.68,-9958.77,11642.17,63.10428858790102,11642.17
11693.0,3012682.33,1109796.84,-9506.19,-9430.94,-9587.16,-9660.1,-9794.66,-9838.69,-9958.78,11642.93,,11642.93
11694.0,3012682.47,1109796.23,-9506.97,-9430.95,-9587.17,-9660.12,-9794.67,-9838.71,-9958.8,11643.7,,11643.7
11695.0,3012682.61,1109795.62,-9507.75,-9430.97,-9587.19,-9660.13,-9794.69,-9838.72,-9958.81,11644.46,57.82628811441277,11644.46
11696.0,3012682.75,1109795.01,-9508.53,-9430.98,-9587.2,-9660.15,-9794.7,-9838.74,-9958.83,11645.23,,11645.23
11697.0,3012682.89,1109794.4,-9509.31,-9431.0,-9587.22,-9660.16,-9794.72,-9838.75,-9958.84,11645.990000000002,,11645.990000000002
11698.0,3012683.03,1109793.79,-9510.09,-9431.01,-9587.23,-9660.17,-9794.73,-9838.77,-9958.86,11646.76,73.66028953487752,11646.76
11699.0,3012683.17,1109793.18,-9510.87,-9431.02,-9587.25,-9660.19,-9794.75,-9838.78,-9958.87,11647.53,,11647.53
11700.0,3012683.3,1109792.57,-9511.65,-9431.04,-9587.26,-9660.2,-9794.76,-9838.8,-9958.89,11648.29,63.10428858790102,11648.29
11701.0,3012683.44,1109791.95,-9512.43,-9431.05,-9587.28,-9660.22,-9794.77,-9838.81,-9958.9,11649.06,73.66028953487752,11649.06
11702.0,3012683.57,1109791.34,-9513.21,-9431.07,-9587.29,-9660.23,-9794.79,-9838.82,-9958.91,11649.820000000002,,11649.820000000002
11703.0,3012683.71,1109790.72,-9513.98,-9431.08,-9587.3,-9660.25,-9794.8,-9838.84,-9958.93,11650.58,,11650.58
11704.0,3012683.84,1109790.11,-9514.76,-9431.1,-9587.32,-9660.26,-9794.82,-9838.85,-9958.94,11651.34,99.99879921477256,11651.34
11705.0,3012683.97,1109789.49,-9515.54,-9431.11,-9587.33,-9660.28,-9794.83,-9838.87,-9958.96,11652.1,78.93829000836577,11652.1
