MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10161.0,2992926.83,1121638.28,-7981.07,-8325.42,-8436.83,-8527.05,-8687.89,-8739.67,-8834.95,10096.72,,10096.72
10162.0,2992926.83,1121638.28,-7982.07,-8325.41,-8436.82,-8527.05,-8687.89,-8739.67,-8834.95,10097.72,,10097.72
10163.0,2992926.83,1121638.29,-7983.07,-8325.41,-8436.82,-8527.05,-8687.89,-8739.67,-8834.95,10098.73,119.8461348765507,10098.73
10164.0,2992926.83,1121638.3,-7984.07,-8325.41,-8436.82,-8527.05,-8687.89,-8739.67,-8834.95,10099.73,,10099.73
10165.0,2992926.83,1121638.3,-7985.07,-8325.41,-8436.82,-8527.05,-8687.89,-8739.67,-8834.94,10100.73,,10100.73
10166.0,2992926.83,1121638.31,-7986.07,-8325.41,-8436.82,-8527.04,-8687.88,-8739.66,-8834.94,10101.73,,10101.73
10167.0,2992926.82,1121638.32,-7987.07,-8325.4,-8436.82,-8527.04,-8687.88,-8739.66,-8834.94,10102.73,,10102.73
10168.0,2992926.82,1121638.32,-7988.07,-8325.4,-8436.81,-8527.04,-8687.88,-8739.66,-8834.94,10103.740000000002,115.5735453978858,10103.740000000002
10169.0,2992926.82,1121638.33,-7989.07,-8325.4,-8436.81,-8527.04,-8687.88,-8739.66,-8834.94,10104.740000000002,111.3009559192209,10104.740000000002
10170.0,2992926.82,1121638.34,-7990.07,-8325.4,-8436.81,-8527.04,-8687.88,-8739.66,-8834.93,10105.740000000002,,10105.740000000002
10171.0,2992926.82,1121638.34,-7991.07,-8325.4,-8436.81,-8527.03,-8687.87,-8739.65,-8834.93,10106.740000000002,117.70984013721826,10106.740000000002
10172.0,2992926.82,1121638.35,-7992.07,-8325.39,-8436.81,-8527.03,-8687.87,-8739.65,-8834.93,10107.740000000002,124.11872435521562,10107.740000000002
10173.0,2992926.82,1121638.36,-7993.059999999999,-8325.39,-8436.8,-8527.03,-8687.87,-8739.65,-8834.93,10108.75,,10108.75
10174.0,2992926.82,1121638.36,-7994.059999999999,-8325.39,-8436.8,-8527.03,-8687.87,-8739.65,-8834.93,10109.75,119.8461348765507,10109.75
10175.0,2992926.82,1121638.37,-7995.059999999999,-8325.39,-8436.8,-8527.03,-8687.87,-8739.65,-8834.92,10110.75,,10110.75
10176.0,2992926.82,1121638.38,-7996.059999999999,-8325.39,-8436.8,-8527.03,-8687.86,-8739.64,-8834.92,10111.75,,10111.75
10177.0,2992926.82,1121638.38,-7997.059999999999,-8325.38,-8436.8,-8527.02,-8687.86,-8739.64,-8834.92,10112.75,,10112.75
10178.0,2992926.81,1121638.39,-7998.059999999999,-8325.38,-8436.79,-8527.02,-8687.86,-8739.64,-8834.92,10113.76,,10113.76
10179.0,2992926.81,1121638.4,-7999.059999999999,-8325.38,-8436.79,-8527.02,-8687.86,-8739.64,-8834.92,10114.76,,10114.76
10180.0,2992926.81,1121638.41,-8000.059999999999,-8325.38,-8436.79,-8527.02,-8687.86,-8739.64,-8834.91,10115.76,113.43725065855337,10115.76
10181.0,2992926.81,1121638.41,-8001.059999999999,-8325.38,-8436.79,-8527.01,-8687.85,-8739.63,-8834.91,10116.76,107.02836644055598,10116.76
10182.0,2992926.81,1121638.42,-8002.059999999999,-8325.37,-8436.79,-8527.01,-8687.85,-8739.63,-8834.91,10117.76,,10117.76
10183.0,2992926.81,1121638.43,-8003.059999999999,-8325.37,-8436.78,-8527.01,-8687.85,-8739.63,-8834.91,10118.77,,10118.77
10184.0,2992926.81,1121638.44,-8004.059999999999,-8325.37,-8436.78,-8527.01,-8687.85,-8739.63,-8834.91,10119.77,117.70984013721826,10119.77
10185.0,2992926.81,1121638.45,-8005.059999999999,-8325.37,-8436.78,-8527.01,-8687.85,-8739.63,-8834.9,10120.77,128.39131383388053,10120.77
10186.0,2992926.8,1121638.45,-8006.059999999999,-8325.37,-8436.78,-8527.0,-8687.84,-8739.62,-8834.9,10121.77,,10121.77
10187.0,2992926.8,1121638.46,-8007.059999999999,-8325.36,-8436.77,-8527.0,-8687.84,-8739.62,-8834.9,10122.77,,10122.77
10188.0,2992926.8,1121638.47,-8008.059999999999,-8325.36,-8436.77,-8527.0,-8687.84,-8739.62,-8834.9,10123.78,121.98242961588316,10123.78
10189.0,2992926.8,1121638.48,-8009.059999999999,-8325.36,-8436.77,-8527.0,-8687.84,-8739.62,-8834.89,10124.78,124.11872435521562,10124.78
10190.0,2992926.8,1121638.49,-8010.059999999999,-8325.36,-8436.77,-8526.99,-8687.83,-8739.61,-8834.89,10125.78,126.25501909454808,10125.78
10191.0,2992926.8,1121638.49,-8011.059999999999,-8325.35,-8436.76,-8526.99,-8687.83,-8739.61,-8834.89,10126.78,,10126.78
10192.0,2992926.8,1121638.5,-8012.059999999999,-8325.35,-8436.76,-8526.99,-8687.83,-8739.61,-8834.89,10127.79,128.39131383388053,10127.79
10193.0,2992926.79,1121638.51,-8013.059999999999,-8325.35,-8436.76,-8526.99,-8687.83,-8739.61,-8834.88,10128.79,,10128.79
10194.0,2992926.79,1121638.52,-8014.059999999999,-8325.35,-8436.76,-8526.99,-8687.82,-8739.6,-8834.88,10129.79,,10129.79
10195.0,2992926.79,1121638.53,-8015.059999999999,-8325.34,-8436.76,-8526.98,-8687.82,-8739.6,-8834.88,10130.79,132.66390331254544,10130.79
10196.0,2992926.79,1121638.54,-8016.059999999999,-8325.34,-8436.75,-8526.98,-8687.82,-8739.6,-8834.88,10131.8,135.86834542154412,10131.8
10197.0,2992926.79,1121638.54,-8017.059999999999,-8325.34,-8436.75,-8526.98,-8687.82,-8739.6,-8834.88,10132.8,138.00464016087656,10132.8
10198.0,2992926.79,1121638.55,-8018.059999999999,-8325.34,-8436.75,-8526.98,-8687.81,-8739.59,-8834.87,10133.8,136.93649279121033,10133.8
10199.0,2992926.79,1121638.56,-8019.059999999999,-8325.33,-8436.75,-8526.97,-8687.81,-8739.59,-8834.87,10134.8,,10134.8
10200.0,2992926.78,1121638.57,-8020.059999999999,-8325.33,-8436.74,-8526.97,-8687.81,-8739.59,-8834.87,10135.81,130.52760857321297,10135.81
10201.0,2992926.78,1121638.58,-8021.059999999999,-8325.33,-8436.74,-8526.97,-8687.81,-8739.59,-8834.86,10136.81,,10136.81
10202.0,2992926.78,1121638.59,-8022.059999999999,-8325.33,-8436.74,-8526.96,-8687.8,-8739.58,-8834.86,10137.81,134.80019805187789,10137.81
10203.0,2992926.78,1121638.6,-8023.059999999999,-8325.32,-8436.74,-8526.96,-8687.8,-8739.58,-8834.86,10138.81,130.52760857321297,10138.81
10204.0,2992926.78,1121638.61,-8024.059999999999,-8325.32,-8436.73,-8526.96,-8687.8,-8739.58,-8834.86,10139.820000000002,,10139.820000000002
10205.0,2992926.78,1121638.62,-8025.059999999999,-8325.32,-8436.73,-8526.96,-8687.8,-8739.58,-8834.85,10140.820000000002,134.80019805187789,10140.820000000002
10206.0,2992926.77,1121638.63,-8026.059999999999,-8325.32,-8436.73,-8526.95,-8687.79,-8739.57,-8834.85,10141.820000000002,139.0727875305428,10141.820000000002
10207.0,2992926.77,1121638.63,-8027.059999999999,-8325.31,-8436.72,-8526.95,-8687.79,-8739.57,-8834.85,10142.820000000002,,10142.820000000002
10208.0,2992926.77,1121638.64,-8028.059999999999,-8325.31,-8436.72,-8526.95,-8687.79,-8739.57,-8834.85,10143.83,,10143.83
10209.0,2992926.77,1121638.65,-8029.059999999999,-8325.31,-8436.72,-8526.95,-8687.79,-8739.57,-8834.84,10144.83,135.86834542154412,10144.83
10210.0,2992926.77,1121638.66,-8030.059999999999,-8325.31,-8436.72,-8526.94,-8687.78,-8739.56,-8834.84,10145.83,132.66390331254544,10145.83
10211.0,2992926.76,1121638.67,-8031.059999999999,-8325.3,-8436.71,-8526.94,-8687.78,-8739.56,-8834.84,10146.83,,10146.83
10212.0,2992926.76,1121638.68,-8032.059999999999,-8325.3,-8436.71,-8526.94,-8687.78,-8739.56,-8834.84,10147.84,,10147.84
10213.0,2992926.76,1121638.69,-8033.059999999999,-8325.3,-8436.71,-8526.94,-8687.78,-8739.55,-8834.83,10148.84,126.25501909454808,10148.84
10214.0,2992926.76,1121638.7,-8034.059999999999,-8325.29,-8436.71,-8526.93,-8687.77,-8739.55,-8834.83,10149.84,,10149.84
10215.0,2992926.76,1121638.71,-8035.059999999999,-8325.29,-8436.7,-8526.93,-8687.77,-8739.55,-8834.83,10150.84,130.52760857321297,10150.84
10216.0,2992926.76,1121638.72,-8036.059999999999,-8325.29,-8436.7,-8526.93,-8687.77,-8739.55,-8834.82,10151.85,,10151.85
10217.0,2992926.75,1121638.73,-8037.059999999999,-8325.29,-8436.7,-8526.92,-8687.76,-8739.54,-8834.82,10152.85,136.93649279121033,10152.85
10218.0,2992926.75,1121638.74,-8038.059999999999,-8325.28,-8436.69,-8526.92,-8687.76,-8739.54,-8834.82,10153.85,,10153.85
10219.0,2992926.75,1121638.75,-8039.059999999999,-8325.28,-8436.69,-8526.92,-8687.76,-8739.54,-8834.82,10154.86,,10154.86
10220.0,2992926.75,1121638.76,-8040.059999999999,-8325.28,-8436.69,-8526.92,-8687.76,-8739.53,-8834.81,10155.86,126.25501909454808,10155.86
10221.0,2992926.74,1121638.77,-8041.059999999999,-8325.27,-8436.69,-8526.91,-8687.75,-8739.53,-8834.81,10156.86,,10156.86
10222.0,2992926.74,1121638.78,-8042.059999999999,-8325.27,-8436.68,-8526.91,-8687.75,-8739.53,-8834.81,10157.86,121.98242961588316,10157.86
10223.0,2992926.74,1121638.79,-8043.059999999999,-8325.27,-8436.68,-8526.91,-8687.75,-8739.53,-8834.8,10158.87,,10158.87
10224.0,2992926.74,1121638.8,-8044.059999999999,-8325.27,-8436.68,-8526.9,-8687.74,-8739.52,-8834.8,10159.87,126.25501909454808,10159.87
10225.0,2992926.74,1121638.81,-8045.059999999999,-8325.26,-8436.67,-8526.9,-8687.74,-8739.52,-8834.8,10160.87,,10160.87
10226.0,2992926.73,1121638.83,-8046.059999999999,-8325.26,-8436.67,-8526.9,-8687.74,-8739.52,-8834.8,10161.88,124.9198348824653,10161.88
10227.0,2992926.73,1121638.84,-8047.059999999999,-8325.26,-8436.67,-8526.89,-8687.73,-8739.51,-8834.79,10162.88,123.58465067038252,10162.88
10228.0,2992926.73,1121638.85,-8048.059999999999,-8325.25,-8436.66,-8526.89,-8687.73,-8739.51,-8834.79,10163.88,,10163.88
10229.0,2992926.73,1121638.86,-8049.059999999999,-8325.25,-8436.66,-8526.89,-8687.73,-8739.51,-8834.79,10164.89,127.05612962179777,10164.89
10230.0,2992926.73,1121638.87,-8050.059999999999,-8325.25,-8436.66,-8526.89,-8687.72,-8739.5,-8834.78,10165.89,130.52760857321297,10165.89
10231.0,2992926.72,1121638.88,-8051.059999999999,-8325.24,-8436.65,-8526.88,-8687.72,-8739.5,-8834.78,10166.89,,10166.89
10232.0,2992926.72,1121638.89,-8052.059999999999,-8325.24,-8436.65,-8526.88,-8687.72,-8739.5,-8834.78,10167.9,,10167.9
10233.0,2992926.72,1121638.9,-8053.059999999999,-8325.24,-8436.65,-8526.88,-8687.72,-8739.49,-8834.77,10168.9,132.66390331254544,10168.9
10234.0,2992926.72,1121638.91,-8054.059999999999,-8325.23,-8436.65,-8526.87,-8687.71,-8739.49,-8834.77,10169.9,134.80019805187789,10169.9
10235.0,2992926.71,1121638.92,-8055.059999999999,-8325.23,-8436.64,-8526.87,-8687.71,-8739.49,-8834.77,10170.9,127.32316646421432,10170.9
10236.0,2992926.71,1121638.94,-8056.059999999999,-8325.23,-8436.64,-8526.87,-8687.71,-8739.49,-8834.76,10171.91,124.11872435521562,10171.91
