MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10470.0,3004554.56,1122895.92,-8350.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10243.31,,10243.31
10471.0,3004554.59,1122895.91,-8351.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10244.31,146.69035897686553,10244.31
10472.0,3004554.61,1122895.91,-8352.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10245.31,154.89153192576967,10245.31
10473.0,3004554.64,1122895.9,-8353.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10246.31,145.5313066971489,10246.31
10474.0,3004554.66,1122895.9,-8354.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10247.31,140.84241338374974,10247.31
10475.0,3004554.69,1122895.89,-8355.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10248.31,138.50674742613893,10248.31
10476.0,3004554.72,1122895.89,-8356.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10249.31,133.81785411273978,10249.31
10477.0,3004554.74,1122895.88,-8357.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10250.31,,10250.31
10478.0,3004554.77,1122895.88,-8358.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10251.31,140.84241338374974,10251.31
10479.0,3004554.8,1122895.87,-8359.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10252.31,,10252.31
10480.0,3004554.82,1122895.87,-8360.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10253.31,,10253.31
10481.0,3004554.85,1122895.86,-8361.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10254.31,,10254.31
10482.0,3004554.88,1122895.86,-8362.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10255.31,,10255.31
10483.0,3004554.9,1122895.85,-8363.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10256.31,136.1535200703506,10256.31
10484.0,3004554.93,1122895.85,-8364.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10257.31,133.81785411273978,10257.31
10485.0,3004554.96,1122895.84,-8365.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10258.31,,10258.31
10486.0,3004554.98,1122895.84,-8366.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10259.31,168.9406504677896,10259.31
10487.0,3004555.01,1122895.83,-8367.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10260.31,,10260.31
10488.0,3004555.04,1122895.83,-8368.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10261.31,,10261.31
10489.0,3004555.06,1122895.82,-8369.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10262.3,,10262.3
10490.0,3004555.09,1122895.82,-8370.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10263.3,,10263.3
10491.0,3004555.12,1122895.82,-8371.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10264.3,173.62954378118874,10264.3
10492.0,3004555.14,1122895.81,-8372.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10265.3,175.96520973879956,10265.3
10493.0,3004555.17,1122895.81,-8373.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10266.3,171.2763164254004,10266.3
10494.0,3004555.2,1122895.8,-8374.77,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10267.3,161.91609119677963,10267.3
10495.0,3004555.22,1122895.8,-8375.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10268.3,166.60498451017878,10268.3
10496.0,3004555.25,1122895.8,-8376.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10269.3,168.9406504677896,10269.3
10497.0,3004555.28,1122895.79,-8377.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10270.3,,10270.3
10498.0,3004555.31,1122895.79,-8378.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10271.3,170.69679028554208,10271.3
10499.0,3004555.33,1122895.78,-8379.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10272.3,172.45293010329456,10272.3
10500.0,3004555.36,1122895.78,-8380.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10273.3,161.91609119677963,10273.3
10501.0,3004555.39,1122895.78,-8381.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10274.3,,10274.3
10502.0,3004555.42,1122895.77,-8382.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10275.3,,10275.3
10503.0,3004555.44,1122895.77,-8383.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10276.3,,10276.3
10504.0,3004555.47,1122895.76,-8384.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10277.3,160.15995137902715,10277.3
10505.0,3004555.5,1122895.76,-8385.76,-8666.64,-8775.62,-8873.51,-9035.49,-9085.88,-9191.47,10278.3,158.40381156127464,10278.3
