MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
12023.0,2996115.52,1063747.16,-9709.33,-9890.83,-10059.57,-10093.76,-10148.95,-10183.53,-10331.48,12026.58,104.75885334401566,12026.58
12024.0,2996115.46,1063747.36,-9710.31,-9890.86,-10059.6,-10093.79,-10148.98,-10183.56,-10331.51,12027.52,110.0406554990765,12027.52
12025.0,2996115.41,1063747.57,-9711.29,-9890.89,-10059.63,-10093.82,-10149.01,-10183.59,-10331.54,12028.46,,12028.46
12026.0,2996115.35,1063747.78,-9712.26,-9890.92,-10059.66,-10093.85,-10149.04,-10183.62,-10331.57,12029.41,104.75885334401566,12029.41
12027.0,2996115.3,1063747.99,-9713.24,-9890.95,-10059.69,-10093.88,-10149.07,-10183.65,-10331.6,12030.35,110.9178452562774,12030.35
12028.0,2996115.24,1063748.21,-9714.21,-9890.99,-10059.73,-10093.92,-10149.11,-10183.69,-10331.64,12031.29,112.68155657660692,12031.29
12029.0,2996115.18,1063748.42,-9715.19,-9891.02,-10059.76,-10093.95,-10149.14,-10183.72,-10331.67,12032.240000000002,110.0406554990765,12032.240000000002
12030.0,2996115.13,1063748.64,-9716.16,-9891.05,-10059.79,-10093.98,-10149.17,-10183.75,-10331.7,12033.18,107.39975442154608,12033.18
12031.0,2996115.07,1063748.86,-9717.14,-9891.08,-10059.82,-10094.01,-10149.2,-10183.78,-10331.73,12034.12,118.84988029479632,12034.12
12032.0,2996115.01,1063749.08,-9718.11,-9891.11,-10059.85,-10094.04,-10149.23,-10183.81,-10331.76,12035.070000000002,122.3773029354553,12035.070000000002
12033.0,2996114.96,1063749.3,-9719.08,-9891.15,-10059.89,-10094.08,-10149.27,-10183.85,-10331.8,12036.01,98.59986143175392,12036.01
12034.0,2996114.9,1063749.53,-9720.06,-9891.18,-10059.92,-10094.11,-10149.3,-10183.88,-10331.83,12036.94,102.99514202368616,12036.94
12035.0,2996114.84,1063749.75,-9721.03,-9891.21,-10059.95,-10094.14,-10149.33,-10183.91,-10331.86,12037.88,95.94962854829583,12037.88
12036.0,2996114.79,1063749.98,-9722.0,-9891.25,-10059.99,-10094.18,-10149.37,-10183.95,-10331.9,12038.820000000002,92.40354229578148,12038.820000000002
12037.0,2996114.73,1063750.21,-9722.97,-9891.28,-10060.02,-10094.21,-10149.4,-10183.98,-10331.93,12039.75,98.58119781989858,12039.75
12038.0,2996114.67,1063750.45,-9723.94,-9891.32,-10060.06,-10094.25,-10149.44,-10184.02,-10331.97,12040.69,99.46771938302716,12040.69
12039.0,2996114.61,1063750.68,-9724.91,-9891.35,-10060.09,-10094.28,-10149.47,-10184.05,-10332.0,12041.63,94.167253616111,12041.63
12040.0,2996114.55,1063750.91,-9725.88,-9891.39,-10060.13,-10094.32,-10149.51,-10184.09,-10332.04,12042.56,99.46771938302716,12042.56
12041.0,2996114.49,1063751.15,-9726.85,-9891.42,-10060.16,-10094.35,-10149.54,-10184.12,-10332.07,12043.5,97.69467625677,12043.5
12042.0,2996114.44,1063751.39,-9727.82,-9891.46,-10060.2,-10094.39,-10149.58,-10184.16,-10332.11,12044.44,95.94029674236816,12044.44
12043.0,2996114.38,1063751.63,-9728.79,-9891.49,-10060.23,-10094.42,-10149.61,-10184.19,-10332.14,12045.37,106.52256466434515,12045.37
12044.0,2996114.32,1063751.88,-9729.76,-9891.53,-10060.27,-10094.46,-10149.65,-10184.23,-10332.18,12046.3,101.23143070335666,12046.3
12045.0,2996114.26,1063752.12,-9730.73,-9891.56,-10060.3,-10094.49,-10149.68,-10184.26,-10332.21,12047.23,116.2089792172659,12047.23
12046.0,2996114.2,1063752.37,-9731.69,-9891.6,-10060.34,-10094.53,-10149.72,-10184.3,-10332.25,12048.16,131.15853231339213,12048.16
12047.0,2996114.14,1063752.61,-9732.66,-9891.64,-10060.38,-10094.57,-10149.76,-10184.34,-10332.29,12049.09,104.75885334401566,12049.09
12048.0,2996114.08,1063752.86,-9733.63,-9891.68,-10060.42,-10094.61,-10149.8,-10184.38,-10332.33,12050.02,108.276944178747,12050.02
12049.0,2996114.02,1063753.12,-9734.59,-9891.71,-10060.45,-10094.64,-10149.83,-10184.41,-10332.36,12050.95,97.69467625677,12050.95
12050.0,2996113.95,1063753.37,-9735.56,-9891.75,-10060.49,-10094.68,-10149.87,-10184.45,-10332.4,12051.87,105.63604310121656,12051.87
12051.0,2996113.89,1063753.63,-9736.52,-9891.79,-10060.53,-10094.72,-10149.91,-10184.49,-10332.44,12052.8,110.04998730500417,12052.8
12052.0,2996113.83,1063753.88,-9737.49,-9891.82,-10060.56,-10094.75,-10149.94,-10184.52,-10332.47,12053.73,,12053.73
12053.0,2996113.77,1063754.14,-9738.45,-9891.86,-10060.6,-10094.79,-10149.98,-10184.56,-10332.51,12054.66,105.61737948936124,12054.66
12054.0,2996113.71,1063754.4,-9739.42,-9891.9,-10060.64,-10094.83,-10150.02,-10184.6,-10332.55,12055.58,,12055.58
12055.0,2996113.65,1063754.67,-9740.38,-9891.94,-10060.68,-10094.87,-10150.06,-10184.64,-10332.59,12056.5,117.07683716853916,12056.5
12056.0,2996113.58,1063754.93,-9741.34,-9891.98,-10060.72,-10094.91,-10150.1,-10184.68,-10332.63,12057.43,106.52256466434515,12057.43
