MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10383.0,2947003.8,1077503.74,-8188.559999999999,-8184.44,-8317.4,-8406.53,-8501.45,-8546.99,-8643.46,10128.63,55.72405383790751,10128.63
10384.0,2947003.46,1077504.15,-8189.41,-8184.44,-8317.4,-8406.53,-8501.46,-8546.99,-8643.46,10129.47,58.80841106140792,10129.47
10385.0,2947003.11,1077504.56,-8190.25,-8184.450000000001,-8317.41,-8406.53,-8501.46,-8546.99,-8643.46,10130.31,69.0896018064093,10130.31
10386.0,2947002.77,1077504.97,-8191.1,-8184.450000000001,-8317.41,-8406.54,-8501.46,-8546.99,-8643.47,10131.15,81.70462285052601,10131.15
10387.0,2947002.42,1077505.37,-8191.94,-8184.450000000001,-8317.41,-8406.54,-8501.47,-8547.0,-8643.47,10131.990000000002,67.03336365740904,10131.990000000002
10388.0,2947002.08,1077505.78,-8192.79,-8184.450000000001,-8317.41,-8406.54,-8501.47,-8547.0,-8643.47,10132.83,64.46306597115868,10132.83
10389.0,2947001.73,1077506.19,-8193.63,-8184.459999999999,-8317.42,-8406.54,-8501.47,-8547.0,-8643.47,10133.68,,10133.68
10390.0,2947001.38,1077506.6,-8194.48,-8184.459999999999,-8317.42,-8406.55,-8501.47,-8547.01,-8643.48,10134.52,,10134.52
10391.0,2947001.04,1077507.01,-8195.32,-8184.459999999999,-8317.42,-8406.55,-8501.48,-8547.01,-8643.48,10135.36,51.10779919340188,10135.36
10392.0,2947000.69,1077507.42,-8196.16,-8184.459999999999,-8317.43,-8406.55,-8501.48,-8547.01,-8643.48,10136.2,47.4991012419064,10136.2
10393.0,2947000.34,1077507.83,-8197.01,-8184.469999999999,-8317.43,-8406.56,-8501.48,-8547.01,-8643.49,10137.04,53.4519106832622,10137.04
10394.0,2946999.99,1077508.24,-8197.85,-8184.469999999999,-8317.43,-8406.56,-8501.48,-8547.02,-8643.49,10137.88,47.4991012419064,10137.88
10395.0,2946999.64,1077508.65,-8198.69,-8184.469999999999,-8317.43,-8406.56,-8501.49,-8547.02,-8643.49,10138.72,50.58345846540682,10138.72
10396.0,2946999.29,1077509.06,-8199.53,-8184.48,-8317.44,-8406.56,-8501.49,-8547.02,-8643.49,10139.56,60.80296206593819,10139.56
10397.0,2946998.94,1077509.47,-8200.37,-8184.48,-8317.44,-8406.57,-8501.49,-8547.03,-8643.5,10140.4,63.949006433908615,10140.4
10398.0,2946998.59,1077509.88,-8201.22,-8184.48,-8317.44,-8406.57,-8501.5,-8547.03,-8643.5,10141.23,75.25831625341014,10141.23
10399.0,2946998.24,1077510.29,-8202.06,-8184.48,-8317.45,-8406.57,-8501.5,-8547.03,-8643.5,10142.070000000002,,10142.070000000002
10400.0,2946997.88,1077510.7,-8202.9,-8184.49,-8317.45,-8406.58,-8501.5,-8547.03,-8643.51,10142.91,72.17395902990972,10142.91
10401.0,2946997.53,1077511.11,-8203.74,-8184.49,-8317.45,-8406.58,-8501.5,-8547.04,-8643.51,10143.75,67.03336365740904,10143.75
10402.0,2946997.18,1077511.53,-8204.58,-8184.49,-8317.45,-8406.58,-8501.51,-8547.04,-8643.51,10144.59,75.25831625341014,10144.59
