MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11264.0,2984564.94,1072857.56,-9013.84,-9316.36,-9484.36,-9507.36,-9585.36,-9620.36,-9762.36,11430.93,,11430.93
11265.0,2984564.94,1072857.61,-9014.83,-9316.37,-9484.37,-9507.37,-9585.37,-9620.37,-9762.37,11431.92,92.11576355310604,11431.92
11266.0,2984564.95,1072857.66,-9015.83,-9316.38,-9484.38,-9507.38,-9585.38,-9620.38,-9762.38,11432.91,93.5961954673524,11432.91
11267.0,2984564.96,1072857.71,-9016.83,-9316.38,-9484.38,-9507.38,-9585.38,-9620.38,-9762.38,11433.9,92.8696872131389,11433.9
11268.0,2984564.97,1072857.76,-9017.83,-9316.39,-9484.39,-9507.39,-9585.39,-9620.39,-9762.39,11434.89,94.72022710594683,11434.89
11269.0,2984564.98,1072857.8,-9018.83,-9316.4,-9484.4,-9507.4,-9585.4,-9620.4,-9762.4,11435.88,96.0635819910963,11435.88
11270.0,2984564.99,1072857.85,-9019.83,-9316.41,-9484.41,-9507.41,-9585.41,-9620.41,-9762.41,11436.87,98.09232202173018,11436.87
11271.0,2984564.99,1072857.9,-9020.83,-9316.42,-9484.42,-9507.42,-9585.42,-9620.42,-9762.42,11437.86,99.1478151457762,11437.86
11272.0,2984565.0,1072857.95,-9021.83,-9316.43,-9484.43,-9507.43,-9585.43,-9620.43,-9762.43,11438.85,94.7887656204953,11438.85
11273.0,2984565.01,1072858.0,-9022.82,-9316.44,-9484.44,-9507.44,-9585.44,-9620.44,-9762.44,11439.84,91.88273260364134,11439.84
11274.0,2984565.02,1072858.05,-9023.82,-9316.44,-9484.44,-9507.44,-9585.44,-9620.44,-9762.44,11440.83,100.18960056691252,11440.83
11275.0,2984565.03,1072858.09,-9024.82,-9316.45,-9484.45,-9507.45,-9585.45,-9620.45,-9762.45,11441.820000000002,100.71049327748068,11441.820000000002
11276.0,2984565.04,1072858.14,-9025.82,-9316.46,-9484.46,-9507.46,-9585.46,-9620.46,-9762.46,11442.81,97.87299877517518,11442.81
11277.0,2984565.05,1072858.19,-9026.82,-9316.47,-9484.47,-9507.47,-9585.47,-9620.47,-9762.47,11443.8,95.69347401253472,11443.8
11278.0,2984565.06,1072858.24,-9027.82,-9316.48,-9484.48,-9507.48,-9585.48,-9620.48,-9762.48,11444.79,93.98001114882366,11444.79
