MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10437.0,2935527.61,1054977.94,-8301.07,-8619.84,-8807.59,-8878.17,-8967.47,-9016.65,-9137.7,10417.62,,10417.62
10438.0,2935527.57,1054977.94,-8302.07,-8619.84,-8807.58,-8878.17,-8967.47,-9016.65,-9137.7,10418.62,,10418.62
10439.0,2935527.54,1054977.94,-8303.07,-8619.84,-8807.58,-8878.16,-8967.47,-9016.65,-9137.7,10419.62,,10419.62
10440.0,2935527.51,1054977.94,-8304.07,-8619.84,-8807.58,-8878.16,-8967.47,-9016.65,-9137.7,10420.62,,10420.62
10441.0,2935527.47,1054977.95,-8305.07,-8619.84,-8807.58,-8878.16,-8967.47,-9016.65,-9137.7,10421.62,,10421.62
10442.0,2935527.44,1054977.95,-8306.07,-8619.84,-8807.58,-8878.16,-8967.47,-9016.65,-9137.7,10422.62,,10422.62
10443.0,2935527.41,1054977.95,-8307.07,-8619.84,-8807.58,-8878.16,-8967.47,-9016.64,-9137.69,10423.62,,10423.62
10444.0,2935527.37,1054977.95,-8308.07,-8619.84,-8807.58,-8878.16,-8967.47,-9016.64,-9137.69,10424.62,,10424.62
10445.0,2935527.34,1054977.96,-8309.07,-8619.84,-8807.58,-8878.16,-8967.46,-9016.64,-9137.69,10425.62,,10425.62
10446.0,2935527.31,1054977.96,-8310.07,-8619.83,-8807.58,-8878.16,-8967.46,-9016.64,-9137.69,10426.62,,10426.62
10447.0,2935527.27,1054977.96,-8311.07,-8619.83,-8807.58,-8878.16,-8967.46,-9016.64,-9137.69,10427.62,,10427.62
10448.0,2935527.24,1054977.97,-8312.07,-8619.83,-8807.58,-8878.16,-8967.46,-9016.64,-9137.69,10428.62,,10428.62
10449.0,2935527.2,1054977.97,-8313.07,-8619.83,-8807.58,-8878.16,-8967.46,-9016.64,-9137.69,10429.62,,10429.62
10450.0,2935527.17,1054977.97,-8314.07,-8619.83,-8807.58,-8878.16,-8967.46,-9016.64,-9137.69,10430.62,,10430.62
10451.0,2935527.14,1054977.98,-8315.07,-8619.83,-8807.58,-8878.16,-8967.46,-9016.64,-9137.69,10431.62,,10431.62
10452.0,2935527.1,1054977.98,-8316.06,-8619.83,-8807.57,-8878.16,-8967.46,-9016.64,-9137.69,10432.62,,10432.62
10453.0,2935527.07,1054977.98,-8317.06,-8619.83,-8807.57,-8878.15,-8967.46,-9016.64,-9137.69,10433.62,,10433.62
10454.0,2935527.03,1054977.99,-8318.06,-8619.83,-8807.57,-8878.15,-8967.46,-9016.64,-9137.69,10434.62,,10434.62
10455.0,2935527.0,1054977.99,-8319.06,-8619.83,-8807.57,-8878.15,-8967.46,-9016.64,-9137.69,10435.62,,10435.62
10456.0,2935526.96,1054977.99,-8320.06,-8619.83,-8807.57,-8878.15,-8967.46,-9016.64,-9137.68,10436.62,,10436.62
10457.0,2935526.93,1054978.0,-8321.06,-8619.83,-8807.57,-8878.15,-8967.46,-9016.63,-9137.68,10437.62,,10437.62
10458.0,2935526.89,1054978.0,-8322.06,-8619.83,-8807.57,-8878.15,-8967.46,-9016.63,-9137.68,10438.62,,10438.62
10459.0,2935526.86,1054978.01,-8323.06,-8619.83,-8807.57,-8878.15,-8967.45,-9016.63,-9137.68,10439.62,,10439.62
10460.0,2935526.82,1054978.01,-8324.06,-8619.82,-8807.57,-8878.15,-8967.45,-9016.63,-9137.68,10440.62,,10440.62
10461.0,2935526.78,1054978.02,-8325.06,-8619.82,-8807.57,-8878.15,-8967.45,-9016.63,-9137.68,10441.62,,10441.62
10462.0,2935526.75,1054978.02,-8326.06,-8619.82,-8807.57,-8878.15,-8967.45,-9016.63,-9137.68,10442.62,,10442.62
10463.0,2935526.71,1054978.03,-8327.06,-8619.82,-8807.57,-8878.15,-8967.45,-9016.63,-9137.68,10443.62,,10443.62
10464.0,2935526.68,1054978.03,-8328.06,-8619.82,-8807.56,-8878.15,-8967.45,-9016.63,-9137.68,10444.62,,10444.62
10465.0,2935526.64,1054978.04,-8329.06,-8619.82,-8807.56,-8878.15,-8967.45,-9016.63,-9137.68,10445.62,,10445.62
10466.0,2935526.6,1054978.04,-8330.06,-8619.82,-8807.56,-8878.14,-8967.45,-9016.63,-9137.68,10446.62,,10446.62
10467.0,2935526.57,1054978.05,-8331.06,-8619.82,-8807.56,-8878.14,-8967.45,-9016.63,-9137.68,10447.62,,10447.62
10468.0,2935526.53,1054978.05,-8332.05,-8619.82,-8807.56,-8878.14,-8967.45,-9016.63,-9137.68,10448.62,,10448.62
10469.0,2935526.49,1054978.06,-8333.05,-8619.82,-8807.56,-8878.14,-8967.45,-9016.62,-9137.67,10449.62,,10449.62
10470.0,2935526.46,1054978.07,-8334.05,-8619.82,-8807.56,-8878.14,-8967.45,-9016.62,-9137.67,10450.62,,10450.62
10471.0,2935526.42,1054978.07,-8335.05,-8619.82,-8807.56,-8878.14,-8967.44,-9016.62,-9137.67,10451.62,,10451.62
10472.0,2935526.38,1054978.08,-8336.05,-8619.81,-8807.56,-8878.14,-8967.44,-9016.62,-9137.67,10452.62,,10452.62
10473.0,2935526.34,1054978.08,-8337.05,-8619.81,-8807.56,-8878.14,-8967.44,-9016.62,-9137.67,10453.62,,10453.62
