MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11379.0,2997883.18,1094984.96,-9082.92,-9239.95,-9378.51,-9453.45,-9582.41,-9624.14,-9740.86,11293.51,160.26081004344843,11293.51
11380.0,2997883.21,1094984.93,-9083.92,-9239.95,-9378.51,-9453.45,-9582.41,-9624.14,-9740.86,11294.51,153.59153515477237,11294.51
11381.0,2997883.23,1094984.91,-9084.92,-9239.95,-9378.51,-9453.45,-9582.41,-9624.14,-9740.86,11295.5,155.118939019137,11295.5
11382.0,2997883.26,1094984.88,-9085.92,-9239.95,-9378.51,-9453.45,-9582.41,-9624.14,-9740.86,11296.5,159.93434204190484,11296.5
11383.0,2997883.28,1094984.85,-9086.92,-9239.96,-9378.51,-9453.45,-9582.41,-9624.14,-9740.86,11297.5,160.26081004344843,11297.5
11384.0,2997883.31,1094984.82,-9087.92,-9239.96,-9378.51,-9453.46,-9582.41,-9624.15,-9740.87,11298.5,153.101833152457,11298.5
11385.0,2997883.34,1094984.79,-9088.92,-9239.96,-9378.52,-9453.46,-9582.42,-9624.15,-9740.87,11299.490000000002,144.683622541226,11299.490000000002
11386.0,2997883.36,1094984.76,-9089.91,-9239.96,-9378.52,-9453.46,-9582.42,-9624.15,-9740.87,11300.490000000002,156.30821531047434,11300.490000000002
11387.0,2997883.39,1094984.73,-9090.91,-9239.96,-9378.52,-9453.46,-9582.42,-9624.15,-9740.87,11301.490000000002,159.16481032398067,11301.490000000002
11388.0,2997883.42,1094984.7,-9091.91,-9239.97,-9378.52,-9453.46,-9582.42,-9624.15,-9740.87,11302.490000000002,193.44395048605696,11302.490000000002
11389.0,2997883.45,1094984.67,-9092.91,-9239.97,-9378.52,-9453.46,-9582.42,-9624.15,-9740.88,11303.48,153.101833152457,11303.48
11390.0,2997883.48,1094984.64,-9093.91,-9239.97,-9378.52,-9453.47,-9582.42,-9624.16,-9740.88,11304.48,154.3610668726965,11304.48
11391.0,2997883.51,1094984.61,-9094.91,-9239.97,-9378.53,-9453.47,-9582.43,-9624.16,-9740.88,11305.48,160.9137460465356,11305.48
11392.0,2997883.54,1094984.57,-9095.91,-9239.97,-9378.53,-9453.47,-9582.43,-9624.16,-9740.88,11306.47,156.21493873860473,11306.47
11393.0,2997883.57,1094984.54,-9096.91,-9239.97,-9378.53,-9453.47,-9582.43,-9624.16,-9740.88,11307.47,149.87213185147226,11307.47
11394.0,2997883.6,1094984.51,-9097.91,-9239.98,-9378.53,-9453.47,-9582.43,-9624.16,-9740.89,11308.47,149.32413199173837,11308.47
11395.0,2997883.63,1094984.47,-9098.91,-9239.98,-9378.53,-9453.48,-9582.43,-9624.17,-9740.89,11309.47,145.616388259922,11309.47
11396.0,2997883.66,1094984.44,-9099.9,-9239.98,-9378.54,-9453.48,-9582.44,-9624.17,-9740.89,11310.46,143.5876228217583,11310.46
11397.0,2997883.7,1094984.4,-9100.9,-9239.98,-9378.54,-9453.48,-9582.44,-9624.17,-9740.89,11311.46,152.42557800640242,11311.46
11398.0,2997883.73,1094984.37,-9101.9,-9239.98,-9378.54,-9453.48,-9582.44,-9624.17,-9740.89,11312.46,147.26038783912358,11312.46
11399.0,2997883.76,1094984.33,-9102.9,-9239.99,-9378.54,-9453.48,-9582.44,-9624.17,-9740.9,11313.45,142.00192109997516,11313.45
11400.0,2997883.8,1094984.3,-9103.9,-9239.99,-9378.55,-9453.49,-9582.44,-9624.18,-9740.9,11314.45,145.1733245435414,11314.45
11401.0,2997883.83,1094984.26,-9104.9,-9239.99,-9378.55,-9453.49,-9582.45,-9624.18,-9740.9,11315.45,148.01825998556407,11315.45
11402.0,2997883.87,1094984.22,-9105.9,-9239.99,-9378.55,-9453.49,-9582.45,-9624.18,-9740.9,11316.44,148.7877917034882,11316.44
11403.0,2997883.9,1094984.18,-9106.9,-9240.0,-9378.55,-9453.49,-9582.45,-9624.18,-9740.9,11317.44,150.3151955678528,11317.44
11404.0,2997883.94,1094984.15,-9107.89,-9240.0,-9378.55,-9453.5,-9582.45,-9624.19,-9740.91,11318.43,148.83442998942303,11318.43
11405.0,2997883.98,1094984.11,-9108.89,-9240.0,-9378.56,-9453.5,-9582.46,-9624.19,-9740.91,11319.43,187.14778188485928,11319.43
11406.0,2997884.01,1094984.07,-9109.89,-9240.0,-9378.56,-9453.5,-9582.46,-9624.19,-9740.91,11320.43,152.28566314859802,11320.43
11407.0,2997884.05,1094984.03,-9110.89,-9240.01,-9378.56,-9453.5,-9582.46,-9624.19,-9740.91,11321.42,147.3653239824769,11321.42
11408.0,2997884.09,1094983.99,-9111.89,-9240.01,-9378.56,-9453.51,-9582.46,-9624.19,-9740.92,11322.42,172.9347642462297,11322.42
