MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10912.0,3014077.15,1119483.85,-8789.87,-9110.66,-9256.95,-9338.54,-9455.35,-9502.65,-9618.6,11252.85,118.89798220697716,11252.85
10913.0,3014077.15,1119483.83,-8790.87,-9110.38,-9256.67,-9338.26,-9455.06,-9502.36,-9618.32,11254.14,122.86997794149804,11254.14
10914.0,3014077.16,1119483.8,-8791.87,-9110.09,-9256.38,-9337.97,-9454.78,-9502.08,-9618.03,11255.42,121.54306947633944,11255.42
10915.0,3014077.17,1119483.78,-8792.87,-9109.8,-9256.09,-9337.68,-9454.49,-9501.79,-9617.74,11256.71,133.38921939226216,11256.71
10916.0,3014077.17,1119483.76,-8793.87,-9109.52,-9255.81,-9337.4,-9454.2,-9501.5,-9617.46,11258.0,125.35793131367048,11258.0
10917.0,3014077.18,1119483.73,-8794.87,-9109.23,-9255.52,-9337.11,-9453.92,-9501.21,-9617.17,11259.28,127.77604739820296,11259.28
10918.0,3014077.19,1119483.7,-8795.87,-9108.94,-9255.23,-9336.82,-9453.63,-9500.93,-9616.88,11260.570000000002,126.9903779122538,11260.570000000002
10919.0,3014077.2,1119483.68,-8796.87,-9108.66,-9254.95,-9336.54,-9453.34,-9500.64,-9616.6,11261.86,123.76040335890713,11261.86
10920.0,3014077.2,1119483.65,-8797.87,-9108.38,-9254.67,-9336.26,-9453.06,-9500.36,-9616.32,11263.14,114.24507291796697,11263.14
10921.0,3014077.21,1119483.63,-8798.87,-9108.1,-9254.39,-9335.98,-9452.78,-9500.08,-9616.04,11264.42,113.02292038426825,11264.42
10922.0,3014077.22,1119483.61,-8799.87,-9107.81,-9254.1,-9335.69,-9452.5,-9499.8,-9615.75,11265.7,114.92598647245627,11265.7
10923.0,3014077.22,1119483.58,-8800.87,-9107.53,-9253.82,-9335.41,-9452.22,-9499.52,-9615.47,11266.98,116.4536771395797,11266.98
10924.0,3014077.23,1119483.56,-8801.87,-9107.25,-9253.54,-9335.13,-9451.94,-9499.24,-9615.19,11268.26,113.86096783594736,11268.26
10925.0,3014077.24,1119483.53,-8802.87,-9106.97,-9253.26,-9334.85,-9451.66,-9498.96,-9614.91,11269.54,121.97955252408896,11269.54
10926.0,3014077.25,1119483.51,-8803.87,-9106.69,-9252.98,-9334.57,-9451.38,-9498.68,-9614.63,11270.820000000002,127.95937027825778,11270.820000000002
10927.0,3014077.25,1119483.49,-8804.87,-9106.41,-9252.7,-9334.29,-9451.1,-9498.4,-9614.35,11272.1,129.66165416448104,11272.1
10928.0,3014077.26,1119483.46,-8805.87,-9106.13,-9252.42,-9334.01,-9450.82,-9498.12,-9614.07,11273.38,109.97626871097638,11273.38
10929.0,3014077.27,1119483.44,-8806.87,-9105.85,-9252.14,-9333.73,-9450.54,-9497.84,-9613.79,11274.66,101.08947385879556,11274.66
10930.0,3014077.28,1119483.41,-8807.87,-9105.59,-9251.88,-9333.47,-9450.28,-9497.58,-9613.53,11275.92,104.31944841214222,11275.92
10931.0,3014077.28,1119483.39,-8808.87,-9105.33,-9251.62,-9333.21,-9450.01,-9497.31,-9613.27,11277.18,,11277.18
10932.0,3014077.29,1119483.37,-8809.87,-9105.06,-9251.35,-9332.94,-9449.75,-9497.05,-9613.0,11278.44,96.37545694310045,11278.44
10933.0,3014077.3,1119483.35,-8810.87,-9104.8,-9251.09,-9332.68,-9449.49,-9496.79,-9612.74,11279.71,95.91278491248592,11279.71
10934.0,3014077.3,1119483.32,-8811.87,-9104.54,-9250.83,-9332.42,-9449.22,-9496.52,-9612.48,11280.97,101.87514334474476,11280.97
10935.0,3014077.31,1119483.3,-8812.87,-9104.27,-9250.56,-9332.15,-9448.96,-9496.26,-9612.21,11282.23,,11282.23
10936.0,3014077.32,1119483.28,-8813.87,-9104.01,-9250.3,-9331.89,-9448.7,-9495.99,-9611.95,11283.5,117.80677458760329,11283.5
10937.0,3014077.33,1119483.26,-8814.87,-9103.75,-9250.04,-9331.63,-9448.43,-9495.73,-9611.69,11284.76,87.90768581675918,11284.76
10938.0,3014077.33,1119483.23,-8815.87,-9103.48,-9249.77,-9331.36,-9448.17,-9495.47,-9611.42,11286.02,92.62170273245432,11286.02
10939.0,3014077.34,1119483.21,-8816.87,-9103.22,-9249.51,-9331.1,-9447.91,-9495.2,-9611.16,11287.29,89.21713496000783,11287.29
10940.0,3014077.35,1119483.19,-8817.87,-9102.97,-9249.26,-9330.85,-9447.66,-9494.96,-9610.91,11288.53,99.2998933630224,11288.53
10941.0,3014077.36,1119483.17,-8818.87,-9102.73,-9249.02,-9330.61,-9447.41,-9494.71,-9610.67,11289.78,82.05881297691522,11289.78
10942.0,3014077.36,1119483.15,-8819.87,-9102.48,-9248.77,-9330.36,-9447.17,-9494.46,-9610.42,11291.03,90.52658410325648,11291.03
10943.0,3014077.37,1119483.13,-8820.86,-9102.23,-9248.52,-9330.11,-9446.92,-9494.22,-9610.17,11292.27,91.92332985605503,11292.27
10944.0,3014077.38,1119483.11,-8821.86,-9101.99,-9248.28,-9329.87,-9446.67,-9493.97,-9609.93,11293.52,,11293.52
10945.0,3014077.39,1119483.09,-8822.86,-9101.74,-9248.03,-9329.62,-9446.43,-9493.72,-9609.68,11294.76,,11294.76
10946.0,3014077.39,1119483.06,-8823.86,-9101.49,-9247.78,-9329.37,-9446.18,-9493.48,-9609.43,11296.01,105.6900051820758,11296.01
10947.0,3014077.4,1119483.04,-8824.86,-9101.25,-9247.54,-9329.13,-9445.93,-9493.23,-9609.19,11297.26,102.61716452591898,11297.26
10948.0,3014077.41,1119483.02,-8825.86,-9101.0,-9247.29,-9328.88,-9445.69,-9492.99,-9608.94,11298.5,103.3853746899582,11298.5
10949.0,3014077.41,1119483.0,-8826.86,-9100.75,-9247.04,-9328.63,-9445.44,-9492.74,-9608.69,11299.75,104.0575585834925,11299.75
10950.0,3014077.42,1119482.98,-8827.86,-9100.52,-9246.81,-9328.4,-9445.21,-9492.51,-9608.46,11300.98,89.21713496000783,11300.98
10951.0,3014077.43,1119482.96,-8828.86,-9100.29,-9246.58,-9328.17,-9444.98,-9492.28,-9608.23,11302.21,93.75655865660316,11302.21
10952.0,3014077.44,1119482.94,-8829.86,-9100.06,-9246.35,-9327.94,-9444.75,-9492.05,-9608.0,11303.44,105.45430433629105,11303.44
10953.0,3014077.44,1119482.92,-8830.86,-9099.83,-9246.12,-9327.71,-9444.52,-9491.82,-9607.77,11304.67,,11304.67
10954.0,3014077.45,1119482.9,-8831.86,-9099.6,-9245.89,-9327.48,-9444.29,-9491.59,-9607.54,11305.9,96.0262705049008,11305.9
10955.0,3014077.46,1119482.89,-8832.86,-9099.37,-9245.66,-9327.25,-9444.06,-9491.36,-9607.31,11307.13,93.75655865660316,11307.13
10956.0,3014077.47,1119482.87,-8833.86,-9099.14,-9245.43,-9327.02,-9443.83,-9491.13,-9607.08,11308.36,,11308.36
10957.0,3014077.47,1119482.85,-8834.86,-9098.91,-9245.2,-9326.79,-9443.6,-9490.9,-9606.85,11309.59,100.52204589672117,11309.59
10958.0,3014077.48,1119482.83,-8835.86,-9098.68,-9244.97,-9326.56,-9443.37,-9490.67,-9606.62,11310.820000000002,,11310.820000000002
10959.0,3014077.49,1119482.81,-8836.86,-9098.46,-9244.75,-9326.34,-9443.14,-9490.44,-9606.4,11312.05,112.61262631938364,11312.05
10960.0,3014077.49,1119482.79,-8837.86,-9098.24,-9244.53,-9326.12,-9442.93,-9490.23,-9606.18,11313.26,95.0660077998518,11313.26
10961.0,3014077.5,1119482.77,-8838.86,-9098.03,-9244.32,-9325.91,-9442.72,-9490.01,-9605.97,11314.47,106.76375347953967,11314.47
10962.0,3014077.51,1119482.76,-8839.86,-9097.82,-9244.11,-9325.7,-9442.5,-9489.8,-9605.76,11315.68,100.97598826638068,11315.68
10963.0,3014077.52,1119482.74,-8840.86,-9097.6,-9243.89,-9325.48,-9442.29,-9489.59,-9605.54,11316.9,103.21078147085836,11316.9
10964.0,3014077.52,1119482.72,-8841.86,-9097.39,-9243.68,-9325.27,-9442.08,-9489.38,-9605.33,11318.11,105.06146959331646,11318.11
10965.0,3014077.53,1119482.7,-8842.86,-9097.18,-9243.47,-9325.06,-9441.87,-9489.16,-9605.12,11319.320000000002,92.35981290380458,11319.320000000002
10966.0,3014077.54,1119482.68,-8843.86,-9096.96,-9243.25,-9324.84,-9441.65,-9488.95,-9604.9,11320.54,92.01062646560494,11320.54
