MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10535.0,2908570.58,1037635.38,-8484.22,-8666.27,-8889.71,-8956.09,-9005.6,-9043.64,-9169.96,10580.45,,10580.45
10536.0,2908570.58,1037635.38,-8485.22,-8666.26,-8889.7,-8956.08,-9005.6,-9043.64,-9169.95,10581.45,,10581.45
10537.0,2908570.57,1037635.39,-8486.22,-8666.26,-8889.7,-8956.08,-9005.6,-9043.63,-9169.95,10582.46,,10582.46
10538.0,2908570.57,1037635.4,-8487.22,-8666.26,-8889.7,-8956.08,-9005.6,-9043.63,-9169.95,10583.46,,10583.46
10539.0,2908570.56,1037635.41,-8488.22,-8666.26,-8889.7,-8956.08,-9005.6,-9043.63,-9169.95,10584.46,,10584.46
10540.0,2908570.56,1037635.42,-8489.22,-8666.26,-8889.7,-8956.08,-9005.59,-9043.63,-9169.95,10585.46,,10585.46
10541.0,2908570.55,1037635.42,-8490.22,-8666.25,-8889.69,-8956.07,-9005.59,-9043.63,-9169.94,10586.46,,10586.46
10542.0,2908570.55,1037635.43,-8491.22,-8666.25,-8889.69,-8956.07,-9005.59,-9043.62,-9169.94,10587.47,,10587.47
10543.0,2908570.54,1037635.44,-8492.22,-8666.25,-8889.69,-8956.07,-9005.59,-9043.62,-9169.94,10588.47,,10588.47
10544.0,2908570.53,1037635.45,-8493.22,-8666.25,-8889.69,-8956.07,-9005.58,-9043.62,-9169.94,10589.47,,10589.47
10545.0,2908570.53,1037635.46,-8494.22,-8666.25,-8889.69,-8956.07,-9005.58,-9043.62,-9169.94,10590.47,,10590.47
10546.0,2908570.52,1037635.47,-8495.22,-8666.24,-8889.68,-8956.06,-9005.58,-9043.62,-9169.93,10591.48,,10591.48
10547.0,2908570.52,1037635.47,-8496.22,-8666.24,-8889.68,-8956.06,-9005.58,-9043.61,-9169.93,10592.48,,10592.48
10548.0,2908570.51,1037635.48,-8497.22,-8666.24,-8889.68,-8956.06,-9005.58,-9043.61,-9169.93,10593.48,,10593.48
10549.0,2908570.51,1037635.49,-8498.22,-8666.24,-8889.68,-8956.06,-9005.57,-9043.61,-9169.93,10594.48,,10594.48
10550.0,2908570.5,1037635.5,-8499.22,-8666.23,-8889.67,-8956.05,-9005.57,-9043.61,-9169.92,10595.48,,10595.48
10551.0,2908570.49,1037635.51,-8500.22,-8666.23,-8889.67,-8956.05,-9005.57,-9043.6,-9169.92,10596.490000000002,,10596.490000000002
10552.0,2908570.49,1037635.52,-8501.22,-8666.23,-8889.67,-8956.05,-9005.57,-9043.6,-9169.92,10597.490000000002,,10597.490000000002
10553.0,2908570.48,1037635.53,-8502.22,-8666.23,-8889.67,-8956.05,-9005.56,-9043.6,-9169.92,10598.490000000002,,10598.490000000002
10554.0,2908570.47,1037635.54,-8503.22,-8666.22,-8889.66,-8956.04,-9005.56,-9043.6,-9169.91,10599.490000000002,,10599.490000000002
10555.0,2908570.47,1037635.54,-8504.22,-8666.22,-8889.66,-8956.04,-9005.56,-9043.59,-9169.91,10600.5,,10600.5
10556.0,2908570.46,1037635.55,-8505.22,-8666.22,-8889.66,-8956.04,-9005.56,-9043.59,-9169.91,10601.5,,10601.5
10557.0,2908570.46,1037635.56,-8506.22,-8666.22,-8889.66,-8956.04,-9005.55,-9043.59,-9169.91,10602.5,,10602.5
10558.0,2908570.45,1037635.57,-8507.22,-8666.21,-8889.65,-8956.03,-9005.55,-9043.59,-9169.9,10603.5,,10603.5
10559.0,2908570.44,1037635.58,-8508.22,-8666.21,-8889.65,-8956.03,-9005.55,-9043.58,-9169.9,10604.51,,10604.51
10560.0,2908570.44,1037635.59,-8509.22,-8666.21,-8889.65,-8956.03,-9005.55,-9043.58,-9169.9,10605.51,,10605.51
10561.0,2908570.43,1037635.6,-8510.22,-8666.21,-8889.65,-8956.03,-9005.54,-9043.58,-9169.9,10606.51,,10606.51
10562.0,2908570.42,1037635.61,-8511.22,-8666.2,-8889.64,-8956.02,-9005.54,-9043.58,-9169.89,10607.51,,10607.51
10563.0,2908570.42,1037635.62,-8512.22,-8666.2,-8889.64,-8956.02,-9005.54,-9043.57,-9169.89,10608.51,,10608.51
10564.0,2908570.41,1037635.63,-8513.22,-8666.2,-8889.64,-8956.02,-9005.54,-9043.57,-9169.89,10609.52,,10609.52
10565.0,2908570.4,1037635.64,-8514.22,-8666.2,-8889.64,-8956.02,-9005.53,-9043.57,-9169.89,10610.52,,10610.52
10566.0,2908570.4,1037635.64,-8515.22,-8666.19,-8889.63,-8956.01,-9005.53,-9043.57,-9169.88,10611.52,,10611.52
10567.0,2908570.39,1037635.65,-8516.22,-8666.19,-8889.63,-8956.01,-9005.53,-9043.56,-9169.88,10612.53,,10612.53
10568.0,2908570.38,1037635.66,-8517.22,-8666.19,-8889.63,-8956.01,-9005.53,-9043.56,-9169.88,10613.53,,10613.53
10569.0,2908570.37,1037635.67,-8518.22,-8666.19,-8889.63,-8956.01,-9005.52,-9043.56,-9169.88,10614.53,,10614.53
10570.0,2908570.37,1037635.68,-8519.22,-8666.18,-8889.62,-8956.0,-9005.52,-9043.56,-9169.87,10615.53,,10615.53
10571.0,2908570.36,1037635.69,-8520.22,-8666.18,-8889.62,-8956.0,-9005.52,-9043.55,-9169.87,10616.54,,10616.54
10572.0,2908570.35,1037635.7,-8521.22,-8666.18,-8889.62,-8956.0,-9005.52,-9043.55,-9169.87,10617.54,,10617.54
10573.0,2908570.35,1037635.71,-8522.22,-8666.18,-8889.62,-8956.0,-9005.51,-9043.55,-9169.87,10618.54,,10618.54
10574.0,2908570.34,1037635.72,-8523.22,-8666.17,-8889.61,-8955.99,-9005.51,-9043.55,-9169.86,10619.54,,10619.54
10575.0,2908570.33,1037635.73,-8524.22,-8666.17,-8889.61,-8955.99,-9005.51,-9043.54,-9169.86,10620.55,,10620.55
10576.0,2908570.32,1037635.74,-8525.22,-8666.17,-8889.61,-8955.99,-9005.51,-9043.54,-9169.86,10621.55,,10621.55
10577.0,2908570.32,1037635.75,-8526.22,-8666.17,-8889.61,-8955.99,-9005.5,-9043.54,-9169.86,10622.55,,10622.55
10578.0,2908570.31,1037635.76,-8527.22,-8666.16,-8889.6,-8955.98,-9005.5,-9043.54,-9169.85,10623.55,,10623.55
10579.0,2908570.3,1037635.77,-8528.22,-8666.16,-8889.6,-8955.98,-9005.5,-9043.53,-9169.85,10624.56,,10624.56
10580.0,2908570.29,1037635.78,-8529.22,-8666.16,-8889.6,-8955.98,-9005.49,-9043.53,-9169.85,10625.56,,10625.56
10581.0,2908570.28,1037635.79,-8530.22,-8666.15,-8889.59,-8955.97,-9005.49,-9043.53,-9169.84,10626.56,,10626.56
10582.0,2908570.28,1037635.8,-8531.22,-8666.15,-8889.59,-8955.97,-9005.49,-9043.52,-9169.84,10627.56,,10627.56
10583.0,2908570.27,1037635.81,-8532.22,-8666.15,-8889.59,-8955.97,-9005.49,-9043.52,-9169.84,10628.570000000002,,10628.570000000002
10584.0,2908570.26,1037635.82,-8533.22,-8666.15,-8889.59,-8955.97,-9005.48,-9043.52,-9169.84,10629.570000000002,,10629.570000000002
10585.0,2908570.25,1037635.83,-8534.22,-8666.14,-8889.58,-8955.96,-9005.48,-9043.52,-9169.83,10630.570000000002,,10630.570000000002
10586.0,2908570.24,1037635.84,-8535.22,-8666.14,-8889.58,-8955.96,-9005.48,-9043.51,-9169.83,10631.58,,10631.58
10587.0,2908570.24,1037635.85,-8536.22,-8666.14,-8889.58,-8955.96,-9005.47,-9043.51,-9169.83,10632.58,,10632.58
10588.0,2908570.23,1037635.86,-8537.22,-8666.13,-8889.57,-8955.95,-9005.47,-9043.51,-9169.82,10633.58,,10633.58
10589.0,2908570.22,1037635.87,-8538.22,-8666.13,-8889.57,-8955.95,-9005.47,-9043.5,-9169.82,10634.58,,10634.58
10590.0,2908570.21,1037635.88,-8539.22,-8666.13,-8889.57,-8955.95,-9005.47,-9043.5,-9169.82,10635.59,,10635.59
10591.0,2908570.2,1037635.89,-8540.22,-8666.13,-8889.57,-8955.95,-9005.46,-9043.5,-9169.82,10636.59,,10636.59
10592.0,2908570.19,1037635.9,-8541.22,-8666.12,-8889.56,-8955.94,-9005.46,-9043.5,-9169.81,10637.59,,10637.59
10593.0,2908570.19,1037635.91,-8542.22,-8666.12,-8889.56,-8955.94,-9005.46,-9043.49,-9169.81,10638.59,,10638.59
10594.0,2908570.18,1037635.92,-8543.21,-8666.12,-8889.56,-8955.94,-9005.45,-9043.49,-9169.81,10639.6,,10639.6
10595.0,2908570.17,1037635.94,-8544.21,-8666.11,-8889.55,-8955.93,-9005.45,-9043.49,-9169.8,10640.6,,10640.6
10596.0,2908570.16,1037635.95,-8545.21,-8666.11,-8889.55,-8955.93,-9005.45,-9043.48,-9169.8,10641.6,,10641.6
10597.0,2908570.15,1037635.96,-8546.21,-8666.11,-8889.55,-8955.93,-9005.45,-9043.48,-9169.8,10642.61,,10642.61
10598.0,2908570.14,1037635.97,-8547.21,-8666.11,-8889.55,-8955.93,-9005.44,-9043.48,-9169.8,10643.61,,10643.61
10599.0,2908570.13,1037635.98,-8548.21,-8666.1,-8889.54,-8955.92,-9005.44,-9043.47,-9169.79,10644.61,,10644.61
10600.0,2908570.12,1037635.99,-8549.21,-8666.1,-8889.54,-8955.92,-9005.44,-9043.47,-9169.79,10645.62,,10645.62
10601.0,2908570.12,1037636.0,-8550.21,-8666.1,-8889.54,-8955.92,-9005.43,-9043.47,-9169.79,10646.62,,10646.62
10602.0,2908570.11,1037636.01,-8551.21,-8666.09,-8889.53,-8955.91,-9005.43,-9043.47,-9169.78,10647.62,,10647.62
10603.0,2908570.1,1037636.02,-8552.21,-8666.09,-8889.53,-8955.91,-9005.43,-9043.46,-9169.78,10648.62,,10648.62
10604.0,2908570.09,1037636.03,-8553.21,-8666.09,-8889.53,-8955.91,-9005.42,-9043.46,-9169.78,10649.63,,10649.63
10605.0,2908570.08,1037636.04,-8554.21,-8666.08,-8889.52,-8955.9,-9005.42,-9043.46,-9169.77,10650.63,,10650.63
10606.0,2908570.07,1037636.06,-8555.21,-8666.08,-8889.52,-8955.9,-9005.42,-9043.45,-9169.77,10651.63,,10651.63
10607.0,2908570.06,1037636.07,-8556.21,-8666.08,-8889.52,-8955.9,-9005.41,-9043.45,-9169.77,10652.64,,10652.64
10608.0,2908570.05,1037636.08,-8557.21,-8666.07,-8889.51,-8955.89,-9005.41,-9043.45,-9169.76,10653.64,,10653.64
10609.0,2908570.04,1037636.09,-8558.21,-8666.07,-8889.51,-8955.89,-9005.41,-9043.44,-9169.76,10654.64,,10654.64
10610.0,2908570.03,1037636.1,-8559.21,-8666.07,-8889.51,-8955.89,-9005.4,-9043.44,-9169.76,10655.65,,10655.65
10611.0,2908570.02,1037636.11,-8560.21,-8666.06,-8889.5,-8955.88,-9005.4,-9043.44,-9169.75,10656.65,,10656.65
10612.0,2908570.01,1037636.12,-8561.21,-8666.06,-8889.5,-8955.88,-9005.4,-9043.43,-9169.75,10657.65,,10657.65
10613.0,2908570.0,1037636.13,-8562.21,-8666.06,-8889.5,-8955.88,-9005.39,-9043.43,-9169.75,10658.66,,10658.66
10614.0,2908569.99,1037636.15,-8563.21,-8666.05,-8889.49,-8955.87,-9005.39,-9043.43,-9169.74,10659.66,,10659.66
10615.0,2908569.98,1037636.16,-8564.21,-8666.05,-8889.49,-8955.87,-9005.39,-9043.42,-9169.74,10660.66,,10660.66
10616.0,2908569.97,1037636.17,-8565.21,-8666.05,-8889.49,-8955.87,-9005.38,-9043.42,-9169.74,10661.66,,10661.66
10617.0,2908569.96,1037636.18,-8566.21,-8666.04,-8889.48,-8955.86,-9005.38,-9043.42,-9169.73,10662.67,,10662.67
10618.0,2908569.95,1037636.19,-8567.21,-8666.04,-8889.48,-8955.86,-9005.38,-9043.41,-9169.73,10663.67,,10663.67
10619.0,2908569.94,1037636.2,-8568.21,-8666.04,-8889.48,-8955.86,-9005.37,-9043.41,-9169.73,10664.67,,10664.67
10620.0,2908569.93,1037636.22,-8569.21,-8666.03,-8889.47,-8955.85,-9005.37,-9043.41,-9169.72,10665.68,,10665.68
10621.0,2908569.92,1037636.23,-8570.21,-8666.03,-8889.47,-8955.85,-9005.37,-9043.4,-9169.72,10666.68,,10666.68
10622.0,2908569.91,1037636.24,-8571.21,-8666.03,-8889.47,-8955.85,-9005.36,-9043.4,-9169.72,10667.68,,10667.68
10623.0,2908569.9,1037636.25,-8572.21,-8666.02,-8889.46,-8955.84,-9005.36,-9043.4,-9169.71,10668.69,,10668.69
10624.0,2908569.89,1037636.26,-8573.21,-8666.02,-8889.46,-8955.84,-9005.36,-9043.39,-9169.71,10669.69,,10669.69
10625.0,2908569.88,1037636.28,-8574.21,-8666.02,-8889.46,-8955.84,-9005.35,-9043.39,-9169.71,10670.69,,10670.69
10626.0,2908569.87,1037636.29,-8575.21,-8666.01,-8889.45,-8955.83,-9005.35,-9043.39,-9169.7,10671.7,,10671.7
10627.0,2908569.86,1037636.3,-8576.21,-8666.01,-8889.45,-8955.83,-9005.35,-9043.38,-9169.7,10672.7,,10672.7
10628.0,2908569.85,1037636.31,-8577.21,-8666.01,-8889.45,-8955.83,-9005.34,-9043.38,-9169.7,10673.7,,10673.7
10629.0,2908569.84,1037636.33,-8578.21,-8666.0,-8889.44,-8955.82,-9005.34,-9043.38,-9169.69,10674.71,,10674.71
10630.0,2908569.83,1037636.34,-8579.21,-8666.0,-8889.44,-8955.82,-9005.34,-9043.37,-9169.69,10675.71,,10675.71
10631.0,2908569.82,1037636.35,-8580.21,-8666.0,-8889.44,-8955.82,-9005.33,-9043.37,-9169.69,10676.71,,10676.71
10632.0,2908569.81,1037636.36,-8581.21,-8665.99,-8889.43,-8955.81,-9005.33,-9043.36,-9169.68,10677.72,,10677.72
10633.0,2908569.79,1037636.38,-8582.21,-8665.99,-8889.43,-8955.81,-9005.33,-9043.36,-9169.68,10678.72,,10678.72
10634.0,2908569.78,1037636.39,-8583.21,-8665.98,-8889.42,-8955.8,-9005.32,-9043.36,-9169.67,10679.73,,10679.73
10635.0,2908569.77,1037636.4,-8584.21,-8665.98,-8889.42,-8955.8,-9005.32,-9043.35,-9169.67,10680.73,,10680.73
