MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11619.0,3013310.54,1093760.9,-9413.64,-9820.57,-9965.25,-9997.34,-10113.11,-10149.49,-10287.08,11448.27,92.52122478831626,11448.27
11620.0,3013310.53,1093760.91,-9414.64,-9820.57,-9965.25,-9997.34,-10113.11,-10149.49,-10287.09,11449.27,,11449.27
11621.0,3013310.52,1093760.93,-9415.64,-9820.57,-9965.25,-9997.34,-10113.11,-10149.49,-10287.09,11450.27,104.41029341742632,11450.27
11622.0,3013310.52,1093760.94,-9416.64,-9820.57,-9965.25,-9997.34,-10113.11,-10149.49,-10287.09,11451.26,,11451.26
11623.0,3013310.51,1093760.96,-9417.64,-9820.58,-9965.26,-9997.35,-10113.11,-10149.5,-10287.09,11452.26,,11452.26
11624.0,3013310.5,1093760.97,-9418.64,-9820.58,-9965.26,-9997.35,-10113.12,-10149.5,-10287.09,11453.26,88.54299461004152,11453.26
11625.0,3013310.5,1093760.99,-9419.64,-9820.58,-9965.26,-9997.35,-10113.12,-10149.5,-10287.1,11454.26,,11454.26
11626.0,3013310.49,1093761.0,-9420.64,-9820.58,-9965.26,-9997.35,-10113.12,-10149.5,-10287.1,11455.26,100.4685607637229,11455.26
11627.0,3013310.48,1093761.01,-9421.64,-9820.58,-9965.26,-9997.35,-10113.12,-10149.51,-10287.1,11456.25,,11456.25
11628.0,3013310.47,1093761.03,-9422.64,-9820.59,-9965.27,-9997.36,-10113.12,-10149.51,-10287.1,11457.25,,11457.25
11629.0,3013310.47,1093761.04,-9423.64,-9820.59,-9965.27,-9997.36,-10113.13,-10149.51,-10287.1,11458.25,96.499454966591,11458.25
11630.0,3013310.46,1093761.06,-9424.64,-9820.59,-9965.27,-9997.36,-10113.13,-10149.51,-10287.11,11459.25,,11459.25
11631.0,3013310.45,1093761.07,-9425.64,-9820.59,-9965.27,-9997.36,-10113.13,-10149.51,-10287.11,11460.240000000002,102.42117832828896,11460.240000000002
11632.0,3013310.44,1093761.08,-9426.64,-9820.6,-9965.28,-9997.37,-10113.13,-10149.52,-10287.11,11461.240000000002,,11461.240000000002
11633.0,3013310.44,1093761.1,-9427.64,-9820.6,-9965.28,-9997.37,-10113.13,-10149.52,-10287.11,11462.240000000002,,11462.240000000002
11634.0,3013310.43,1093761.11,-9428.64,-9820.6,-9965.28,-9997.37,-10113.14,-10149.52,-10287.11,11463.240000000002,,11463.240000000002
