MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10453.0,2898356.66,1023115.63,-8388.31,-8740.85,-8975.89,-9035.13,-9069.72,-9090.07,-9224.91,10370.73,,10370.73
10454.0,2898356.65,1023115.61,-8389.31,-8740.87,-8975.9,-9035.15,-9069.73,-9090.09,-9224.93,10371.71,,10371.71
10455.0,2898356.64,1023115.59,-8390.31,-8740.88,-8975.92,-9035.16,-9069.75,-9090.1,-9224.95,10372.69,,10372.69
10456.0,2898356.63,1023115.58,-8391.31,-8740.9,-8975.94,-9035.18,-9069.77,-9090.12,-9224.97,10373.67,,10373.67
10457.0,2898356.62,1023115.56,-8392.31,-8740.92,-8975.96,-9035.2,-9069.78,-9090.14,-9224.98,10374.65,125.76523766937758,10374.65
10458.0,2898356.61,1023115.54,-8393.31,-8740.94,-8975.97,-9035.22,-9069.8,-9090.16,-9225.0,10375.64,120.32903334338673,10375.64
10459.0,2898356.6,1023115.53,-8394.31,-8740.95,-8975.99,-9035.23,-9069.82,-9090.17,-9225.02,10376.62,,10376.62
10460.0,2898356.59,1023115.51,-8395.31,-8740.97,-8976.01,-9035.25,-9069.84,-9090.19,-9225.04,10377.6,,10377.6
10461.0,2898356.58,1023115.49,-8396.31,-8740.99,-8976.03,-9035.27,-9069.85,-9090.21,-9225.05,10378.58,,10378.58
10462.0,2898356.57,1023115.47,-8397.31,-8741.01,-8976.04,-9035.29,-9069.87,-9090.23,-9225.07,10379.570000000002,122.14110145205036,10379.570000000002
10463.0,2898356.56,1023115.46,-8398.31,-8741.02,-8976.06,-9035.3,-9069.89,-9090.24,-9225.09,10380.55,,10380.55
10464.0,2898356.55,1023115.44,-8399.31,-8741.04,-8976.08,-9035.32,-9069.9,-9090.26,-9225.1,10381.53,131.20144199536847,10381.53
10465.0,2898356.54,1023115.43,-8400.31,-8741.05,-8976.09,-9035.33,-9069.92,-9090.27,-9225.12,10382.52,,10382.52
10466.0,2898356.53,1023115.41,-8401.31,-8741.07,-8976.11,-9035.35,-9069.94,-9090.29,-9225.14,10383.5,,10383.5
10467.0,2898356.51,1023115.4,-8402.31,-8741.09,-8976.12,-9035.37,-9069.95,-9090.31,-9225.15,10384.490000000002,,10384.490000000002
10468.0,2898356.5,1023115.38,-8403.31,-8741.1,-8976.14,-9035.38,-9069.97,-9090.32,-9225.17,10385.47,134.79666223223833,10385.47
10469.0,2898356.49,1023115.37,-8404.31,-8741.12,-8976.16,-9035.4,-9069.99,-9090.34,-9225.18,10386.45,,10386.45
10470.0,2898356.48,1023115.36,-8405.31,-8741.14,-8976.17,-9035.42,-9070.0,-9090.36,-9225.2,10387.44,129.38937388670485,10387.44
10471.0,2898356.47,1023115.34,-8406.31,-8741.15,-8976.19,-9035.43,-9070.02,-9090.37,-9225.22,10388.42,,10388.42
10472.0,2898356.46,1023115.33,-8407.31,-8741.17,-8976.2,-9035.45,-9070.03,-9090.39,-9225.23,10389.41,,10389.41
