MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10462.0,2888923.34,1024774.5,-8409.02,-8472.76,-8716.56,-8777.12,-8826.92,-8850.12,-8974.52,10448.2,134.2897480503411,10448.2
10463.0,2888923.45,1024774.33,-8410.0,-8472.61,-8716.42,-8776.98,-8826.78,-8849.98,-8974.38,10449.320000000002,,10449.320000000002
10464.0,2888923.57,1024774.15,-8410.98,-8472.47,-8716.27,-8776.83,-8826.63,-8849.83,-8974.23,10450.44,146.1324626935718,10450.44
10465.0,2888923.69,1024773.97,-8411.95,-8472.32,-8716.13,-8776.69,-8826.49,-8849.69,-8974.08,10451.56,147.01300936424303,10451.56
10466.0,2888923.81,1024773.79,-8412.93,-8472.17,-8715.98,-8776.54,-8826.34,-8849.54,-8973.94,10452.68,132.47760852519158,10452.68
10467.0,2888923.93,1024773.61,-8413.91,-8472.03,-8715.83,-8776.39,-8826.19,-8849.39,-8973.79,10453.8,118.93760827037715,10453.8
10468.0,2888924.06,1024773.43,-8414.88,-8471.88,-8715.69,-8776.25,-8826.05,-8849.25,-8973.65,10454.92,125.26733506244874,10454.92
10469.0,2888924.18,1024773.25,-8415.86,-8471.74,-8715.54,-8776.1,-8825.9,-8849.1,-8973.5,10456.05,130.0273917024542,10456.05
10470.0,2888924.31,1024773.07,-8416.83,-8471.59,-8715.4,-8775.96,-8825.76,-8848.96,-8973.36,10457.17,146.59187834783503,10457.17
10471.0,2888924.43,1024772.88,-8417.81,-8471.45,-8715.25,-8775.81,-8825.61,-8848.81,-8973.21,10458.29,127.87069043660722,10458.29
10472.0,2888924.56,1024772.7,-8418.78,-8471.3,-8715.11,-8775.67,-8825.47,-8848.67,-8973.07,10459.41,145.63476240145326,10459.41
10473.0,2888924.69,1024772.51,-8419.76,-8471.15,-8714.95,-8775.51,-8825.31,-8848.51,-8972.91,10460.54,166.15532829187882,10460.54
10474.0,2888924.82,1024772.33,-8420.73,-8470.99,-8714.79,-8775.35,-8825.15,-8848.35,-8972.75,10461.67,,10461.67
10475.0,2888924.95,1024772.14,-8421.7,-8470.83,-8714.64,-8775.2,-8825.0,-8848.2,-8972.6,10462.8,119.81815494104842,10462.8
10476.0,2888925.09,1024771.95,-8422.68,-8470.68,-8714.48,-8775.04,-8824.84,-8848.04,-8972.44,10463.92,134.6725944288938,10463.92
10477.0,2888925.22,1024771.76,-8423.65,-8470.52,-8714.33,-8774.88,-8824.68,-8847.88,-8972.28,10465.05,148.1615484999012,10465.05
10478.0,2888925.36,1024771.57,-8424.62,-8470.36,-8714.17,-8774.73,-8824.53,-8847.73,-8972.13,10466.18,170.94090802378778,10466.18
10479.0,2888925.51,1024771.38,-8425.59,-8470.21,-8714.01,-8774.57,-8824.37,-8847.57,-8971.97,10467.31,142.46989900541746,10467.31
10480.0,2888925.65,1024771.18,-8426.56,-8470.05,-8713.86,-8774.42,-8824.21,-8847.41,-8971.81,10468.44,115.16019066865704,10468.44
10481.0,2888925.8,1024770.99,-8427.53,-8469.89,-8713.7,-8774.26,-8824.06,-8847.26,-8971.66,10469.56,111.3827730669369,10469.56
10482.0,2888925.94,1024770.79,-8428.5,-8469.74,-8713.54,-8774.1,-8823.9,-8847.1,-8971.5,10470.69,127.70479033923438,10470.69
10483.0,2888926.09,1024770.6,-8429.47,-8469.57,-8713.37,-8773.93,-8823.73,-8846.93,-8971.33,10471.83,,10471.83
10484.0,2888926.25,1024770.4,-8430.44,-8469.4,-8713.2,-8773.76,-8823.56,-8846.76,-8971.16,10472.97,114.9049597496219,10472.97
10485.0,2888926.4,1024770.2,-8431.4,-8469.23,-8713.03,-8773.59,-8823.39,-8846.59,-8970.99,10474.1,119.66501638962733,10474.1
10486.0,2888926.56,1024770.0,-8432.37,-8469.06,-8712.86,-8773.42,-8823.22,-8846.42,-8970.82,10475.240000000002,127.53889024186152,10475.240000000002
10487.0,2888926.72,1024769.8,-8433.34,-8468.89,-8712.69,-8773.25,-8823.05,-8846.25,-8970.65,10476.37,,10476.37
10488.0,2888926.88,1024769.6,-8434.3,-8468.72,-8712.52,-8773.08,-8822.88,-8846.08,-8970.48,10477.51,,10477.51
10489.0,2888927.04,1024769.39,-8435.27,-8468.55,-8712.35,-8772.91,-8822.71,-8845.91,-8970.31,10478.64,118.93760827037715,10478.64
10490.0,2888927.21,1024769.19,-8436.23,-8468.38,-8712.19,-8772.74,-8822.54,-8845.74,-8970.14,10479.78,138.079927198013,10479.78
10491.0,2888927.37,1024768.98,-8437.2,-8468.21,-8712.02,-8772.57,-8822.37,-8845.57,-8969.97,10480.92,153.95529036199895,10480.92
10492.0,2888927.54,1024768.77,-8438.16,-8468.04,-8711.85,-8772.41,-8822.2,-8845.4,-8969.8,10482.05,166.1042821080718,10482.05
10493.0,2888927.71,1024768.57,-8439.13,-8467.86,-8711.66,-8772.22,-8822.02,-8845.22,-8969.62,10483.2,,10483.2
10494.0,2888927.89,1024768.36,-8440.09,-8467.67,-8711.48,-8772.04,-8821.84,-8845.04,-8969.44,10484.34,123.4041493534922,10484.34
10495.0,2888928.06,1024768.15,-8441.05,-8467.49,-8711.3,-8771.86,-8821.66,-8844.86,-8969.26,10485.48,,10485.48
10496.0,2888928.24,1024767.94,-8442.01,-8467.31,-8711.11,-8771.67,-8821.47,-8844.67,-8969.07,10486.62,113.322528051604,10486.62
10497.0,2888928.42,1024767.72,-8442.97,-8467.13,-8710.93,-8771.49,-8821.29,-8844.49,-8968.89,10487.77,113.9861284410954,10487.77
10498.0,2888928.6,1024767.51,-8443.93,-8466.94,-8710.75,-8771.31,-8821.11,-8844.31,-8968.71,10488.91,120.85184016314076,10488.91
10499.0,2888928.79,1024767.29,-8444.89,-8466.76,-8710.57,-8771.12,-8820.92,-8844.12,-8968.52,10490.05,,10490.05
10500.0,2888928.98,1024767.08,-8445.85,-8466.58,-8710.38,-8770.94,-8820.74,-8843.94,-8968.34,10491.2,71.7198882488755,10491.2
10501.0,2888929.16,1024766.86,-8446.81,-8466.39,-8710.2,-8770.76,-8820.56,-8843.76,-8968.16,10492.34,84.48143420063272,10492.34
10502.0,2888929.36,1024766.64,-8447.76,-8466.21,-8710.02,-8770.58,-8820.38,-8843.58,-8967.97,10493.48,85.36198087130396,10493.48
10503.0,2888929.55,1024766.42,-8448.72,-8466.02,-8709.82,-8770.38,-8820.18,-8843.38,-8967.78,10494.63,,10494.63
10504.0,2888929.74,1024766.2,-8449.67,-8465.82,-8709.63,-8770.19,-8819.99,-8843.19,-8967.59,10495.78,80.65297041510556,10495.78
10505.0,2888929.94,1024765.98,-8450.63,-8465.63,-8709.44,-8770.0,-8819.8,-8843.0,-8967.39,10496.93,,10496.93
10506.0,2888930.14,1024765.76,-8451.58,-8465.44,-8709.24,-8769.8,-8819.6,-8842.8,-8967.2,10498.070000000002,120.85184016314076,10498.070000000002
10507.0,2888930.34,1024765.54,-8452.54,-8465.24,-8709.05,-8769.61,-8819.41,-8842.61,-8967.01,10499.22,124.05498819703182,10499.22
10508.0,2888930.53,1024765.31,-8453.49,-8465.05,-8708.86,-8769.42,-8819.22,-8842.41,-8966.81,10500.37,117.66145367520146,10500.37
10509.0,2888930.73,1024765.09,-8454.45,-8464.86,-8708.66,-8769.22,-8819.02,-8842.22,-8966.62,10501.52,108.7283715089714,10501.52
10510.0,2888930.93,1024764.86,-8455.4,-8464.66,-8708.47,-8769.03,-8818.83,-8842.03,-8966.43,10502.67,,10502.67
10511.0,2888931.13,1024764.64,-8456.36,-8464.47,-8708.28,-8768.84,-8818.63,-8841.83,-8966.23,10503.81,118.21020015112704,10503.81
10512.0,2888931.33,1024764.41,-8457.31,-8464.28,-8708.08,-8768.64,-8818.44,-8841.64,-8966.04,10504.96,103.54718385255798,10504.96
