MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11652.0,3011029.44,1074908.41,-9357.99,-10185.43,-10354.17,-10388.36,-10443.55,-10478.13,-10626.08,11380.6,97.71127521823033,11380.6
11653.0,3011029.43,1074908.41,-9358.99,-10185.88,-10354.62,-10388.81,-10444.0,-10478.58,-10626.53,11381.15,98.86692170293092,11381.15
11654.0,3011029.43,1074908.41,-9359.99,-10186.35,-10355.09,-10389.28,-10444.47,-10479.05,-10627.0,11381.68,106.03738965524656,11381.68
11655.0,3011029.43,1074908.42,-9360.99,-10186.82,-10355.56,-10389.75,-10444.94,-10479.52,-10627.47,11382.21,106.1010867055844,11382.21
11656.0,3011029.42,1074908.42,-9361.99,-10187.31,-10356.05,-10390.24,-10445.43,-10480.01,-10627.96,11382.72,103.96268572995729,11382.72
11657.0,3011029.42,1074908.42,-9362.99,-10187.8,-10356.54,-10390.73,-10445.92,-10480.5,-10628.45,11383.23,104.63605454781433,11383.23
11658.0,3011029.42,1074908.42,-9363.99,-10188.31,-10357.05,-10391.24,-10446.43,-10481.01,-10628.96,11383.72,111.39704146224392,11383.72
11659.0,3011029.41,1074908.42,-9364.99,-10188.82,-10357.56,-10391.75,-10446.94,-10481.52,-10629.47,11384.21,110.9693612671185,11384.21
11660.0,3011029.41,1074908.43,-9365.99,-10189.35,-10358.09,-10392.28,-10447.47,-10482.05,-10630.0,11384.68,107.07474161789122,11384.68
11661.0,3011029.4,1074908.43,-9366.99,-10189.89,-10358.63,-10392.82,-10448.01,-10482.59,-10630.54,11385.14,102.60684851562348,11385.14
11662.0,3011029.4,1074908.43,-9367.99,-10190.43,-10359.17,-10393.36,-10448.55,-10483.13,-10631.08,11385.6,104.53595918299774,11385.6
11663.0,3011029.4,1074908.43,-9368.99,-10190.99,-10359.73,-10393.92,-10449.11,-10483.69,-10631.64,11386.04,,11386.04
11664.0,3011029.39,1074908.43,-9369.99,-10191.56,-10360.3,-10394.49,-10449.68,-10484.26,-10632.21,11386.47,102.80703924525666,11386.47
11665.0,3011029.39,1074908.44,-9370.99,-10192.14,-10360.88,-10395.07,-10450.26,-10484.84,-10632.79,11386.89,105.90089597595124,11386.89
11666.0,3011029.38,1074908.44,-9371.99,-10192.72,-10361.46,-10395.65,-10450.84,-10485.42,-10633.37,11387.31,112.52538921108548,11387.31
11667.0,3011029.38,1074908.44,-9372.99,-10193.32,-10362.06,-10396.25,-10451.44,-10486.02,-10633.97,11387.71,110.91476379540036,11387.71
