MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10171.0,2918442.19,1045469.08,-8087.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10237.15,156.27756702890127,10237.15
10172.0,2918442.19,1045469.09,-8088.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10238.15,,10238.15
10173.0,2918442.19,1045469.09,-8089.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10239.15,,10239.15
10174.0,2918442.19,1045469.1,-8090.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10240.15,,10240.15
10175.0,2918442.19,1045469.1,-8091.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10241.15,,10241.15
10176.0,2918442.19,1045469.11,-8092.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10242.15,,10242.15
10177.0,2918442.19,1045469.12,-8093.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10243.15,,10243.15
10178.0,2918442.19,1045469.12,-8094.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10244.15,,10244.15
10179.0,2918442.19,1045469.13,-8095.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10245.15,,10245.15
10180.0,2918442.19,1045469.13,-8096.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10246.15,,10246.15
10181.0,2918442.19,1045469.14,-8097.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10247.15,,10247.15
10182.0,2918442.19,1045469.14,-8098.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10248.15,,10248.15
10183.0,2918442.19,1045469.15,-8099.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10249.15,,10249.15
10184.0,2918442.19,1045469.15,-8100.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10250.15,,10250.15
10185.0,2918442.19,1045469.16,-8101.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10251.15,,10251.15
10186.0,2918442.19,1045469.16,-8102.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10252.15,,10252.15
10187.0,2918442.19,1045469.17,-8103.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10253.15,,10253.15
10188.0,2918442.19,1045469.18,-8104.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10254.15,,10254.15
10189.0,2918442.19,1045469.18,-8105.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10255.15,,10255.15
10190.0,2918442.19,1045469.19,-8106.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10256.15,,10256.15
10191.0,2918442.19,1045469.19,-8107.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10257.15,,10257.15
10192.0,2918442.19,1045469.2,-8108.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10258.15,162.888293214557,10258.15
10193.0,2918442.19,1045469.2,-8109.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10259.15,143.05611465758983,10259.15
10194.0,2918442.19,1045469.21,-8110.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10260.15,,10260.15
10195.0,2918442.19,1045469.21,-8111.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10261.15,,10261.15
10196.0,2918442.19,1045469.22,-8112.309999999999,-8610.84,-8822.91,-8877.05,-8929.04,-8974.87,-9100.84,10262.15,,10262.15
