MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10280.0,3008072.9,1128542.81,-8217.83,-8648.44,-8757.42,-8855.31,-9017.29,-9067.68,-9173.27,10128.56,136.68896482073004,10128.56
10281.0,3008072.9,1128542.81,-8218.83,-8648.66,-8757.64,-8855.53,-9017.51,-9067.9,-9173.49,10129.35,,10129.35
10282.0,3008072.9,1128542.81,-8219.83,-8648.87,-8757.85,-8855.74,-9017.72,-9068.11,-9173.7,10130.14,,10130.14
10283.0,3008072.9,1128542.82,-8220.83,-8649.08,-8758.06,-8855.95,-9017.93,-9068.32,-9173.91,10130.92,,10130.92
10284.0,3008072.9,1128542.82,-8221.83,-8649.3,-8758.28,-8856.17,-9018.15,-9068.54,-9174.13,10131.71,,10131.71
10285.0,3008072.9,1128542.82,-8222.83,-8649.51,-8758.49,-8856.38,-9018.36,-9068.75,-9174.34,10132.5,,10132.5
10286.0,3008072.91,1128542.83,-8223.83,-8649.72,-8758.7,-8856.59,-9018.57,-9068.96,-9174.55,10133.28,,10133.28
10287.0,3008072.91,1128542.83,-8224.83,-8649.94,-8758.92,-8856.81,-9018.79,-9069.18,-9174.77,10134.070000000002,,10134.070000000002
10288.0,3008072.91,1128542.83,-8225.83,-8650.15,-8759.13,-8857.02,-9019.0,-9069.39,-9174.98,10134.86,137.9967913359901,10134.86
10289.0,3008072.91,1128542.84,-8226.83,-8650.37,-8759.35,-8857.24,-9019.22,-9069.61,-9175.2,10135.64,139.50149496107426,10135.64
10290.0,3008072.91,1128542.84,-8227.83,-8650.58,-8759.56,-8857.45,-9019.43,-9069.82,-9175.41,10136.43,147.78439622438805,10136.43
10291.0,3008072.91,1128542.84,-8228.83,-8650.82,-8759.8,-8857.69,-9019.67,-9070.06,-9175.65,10137.19,153.56414566279545,10137.19
10292.0,3008072.91,1128542.85,-8229.83,-8651.06,-8760.04,-8857.93,-9019.91,-9070.3,-9175.89,10137.95,148.24846369754485,10137.95
10293.0,3008072.91,1128542.85,-8230.83,-8651.29,-8760.27,-8858.16,-9020.14,-9070.53,-9176.12,10138.71,145.12655524176273,10138.71
10294.0,3008072.91,1128542.85,-8231.83,-8651.53,-8760.51,-8858.4,-9020.38,-9070.77,-9176.36,10139.47,141.35776485370144,10139.47
