MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10291.0,2972177.06,1095445.9,-8020.32,-8413.16,-8544.68,-8628.82,-8746.36,-8790.88,-8901.06,10330.96,171.73685837085583,10330.96
10292.0,2972177.07,1095445.91,-8021.32,-8413.16,-8544.68,-8628.82,-8746.36,-8790.88,-8901.06,10331.96,172.8473300443249,10331.96
10293.0,2972177.09,1095445.92,-8022.32,-8413.16,-8544.68,-8628.83,-8746.36,-8790.88,-8901.06,10332.96,172.4007273060819,10332.96
10294.0,2972177.1,1095445.93,-8023.32,-8413.16,-8544.68,-8628.83,-8746.36,-8790.88,-8901.06,10333.95,170.43326118895726,10333.95
10295.0,2972177.11,1095445.94,-8024.32,-8413.16,-8544.68,-8628.83,-8746.36,-8790.88,-8901.06,10334.95,,10334.95
10296.0,2972177.12,1095445.96,-8025.32,-8413.16,-8544.68,-8628.83,-8746.36,-8790.88,-8901.06,10335.95,,10335.95
10297.0,2972177.14,1095445.97,-8026.32,-8413.16,-8544.68,-8628.83,-8746.36,-8790.88,-8901.06,10336.95,174.3440527346529,10336.95
10298.0,2972177.15,1095445.98,-8027.32,-8413.16,-8544.68,-8628.83,-8746.36,-8790.88,-8901.06,10337.95,175.2613988996926,10337.95
10299.0,2972177.16,1095445.99,-8028.32,-8413.16,-8544.68,-8628.83,-8746.36,-8790.88,-8901.06,10338.95,173.57155070093523,10338.95
10300.0,2972177.18,1095446.0,-8029.32,-8413.16,-8544.68,-8628.83,-8746.36,-8790.89,-8901.07,10339.95,172.8473300443249,10339.95
10301.0,2972177.19,1095446.01,-8030.32,-8413.16,-8544.68,-8628.83,-8746.36,-8790.89,-8901.07,10340.95,,10340.95
10302.0,2972177.2,1095446.03,-8031.32,-8413.16,-8544.68,-8628.83,-8746.36,-8790.89,-8901.07,10341.95,,10341.95
10303.0,2972177.21,1095446.04,-8032.32,-8413.16,-8544.69,-8628.83,-8746.37,-8790.89,-8901.07,10342.95,183.71063989347945,10342.95
10304.0,2972177.23,1095446.05,-8033.32,-8413.16,-8544.69,-8628.83,-8746.37,-8790.89,-8901.07,10343.95,,10343.95
10305.0,2972177.24,1095446.06,-8034.32,-8413.16,-8544.69,-8628.83,-8746.37,-8790.89,-8901.07,10344.95,179.11183872400403,10344.95
10306.0,2972177.25,1095446.07,-8035.32,-8413.16,-8544.69,-8628.83,-8746.37,-8790.89,-8901.07,10345.95,175.2613988996926,10345.95
10307.0,2972177.27,1095446.08,-8036.32,-8413.17,-8544.69,-8628.83,-8746.37,-8790.89,-8901.07,10346.95,,10346.95
10308.0,2972177.28,1095446.1,-8037.32,-8413.17,-8544.69,-8628.83,-8746.37,-8790.89,-8901.07,10347.94,,10347.94
10309.0,2972177.29,1095446.11,-8038.32,-8413.17,-8544.69,-8628.83,-8746.37,-8790.89,-8901.07,10348.94,177.32542777103197,10348.94
10310.0,2972177.3,1095446.12,-8039.32,-8413.17,-8544.69,-8628.84,-8746.37,-8790.89,-8901.07,10349.94,175.78042370359665,10349.94
10311.0,2972177.32,1095446.13,-8040.32,-8413.17,-8544.69,-8628.84,-8746.37,-8790.89,-8901.07,10350.94,175.2613988996926,10350.94
10312.0,2972177.33,1095446.14,-8041.32,-8413.17,-8544.69,-8628.84,-8746.37,-8790.89,-8901.07,10351.94,179.0635573468967,10351.94
10313.0,2972177.34,1095446.15,-8042.32,-8413.17,-8544.69,-8628.84,-8746.37,-8790.89,-8901.07,10352.94,179.02734631406616,10352.94
10314.0,2972177.35,1095446.17,-8043.32,-8413.17,-8544.69,-8628.84,-8746.37,-8790.89,-8901.07,10353.94,172.8473300443249,10353.94
10315.0,2972177.37,1095446.18,-8044.32,-8413.17,-8544.69,-8628.84,-8746.37,-8790.89,-8901.08,10354.94,,10354.94
10316.0,2972177.38,1095446.19,-8045.32,-8413.17,-8544.69,-8628.84,-8746.37,-8790.9,-8901.08,10355.94,,10355.94
10317.0,2972177.39,1095446.2,-8046.32,-8413.17,-8544.69,-8628.84,-8746.38,-8790.9,-8901.08,10356.94,,10356.94
10318.0,2972177.4,1095446.21,-8047.32,-8413.17,-8544.7,-8628.84,-8746.38,-8790.9,-8901.08,10357.94,176.92710640989628,10357.94
10319.0,2972177.41,1095446.22,-8048.32,-8413.18,-8544.7,-8628.84,-8746.38,-8790.9,-8901.08,10358.93,177.67546775506025,10358.93
10320.0,2972177.43,1095446.24,-8049.32,-8413.18,-8544.7,-8628.84,-8746.38,-8790.9,-8901.08,10359.93,,10359.93
10321.0,2972177.44,1095446.25,-8050.32,-8413.18,-8544.7,-8628.84,-8746.38,-8790.9,-8901.08,10360.93,183.71063989347945,10360.93
10322.0,2972177.45,1095446.26,-8051.32,-8413.18,-8544.7,-8628.85,-8746.38,-8790.9,-8901.08,10361.93,184.5072826157508,10361.93
10323.0,2972177.46,1095446.27,-8052.32,-8413.18,-8544.7,-8628.85,-8746.38,-8790.9,-8901.08,10362.93,186.1247087488471,10362.93
10324.0,2972177.47,1095446.28,-8053.32,-8413.18,-8544.7,-8628.85,-8746.38,-8790.9,-8901.08,10363.93,,10363.93
10325.0,2972177.48,1095446.29,-8054.32,-8413.18,-8544.7,-8628.85,-8746.38,-8790.9,-8901.08,10364.93,,10364.93
10326.0,2972177.5,1095446.31,-8055.32,-8413.18,-8544.7,-8628.85,-8746.38,-8790.91,-8901.09,10365.93,183.71063989347945,10365.93
10327.0,2972177.51,1095446.32,-8056.32,-8413.18,-8544.71,-8628.85,-8746.39,-8790.91,-8901.09,10366.92,,10366.92
10328.0,2972177.52,1095446.33,-8057.32,-8413.18,-8544.71,-8628.85,-8746.39,-8790.91,-8901.09,10367.92,180.78961657848456,10367.92
10329.0,2972177.53,1095446.34,-8058.32,-8413.19,-8544.71,-8628.85,-8746.39,-8790.91,-8901.09,10368.92,180.08953661042793,10368.92
10330.0,2972177.54,1095446.35,-8059.32,-8413.19,-8544.71,-8628.85,-8746.39,-8790.91,-8901.09,10369.92,,10369.92
10331.0,2972177.55,1095446.36,-8060.32,-8413.19,-8544.71,-8628.86,-8746.39,-8790.91,-8901.09,10370.92,,10370.92
10332.0,2972177.56,1095446.38,-8061.32,-8413.19,-8544.71,-8628.86,-8746.39,-8790.91,-8901.09,10371.92,,10371.92
10333.0,2972177.58,1095446.39,-8062.32,-8413.19,-8544.71,-8628.86,-8746.39,-8790.91,-8901.09,10372.92,181.06723449685185,10372.92
10334.0,2972177.59,1095446.4,-8063.32,-8413.19,-8544.71,-8628.86,-8746.39,-8790.92,-8901.1,10373.91,186.1247087488471,10373.91
10335.0,2972177.6,1095446.41,-8064.32,-8413.19,-8544.72,-8628.86,-8746.4,-8790.92,-8901.1,10374.91,,10374.91
10336.0,2972177.61,1095446.42,-8065.32,-8413.2,-8544.72,-8628.86,-8746.4,-8790.92,-8901.1,10375.91,,10375.91
10337.0,2972177.62,1095446.43,-8066.32,-8413.2,-8544.72,-8628.86,-8746.4,-8790.92,-8901.1,10376.91,182.32255030164305,10376.91
10338.0,2972177.63,1095446.45,-8067.32,-8413.2,-8544.72,-8628.87,-8746.4,-8790.92,-8901.1,10377.91,177.67546775506025,10377.91
10339.0,2972177.64,1095446.46,-8068.32,-8413.2,-8544.72,-8628.87,-8746.4,-8790.92,-8901.1,10378.91,175.2372582111389,10378.91
10340.0,2972177.65,1095446.47,-8069.309999999999,-8413.2,-8544.72,-8628.87,-8746.4,-8790.92,-8901.1,10379.91,166.81215790590576,10379.91
10341.0,2972177.66,1095446.48,-8070.309999999999,-8413.2,-8544.72,-8628.87,-8746.4,-8790.93,-8901.11,10380.9,,10380.9
10342.0,2972177.67,1095446.49,-8071.309999999999,-8413.2,-8544.73,-8628.87,-8746.41,-8790.93,-8901.11,10381.9,,10381.9
10343.0,2972177.69,1095446.5,-8072.309999999999,-8413.21,-8544.73,-8628.87,-8746.41,-8790.93,-8901.11,10382.9,183.71063989347945,10382.9
10344.0,2972177.7,1095446.52,-8073.309999999999,-8413.21,-8544.73,-8628.87,-8746.41,-8790.93,-8901.11,10383.9,,10383.9
10345.0,2972177.71,1095446.53,-8074.309999999999,-8413.21,-8544.73,-8628.88,-8746.41,-8790.93,-8901.11,10384.9,,10384.9
10346.0,2972177.72,1095446.54,-8075.309999999999,-8413.21,-8544.73,-8628.88,-8746.41,-8790.93,-8901.11,10385.9,,10385.9
10347.0,2972177.73,1095446.55,-8076.309999999999,-8413.21,-8544.73,-8628.88,-8746.41,-8790.94,-8901.12,10386.89,,10386.89
10348.0,2972177.74,1095446.56,-8077.309999999999,-8413.21,-8544.74,-8628.88,-8746.42,-8790.94,-8901.12,10387.89,179.1359794125577,10387.89
10349.0,2972177.75,1095446.57,-8078.309999999999,-8413.22,-8544.74,-8628.88,-8746.42,-8790.94,-8901.12,10388.89,161.98402019517042,10388.89
10350.0,2972177.76,1095446.58,-8079.309999999999,-8413.22,-8544.74,-8628.89,-8746.42,-8790.94,-8901.12,10389.89,164.26531526349288,10389.89
10351.0,2972177.77,1095446.6,-8080.309999999999,-8413.22,-8544.74,-8628.89,-8746.42,-8790.94,-8901.12,10390.89,177.67546775506025,10390.89
10352.0,2972177.78,1095446.61,-8081.309999999999,-8413.22,-8544.74,-8628.89,-8746.42,-8790.94,-8901.12,10391.88,,10391.88
10353.0,2972177.79,1095446.62,-8082.309999999999,-8413.22,-8544.74,-8628.89,-8746.43,-8790.95,-8901.13,10392.88,,10392.88
