MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11484.0,3001572.69,1071450.28,-9193.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11516.81,92.8062529153774,11516.81
11485.0,3001572.69,1071450.27,-9194.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11517.81,,11517.81
11486.0,3001572.68,1071450.27,-9195.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11518.81,93.5341059947524,11518.81
11487.0,3001572.68,1071450.26,-9196.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11519.81,93.12531179948698,11519.81
11488.0,3001572.67,1071450.25,-9197.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11520.81,92.1681351471582,11520.81
11489.0,3001572.67,1071450.25,-9198.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11521.81,87.62154604859654,11521.81
11490.0,3001572.66,1071450.24,-9199.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11522.81,84.74004550148179,11522.81
11491.0,3001572.66,1071450.23,-9200.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11523.81,,11523.81
11492.0,3001572.65,1071450.23,-9201.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11524.81,90.7921937094356,11524.81
11493.0,3001572.64,1071450.22,-9202.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11525.81,,11525.81
11494.0,3001572.64,1071450.21,-9203.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11526.81,85.61745743278316,11526.81
11495.0,3001572.63,1071450.21,-9204.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11527.81,83.43389819465814,11527.81
11496.0,3001572.63,1071450.2,-9205.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11528.81,82.72598629553998,11528.81
11497.0,3001572.62,1071450.19,-9206.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11529.81,,11529.81
11498.0,3001572.62,1071450.18,-9207.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11530.81,,11530.81
11499.0,3001572.61,1071450.18,-9208.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11531.81,,11531.81
11500.0,3001572.61,1071450.17,-9209.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11532.81,,11532.81
11501.0,3001572.6,1071450.16,-9210.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11533.81,,11533.81
11502.0,3001572.59,1071450.15,-9211.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11534.81,,11534.81
11503.0,3001572.59,1071450.15,-9212.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11535.81,94.8203121213192,11535.81
11504.0,3001572.58,1071450.14,-9213.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11536.81,92.27781163857088,11536.81
11505.0,3001572.58,1071450.13,-9214.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11537.81,90.77225252917874,11537.81
11506.0,3001572.57,1071450.12,-9215.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11538.81,87.67139899923866,11538.81
11507.0,3001572.56,1071450.12,-9216.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11539.81,86.764075297552,11539.81
11508.0,3001572.56,1071450.11,-9217.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11540.81,,11540.81
11509.0,3001572.55,1071450.1,-9218.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11541.81,90.7921937094356,11541.81
11510.0,3001572.54,1071450.1,-9219.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11542.81,91.53998796906744,11542.81
11511.0,3001572.54,1071450.09,-9220.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11543.81,92.18807632741506,11543.81
11512.0,3001572.53,1071450.08,-9221.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11544.81,95.98687116634488,11544.81
11513.0,3001572.52,1071450.08,-9222.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11545.81,98.8584011233312,11545.81
11514.0,3001572.52,1071450.07,-9223.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11546.81,96.01678293673017,11546.81
11515.0,3001572.51,1071450.06,-9224.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11547.81,93.6238413059082,11547.81
11516.0,3001572.5,1071450.06,-9225.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11548.81,94.01269432091678,11548.81
11517.0,3001572.49,1071450.05,-9226.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11549.81,94.8203121213192,11549.81
11518.0,3001572.49,1071450.04,-9227.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11550.81,,11550.81
11519.0,3001572.48,1071450.04,-9228.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11551.81,,11551.81
11520.0,3001572.47,1071450.03,-9229.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11552.81,100.872460329273,11552.81
11521.0,3001572.46,1071450.02,-9230.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11553.81,,11553.81
11522.0,3001572.45,1071450.02,-9231.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11554.81,96.1962535590418,11554.81
11523.0,3001572.45,1071450.01,-9232.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11555.81,92.8062529153774,11555.81
11524.0,3001572.44,1071450.0,-9233.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11556.81,,11556.81
11525.0,3001572.43,1071450.0,-9234.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11557.81,,11557.81
11526.0,3001572.42,1071449.99,-9235.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11558.81,98.12057745382776,11558.81
11527.0,3001572.41,1071449.98,-9236.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11559.81,97.79154797958977,11559.81
11528.0,3001572.4,1071449.98,-9237.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11560.81,97.3727831941959,11560.81
11529.0,3001572.39,1071449.97,-9238.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11561.81,96.8443419173894,11561.81
11530.0,3001572.39,1071449.97,-9239.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11562.81,,11562.81
11531.0,3001572.38,1071449.96,-9240.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11563.81,100.872460329273,11563.81
11532.0,3001572.37,1071449.95,-9241.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11564.81,98.4496069280658,11564.81
11533.0,3001572.36,1071449.95,-9242.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11565.81,96.8443419173894,11565.81
11534.0,3001572.35,1071449.94,-9243.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11566.81,99.06778351602811,11566.81
11535.0,3001572.34,1071449.94,-9244.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11567.81,100.872460329273,11567.81
11536.0,3001572.33,1071449.93,-9245.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11568.8,,11568.8
11537.0,3001572.32,1071449.92,-9246.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11569.8,,11569.8
11538.0,3001572.31,1071449.92,-9247.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11570.8,,11570.8
11539.0,3001572.3,1071449.91,-9248.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11571.8,93.853164878862,11571.8
11540.0,3001572.29,1071449.91,-9249.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11572.8,,11572.8
11541.0,3001572.28,1071449.9,-9250.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11573.8,87.54178132756913,11573.8
11542.0,3001572.27,1071449.9,-9251.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11574.8,94.8203121213192,11574.8
11543.0,3001572.26,1071449.89,-9252.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11575.8,,11575.8
11544.0,3001572.25,1071449.88,-9253.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11576.8,86.764075297552,11576.8
11545.0,3001572.24,1071449.88,-9254.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11577.8,,11577.8
11546.0,3001572.23,1071449.87,-9255.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11578.8,87.76113431039447,11578.8
11547.0,3001572.21,1071449.87,-9256.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11579.8,88.7781345034938,11579.8
11548.0,3001572.2,1071449.86,-9257.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11580.8,91.16110554418732,11580.8
11549.0,3001572.19,1071449.86,-9258.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11581.8,92.8062529153774,11581.8
11550.0,3001572.18,1071449.85,-9259.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11582.8,96.20622414917024,11582.8
11551.0,3001572.17,1071449.85,-9260.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11583.8,100.41381318336546,11583.8
11552.0,3001572.16,1071449.84,-9261.33,-9884.59,-10053.33,-10087.52,-10142.71,-10177.29,-10325.24,11584.8,101.33110747518054,11584.8
