MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11124.0,2997581.22,1094613.13,-8854.33,-9283.29,-9421.85,-9496.79,-9625.75,-9667.48,-9784.2,11021.570000000002,130.57150097529694,11021.570000000002
11125.0,2997581.22,1094613.13,-8855.33,-9283.42,-9421.98,-9496.92,-9625.88,-9667.61,-9784.33,11022.44,124.45837568667068,11022.44
11126.0,2997581.22,1094613.13,-8856.33,-9283.56,-9422.11,-9497.06,-9626.01,-9667.75,-9784.47,11023.31,128.70666672660047,11023.31
11127.0,2997581.22,1094613.12,-8857.33,-9283.69,-9422.25,-9497.19,-9626.15,-9667.88,-9784.6,11024.17,124.14940906558488,11024.17
11128.0,2997581.22,1094613.12,-8858.33,-9283.83,-9422.38,-9497.32,-9626.28,-9668.01,-9784.74,11025.04,,11025.04
11129.0,2997581.22,1094613.12,-8859.33,-9283.96,-9422.52,-9497.46,-9626.42,-9668.15,-9784.87,11025.9,142.356370665284,11025.9
11130.0,2997581.22,1094613.11,-8860.33,-9284.1,-9422.65,-9497.59,-9626.55,-9668.28,-9785.0,11026.77,142.0474040441982,11026.77
11131.0,2997581.22,1094613.11,-8861.33,-9284.23,-9422.79,-9497.73,-9626.69,-9668.42,-9785.14,11027.63,134.7094467934104,11027.63
11132.0,2997581.22,1094613.11,-8862.33,-9284.37,-9422.92,-9497.86,-9626.82,-9668.55,-9785.27,11028.5,128.90528812586993,11028.5
11133.0,2997581.22,1094613.1,-8863.33,-9284.5,-9423.06,-9498.0,-9626.96,-9668.69,-9785.41,11029.36,130.1521891323948,11029.36
11134.0,2997581.22,1094613.1,-8864.33,-9284.66,-9423.22,-9498.16,-9627.12,-9668.85,-9785.57,11030.2,123.3218199019622,11030.2
11135.0,2997581.22,1094613.09,-8865.33,-9284.82,-9423.38,-9498.32,-9627.27,-9669.01,-9785.73,11031.04,,11031.04
11136.0,2997581.22,1094613.09,-8866.33,-9284.98,-9423.53,-9498.48,-9627.43,-9669.17,-9785.89,11031.88,137.60049160499898,11031.88
11137.0,2997581.22,1094613.08,-8867.33,-9285.14,-9423.69,-9498.64,-9627.59,-9669.33,-9786.05,11032.72,136.67359174174155,11032.72
11138.0,2997581.21,1094613.08,-8868.33,-9285.3,-9423.85,-9498.8,-9627.75,-9669.49,-9786.21,11033.570000000002,124.56872090848704,11033.570000000002
11139.0,2997581.21,1094613.08,-8869.33,-9285.46,-9424.01,-9498.96,-9627.91,-9669.65,-9786.37,11034.41,132.22667930254232,11034.41
11140.0,2997581.21,1094613.07,-8870.33,-9285.62,-9424.17,-9499.12,-9628.07,-9669.81,-9786.53,11035.25,119.60318592675092,11035.25
11141.0,2997581.21,1094613.07,-8871.33,-9285.78,-9424.33,-9499.28,-9628.23,-9669.96,-9786.69,11036.09,132.84461254471393,11036.09
11142.0,2997581.21,1094613.06,-8872.33,-9285.94,-9424.49,-9499.43,-9628.39,-9670.12,-9786.85,11036.93,129.74391181167425,11036.93
11143.0,2997581.21,1094613.06,-8873.33,-9286.1,-9424.65,-9499.59,-9628.55,-9670.28,-9787.01,11037.77,132.84461254471393,11037.77
11144.0,2997581.21,1094613.05,-8874.32,-9286.27,-9424.82,-9499.76,-9628.72,-9670.45,-9787.17,11038.6,122.91354258124169,11038.6
11145.0,2997581.21,1094613.05,-8875.32,-9286.43,-9424.99,-9499.93,-9628.89,-9670.62,-9787.34,11039.43,131.5977115381891,11039.43
11146.0,2997581.21,1094613.04,-8876.32,-9286.6,-9425.16,-9500.1,-9629.06,-9670.79,-9787.51,11040.26,126.32320993536716,11040.26
11147.0,2997581.21,1094613.04,-8877.32,-9286.77,-9425.33,-9500.27,-9629.23,-9670.96,-9787.68,11041.09,,11041.09
11148.0,2997581.21,1094613.04,-8878.32,-9286.94,-9425.5,-9500.44,-9629.4,-9671.13,-9787.85,11041.92,122.91354258124169,11041.92
11149.0,2997581.21,1094613.03,-8879.32,-9287.11,-9425.67,-9500.61,-9629.57,-9671.3,-9788.02,11042.75,134.08047902905716,11042.75
11150.0,2997581.21,1094613.03,-8880.32,-9287.28,-9425.83,-9500.78,-9629.73,-9671.47,-9788.19,11043.58,137.60049160499898,11043.58
11151.0,2997581.21,1094613.02,-8881.32,-9287.45,-9426.0,-9500.95,-9629.9,-9671.63,-9788.36,11044.42,,11044.42
11152.0,2997581.21,1094613.02,-8882.32,-9287.62,-9426.17,-9501.11,-9630.07,-9671.8,-9788.53,11045.25,124.72320421902997,11045.25
11153.0,2997581.21,1094613.01,-8883.32,-9287.79,-9426.34,-9501.28,-9630.24,-9671.97,-9788.69,11046.08,124.56872090848704,11046.08
11154.0,2997581.21,1094613.01,-8884.32,-9287.96,-9426.52,-9501.46,-9630.42,-9672.15,-9788.87,11046.9,135.327380035582,11046.9
11155.0,2997581.21,1094613.0,-8885.32,-9288.14,-9426.7,-9501.64,-9630.6,-9672.33,-9789.05,11047.72,139.6749817751465,11047.72
11156.0,2997581.21,1094613.0,-8886.32,-9288.32,-9426.87,-9501.81,-9630.77,-9672.5,-9789.22,11048.55,142.15774926601455,11048.55
11157.0,2997581.21,1094612.99,-8887.32,-9288.49,-9427.05,-9501.99,-9630.95,-9672.68,-9789.4,11049.37,132.94392324434867,11049.37
11158.0,2997581.21,1094612.99,-8888.32,-9288.67,-9427.23,-9502.17,-9631.13,-9672.86,-9789.58,11050.19,129.11494404732102,11050.19
11159.0,2997581.21,1094612.98,-8889.32,-9288.85,-9427.4,-9502.34,-9631.3,-9673.03,-9789.76,11051.02,131.2887449171033,11051.02
11160.0,2997581.21,1094612.98,-8890.32,-9289.02,-9427.58,-9502.52,-9631.48,-9673.21,-9789.93,11051.84,133.25288986543447,11051.84
11161.0,2997581.21,1094612.97,-8891.32,-9289.2,-9427.76,-9502.7,-9631.66,-9673.39,-9790.11,11052.66,140.60188163840394,11052.66
