MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10235.0,2994732.55,1121686.2,-8019.379999999999,-8390.5,-8501.92,-8592.14,-8752.98,-8804.76,-8900.04,10069.95,122.4903627044463,10069.95
10236.0,2994732.55,1121686.21,-8020.379999999999,-8390.51,-8501.92,-8592.14,-8752.98,-8804.76,-8900.04,10070.95,122.14045473874064,10070.95
10237.0,2994732.54,1121686.23,-8021.379999999999,-8390.51,-8501.92,-8592.15,-8752.99,-8804.76,-8900.04,10071.94,115.17615748582476,10071.94
10238.0,2994732.54,1121686.25,-8022.379999999999,-8390.51,-8501.92,-8592.15,-8752.99,-8804.77,-8900.04,10072.94,114.5892150917378,10072.94
10239.0,2994732.53,1121686.26,-8023.379999999999,-8390.51,-8501.92,-8592.15,-8752.99,-8804.77,-8900.05,10073.94,116.82411113076108,10073.94
10240.0,2994732.53,1121686.28,-8024.379999999999,-8390.51,-8501.92,-8592.15,-8752.99,-8804.77,-8900.05,10074.94,125.27833907635916,10074.94
10241.0,2994732.53,1121686.29,-8025.379999999999,-8390.51,-8501.92,-8592.15,-8752.99,-8804.77,-8900.05,10075.94,129.44337260362977,10075.94
10242.0,2994732.52,1121686.31,-8026.379999999999,-8390.51,-8501.92,-8592.15,-8752.99,-8804.77,-8900.05,10076.94,130.6398320992685,10076.94
10243.0,2994732.52,1121686.32,-8027.379999999999,-8390.51,-8501.93,-8592.15,-8752.99,-8804.77,-8900.05,10077.94,129.25148759017827,10077.94
10244.0,2994732.52,1121686.34,-8028.379999999999,-8390.52,-8501.93,-8592.15,-8752.99,-8804.77,-8900.05,10078.93,123.7658336762121,10078.93
10245.0,2994732.51,1121686.36,-8029.379999999999,-8390.52,-8501.93,-8592.16,-8752.99,-8804.77,-8900.05,10079.93,121.14716761028586,10079.93
10246.0,2994732.51,1121686.37,-8030.379999999999,-8390.52,-8501.93,-8592.16,-8753.0,-8804.78,-8900.05,10080.93,119.74753574746322,10080.93
10247.0,2994732.5,1121686.39,-8031.379999999999,-8390.52,-8501.93,-8592.16,-8753.0,-8804.78,-8900.05,10081.93,118.37047859210546,10081.93
10248.0,2994732.5,1121686.4,-8032.379999999999,-8390.52,-8501.93,-8592.16,-8753.0,-8804.78,-8900.06,10082.93,121.24875379387782,10082.93
10249.0,2994732.5,1121686.42,-8033.379999999999,-8390.52,-8501.93,-8592.16,-8753.0,-8804.78,-8900.06,10083.93,124.21732782550971,10083.93
10250.0,2994732.49,1121686.43,-8034.379999999999,-8390.52,-8501.93,-8592.16,-8753.0,-8804.78,-8900.06,10084.93,125.14289083156986,10084.93
10251.0,2994732.49,1121686.45,-8035.379999999999,-8390.52,-8501.94,-8592.16,-8753.0,-8804.78,-8900.06,10085.92,126.3732123884059,10085.92
10252.0,2994732.49,1121686.46,-8036.379999999999,-8390.53,-8501.94,-8592.16,-8753.0,-8804.78,-8900.06,10086.92,127.5132351153824,10086.92
10253.0,2994732.48,1121686.48,-8037.379999999999,-8390.53,-8501.94,-8592.16,-8753.0,-8804.78,-8900.06,10087.92,,10087.92
10254.0,2994732.48,1121686.5,-8038.379999999999,-8390.53,-8501.94,-8592.17,-8753.01,-8804.79,-8900.06,10088.92,133.02146373681347,10088.92
10255.0,2994732.47,1121686.51,-8039.379999999999,-8390.53,-8501.94,-8592.17,-8753.01,-8804.79,-8900.06,10089.92,135.109624177315,10089.92
10256.0,2994732.47,1121686.53,-8040.379999999999,-8390.53,-8501.94,-8592.17,-8753.01,-8804.79,-8900.07,10090.92,134.71456679667958,10090.92
10257.0,2994732.47,1121686.54,-8041.370000000001,-8390.53,-8501.94,-8592.17,-8753.01,-8804.79,-8900.07,10091.92,,10091.92
10258.0,2994732.46,1121686.56,-8042.370000000001,-8390.53,-8501.94,-8592.17,-8753.01,-8804.79,-8900.07,10092.92,,10092.92
10259.0,2994732.46,1121686.58,-8043.370000000001,-8390.53,-8501.95,-8592.17,-8753.01,-8804.79,-8900.07,10093.91,125.2331896614294,10093.91
10260.0,2994732.46,1121686.59,-8044.370000000001,-8390.54,-8501.95,-8592.17,-8753.01,-8804.79,-8900.07,10094.91,124.11574164191777,10094.91
