MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10558.0,2986357.06,1085379.2,-8377.16,-9037.2,-9185.4,-9252.28,-9350.5,-9401.06,-9516.52,10352.31,105.24478339224248,10352.31
10559.0,2986357.07,1085379.2,-8378.16,-9037.4,-9185.6,-9252.48,-9350.7,-9401.26,-9516.72,10353.11,104.3464365871872,10353.11
10560.0,2986357.08,1085379.2,-8379.16,-9037.61,-9185.81,-9252.69,-9350.9,-9401.47,-9516.93,10353.91,104.68208264621886,10353.91
10561.0,2986357.1,1085379.2,-8380.16,-9037.81,-9186.01,-9252.89,-9351.11,-9401.67,-9517.13,10354.7,108.04841517944789,10354.7
10562.0,2986357.11,1085379.19,-8381.16,-9038.02,-9186.22,-9253.1,-9351.31,-9401.88,-9517.34,10355.5,106.587367628369,10355.5
10563.0,2986357.12,1085379.19,-8382.16,-9038.22,-9186.42,-9253.3,-9351.52,-9402.08,-9517.54,10356.29,103.22103509513998,10356.29
10564.0,2986357.14,1085379.19,-8383.16,-9038.43,-9186.63,-9253.51,-9351.72,-9402.29,-9517.75,10357.09,103.82322361281436,10357.09
10565.0,2986357.15,1085379.19,-8384.16,-9038.63,-9186.83,-9253.71,-9351.93,-9402.49,-9517.95,10357.88,101.79947531571187,10357.88
10566.0,2986357.16,1085379.19,-8385.16,-9038.83,-9187.03,-9253.91,-9352.13,-9402.69,-9518.15,10358.68,104.46489990213956,10358.68
10567.0,2986357.18,1085379.18,-8386.16,-9039.04,-9187.24,-9254.12,-9352.34,-9402.9,-9518.36,10359.47,106.01479493943268,10359.47
10568.0,2986357.19,1085379.18,-8387.16,-9039.24,-9187.44,-9254.32,-9352.54,-9403.1,-9518.56,10360.27,106.98224534487682,10360.27
10569.0,2986357.2,1085379.18,-8388.16,-9039.45,-9187.65,-9254.53,-9352.75,-9403.31,-9518.77,10361.06,104.61297904583,10361.06
10570.0,2986357.22,1085379.18,-8389.16,-9039.65,-9187.85,-9254.73,-9352.95,-9403.51,-9518.97,10361.86,104.91900927612352,10361.86
10571.0,2986357.23,1085379.17,-8390.16,-9039.86,-9188.06,-9254.94,-9353.16,-9403.72,-9519.18,10362.65,106.96250145905142,10362.65
10572.0,2986357.24,1085379.17,-8391.16,-9040.07,-9188.27,-9255.15,-9353.36,-9403.93,-9519.39,10363.45,103.79360778407629,10363.45
10573.0,2986357.26,1085379.17,-8392.16,-9040.27,-9188.47,-9255.35,-9353.57,-9404.13,-9519.59,10364.240000000002,99.78559896152208,10364.240000000002
10574.0,2986357.27,1085379.17,-8393.16,-9040.48,-9188.68,-9255.56,-9353.77,-9404.34,-9519.8,10365.04,107.98918352197173,10365.04
10575.0,2986357.29,1085379.17,-8394.16,-9040.68,-9188.88,-9255.76,-9353.98,-9404.54,-9520.0,10365.83,115.09698241911218,10365.83
10576.0,2986357.3,1085379.16,-8395.16,-9040.89,-9189.09,-9255.97,-9354.19,-9404.75,-9520.21,10366.62,115.21544573406452,10366.62
10577.0,2986357.31,1085379.16,-8396.16,-9041.1,-9189.3,-9256.18,-9354.39,-9404.96,-9520.42,10367.42,97.22876574713406,10367.42
10578.0,2986357.33,1085379.16,-8397.16,-9041.3,-9189.5,-9256.38,-9354.6,-9405.16,-9520.62,10368.21,,10368.21
10579.0,2986357.34,1085379.16,-8398.16,-9041.51,-9189.71,-9256.59,-9354.8,-9405.37,-9520.83,10369.01,110.92115056704216,10369.01
10580.0,2986357.35,1085379.16,-8399.16,-9041.71,-9189.91,-9256.79,-9355.01,-9405.57,-9521.03,10369.8,107.1994280889561,10369.8
10581.0,2986357.37,1085379.15,-8400.16,-9041.92,-9190.12,-9257.0,-9355.21,-9405.78,-9521.24,10370.59,111.6319304567562,10370.59
10582.0,2986357.38,1085379.15,-8401.16,-9042.12,-9190.32,-9257.2,-9355.42,-9405.98,-9521.44,10371.39,114.10978812784268,10371.39
10583.0,2986357.39,1085379.15,-8402.16,-9042.33,-9190.53,-9257.41,-9355.63,-9406.19,-9521.65,10372.18,107.5844338625512,10372.18
10584.0,2986357.41,1085379.15,-8403.16,-9042.54,-9190.74,-9257.62,-9355.83,-9406.4,-9521.86,10372.98,109.4206152443125,10372.98
10585.0,2986357.42,1085379.15,-8404.16,-9042.74,-9190.94,-9257.82,-9356.04,-9406.6,-9522.06,10373.77,109.81549296082032,10373.77
10586.0,2986357.44,1085379.14,-8405.16,-9042.95,-9191.15,-9258.03,-9356.24,-9406.81,-9522.27,10374.570000000002,107.68315329167817,10374.570000000002
10587.0,2986357.45,1085379.14,-8406.16,-9043.15,-9191.35,-9258.23,-9356.45,-9407.01,-9522.47,10375.36,109.46997495887598,10375.36
10588.0,2986357.46,1085379.14,-8407.16,-9043.36,-9191.56,-9258.44,-9356.65,-9407.22,-9522.68,10376.15,101.7698594869738,10376.15
10589.0,2986357.48,1085379.14,-8408.16,-9043.56,-9191.76,-9258.64,-9356.86,-9407.42,-9522.88,10376.95,102.89526097902105,10376.95
10590.0,2986357.49,1085379.14,-8409.16,-9043.77,-9191.97,-9258.85,-9357.07,-9407.63,-9523.09,10377.740000000002,105.87658773865496,10377.740000000002
10591.0,2986357.5,1085379.14,-8410.16,-9043.98,-9192.18,-9259.06,-9357.27,-9407.84,-9523.3,10378.54,101.91793863066422,10378.54
10592.0,2986357.52,1085379.13,-8411.16,-9044.18,-9192.38,-9259.26,-9357.48,-9408.04,-9523.5,10379.33,107.5844338625512,10379.33
10593.0,2986357.53,1085379.13,-8412.16,-9044.39,-9192.59,-9259.47,-9357.68,-9408.25,-9523.71,10380.13,107.33763528973384,10380.13
10594.0,2986357.54,1085379.13,-8413.16,-9044.59,-9192.79,-9259.67,-9357.89,-9408.45,-9523.91,10380.92,100.3680435933711,10380.92
10595.0,2986357.56,1085379.13,-8414.16,-9044.8,-9193.0,-9259.88,-9358.09,-9408.66,-9524.12,10381.71,104.95849704777432,10381.71
10596.0,2986357.57,1085379.13,-8415.16,-9045.0,-9193.2,-9260.08,-9358.3,-9408.86,-9524.32,10382.51,103.62578475456048,10382.51
10597.0,2986357.59,1085379.13,-8416.16,-9045.21,-9193.41,-9260.29,-9358.5,-9409.07,-9524.53,10383.3,102.10550554600545,10383.3
10598.0,2986357.6,1085379.12,-8417.16,-9045.41,-9193.61,-9260.49,-9358.71,-9409.27,-9524.73,10384.1,106.76506260079752,10384.1
10599.0,2986357.61,1085379.12,-8418.16,-9045.62,-9193.82,-9260.7,-9358.92,-9409.48,-9524.94,10384.89,110.10177930528846,10384.89
10600.0,2986357.63,1085379.12,-8419.16,-9045.83,-9194.03,-9260.91,-9359.12,-9409.69,-9525.15,10385.69,105.7976121953534,10385.69
