MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10641.0,2903580.22,1026115.63,-8571.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10454.83,117.07423834538356,10454.83
10642.0,2903580.22,1026115.63,-8572.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10455.83,111.94401891227125,10455.83
10643.0,2903580.21,1026115.63,-8573.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10456.83,109.43152683092649,10456.83
10644.0,2903580.21,1026115.62,-8574.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10457.83,109.33944596930654,10457.83
10645.0,2903580.2,1026115.62,-8575.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10458.83,110.77327652881742,10458.83
10646.0,2903580.19,1026115.62,-8576.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10459.83,119.67881128834829,10459.83
10647.0,2903580.19,1026115.61,-8577.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10460.83,116.03504004995824,10460.83
10648.0,2903580.18,1026115.61,-8578.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10461.83,110.23394576790048,10461.83
10649.0,2903580.18,1026115.61,-8579.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10462.83,112.87798193727374,10462.83
10650.0,2903580.17,1026115.6,-8580.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10463.83,111.49676901297428,10463.83
10651.0,2903580.17,1026115.6,-8581.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10464.83,109.77354145980064,10464.83
10652.0,2903580.16,1026115.6,-8582.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10465.83,108.68172552916393,10465.83
10653.0,2903580.15,1026115.6,-8583.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10466.83,112.99637161649942,10466.83
10654.0,2903580.15,1026115.59,-8584.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10467.83,115.27208433939283,10467.83
10655.0,2903580.14,1026115.59,-8585.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10468.83,112.04925418269409,10468.83
10656.0,2903580.14,1026115.59,-8586.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10469.83,116.62698844608656,10469.83
10657.0,2903580.13,1026115.59,-8587.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10470.83,117.6398779239062,10470.83
10658.0,2903580.12,1026115.58,-8588.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10471.83,112.49650408199102,10471.83
10659.0,2903580.12,1026115.58,-8589.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10472.83,109.49729887494075,10472.83
10660.0,2903580.11,1026115.58,-8590.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10473.83,113.28576861016217,10473.83
10661.0,2903580.11,1026115.58,-8591.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10474.83,116.0218856411554,10474.83
10662.0,2903580.1,1026115.58,-8592.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10475.83,111.65462191860853,10475.83
10663.0,2903580.09,1026115.57,-8593.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10476.83,113.62778323903632,10476.83
10664.0,2903580.09,1026115.57,-8594.28,-8878.95,-9102.39,-9168.77,-9218.28,-9256.32,-9382.64,10477.83,114.21973163516464,10477.83
