MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
12115.0,2948241.26,1014995.97,-9998.23,-10382.21,-10587.69,-10600.48,-10622.48,-10667.25,-10839.63,12040.55,65.99961417970435,12040.55
12116.0,2948241.25,1014995.98,-9999.23,-10382.21,-10587.69,-10600.48,-10622.48,-10667.25,-10839.63,12041.55,82.07302985472575,12041.55
12117.0,2948241.25,1014995.99,-10000.23,-10382.21,-10587.69,-10600.48,-10622.48,-10667.25,-10839.63,12042.55,106.06482147271778,12042.55
12118.0,2948241.25,1014996.01,-10001.23,-10382.21,-10587.69,-10600.48,-10622.48,-10667.25,-10839.63,12043.55,111.66586448094608,12043.55
12119.0,2948241.25,1014996.02,-10002.23,-10382.21,-10587.69,-10600.48,-10622.48,-10667.25,-10839.63,12044.55,,12044.55
12120.0,2948241.25,1014996.03,-10003.23,-10382.2,-10587.68,-10600.47,-10622.47,-10667.25,-10839.62,12045.55,100.82863513932124,12045.55
12121.0,2948241.25,1014996.05,-10004.23,-10382.2,-10587.68,-10600.47,-10622.47,-10667.25,-10839.62,12046.55,98.9944907739507,12046.55
12122.0,2948241.25,1014996.06,-10005.23,-10382.2,-10587.68,-10600.47,-10622.47,-10667.25,-10839.62,12047.55,103.67846159949374,12047.55
12123.0,2948241.25,1014996.07,-10006.23,-10382.2,-10587.68,-10600.47,-10622.47,-10667.25,-10839.62,12048.55,99.93128493905932,12048.55
12124.0,2948241.25,1014996.09,-10007.23,-10382.2,-10587.68,-10600.47,-10622.47,-10667.25,-10839.62,12049.55,89.06447262379946,12049.55
12125.0,2948241.25,1014996.1,-10008.23,-10382.2,-10587.68,-10600.47,-10622.47,-10667.25,-10839.62,12050.55,87.91073665203412,12050.55
12126.0,2948241.24,1014996.12,-10009.23,-10382.2,-10587.68,-10600.47,-10622.47,-10667.25,-10839.62,12051.55,90.36612346373984,12051.55
12127.0,2948241.24,1014996.13,-10010.23,-10382.2,-10587.68,-10600.47,-10622.47,-10667.25,-10839.62,12052.55,91.32263961127178,12052.55
