MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10363.0,2917984.7,1045478.8,-8304.5,-8650.72,-8862.79,-8916.94,-8968.92,-9014.75,-9140.72,10414.46,,10414.46
10364.0,2917984.7,1045478.81,-8305.5,-8650.72,-8862.79,-8916.93,-8968.92,-9014.75,-9140.72,10415.46,,10415.46
10365.0,2917984.69,1045478.82,-8306.5,-8650.72,-8862.79,-8916.93,-8968.91,-9014.74,-9140.72,10416.47,,10416.47
10366.0,2917984.69,1045478.83,-8307.5,-8650.71,-8862.78,-8916.92,-8968.91,-9014.74,-9140.71,10417.47,,10417.47
10367.0,2917984.69,1045478.84,-8308.5,-8650.71,-8862.78,-8916.92,-8968.9,-9014.74,-9140.71,10418.47,,10418.47
10368.0,2917984.68,1045478.85,-8309.5,-8650.71,-8862.78,-8916.92,-8968.9,-9014.73,-9140.71,10419.48,,10419.48
10369.0,2917984.68,1045478.85,-8310.5,-8650.7,-8862.77,-8916.91,-8968.9,-9014.73,-9140.7,10420.48,,10420.48
10370.0,2917984.68,1045478.86,-8311.5,-8650.7,-8862.77,-8916.91,-8968.89,-9014.73,-9140.7,10421.48,,10421.48
10371.0,2917984.67,1045478.87,-8312.5,-8650.7,-8862.77,-8916.91,-8968.89,-9014.72,-9140.7,10422.490000000002,,10422.490000000002
10372.0,2917984.67,1045478.88,-8313.5,-8650.69,-8862.76,-8916.9,-8968.89,-9014.72,-9140.69,10423.490000000002,,10423.490000000002
10373.0,2917984.67,1045478.89,-8314.5,-8650.69,-8862.76,-8916.9,-8968.88,-9014.72,-9140.69,10424.490000000002,130.93925088510397,10424.490000000002
10374.0,2917984.66,1045478.9,-8315.5,-8650.68,-8862.75,-8916.9,-8968.88,-9014.71,-9140.69,10425.5,148.4517021351693,10425.5
10375.0,2917984.66,1045478.91,-8316.5,-8650.68,-8862.75,-8916.89,-8968.88,-9014.71,-9140.68,10426.5,,10426.5
10376.0,2917984.66,1045478.92,-8317.5,-8650.68,-8862.75,-8916.89,-8968.87,-9014.7,-9140.68,10427.51,,10427.51
10377.0,2917984.65,1045478.92,-8318.5,-8650.67,-8862.74,-8916.88,-8968.87,-9014.7,-9140.67,10428.51,,10428.51
10378.0,2917984.65,1045478.93,-8319.5,-8650.67,-8862.74,-8916.88,-8968.86,-9014.7,-9140.67,10429.51,,10429.51
10379.0,2917984.65,1045478.94,-8320.5,-8650.67,-8862.74,-8916.88,-8968.86,-9014.69,-9140.67,10430.52,,10430.52
10380.0,2917984.64,1045478.95,-8321.5,-8650.66,-8862.73,-8916.87,-8968.86,-9014.69,-9140.66,10431.52,,10431.52
