MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10189.0,2952572.81,1075622.66,-8002.030000000001,-8364.27,-8508.07,-8587.47,-8685.81,-8724.56,-8834.47,10204.01,,10204.01
10190.0,2952572.8,1075622.66,-8003.030000000001,-8364.27,-8508.07,-8587.47,-8685.81,-8724.56,-8834.47,10205.01,,10205.01
10191.0,2952572.78,1075622.66,-8004.030000000001,-8364.27,-8508.07,-8587.47,-8685.81,-8724.56,-8834.47,10206.01,,10206.01
10192.0,2952572.77,1075622.67,-8005.030000000001,-8364.27,-8508.07,-8587.47,-8685.81,-8724.56,-8834.47,10207.01,,10207.01
10193.0,2952572.76,1075622.67,-8006.030000000001,-8364.27,-8508.07,-8587.47,-8685.81,-8724.57,-8834.47,10208.01,,10208.01
10194.0,2952572.74,1075622.67,-8007.030000000001,-8364.27,-8508.07,-8587.47,-8685.81,-8724.57,-8834.47,10209.01,,10209.01
10195.0,2952572.73,1075622.68,-8008.030000000001,-8364.27,-8508.07,-8587.47,-8685.81,-8724.57,-8834.47,10210.01,141.86662480274427,10210.01
10196.0,2952572.71,1075622.68,-8009.030000000001,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10211.0,142.66035450241966,10211.0
10197.0,2952572.7,1075622.68,-8010.030000000001,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10212.0,144.88078821923318,10212.0
10198.0,2952572.69,1075622.68,-8011.030000000001,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10213.0,,10213.0
10199.0,2952572.67,1075622.69,-8012.030000000001,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10214.0,,10214.0
10200.0,2952572.66,1075622.69,-8013.02,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10215.0,,10215.0
10201.0,2952572.64,1075622.69,-8014.02,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10216.0,,10216.0
10202.0,2952572.63,1075622.7,-8015.02,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10217.0,,10217.0
10203.0,2952572.61,1075622.7,-8016.02,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10218.0,,10218.0
10204.0,2952572.6,1075622.7,-8017.02,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10219.0,131.81941341444795,10219.0
10205.0,2952572.59,1075622.71,-8018.02,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10220.0,,10220.0
10206.0,2952572.57,1075622.71,-8019.02,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10221.0,135.2153708636921,10221.0
10207.0,2952572.56,1075622.71,-8020.02,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10222.0,141.86662480274427,10222.0
10208.0,2952572.54,1075622.72,-8021.02,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10223.0,,10223.0
10209.0,2952572.53,1075622.72,-8022.02,-8364.27,-8508.07,-8587.47,-8685.82,-8724.57,-8834.47,10224.0,,10224.0
10210.0,2952572.51,1075622.72,-8023.02,-8364.28,-8508.08,-8587.48,-8685.82,-8724.57,-8834.48,10225.0,138.5610922559948,10225.0
10211.0,2952572.5,1075622.73,-8024.02,-8364.28,-8508.08,-8587.48,-8685.82,-8724.57,-8834.48,10226.0,136.8430191085961,10226.0
10212.0,2952572.48,1075622.73,-8025.02,-8364.28,-8508.08,-8587.48,-8685.82,-8724.57,-8834.48,10227.0,,10227.0
10213.0,2952572.47,1075622.73,-8026.02,-8364.28,-8508.08,-8587.48,-8685.82,-8724.57,-8834.48,10228.0,138.7921781179256,10228.0
10214.0,2952572.46,1075622.74,-8027.02,-8364.28,-8508.08,-8587.48,-8685.82,-8724.57,-8834.48,10229.0,,10229.0
10215.0,2952572.44,1075622.74,-8028.02,-8364.28,-8508.08,-8587.48,-8685.82,-8724.57,-8834.48,10230.0,,10230.0
10216.0,2952572.43,1075622.74,-8029.02,-8364.28,-8508.08,-8587.48,-8685.82,-8724.57,-8834.48,10231.0,,10231.0
10217.0,2952572.41,1075622.75,-8030.02,-8364.28,-8508.08,-8587.48,-8685.82,-8724.57,-8834.48,10232.0,,10232.0
10218.0,2952572.4,1075622.75,-8031.02,-8364.28,-8508.08,-8587.48,-8685.82,-8724.57,-8834.48,10232.990000000002,,10232.990000000002
