MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10447.0,2914375.53,1037361.9,-8405.72,-8740.22,-8952.3,-9006.44,-9058.42,-9104.25,-9230.23,10426.18,148.7007473960256,10426.18
10448.0,2914375.53,1037361.91,-8406.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.25,-9230.23,10427.18,147.30663599882135,10427.18
10449.0,2914375.52,1037361.93,-8407.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.25,-9230.23,10428.18,152.53455373833728,10428.18
10450.0,2914375.52,1037361.94,-8408.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.25,-9230.23,10429.17,153.70078154176775,10429.17
10451.0,2914375.51,1037361.95,-8409.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.25,-9230.23,10430.17,154.07611922563044,10430.17
10452.0,2914375.51,1037361.97,-8410.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.26,-9230.23,10431.17,148.0170966147043,10431.17
10453.0,2914375.5,1037361.98,-8411.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.26,-9230.23,10432.17,141.39506747798416,10432.17
10454.0,2914375.5,1037361.99,-8412.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.26,-9230.23,10433.17,142.34681660492166,10433.17
10455.0,2914375.49,1037362.01,-8413.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.26,-9230.23,10434.17,144.25031485879668,10434.17
10456.0,2914375.49,1037362.02,-8414.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.26,-9230.23,10435.17,150.26912271788038,10435.17
10457.0,2914375.49,1037362.04,-8415.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.26,-9230.23,10436.17,153.9688798873839,10436.17
10458.0,2914375.48,1037362.05,-8416.72,-8740.23,-8952.3,-9006.44,-9058.42,-9104.26,-9230.23,10437.17,145.64442625600094,10437.17
10459.0,2914375.48,1037362.06,-8417.72,-8740.23,-8952.3,-9006.44,-9058.43,-9104.26,-9230.23,10438.17,147.92326219373862,10438.17
10460.0,2914375.47,1037362.08,-8418.72,-8740.23,-8952.3,-9006.44,-9058.43,-9104.26,-9230.23,10439.17,148.4326490504094,10439.17
10461.0,2914375.47,1037362.09,-8419.72,-8740.23,-8952.3,-9006.44,-9058.43,-9104.26,-9230.23,10440.17,156.9849862755662,10440.17
10462.0,2914375.46,1037362.11,-8420.72,-8740.23,-8952.3,-9006.44,-9058.43,-9104.26,-9230.23,10441.17,155.81875847213573,10441.17
