MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10880.0,2988243.43,1085980.4,-8674.84,-9070.71,-9218.91,-9285.79,-9384.0,-9434.57,-9550.03,10616.48,,10616.48
10881.0,2988243.39,1085980.4,-8675.84,-9070.71,-9218.91,-9285.79,-9384.0,-9434.57,-9550.03,10617.48,,10617.48
10882.0,2988243.35,1085980.39,-8676.84,-9070.71,-9218.91,-9285.79,-9384.0,-9434.57,-9550.03,10618.48,,10618.48
10883.0,2988243.32,1085980.39,-8677.84,-9070.71,-9218.91,-9285.79,-9384.0,-9434.57,-9550.03,10619.48,,10619.48
10884.0,2988243.28,1085980.39,-8678.84,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10620.48,,10620.48
10885.0,2988243.24,1085980.39,-8679.84,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10621.48,,10621.48
10886.0,2988243.2,1085980.38,-8680.84,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10622.48,,10622.48
10887.0,2988243.17,1085980.38,-8681.84,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10623.48,,10623.48
10888.0,2988243.13,1085980.38,-8682.84,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10624.48,,10624.48
10889.0,2988243.09,1085980.38,-8683.83,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10625.48,,10625.48
10890.0,2988243.06,1085980.38,-8684.83,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10626.48,,10626.48
10891.0,2988243.02,1085980.37,-8685.83,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10627.48,,10627.48
10892.0,2988242.98,1085980.37,-8686.83,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10628.48,,10628.48
10893.0,2988242.94,1085980.37,-8687.83,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10629.48,,10629.48
10894.0,2988242.91,1085980.37,-8688.83,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10630.48,,10630.48
10895.0,2988242.87,1085980.36,-8689.83,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10631.48,,10631.48
10896.0,2988242.83,1085980.36,-8690.83,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10632.48,,10632.48
10897.0,2988242.79,1085980.36,-8691.83,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10633.48,,10633.48
10898.0,2988242.76,1085980.36,-8692.83,-9070.7,-9218.9,-9285.78,-9384.0,-9434.56,-9550.02,10634.48,,10634.48
10899.0,2988242.72,1085980.35,-8693.83,-9070.7,-9218.9,-9285.78,-9383.99,-9434.56,-9550.02,10635.48,,10635.48
10900.0,2988242.68,1085980.35,-8694.83,-9070.7,-9218.9,-9285.78,-9383.99,-9434.56,-9550.02,10636.48,,10636.48
10901.0,2988242.65,1085980.35,-8695.83,-9070.7,-9218.9,-9285.78,-9383.99,-9434.56,-9550.02,10637.48,,10637.48
10902.0,2988242.61,1085980.35,-8696.83,-9070.7,-9218.9,-9285.78,-9383.99,-9434.56,-9550.02,10638.48,,10638.48
10903.0,2988242.57,1085980.34,-8697.82,-9070.7,-9218.9,-9285.78,-9383.99,-9434.56,-9550.02,10639.48,,10639.48
10904.0,2988242.53,1085980.34,-8698.82,-9070.7,-9218.9,-9285.78,-9383.99,-9434.56,-9550.02,10640.48,,10640.48
10905.0,2988242.5,1085980.34,-8699.82,-9070.7,-9218.9,-9285.78,-9383.99,-9434.56,-9550.02,10641.48,,10641.48
10906.0,2988242.46,1085980.34,-8700.82,-9070.7,-9218.9,-9285.78,-9383.99,-9434.56,-9550.02,10642.48,,10642.48
10907.0,2988242.42,1085980.33,-8701.82,-9070.7,-9218.9,-9285.78,-9383.99,-9434.56,-9550.02,10643.48,,10643.48
10908.0,2988242.39,1085980.33,-8702.82,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10644.48,,10644.48
10909.0,2988242.35,1085980.33,-8703.82,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10645.48,,10645.48
10910.0,2988242.31,1085980.33,-8704.82,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10646.48,,10646.48
10911.0,2988242.28,1085980.32,-8705.82,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10647.48,,10647.48
10912.0,2988242.24,1085980.32,-8706.82,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10648.48,,10648.48
10913.0,2988242.2,1085980.32,-8707.82,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10649.48,,10649.48
10914.0,2988242.16,1085980.32,-8708.82,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10650.48,,10650.48
10915.0,2988242.13,1085980.31,-8709.82,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10651.47,,10651.47
10916.0,2988242.09,1085980.31,-8710.82,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10652.47,,10652.47
10917.0,2988242.05,1085980.31,-8711.82,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10653.47,,10653.47
10918.0,2988242.02,1085980.3,-8712.81,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10654.47,,10654.47
10919.0,2988241.98,1085980.3,-8713.81,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10655.47,,10655.47
10920.0,2988241.94,1085980.3,-8714.81,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10656.47,,10656.47
10921.0,2988241.91,1085980.3,-8715.81,-9070.69,-9218.89,-9285.77,-9383.99,-9434.55,-9550.01,10657.47,,10657.47
10922.0,2988241.87,1085980.29,-8716.81,-9070.69,-9218.89,-9285.77,-9383.98,-9434.55,-9550.01,10658.47,,10658.47
