MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10171.0,2918442.19,1045469.08,-8087.309999999999,-8599.62,-8811.69,-8865.83,-8917.81,-8963.64,-9089.62,10248.37,157.26660840751924,10248.37
10172.0,2918442.19,1045469.09,-8088.309999999999,-8599.63,-8811.7,-8865.84,-8917.83,-8963.66,-9089.63,10249.36,,10249.36
10173.0,2918442.19,1045469.09,-8089.309999999999,-8599.65,-8811.72,-8865.86,-8917.84,-8963.68,-9089.65,10250.34,,10250.34
10174.0,2918442.19,1045469.1,-8090.309999999999,-8599.66,-8811.73,-8865.87,-8917.86,-8963.69,-9089.66,10251.33,,10251.33
10175.0,2918442.19,1045469.1,-8091.309999999999,-8599.66,-8811.73,-8865.88,-8917.86,-8963.69,-9089.67,10252.33,,10252.33
10176.0,2918442.19,1045469.11,-8092.309999999999,-8599.67,-8811.74,-8865.88,-8917.86,-8963.69,-9089.67,10253.320000000002,,10253.320000000002
10177.0,2918442.19,1045469.12,-8093.309999999999,-8599.67,-8811.74,-8865.88,-8917.86,-8963.69,-9089.67,10254.320000000002,,10254.320000000002
10178.0,2918442.19,1045469.12,-8094.309999999999,-8599.67,-8811.74,-8865.88,-8917.86,-8963.69,-9089.67,10255.320000000002,,10255.320000000002
10179.0,2918442.19,1045469.13,-8095.309999999999,-8599.67,-8811.74,-8865.88,-8917.86,-8963.7,-9089.67,10256.320000000002,,10256.320000000002
10180.0,2918442.19,1045469.13,-8096.309999999999,-8599.67,-8811.74,-8865.88,-8917.86,-8963.7,-9089.67,10257.320000000002,,10257.320000000002
10181.0,2918442.19,1045469.14,-8097.309999999999,-8599.67,-8811.74,-8865.88,-8917.86,-8963.7,-9089.67,10258.320000000002,,10258.320000000002
10182.0,2918442.19,1045469.14,-8098.309999999999,-8599.67,-8811.74,-8865.88,-8917.86,-8963.7,-9089.67,10259.320000000002,,10259.320000000002
10183.0,2918442.19,1045469.15,-8099.309999999999,-8599.67,-8811.74,-8865.88,-8917.87,-8963.7,-9089.67,10260.320000000002,,10260.320000000002
10184.0,2918442.19,1045469.15,-8100.309999999999,-8599.67,-8811.74,-8865.88,-8917.87,-8963.7,-9089.67,10261.320000000002,,10261.320000000002
10185.0,2918442.19,1045469.16,-8101.309999999999,-8599.67,-8811.74,-8865.88,-8917.87,-8963.7,-9089.67,10262.320000000002,,10262.320000000002
10186.0,2918442.19,1045469.16,-8102.309999999999,-8599.67,-8811.74,-8865.88,-8917.87,-8963.7,-9089.67,10263.320000000002,,10263.320000000002
10187.0,2918442.19,1045469.17,-8103.309999999999,-8599.67,-8811.74,-8865.89,-8917.87,-8963.7,-9089.68,10264.320000000002,,10264.320000000002
10188.0,2918442.19,1045469.18,-8104.309999999999,-8599.67,-8811.75,-8865.89,-8917.87,-8963.7,-9089.68,10265.31,,10265.31
10189.0,2918442.19,1045469.18,-8105.309999999999,-8599.68,-8811.75,-8865.89,-8917.87,-8963.7,-9089.68,10266.31,,10266.31
10190.0,2918442.19,1045469.19,-8106.309999999999,-8599.68,-8811.75,-8865.89,-8917.87,-8963.7,-9089.68,10267.31,,10267.31
10191.0,2918442.19,1045469.19,-8107.309999999999,-8599.68,-8811.75,-8865.89,-8917.87,-8963.71,-9089.68,10268.31,,10268.31
10192.0,2918442.19,1045469.2,-8108.309999999999,-8599.68,-8811.75,-8865.89,-8917.87,-8963.71,-9089.68,10269.31,163.91917221494393,10269.31
10193.0,2918442.19,1045469.2,-8109.309999999999,-8599.68,-8811.75,-8865.89,-8917.87,-8963.71,-9089.68,10270.31,143.9614807926699,10270.31
10194.0,2918442.19,1045469.21,-8110.309999999999,-8599.68,-8811.75,-8865.89,-8917.88,-8963.71,-9089.68,10271.31,,10271.31
10195.0,2918442.19,1045469.21,-8111.309999999999,-8599.68,-8811.75,-8865.89,-8917.88,-8963.71,-9089.68,10272.31,,10272.31
10196.0,2918442.19,1045469.22,-8112.309999999999,-8599.68,-8811.75,-8865.89,-8917.88,-8963.71,-9089.68,10273.31,,10273.31
10197.0,2918442.19,1045469.23,-8113.309999999999,-8599.68,-8811.75,-8865.89,-8917.88,-8963.71,-9089.68,10274.31,,10274.31
10198.0,2918442.19,1045469.23,-8114.309999999999,-8599.68,-8811.75,-8865.9,-8917.88,-8963.71,-9089.68,10275.31,150.6140446000946,10275.31
10199.0,2918442.19,1045469.24,-8115.309999999999,-8599.68,-8811.76,-8865.9,-8917.88,-8963.71,-9089.69,10276.3,,10276.3
10200.0,2918442.19,1045469.24,-8116.309999999999,-8599.69,-8811.76,-8865.9,-8917.88,-8963.71,-9089.69,10277.3,,10277.3
10201.0,2918442.19,1045469.25,-8117.309999999999,-8599.69,-8811.76,-8865.9,-8917.88,-8963.71,-9089.69,10278.3,,10278.3
10202.0,2918442.19,1045469.25,-8118.309999999999,-8599.69,-8811.76,-8865.9,-8917.88,-8963.72,-9089.69,10279.3,,10279.3
10203.0,2918442.19,1045469.26,-8119.309999999999,-8599.69,-8811.76,-8865.9,-8917.88,-8963.72,-9089.69,10280.3,143.9614807926699,10280.3
10204.0,2918442.19,1045469.26,-8120.309999999999,-8599.69,-8811.76,-8865.9,-8917.88,-8963.72,-9089.69,10281.3,,10281.3
10205.0,2918442.19,1045469.27,-8121.309999999999,-8599.69,-8811.76,-8865.9,-8917.89,-8963.72,-9089.69,10282.3,,10282.3
10206.0,2918442.19,1045469.28,-8122.309999999999,-8599.69,-8811.76,-8865.9,-8917.89,-8963.72,-9089.69,10283.3,,10283.3
10207.0,2918442.19,1045469.28,-8123.309999999999,-8599.69,-8811.76,-8865.9,-8917.89,-8963.72,-9089.69,10284.3,,10284.3
10208.0,2918442.19,1045469.29,-8124.309999999999,-8599.69,-8811.76,-8865.91,-8917.89,-8963.72,-9089.69,10285.3,157.26660840751924,10285.3
10209.0,2918442.18,1045469.29,-8125.309999999999,-8599.69,-8811.77,-8865.91,-8917.89,-8963.72,-9089.7,10286.29,,10286.29
10210.0,2918442.18,1045469.3,-8126.309999999999,-8599.7,-8811.77,-8865.91,-8917.89,-8963.72,-9089.7,10287.29,,10287.29
10211.0,2918442.18,1045469.31,-8127.309999999999,-8599.7,-8811.77,-8865.91,-8917.89,-8963.72,-9089.7,10288.29,,10288.29
10212.0,2918442.18,1045469.31,-8128.309999999999,-8599.7,-8811.77,-8865.91,-8917.89,-8963.73,-9089.7,10289.29,,10289.29
10213.0,2918442.18,1045469.32,-8129.309999999999,-8599.7,-8811.77,-8865.91,-8917.89,-8963.73,-9089.7,10290.29,163.91917221494393,10290.29
10214.0,2918442.18,1045469.32,-8130.309999999999,-8599.7,-8811.77,-8865.91,-8917.89,-8963.73,-9089.7,10291.29,,10291.29
10215.0,2918442.18,1045469.33,-8131.309999999999,-8599.7,-8811.77,-8865.91,-8917.9,-8963.73,-9089.7,10292.29,,10292.29
10216.0,2918442.18,1045469.33,-8132.309999999999,-8599.7,-8811.77,-8865.91,-8917.9,-8963.73,-9089.7,10293.29,,10293.29
10217.0,2918442.18,1045469.34,-8133.309999999999,-8599.7,-8811.77,-8865.91,-8917.9,-8963.73,-9089.7,10294.29,,10294.29
10218.0,2918442.18,1045469.35,-8134.309999999999,-8599.7,-8811.77,-8865.92,-8917.9,-8963.73,-9089.71,10295.28,,10295.28
10219.0,2918442.17,1045469.35,-8135.309999999999,-8599.71,-8811.78,-8865.92,-8917.9,-8963.73,-9089.71,10296.28,,10296.28
10220.0,2918442.17,1045469.36,-8136.309999999999,-8599.71,-8811.78,-8865.92,-8917.9,-8963.73,-9089.71,10297.28,,10297.28
10221.0,2918442.17,1045469.36,-8137.309999999999,-8599.71,-8811.78,-8865.92,-8917.9,-8963.74,-9089.71,10298.28,,10298.28
10222.0,2918442.17,1045469.37,-8138.309999999999,-8599.71,-8811.78,-8865.92,-8917.9,-8963.74,-9089.71,10299.28,,10299.28
10223.0,2918442.17,1045469.38,-8139.309999999999,-8599.71,-8811.78,-8865.92,-8917.9,-8963.74,-9089.71,10300.28,,10300.28
10224.0,2918442.17,1045469.38,-8140.309999999999,-8599.71,-8811.78,-8865.92,-8917.91,-8963.74,-9089.71,10301.28,,10301.28
10225.0,2918442.17,1045469.39,-8141.309999999999,-8599.71,-8811.78,-8865.92,-8917.91,-8963.74,-9089.71,10302.28,,10302.28
10226.0,2918442.16,1045469.39,-8142.309999999999,-8599.71,-8811.78,-8865.92,-8917.91,-8963.74,-9089.71,10303.28,157.26660840751924,10303.28
10227.0,2918442.16,1045469.4,-8143.309999999999,-8599.71,-8811.78,-8865.93,-8917.91,-8963.74,-9089.72,10304.27,154.97812645776517,10304.27
10228.0,2918442.16,1045469.41,-8144.309999999999,-8599.72,-8811.79,-8865.93,-8917.91,-8963.74,-9089.72,10305.27,150.6140446000946,10305.27
10229.0,2918442.16,1045469.41,-8145.309999999999,-8599.72,-8811.79,-8865.93,-8917.91,-8963.74,-9089.72,10306.27,,10306.27
10230.0,2918442.16,1045469.42,-8146.309999999999,-8599.72,-8811.79,-8865.93,-8917.91,-8963.75,-9089.72,10307.27,,10307.27
10231.0,2918442.16,1045469.42,-8147.309999999999,-8599.72,-8811.79,-8865.93,-8917.91,-8963.75,-9089.72,10308.27,,10308.27
10232.0,2918442.15,1045469.43,-8148.309999999999,-8599.72,-8811.79,-8865.93,-8917.91,-8963.75,-9089.72,10309.27,,10309.27
10233.0,2918442.15,1045469.44,-8149.309999999999,-8599.72,-8811.79,-8865.93,-8917.92,-8963.75,-9089.72,10310.27,,10310.27
10234.0,2918442.15,1045469.44,-8150.309999999999,-8599.72,-8811.79,-8865.93,-8917.92,-8963.75,-9089.72,10311.27,,10311.27
10235.0,2918442.15,1045469.45,-8151.309999999999,-8599.72,-8811.79,-8865.93,-8917.92,-8963.75,-9089.72,10312.27,,10312.27
10236.0,2918442.15,1045469.45,-8152.309999999999,-8599.72,-8811.8,-8865.94,-8917.92,-8963.75,-9089.73,10313.26,,10313.26
10237.0,2918442.14,1045469.46,-8153.309999999999,-8599.73,-8811.8,-8865.94,-8917.92,-8963.75,-9089.73,10314.26,,10314.26
10238.0,2918442.14,1045469.47,-8154.309999999999,-8599.73,-8811.8,-8865.94,-8917.92,-8963.76,-9089.73,10315.26,,10315.26
10239.0,2918442.14,1045469.47,-8155.309999999999,-8599.73,-8811.8,-8865.94,-8917.92,-8963.76,-9089.73,10316.26,,10316.26
