MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10788.0,3006820.11,1116806.06,-8634.92,-9012.43,-9146.78,-9229.33,-9363.86,-9414.41,-9520.28,10556.51,99.69487123020416,10556.51
10789.0,3006820.1,1116806.05,-8635.92,-9012.49,-9146.84,-9229.39,-9363.92,-9414.47,-9520.34,10557.45,97.71531390590212,10557.45
10790.0,3006820.09,1116806.04,-8636.92,-9012.55,-9146.9,-9229.45,-9363.98,-9414.52,-9520.4,10558.39,93.30417435647313,10558.39
10791.0,3006820.08,1116806.03,-8637.92,-9012.6,-9146.95,-9229.51,-9364.04,-9414.58,-9520.46,10559.33,95.76693071269143,10559.33
10792.0,3006820.07,1116806.03,-8638.91,-9012.66,-9147.01,-9229.57,-9364.1,-9414.64,-9520.52,10560.27,102.89021966706969,10560.27
10793.0,3006820.06,1116806.02,-8639.91,-9012.72,-9147.07,-9229.63,-9364.16,-9414.7,-9520.58,10561.22,105.103582974557,10561.22
10794.0,3006820.05,1116806.01,-8640.91,-9012.78,-9147.13,-9229.69,-9364.22,-9414.76,-9520.64,10562.16,105.352976023288,10562.16
10795.0,3006820.04,1116806.01,-8641.91,-9012.84,-9147.19,-9229.75,-9364.27,-9414.82,-9520.7,10563.1,,10563.1
10796.0,3006820.03,1116806.0,-8642.91,-9012.9,-9147.25,-9229.81,-9364.33,-9414.88,-9520.76,10564.04,114.79873774397338,10564.04
10797.0,3006820.01,1116805.99,-8643.91,-9012.96,-9147.31,-9229.87,-9364.39,-9414.94,-9520.82,10564.98,108.64184685342762,10564.98
10798.0,3006820.0,1116805.99,-8644.91,-9013.02,-9147.37,-9229.93,-9364.45,-9415.0,-9520.87,10565.92,108.50156326351645,10565.92
10799.0,3006819.99,1116805.98,-8645.91,-9013.07,-9147.43,-9229.98,-9364.51,-9415.05,-9520.93,10566.86,107.19224975767888,10566.86
10800.0,3006819.98,1116805.97,-8646.91,-9013.13,-9147.48,-9230.04,-9364.56,-9415.11,-9520.99,10567.81,104.18394610736158,10567.81
10801.0,3006819.97,1116805.97,-8647.91,-9013.19,-9147.54,-9230.1,-9364.62,-9415.17,-9521.05,10568.75,109.98233449035656,10568.75
10802.0,3006819.96,1116805.96,-8648.91,-9013.25,-9147.6,-9230.16,-9364.68,-9415.23,-9521.1,10569.69,104.80742872918898,10569.69
10803.0,3006819.95,1116805.95,-8649.91,-9013.31,-9147.66,-9230.21,-9364.74,-9415.29,-9521.16,10570.63,98.0582293479072,10570.63
10804.0,3006819.94,1116805.95,-8650.91,-9013.36,-9147.71,-9230.27,-9364.8,-9415.34,-9521.22,10571.570000000002,98.35438359327522,10571.570000000002
10805.0,3006819.93,1116805.94,-8651.91,-9013.42,-9147.77,-9230.33,-9364.85,-9415.4,-9521.28,10572.52,102.29791117633364,10572.52
10806.0,3006819.92,1116805.93,-8652.91,-9013.48,-9147.83,-9230.39,-9364.91,-9415.46,-9521.34,10573.46,104.74508046700626,10573.46
10807.0,3006819.91,1116805.93,-8653.91,-9013.53,-9147.88,-9230.44,-9364.97,-9415.51,-9521.39,10574.4,104.01248838635904,10574.4
10808.0,3006819.9,1116805.92,-8654.91,-9013.59,-9147.94,-9230.5,-9365.02,-9415.57,-9521.45,10575.35,103.8254435998108,10575.35
10809.0,3006819.89,1116805.91,-8655.91,-9013.64,-9147.99,-9230.55,-9365.08,-9415.62,-9521.5,10576.29,101.39386137468388,10576.29
10810.0,3006819.88,1116805.91,-8656.91,-9013.7,-9148.05,-9230.61,-9365.13,-9415.68,-9521.56,10577.240000000002,99.7728065579326,10577.240000000002
10811.0,3006819.87,1116805.9,-8657.91,-9013.76,-9148.11,-9230.66,-9365.19,-9415.74,-9521.61,10578.18,99.4454781814732,10578.18
10812.0,3006819.86,1116805.89,-8658.91,-9013.81,-9148.16,-9230.72,-9365.24,-9415.79,-9521.67,10579.13,97.55944325044528,10579.13
10813.0,3006819.85,1116805.89,-8659.91,-9013.87,-9148.22,-9230.77,-9365.3,-9415.85,-9521.72,10580.070000000002,104.71390633591488,10580.070000000002
10814.0,3006819.84,1116805.88,-8660.91,-9013.92,-9148.27,-9230.83,-9365.35,-9415.9,-9521.78,10581.02,104.13718491072451,10581.02
10815.0,3006819.83,1116805.87,-8661.91,-9013.98,-9148.33,-9230.89,-9365.41,-9415.96,-9521.83,10581.96,95.61106005723458,10581.96
10816.0,3006819.82,1116805.87,-8662.91,-9014.03,-9148.38,-9230.94,-9365.46,-9416.01,-9521.89,10582.9,94.95640330431578,10582.9
10817.0,3006819.81,1116805.86,-8663.91,-9014.08,-9148.43,-9230.99,-9365.51,-9416.06,-9521.94,10583.85,98.65053783864325,10583.85
10818.0,3006819.8,1116805.85,-8664.91,-9014.13,-9148.48,-9231.04,-9365.56,-9416.11,-9521.99,10584.8,94.56672666567366,10584.8
10819.0,3006819.79,1116805.85,-8665.91,-9014.18,-9148.53,-9231.09,-9365.61,-9416.16,-9522.04,10585.75,97.87118456135896,10585.75
10820.0,3006819.78,1116805.84,-8666.91,-9014.23,-9148.58,-9231.14,-9365.66,-9416.21,-9522.09,10586.7,100.14689613102904,10586.7
10821.0,3006819.77,1116805.83,-8667.91,-9014.28,-9148.63,-9231.19,-9365.71,-9416.26,-9522.14,10587.65,96.26571681015338,10587.65
10822.0,3006819.76,1116805.83,-8668.91,-9014.33,-9148.68,-9231.24,-9365.76,-9416.31,-9522.19,10588.6,97.04507008743764,10588.6
10823.0,3006819.75,1116805.82,-8669.91,-9014.38,-9148.73,-9231.29,-9365.81,-9416.36,-9522.24,10589.55,108.3301055425139,10589.55
10824.0,3006819.75,1116805.81,-8670.91,-9014.43,-9148.78,-9231.34,-9365.86,-9416.41,-9522.29,10590.5,113.2712053204962,10590.5
10825.0,3006819.74,1116805.81,-8671.91,-9014.48,-9148.83,-9231.39,-9365.91,-9416.46,-9522.34,10591.45,106.91168257785654,10591.45
10826.0,3006819.73,1116805.8,-8672.91,-9014.53,-9148.88,-9231.44,-9365.96,-9416.51,-9522.39,10592.4,109.7329414416256,10592.4
10827.0,3006819.72,1116805.79,-8673.91,-9014.51,-9148.86,-9231.42,-9365.95,-9416.49,-9522.37,10593.42,113.22444412385914,10593.42
10828.0,3006819.71,1116805.79,-8674.91,-9014.5,-9148.85,-9231.41,-9365.93,-9416.48,-9522.35,10594.44,103.74750827208238,10594.44
10829.0,3006819.7,1116805.78,-8675.91,-9014.48,-9148.83,-9231.39,-9365.91,-9416.46,-9522.34,10595.46,104.62038394264076,10595.46
10830.0,3006819.69,1116805.77,-8676.91,-9014.46,-9148.81,-9231.37,-9365.89,-9416.44,-9522.32,10596.47,110.60581711218396,10596.47
10831.0,3006819.68,1116805.76,-8677.91,-9014.44,-9148.79,-9231.35,-9365.88,-9416.42,-9522.3,10597.490000000002,111.60338930710785,10597.490000000002
10832.0,3006819.68,1116805.76,-8678.91,-9014.43,-9148.78,-9231.33,-9365.86,-9416.41,-9522.28,10598.51,119.98923057068664,10598.51
10833.0,3006819.67,1116805.75,-8679.91,-9014.41,-9148.76,-9231.32,-9365.84,-9416.39,-9522.27,10599.53,120.05157883286935,10599.53
