MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11686.0,3034005.5,1095632.68,-9577.75,-10288.59,-10423.08,-10461.58,-10597.77,-10633.17,-10810.06,11703.43,108.13297129874412,11703.43
11687.0,3034005.5,1095632.68,-9578.75,-10288.59,-10423.08,-10461.58,-10597.77,-10633.17,-10810.06,11704.43,106.91985280380666,11704.43
11688.0,3034005.51,1095632.68,-9579.75,-10288.59,-10423.08,-10461.58,-10597.77,-10633.17,-10810.06,11705.43,101.51596132635795,11705.43
11689.0,3034005.51,1095632.68,-9580.75,-10288.58,-10423.08,-10461.58,-10597.77,-10633.17,-10810.05,11706.43,98.03100274090124,11706.43
11690.0,3034005.52,1095632.68,-9581.75,-10288.58,-10423.08,-10461.58,-10597.77,-10633.17,-10810.05,11707.43,99.49777328478017,11707.43
11691.0,3034005.52,1095632.68,-9582.75,-10288.58,-10423.08,-10461.57,-10597.77,-10633.17,-10810.05,11708.43,104.60389931347152,11708.43
11692.0,3034005.53,1095632.68,-9583.75,-10288.58,-10423.08,-10461.57,-10597.77,-10633.17,-10810.05,11709.43,,11709.43
11693.0,3034005.53,1095632.68,-9584.75,-10288.58,-10423.08,-10461.57,-10597.77,-10633.16,-10810.05,11710.44,109.79825214179463,11710.44
11694.0,3034005.54,1095632.68,-9585.75,-10288.58,-10423.08,-10461.57,-10597.77,-10633.16,-10810.05,11711.44,107.57052545109131,11711.44
11695.0,3034005.54,1095632.68,-9586.75,-10288.58,-10423.07,-10461.57,-10597.77,-10633.16,-10810.05,11712.44,105.2766286606641,11712.44
11696.0,3034005.55,1095632.68,-9587.75,-10288.58,-10423.07,-10461.57,-10597.76,-10633.16,-10810.05,11713.44,104.5487575637016,11713.44
11697.0,3034005.55,1095632.68,-9588.75,-10288.58,-10423.07,-10461.57,-10597.76,-10633.16,-10810.05,11714.44,103.25844061908631,11714.44
11698.0,3034005.56,1095632.68,-9589.75,-10288.58,-10423.07,-10461.57,-10597.76,-10633.16,-10810.05,11715.44,100.89837372893524,11715.44
