MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11844.0,2992087.99,1057751.11,-9495.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11348.39,88.90578711679777,11348.39
11845.0,2992087.99,1057751.11,-9496.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11349.39,86.77653622786829,11349.39
11846.0,2992087.99,1057751.11,-9497.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11350.39,91.55778822396742,11350.39
11847.0,2992087.99,1057751.11,-9498.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11351.39,90.25728768102846,11351.39
11848.0,2992087.99,1057751.11,-9499.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11352.39,95.7142899592429,11352.39
11849.0,2992087.99,1057751.11,-9500.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11353.39,100.07479177968531,11353.39
11850.0,2992087.99,1057751.11,-9501.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11354.39,97.69054078429724,11354.39
11851.0,2992087.99,1057751.11,-9502.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11355.39,93.6105390809593,11355.39
11852.0,2992087.99,1057751.11,-9503.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11356.39,91.54503821864448,11356.39
11853.0,2992087.99,1057751.11,-9504.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11357.39,93.98028923532428,11357.39
11854.0,2992087.99,1057751.12,-9505.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11358.39,97.61404075235964,11358.39
11855.0,2992087.98,1057751.12,-9506.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11359.39,97.67779077897428,11359.39
11856.0,2992087.98,1057751.12,-9507.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11360.39,94.74528955470016,11360.39
11857.0,2992087.98,1057751.12,-9508.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11361.39,95.14053971971104,11361.39
11858.0,2992087.98,1057751.12,-9509.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11362.39,101.20954225342618,11362.39
11859.0,2992087.98,1057751.12,-9510.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11363.39,98.77429123674636,11363.39
11860.0,2992087.98,1057751.12,-9511.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11364.39,90.75453788862276,11364.39
11861.0,2992087.98,1057751.12,-9512.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11365.39,89.19903723922518,11365.39
11862.0,2992087.98,1057751.12,-9513.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11366.39,95.79078999118047,11366.39
11863.0,2992087.98,1057751.12,-9514.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11367.39,93.58503907031344,11367.39
11864.0,2992087.98,1057751.12,-9515.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11368.39,95.14053971971104,11368.39
11865.0,2992087.98,1057751.13,-9516.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11369.39,101.03104217890515,11369.39
11866.0,2992087.98,1057751.13,-9517.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11370.39,,11370.39
11867.0,2992087.98,1057751.13,-9518.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11371.39,115.87204837479682,11371.39
11868.0,2992087.98,1057751.13,-9519.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11372.39,114.01054759764888,11372.39
11869.0,2992087.98,1057751.13,-9520.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11373.39,110.5170461391658,11373.39
11870.0,2992087.98,1057751.13,-9521.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11374.39,114.08704762958646,11374.39
11871.0,2992087.98,1057751.14,-9522.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11375.39,116.05054844931784,11375.39
11872.0,2992087.97,1057751.14,-9523.33,-9934.95,-10110.53,-10112.86,-10192.84,-10229.7,-10373.63,11376.39,116.33104856642233,11376.39
11873.0,2992087.97,1057751.14,-9524.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11377.39,112.44229694292837,11377.39
11874.0,2992087.97,1057751.14,-9525.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11378.39,118.54954949261231,11378.39
11875.0,2992087.97,1057751.14,-9526.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11379.39,123.78980168033696,11379.39
11876.0,2992087.97,1057751.15,-9527.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11380.39,115.93579840141146,11380.39
11877.0,2992087.97,1057751.15,-9528.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11381.39,107.07454470197445,11381.39
11878.0,2992087.97,1057751.15,-9529.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11382.39,94.09503928323068,11382.39
11879.0,2992087.97,1057751.15,-9530.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11383.39,88.44678692517226,11383.39
11880.0,2992087.97,1057751.16,-9531.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11384.39,93.13878888401084,11384.39
11881.0,2992087.97,1057751.16,-9532.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11385.39,92.01678841559291,11385.39
11882.0,2992087.97,1057751.16,-9533.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11386.39,88.47228693581812,11386.39
11883.0,2992087.97,1057751.17,-9534.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11387.39,89.42853733503794,11387.39
11884.0,2992087.97,1057751.17,-9535.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11388.39,96.42829025732703,11388.39
11885.0,2992087.96,1057751.17,-9536.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11389.39,100.57204198727965,11389.39
11886.0,2992087.96,1057751.17,-9537.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11390.39,100.1512918116229,11390.39
11887.0,2992087.96,1057751.18,-9538.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11391.39,97.58854074171376,11391.39
11888.0,2992087.96,1057751.18,-9539.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11392.39,96.6960403691086,11392.39
11889.0,2992087.96,1057751.18,-9540.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11393.39,97.92004088010997,11393.39
11890.0,2992087.96,1057751.19,-9541.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11394.39,,11394.39
11891.0,2992087.96,1057751.19,-9542.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11395.39,90.24453767570552,11395.39
11892.0,2992087.96,1057751.19,-9543.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11396.39,92.61603866577067,11396.39
11893.0,2992087.96,1057751.2,-9544.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11397.39,100.77604207244651,11397.39
11894.0,2992087.96,1057751.2,-9545.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11398.39,110.46604611787409,11398.39
11895.0,2992087.96,1057751.21,-9546.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11399.39,107.30404479778716,11399.39
11896.0,2992087.95,1057751.21,-9547.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11400.39,103.31329313170978,11400.39
11897.0,2992087.95,1057751.21,-9548.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11401.39,97.1932905767029,11401.39
11898.0,2992087.95,1057751.22,-9549.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11402.39,97.359040645901,11402.39
11899.0,2992087.95,1057751.22,-9550.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11403.39,106.57729449438013,11403.39
11900.0,2992087.95,1057751.23,-9551.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11404.39,111.66454661822958,11404.39
11901.0,2992087.95,1057751.23,-9552.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11405.39,113.32204731021062,11405.39
11902.0,2992087.95,1057751.24,-9553.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11406.39,112.7355470653558,11406.39
11903.0,2992087.95,1057751.24,-9554.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11407.39,108.48979529281976,11407.39
11904.0,2992087.95,1057751.25,-9555.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11408.39,111.28204645854164,11408.39
11905.0,2992087.95,1057751.25,-9556.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11409.39,120.0158001047494,11409.39
11906.0,2992087.94,1057751.25,-9557.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11410.39,125.6640524628078,11410.39
11907.0,2992087.94,1057751.26,-9558.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11411.39,111.35854649047924,11411.39
11908.0,2992087.94,1057751.26,-9559.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11412.39,104.46079361077358,11412.39
11909.0,2992087.94,1057751.27,-9560.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11413.39,107.81404501070442,11413.39
11910.0,2992087.94,1057751.27,-9561.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11414.39,117.22354893902748,11414.39
11911.0,2992087.94,1057751.28,-9562.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11415.39,114.8775479596082,11415.39
11912.0,2992087.94,1057751.29,-9563.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11416.39,115.14529807138976,11416.39
11913.0,2992087.94,1057751.29,-9564.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.63,11417.39,115.66804828962992,11417.39
11914.0,2992087.94,1057751.3,-9565.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.64,11418.39,113.28379729424182,11418.39
11915.0,2992087.93,1057751.3,-9566.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.64,11419.39,105.77404415903548,11419.39
11916.0,2992087.93,1057751.31,-9567.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.64,11420.38,107.53354489359994,11420.38
11917.0,2992087.93,1057751.31,-9568.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.64,11421.38,113.8575475337737,11421.38
11918.0,2992087.93,1057751.32,-9569.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.64,11422.38,110.27479603803012,11422.38
11919.0,2992087.93,1057751.33,-9570.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.64,11423.38,107.77579499473563,11423.38
11920.0,2992087.93,1057751.33,-9571.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.64,11424.38,108.64279535669496,11424.38
11921.0,2992087.93,1057751.34,-9572.33,-9934.95,-10110.53,-10112.86,-10192.85,-10229.7,-10373.64,11425.38,108.06904511716304,11425.38
11922.0,2992087.93,1057751.34,-9573.33,-9934.96,-10110.53,-10112.86,-10192.85,-10229.7,-10373.64,11426.38,106.51354446776548,11426.38
11923.0,2992087.93,1057751.35,-9574.33,-9934.96,-10110.53,-10112.86,-10192.85,-10229.7,-10373.64,11427.38,113.80654751248198,11427.38
11924.0,2992087.92,1057751.36,-9575.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.7,-10373.64,11428.38,102.02554259409376,11428.38
11925.0,2992087.92,1057751.36,-9576.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.7,-10373.64,11429.38,99.47554152950757,11429.38
11926.0,2992087.92,1057751.37,-9577.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.7,-10373.64,11430.38,105.82504418032718,11430.38
11927.0,2992087.92,1057751.38,-9578.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.71,-10373.64,11431.38,103.04554301992825,11431.38
11928.0,2992087.92,1057751.38,-9579.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.71,-10373.64,11432.38,104.85604377578444,11432.38
11929.0,2992087.92,1057751.39,-9580.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.71,-10373.64,11433.38,,11433.38
11930.0,2992087.92,1057751.4,-9581.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.71,-10373.64,11434.38,122.68055121724194,11434.38
11931.0,2992087.92,1057751.4,-9582.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.71,-10373.64,11435.38,116.02504843867196,11435.38
11932.0,2992087.91,1057751.41,-9583.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.71,-10373.64,11436.38,103.45354319026202,11436.38
11933.0,2992087.91,1057751.42,-9584.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.71,-10373.64,11437.38,102.95629298266772,11437.38
11934.0,2992087.91,1057751.42,-9585.33,-9934.96,-10110.53,-10112.87,-10192.85,-10229.71,-10373.64,11438.38,103.74679331268943,11438.38
