MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10679.0,2904795.43,1031050.31,-8640.64,-8779.05,-9002.49,-9068.87,-9118.39,-9156.42,-9282.74,10624.09,118.38534969996998,10624.09
10680.0,2904795.41,1031050.31,-8641.64,-8779.06,-9002.5,-9068.88,-9118.4,-9156.44,-9282.75,10625.070000000002,125.53314439883609,10625.070000000002
10681.0,2904795.38,1031050.32,-8642.64,-8779.08,-9002.52,-9068.9,-9118.41,-9156.45,-9282.77,10626.06,107.6492467752618,10626.06
10682.0,2904795.36,1031050.32,-8643.64,-8779.09,-9002.53,-9068.91,-9118.42,-9156.46,-9282.78,10627.05,94.30477522052384,10627.05
10683.0,2904795.33,1031050.33,-8644.64,-8779.1,-9002.54,-9068.92,-9118.44,-9156.47,-9282.79,10628.04,87.74782645442691,10628.04
10684.0,2904795.31,1031050.33,-8645.64,-8779.11,-9002.55,-9068.93,-9118.45,-9156.48,-9282.8,10629.03,84.59184452085499,10629.03
10685.0,2904795.28,1031050.33,-8646.64,-8779.12,-9002.56,-9068.94,-9118.46,-9156.49,-9282.81,10630.01,89.86622528655055,10630.01
10686.0,2904795.26,1031050.34,-8647.64,-8779.13,-9002.57,-9068.95,-9118.47,-9156.51,-9282.82,10631.0,93.07985072575848,10631.0
10687.0,2904795.24,1031050.34,-8648.64,-8779.15,-9002.59,-9068.97,-9118.48,-9156.52,-9282.84,10631.990000000002,95.65939760297024,10631.990000000002
10688.0,2904795.21,1031050.34,-8649.64,-8779.16,-9002.6,-9068.98,-9118.49,-9156.53,-9282.85,10632.98,,10632.98
10689.0,2904795.19,1031050.35,-8650.64,-8779.17,-9002.61,-9068.99,-9118.51,-9156.54,-9282.86,10633.97,91.66758483767607,10633.97
10690.0,2904795.17,1031050.35,-8651.64,-8779.18,-9002.62,-9069.0,-9118.52,-9156.55,-9282.87,10634.96,95.8611498726963,10634.96
10691.0,2904795.14,1031050.36,-8652.64,-8779.19,-9002.63,-9069.01,-9118.53,-9156.56,-9282.88,10635.94,101.19317414402788,10635.94
10692.0,2904795.12,1031050.36,-8653.63,-8779.2,-9002.64,-9069.02,-9118.54,-9156.57,-9282.89,10636.93,96.8699112213266,10636.93
10693.0,2904795.09,1031050.36,-8654.63,-8779.21,-9002.65,-9069.03,-9118.55,-9156.58,-9282.9,10637.92,90.22649719677564,10637.92
10694.0,2904795.07,1031050.37,-8655.63,-8779.22,-9002.66,-9069.04,-9118.56,-9156.59,-9282.91,10638.91,,10638.91
10695.0,2904795.05,1031050.37,-8656.63,-8779.23,-9002.67,-9069.05,-9118.57,-9156.61,-9282.92,10639.9,85.64383849871228,10639.9
10696.0,2904795.02,1031050.38,-8657.63,-8779.24,-9002.68,-9069.06,-9118.58,-9156.62,-9282.93,10640.89,90.3994277136837,10640.89
10697.0,2904795.0,1031050.38,-8658.63,-8779.25,-9002.69,-9069.07,-9118.59,-9156.63,-9282.94,10641.88,91.451421691541,10641.88
10698.0,2904794.97,1031050.39,-8659.63,-8779.26,-9002.7,-9069.08,-9118.6,-9156.64,-9282.95,10642.87,89.76534915168752,10642.87
10699.0,2904794.95,1031050.39,-8660.63,-8779.28,-9002.72,-9069.1,-9118.61,-9156.65,-9282.97,10643.86,90.50030384854672,10643.86
10700.0,2904794.93,1031050.39,-8661.63,-8779.28,-9002.72,-9069.1,-9118.62,-9156.66,-9282.97,10644.85,93.95891418670776,10644.85
10701.0,2904794.9,1031050.4,-8662.63,-8779.29,-9002.73,-9069.11,-9118.63,-9156.67,-9282.98,10645.84,92.86368757962344,10645.84
10702.0,2904794.88,1031050.4,-8663.63,-8779.3,-9002.74,-9069.12,-9118.64,-9156.68,-9282.99,10646.83,88.91510744355627,10646.83
10703.0,2904794.86,1031050.41,-8664.63,-8779.31,-9002.75,-9069.13,-9118.65,-9156.69,-9283.0,10647.820000000002,88.67012254460319,10647.820000000002
10704.0,2904794.83,1031050.41,-8665.63,-8779.32,-9002.76,-9069.14,-9118.66,-9156.69,-9283.01,10648.81,88.19456362310605,10648.81
10705.0,2904794.81,1031050.42,-8666.63,-8779.33,-9002.77,-9069.15,-9118.67,-9156.7,-9283.02,10649.8,,10649.8
10706.0,2904794.78,1031050.42,-8667.63,-8779.34,-9002.78,-9069.16,-9118.68,-9156.71,-9283.03,10650.79,,10650.79
10707.0,2904794.76,1031050.43,-8668.63,-8779.35,-9002.79,-9069.17,-9118.69,-9156.72,-9283.04,10651.78,,10651.78
10708.0,2904794.74,1031050.43,-8669.63,-8779.36,-9002.8,-9069.18,-9118.7,-9156.73,-9283.05,10652.77,89.17450321891833,10652.77
10709.0,2904794.71,1031050.44,-8670.63,-8779.37,-9002.81,-9069.19,-9118.71,-9156.74,-9283.06,10653.76,89.63565126400648,10653.76
10710.0,2904794.69,1031050.44,-8671.63,-8779.38,-9002.82,-9069.2,-9118.71,-9156.75,-9283.07,10654.75,92.0566785007192,10654.75
10711.0,2904794.67,1031050.45,-8672.63,-8779.39,-9002.83,-9069.21,-9118.72,-9156.76,-9283.08,10655.740000000002,,10655.740000000002
10712.0,2904794.64,1031050.45,-8673.63,-8779.39,-9002.83,-9069.21,-9118.73,-9156.77,-9283.08,10656.73,95.78909549065128,10656.73
10713.0,2904794.62,1031050.46,-8674.63,-8779.4,-9002.84,-9069.22,-9118.74,-9156.77,-9283.09,10657.73,97.92190519918393,10657.73
10714.0,2904794.59,1031050.46,-8675.63,-8779.41,-9002.85,-9069.23,-9118.75,-9156.78,-9283.1,10658.72,,10658.72
10715.0,2904794.57,1031050.47,-8676.63,-8779.42,-9002.86,-9069.24,-9118.76,-9156.79,-9283.11,10659.71,95.28471481633616,10659.71
10716.0,2904794.55,1031050.47,-8677.63,-8779.43,-9002.87,-9069.25,-9118.76,-9156.8,-9283.12,10660.7,91.88374798381116,10660.7
10717.0,2904794.52,1031050.48,-8678.63,-8779.44,-9002.88,-9069.26,-9118.77,-9156.81,-9283.13,10661.69,94.837977647657,10661.69
10718.0,2904794.5,1031050.48,-8679.63,-8779.44,-9002.88,-9069.26,-9118.78,-9156.82,-9283.13,10662.68,94.29036434411483,10662.68
10719.0,2904794.48,1031050.49,-8680.63,-8779.45,-9002.89,-9069.27,-9118.79,-9156.82,-9283.14,10663.67,91.437010815132,10663.67
10720.0,2904794.45,1031050.49,-8681.63,-8779.46,-9002.9,-9069.28,-9118.8,-9156.83,-9283.15,10664.67,89.0015727020103,10664.67
10721.0,2904794.43,1031050.5,-8682.63,-8779.47,-9002.91,-9069.29,-9118.8,-9156.84,-9283.16,10665.66,88.88628569073825,10665.66
10722.0,2904794.41,1031050.5,-8683.63,-8779.47,-9002.91,-9069.29,-9118.81,-9156.85,-9283.16,10666.65,94.0453794451618,10666.65
10723.0,2904794.38,1031050.51,-8684.63,-8779.48,-9002.92,-9069.3,-9118.82,-9156.85,-9283.17,10667.64,97.97954870481992,10667.64
10724.0,2904794.36,1031050.52,-8685.63,-8779.49,-9002.93,-9069.31,-9118.83,-9156.86,-9283.18,10668.64,99.16124057035827,10668.64
10725.0,2904794.34,1031050.52,-8686.63,-8779.5,-9002.94,-9069.32,-9118.83,-9156.87,-9283.19,10669.63,97.01401998541664,10669.63
10726.0,2904794.31,1031050.53,-8687.63,-8779.5,-9002.94,-9069.32,-9118.84,-9156.88,-9283.19,10670.62,87.92075697133498,10670.62
10727.0,2904794.29,1031050.53,-8688.62,-8779.51,-9002.95,-9069.33,-9118.85,-9156.88,-9283.2,10671.61,89.69329476964248,10671.61
10728.0,2904794.27,1031050.54,-8689.62,-8779.52,-9002.96,-9069.34,-9118.85,-9156.89,-9283.21,10672.61,92.51782654580732,10672.61
10729.0,2904794.24,1031050.54,-8690.62,-8779.52,-9002.96,-9069.34,-9118.86,-9156.9,-9283.21,10673.6,94.20389908566084,10673.6
10730.0,2904794.22,1031050.55,-8691.62,-8779.54,-9002.98,-9069.36,-9118.88,-9156.91,-9283.23,10674.58,100.1988236718066,10674.58
10731.0,2904794.2,1031050.55,-8692.62,-8779.56,-9003.0,-9069.38,-9118.89,-9156.93,-9283.25,10675.570000000002,94.30477522052384,10675.570000000002
10732.0,2904794.18,1031050.55,-8693.62,-8779.57,-9003.01,-9069.39,-9118.91,-9156.94,-9283.26,10676.55,85.3123883413052,10676.55
10733.0,2904794.16,1031050.55,-8694.62,-8779.59,-9003.03,-9069.41,-9118.92,-9156.96,-9283.28,10677.54,85.97528865611939,10677.54
10734.0,2904794.14,1031050.56,-8695.62,-8779.6,-9003.04,-9069.42,-9118.94,-9156.98,-9283.29,10678.52,86.75347598220563,10678.52
10735.0,2904794.12,1031050.55,-8696.62,-8779.62,-9003.06,-9069.44,-9118.96,-9156.99,-9283.31,10679.5,85.42767535257724,10679.5
10736.0,2904794.1,1031050.55,-8697.62,-8779.63,-9003.07,-9069.45,-9118.97,-9157.01,-9283.32,10680.490000000002,,10680.490000000002
10737.0,2904794.09,1031050.55,-8698.62,-8779.65,-9003.09,-9069.47,-9118.99,-9157.02,-9283.34,10681.47,86.27791706070849,10681.47
10738.0,2904794.07,1031050.55,-8699.62,-8779.67,-9003.11,-9069.49,-9119.0,-9157.04,-9283.36,10682.46,89.44830987068941,10682.46
10739.0,2904794.06,1031050.54,-8700.62,-8779.68,-9003.12,-9069.5,-9119.02,-9157.05,-9283.37,10683.44,92.1287328827642,10683.44
10740.0,2904794.04,1031050.54,-8701.62,-8779.71,-9003.15,-9069.53,-9119.05,-9157.09,-9283.4,10684.41,87.11374789243074,10684.41
10741.0,2904794.03,1031050.53,-8702.62,-8779.74,-9003.18,-9069.56,-9119.08,-9157.12,-9283.43,10685.38,87.0561043867947,10685.38
10742.0,2904794.01,1031050.52,-8703.62,-8779.78,-9003.22,-9069.6,-9119.11,-9157.15,-9283.47,10686.35,88.19456362310605,10686.35
10743.0,2904794.0,1031050.52,-8704.62,-8779.81,-9003.25,-9069.63,-9119.14,-9157.18,-9283.5,10687.320000000002,87.79105908365393,10687.320000000002
10744.0,2904793.99,1031050.51,-8705.62,-8779.84,-9003.28,-9069.66,-9119.17,-9157.21,-9283.53,10688.28,87.22903490370277,10688.28
10745.0,2904793.98,1031050.5,-8706.62,-8779.87,-9003.31,-9069.69,-9119.2,-9157.24,-9283.56,10689.25,87.25785665652077,10689.25
10746.0,2904793.97,1031050.49,-8707.62,-8779.9,-9003.34,-9069.72,-9119.24,-9157.27,-9283.59,10690.22,89.89504703936855,10690.22
10747.0,2904793.96,1031050.47,-8708.62,-8779.93,-9003.37,-9069.75,-9119.27,-9157.3,-9283.62,10691.19,89.77976002809652,10691.19
10748.0,2904793.95,1031050.46,-8709.62,-8779.96,-9003.4,-9069.78,-9119.3,-9157.33,-9283.65,10692.16,86.24909530789047,10692.16
10749.0,2904793.95,1031050.45,-8710.62,-8779.99,-9003.43,-9069.81,-9119.33,-9157.36,-9283.68,10693.13,,10693.13
10750.0,2904793.94,1031050.43,-8711.62,-8780.04,-9003.48,-9069.86,-9119.37,-9157.41,-9283.73,10694.08,94.73710151279396,10694.08
10751.0,2904793.93,1031050.42,-8712.62,-8780.08,-9003.52,-9069.9,-9119.42,-9157.46,-9283.77,10695.04,96.68256982800956,10695.04
10752.0,2904793.93,1031050.4,-8713.62,-8780.13,-9003.57,-9069.95,-9119.47,-9157.5,-9283.82,10695.990000000002,94.98208641174703,10695.990000000002
10753.0,2904793.92,1031050.38,-8714.62,-8780.18,-9003.62,-9070.0,-9119.51,-9157.55,-9283.87,10696.94,90.94704101722586,10696.94
10754.0,2904793.92,1031050.36,-8715.62,-8780.22,-9003.66,-9070.04,-9119.56,-9157.59,-9283.91,10697.9,95.65939760297024,10697.9
10755.0,2904793.92,1031050.34,-8716.62,-8780.27,-9003.71,-9070.09,-9119.6,-9157.64,-9283.96,10698.85,98.9018447949962,10698.85
10756.0,2904793.92,1031050.32,-8717.62,-8780.31,-9003.75,-9070.13,-9119.65,-9157.69,-9284.0,10699.81,91.52347607358604,10699.81
10757.0,2904793.91,1031050.3,-8718.62,-8780.36,-9003.8,-9070.18,-9119.7,-9157.73,-9284.05,10700.76,87.90634609492596,10700.76
10758.0,2904793.91,1031050.28,-8719.62,-8780.41,-9003.85,-9070.23,-9119.74,-9157.78,-9284.1,10701.71,88.43954852205913,10701.71
10759.0,2904793.91,1031050.25,-8720.62,-8780.45,-9003.89,-9070.27,-9119.79,-9157.82,-9284.14,10702.67,92.0710893771282,10702.67
10760.0,2904793.92,1031050.23,-8721.62,-8780.51,-9003.95,-9070.33,-9119.85,-9157.89,-9284.2,10703.61,91.92698061303815,10703.61
10761.0,2904793.92,1031050.2,-8722.62,-8780.57,-9004.01,-9070.39,-9119.91,-9157.95,-9284.26,10704.54,91.14879328695191,10704.54
10762.0,2904793.92,1031050.18,-8723.62,-8780.64,-9004.08,-9070.46,-9119.97,-9158.01,-9284.33,10705.48,88.90069656714725,10705.48
10763.0,2904793.92,1031050.15,-8724.62,-8780.7,-9004.14,-9070.52,-9120.03,-9158.07,-9284.39,10706.42,91.20643679258797,10706.42
10764.0,2904793.93,1031050.12,-8725.62,-8780.76,-9004.2,-9070.58,-9120.09,-9158.13,-9284.45,10707.36,91.55229782640404,10707.36
10765.0,2904793.93,1031050.09,-8726.62,-8780.82,-9004.26,-9070.64,-9120.16,-9158.19,-9284.51,10708.3,94.93885378252004,10708.3
10766.0,2904793.94,1031050.06,-8727.62,-8780.88,-9004.32,-9070.7,-9120.22,-9158.25,-9284.57,10709.240000000002,94.69386888356696,10709.240000000002
10767.0,2904793.94,1031050.03,-8728.62,-8780.94,-9004.38,-9070.76,-9120.28,-9158.31,-9284.63,10710.17,93.95891418670776,10710.17
10768.0,2904793.95,1031050.0,-8729.62,-8781.0,-9004.44,-9070.82,-9120.34,-9158.38,-9284.69,10711.11,95.94761513115031,10711.11
10769.0,2904793.96,1031049.97,-8730.61,-8781.06,-9004.5,-9070.88,-9120.4,-9158.44,-9284.75,10712.05,96.23583265933044,10712.05
10770.0,2904793.97,1031049.93,-8731.61,-8781.14,-9004.58,-9070.96,-9120.48,-9158.51,-9284.83,10712.97,98.10924659250098,10712.97
10771.0,2904793.98,1031049.9,-8732.61,-8781.22,-9004.66,-9071.04,-9120.55,-9158.59,-9284.91,10713.9,98.8730230421782,10713.9
10772.0,2904793.99,1031049.86,-8733.61,-8781.29,-9004.73,-9071.11,-9120.63,-9158.67,-9284.98,10714.820000000002,101.03465450352884,10714.820000000002
10773.0,2904794.0,1031049.82,-8734.61,-8781.37,-9004.81,-9071.19,-9120.71,-9158.74,-9285.06,10715.740000000002,108.24009270803096,10715.740000000002
10774.0,2904794.01,1031049.79,-8735.61,-8781.45,-9004.89,-9071.27,-9120.78,-9158.82,-9285.14,10716.67,105.6029023251832,10716.67
10775.0,2904794.03,1031049.75,-8736.61,-8781.52,-9004.96,-9071.34,-9120.86,-9158.89,-9285.21,10717.59,95.52969971528924,10717.59
10776.0,2904794.04,1031049.71,-8737.61,-8781.6,-9005.04,-9071.42,-9120.94,-9158.97,-9285.29,10718.51,86.75347598220563,10718.51
10777.0,2904794.05,1031049.67,-8738.61,-8781.67,-9005.11,-9071.49,-9121.01,-9159.05,-9285.36,10719.43,84.9521164310801,10719.43
10778.0,2904794.07,1031049.62,-8739.61,-8781.75,-9005.19,-9071.57,-9121.09,-9159.12,-9285.44,10720.36,84.88006204903508,10720.36
10779.0,2904794.08,1031049.58,-8740.61,-8781.83,-9005.27,-9071.65,-9121.16,-9159.2,-9285.52,10721.28,85.71589288075732,10721.28
10780.0,2904794.1,1031049.54,-8741.61,-8781.92,-9005.36,-9071.74,-9121.26,-9159.29,-9285.61,10722.19,84.54861189162797,10722.19
10781.0,2904794.12,1031049.49,-8742.6,-8782.01,-9005.45,-9071.83,-9121.35,-9159.38,-9285.7,10723.09,88.61247903896717,10723.09
10782.0,2904794.14,1031049.45,-8743.6,-8782.1,-9005.54,-9071.92,-9121.44,-9159.47,-9285.79,10724.0,93.77157279339067,10724.0
10783.0,2904794.16,1031049.4,-8744.6,-8782.19,-9005.63,-9072.01,-9121.53,-9159.56,-9285.88,10724.91,,10724.91
10784.0,2904794.17,1031049.35,-8745.6,-8782.28,-9005.72,-9072.1,-9121.62,-9159.66,-9285.97,10725.820000000002,112.64982088918627,10725.820000000002
10785.0,2904794.2,1031049.31,-8746.6,-8782.38,-9005.82,-9072.2,-9121.71,-9159.75,-9286.07,10726.72,110.70435257397072,10726.72
10786.0,2904794.22,1031049.26,-8747.6,-8782.47,-9005.91,-9072.29,-9121.8,-9159.84,-9286.16,10727.63,100.5302738292137,10727.63
10787.0,2904794.24,1031049.21,-8748.6,-8782.56,-9006.0,-9072.38,-9121.9,-9159.93,-9286.25,10728.54,102.59102915570128,10728.54
